ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-23 10:03:07,2023-01-23T10:03:07-05:00,2023-01-23,3 Drug Stocks With Promising Pipelines for 2023,"The world of pharmaceutical progress happens incrementally and exponentially. That is, therapies are iteratively improved while breakthrough treatments are also created and discovered.",investorplace.com,https://investorplace.com/2023/01/3-drug-stocks-with-promising-pipelines-for-2023/,https://images.financialmodelingprep.com/news/3-drug-stocks-with-promising-pipelines-for-2023-20230123.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-23 12:03:14,2023-01-23T12:03:14-05:00,2023-01-23,Lilly (LLY) Jardiance Kidney Disease sNDA Gets FDA Acceptance,"Eli Lilly's (LLY) sNDA seeks approval for diabetes medicine, Jardiance, to reduce the risk of kidney disease progression and cardiovascular death in adults with CKD.",zacks.com,https://www.zacks.com/stock/news/2042733/lilly-lly-jardiance-kidney-disease-snda-gets-fda-acceptance,https://images.financialmodelingprep.com/news/lilly-lly-jardiance-kidney-disease-snda-gets-fda-acceptance-20230123.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-24 06:30:00,2023-01-24T06:30:00-05:00,2023-01-24,Lilly Plans to Invest Additional $450 million at Manufacturing Site in Research Triangle Park,"Expansion of manufacturing facility in North Carolina will increase the number of patients who may benefit from the company's medicines INDIANAPOLIS, Jan. 24, 2023 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) today announced plans to invest an additional $450 million and create at least 100 new jobs to expand its manufacturing capacity at the company's Research Triangle Park facility. The expansion includes additional parenteral filling, device assembly and packaging capacity to support an increased demand for Lilly's incretin products that treat diabetes.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-plans-to-invest-additional-450-million-at-manufacturing-site-in-research-triangle-park-301728593.html,https://images.financialmodelingprep.com/news/lilly-plans-to-invest-additional-450-million-at-manufacturing-20230124.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-24 06:42:00,2023-01-24T06:42:00-05:00,2023-01-24,"Eli Lilly to invest additional $450 million in Research Triangle Park facility, to add at least 100 jobs","Eli Lilly & Co. LLY, -1.12% said Tuesday it's planning to invest an additional $450 million in a manufacturing site at Research Triangle Park in North Carolina and will create at least 100 jobs. The news comes at a time when many companies are laying off staff.",marketwatch.com,https://www.marketwatch.com/story/eli-lilly-to-invest-additional-450-million-in-research-triangle-park-facility-to-add-at-least-100-jobs-01674560539,https://images.financialmodelingprep.com/news/eli-lilly-to-invest-additional-450-million-in-research-20230124.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-25 14:12:05,2023-01-25T14:12:05-05:00,2023-01-25,"Eli Lilly: Far From Dead In Alzheimer's, But Needs Help From Other Areas",The recent FDA complete response letter to Eli Lilly and Company about donanemab was inevitable. Approval of donanemab remains uncertain.,seekingalpha.com,https://seekingalpha.com/article/4572331-eli-lilly-far-from-dead-in-alzheimers-but-needs-help-from-other-areas,https://images.financialmodelingprep.com/news/eli-lilly-far-from-dead-in-alzheimers-but-needs-20230125.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-25 22:56:43,2023-01-25T22:56:43-05:00,2023-01-25,10 Biggest Companies Reporting Earnings in the First Week of Feb 2023,The fourth quarter earnings season for the S&P 500 didn't get off to a strong start.,247wallst.com,https://247wallst.com/investing/2023/01/25/10-biggest-companies-reporting-earnings-in-the-first-week-of-feb-2023/,https://images.financialmodelingprep.com/news/10-biggest-companies-reporting-earnings-in-the-first-week-20230125.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-26 09:38:00,2023-01-26T09:38:00-05:00,2023-01-26,Is It Too Late to Buy Eli Lilly Stock?,"At a $325 billion market cap, the business is already huge -- does it have much more room to grow?",fool.com,https://www.fool.com/investing/2023/01/26/is-it-too-late-to-buy-eli-lilly-stock/,https://images.financialmodelingprep.com/news/is-it-too-late-to-buy-eli-lilly-stock-20230126.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-26 10:00:00,2023-01-26T10:00:00-05:00,2023-01-26,Lilly Supports Direct Relief's Efforts to Expand Access to Medicines by Improving Cold Chain Capacity,"$1.15M contribution from Lilly will fund the purchase and installation of 150 refrigeration units by Direct Relief in low- and middle-income countries around the world INDIANAPOLIS and SANTA BARBARA, Calif. , Jan. 26, 2023 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) and Direct Relief today announced a new initiative to expand access to medicines in low- and middle-income countries by boosting cold chain capacity in 17 countries.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-supports-direct-reliefs-efforts-to-expand-access-to-medicines-by-improving-cold-chain-capacity-301730639.html,https://images.financialmodelingprep.com/news/lilly-supports-direct-reliefs-efforts-to-expand-access-to-20230126.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-26 10:15:00,2023-01-26T10:15:00-05:00,2023-01-26,Could This New Drug Indication Be a Winner for Eli Lilly?,The FDA could be just months away from approving Eli Lilly and Boehringer Ingelheim's drug candidate to treat a common condition.,fool.com,https://www.fool.com/investing/2023/01/26/could-this-new-indication-be-a-win-for-eli-lilly/,https://images.financialmodelingprep.com/news/could-this-new-drug-indication-be-a-winner-for-20230126.png
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-01-27 14:07:00,2023-01-27T14:07:00-05:00,2023-01-27,"U.S. FDA Approves Jaypirca™ (pirtobrutinib), the First and Only Non-Covalent (Reversible) BTK Inhibitor, for Adult Patients with Relapsed or Refractory Mantle Cell Lymphoma After at Least Two Lines of Systemic Therapy, Including a BTK Inhibitor","Jaypirca is the first BTK inhibitor of any kind specifically approved for patients with mantle cell lymphoma previously treated with a covalent BTK inhibitor In the BRUIN Phase 1/2 trial, covalent BTK inhibitor pre-treated patients with relapsed or refractory MCL achieved an overall response rate of 50%, with 13% of patients achieving a complete response INDIANAPOLIS , Jan. 27, 2023 /PRNewswire/ -- Loxo@Lilly, the oncology unit of Eli Lilly and Company (NYSE: LLY), today announced that the U.S. Food and Drug Administration (FDA) approved Jaypirca™ (pirtobrutinib, 100 mg & 50 mg tablets) for the treatment of adult patients with relapsed or refractory mantle cell lymphoma (MCL) after at least two lines of systemic therapy, including a Bruton's tyrosine kinase (BTK) inhibitor. Jaypirca was approved under the FDA's Accelerated Approval pathway based on response rate from the open-label, single-arm, international, Phase 1/2 study, called the BRUIN trial.1 Continued approval for this indication may be contingent upon verification and description of clinical benefit in a confirmatory trial.",prnewswire.com,https://www.prnewswire.com/news-releases/us-fda-approves-jaypirca-pirtobrutinib-the-first-and-only-non-covalent-reversible-btk-inhibitor-for-adult-patients-with-relapsed-or-refractory-mantle-cell-lymphoma-after-at-least-two-lines-of-systemic-therapy-including-a-301732669.html,https://images.financialmodelingprep.com/news/us-fda-approves-jaypirca-pirtobrutinib-the-first-and-only-20230127.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-01 09:53:00,2023-02-01T09:53:00-05:00,2023-02-01,Why the FDA's Rejection of Eli Lilly's Alzheimer's Drug Is Actually Great News for the Stock,"Ironically, it was the drug's own effectiveness that led to the FDA not granting approval.",fool.com,https://www.fool.com/investing/2023/02/01/why-fda-rejection-of-eli-lilly-drug-is-good-news/,https://images.financialmodelingprep.com/news/why-the-fdas-rejection-of-eli-lillys-alzheimers-drug-20230201.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 06:45:00,2023-02-02T06:45:00-05:00,2023-02-02,"Lilly Reports Fourth-Quarter 2022 Financial Results, Core Business Growth and Pipeline Advancements Support Strong Long-Term Outlook","Revenue in Q4 2022 decreased 9%. Excluding COVID-19 antibodies, revenue in Q4 2022 increased 5%, or 10% on a constant currency basis, driven by volume growth of key growth products, partially offset by lower Alimta revenue.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-reports-fourth-quarter-2022-financial-results-core-business-growth-and-pipeline-advancements-support-strong-long-term-outlook-301736812.html,https://images.financialmodelingprep.com/news/lilly-reports-fourthquarter-2022-financial-results-core-business-growth-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 07:03:00,2023-02-02T07:03:00-05:00,2023-02-02,Eli Lilly Stock Falls Even as Earnings Crush Estimates,The pharmaceutical group reports earnings of $2.09 a share in the fourth quarter on revenue of $7.3 billion.,barrons.com,https://www.barrons.com/articles/eli-lilly-earnings-51675339392,https://images.financialmodelingprep.com/news/eli-lilly-stock-falls-even-as-earnings-crush-estimates-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 07:18:00,2023-02-02T07:18:00-05:00,2023-02-02,Eli Lilly's stock falls after Q4 revenue miss,"Eli Lilly & Co.'s LLY, -0.46% stock fell 2.3% before market open Thursday after the biopharmaceutical giant's fourth-quarter revenue came in below analysts' expectations. The company reported net income of $1.938 billion, or $2.14 a share, up from net income of $1.726 billion, or $1.90 a share, in the year-earlier period.",marketwatch.com,https://www.marketwatch.com/story/eli-lillys-stock-falls-after-q4-revenue-miss-01675340326,https://images.financialmodelingprep.com/news/eli-lillys-stock-falls-after-q4-revenue-miss-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 09:47:42,2023-02-02T09:47:42-05:00,2023-02-02,Eli Lilly (LLY) Q4 Earnings Surpass Estimates,"Lilly (LLY) delivered earnings and revenue surprises of 14.21% and 0.28%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/2048220/eli-lilly-lly-q4-earnings-surpass-estimates,https://images.financialmodelingprep.com/news/eli-lilly-lly-q4-earnings-surpass-estimates-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 12:15:38,2023-02-02T12:15:38-05:00,2023-02-02,Why Eli Lilly Stock Is Under Pressure Today,The drugmaker's fourth-quarter earnings failed to impress investors.,fool.com,https://www.fool.com/investing/2023/02/02/why-eli-lilly-stock-is-under-pressure-today/,https://images.financialmodelingprep.com/news/why-eli-lilly-stock-is-under-pressure-today-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 12:47:32,2023-02-02T12:47:32-05:00,2023-02-02,Economic Data Deluge,Economic Data Deluge.,zacks.com,https://www.zacks.com/stock/news/2048524/economic-data-deluge,https://images.financialmodelingprep.com/news/economic-data-deluge-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 13:49:00,2023-02-02T13:49:00-05:00,2023-02-02,Lilly's ambitious diabetes drug Mounjaro fails to impress in the fourth quarter,"Eli Lilly's LLY, -5.65% new Type 2 diabetes treatment Mounjaro may be in high demand, but the drug had a wobbly fourth quarter, with sales coming in far below Wall Street's expectations.",marketwatch.com,https://www.marketwatch.com/story/lillys-ambitious-new-drug-mounjaro-fails-to-impress-in-the-fourth-quarter-11675363713,https://images.financialmodelingprep.com/news/lillys-ambitious-diabetes-drug-mounjaro-fails-to-impress-in-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 14:25:14,2023-02-02T14:25:14-05:00,2023-02-02,Eli Lilly and Company (LLY) Q4 2022 Earnings Call Transcript,"Eli Lilly and Company (NYSE:LLY ) Q4 2022 Earnings Conference Call February 2, 2023 10:00 AM ET Company Participants Joe Fletcher - Senior Vice President of Investor Relations Dave Ricks - Chairman & Chief Executive Officer Anat Ashkenazi - Chief Financial Officer Dan Skovronsky - Chief Scientific & Medical Officer Anne White - President, Lilly Neuroscience Ilya Yuffa - President, Lilly International Lilly Mike Mason - President, Lilly Diabetes Patrik Jonsson - President of Lilly Immunology & Lilly USA Conference Call Participants Colin Bristow - UBS Chris Schott - JPMorgan Seamus Fernandez - Guggenheim Geoff Meacham - Bank of America Tim Anderson - Wolfe Research Terence Flynn - Morgan Stanley Steve Scala - Cowen Louise Chen - Cantor Chris Shibutani - Goldman Sachs Umer Raffat - Evercore Mohit Bansal - Wells Fargo Evan Seigerman - BMO Trung Huynh - Credit Suisse Carter Gould - Barclays Andrew Baum - Citi Robyn Karnauskas - Truist Securities Operator Ladies and gentlemen, thank you for standing by. And welcome to the Lilly Q4 2022 Earnings Conference Call.",seekingalpha.com,https://seekingalpha.com/article/4574764-eli-lilly-and-company-lly-q4-2022-earnings-call-transcript,https://images.financialmodelingprep.com/news/eli-lilly-and-company-lly-q4-2022-earnings-call-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-02 18:05:02,2023-02-02T18:05:02-05:00,2023-02-02,"Lilly (LLY) Beats on Q4 Earnings, Lags on Sales, Raises '23 View",Eli Lilly's (LLY) earnings surpass fourth-quarter estimates while sales slightly miss the mark. The company raises its EPS guidance for 2023.,zacks.com,https://www.zacks.com/stock/news/2049148/lilly-lly-beats-on-q4-earnings-lags-on-sales-raises-23-view,https://images.financialmodelingprep.com/news/lilly-lly-beats-on-q4-earnings-lags-on-sales-20230202.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-03 08:17:15,2023-02-03T08:17:15-05:00,2023-02-03,Lilly (LLY) Reports Q4 Earnings: What Key Metrics Have to Say,"While the top- and bottom-line numbers for Lilly (LLY) give a sense of how the business performed in the quarter ended December 2022, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",zacks.com,https://www.zacks.com/stock/news/2049362/lilly-lly-reports-q4-earnings-what-key-metrics-have-to-say,https://images.financialmodelingprep.com/news/lilly-lly-reports-q4-earnings-what-key-metrics-have-20230203.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-03 10:00:00,2023-02-03T10:00:00-05:00,2023-02-03,Lilly to Participate in Guggenheim Oncology Conference,"INDIANAPOLIS , Feb. 3, 2023 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) will participate in the Guggenheim Oncology Conference on Thursday, Feb. 9, 2023. Jacob Van Naarden, executive vice president and CEO, Loxo@Lilly and David Hyman, M.D.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-to-participate-in-guggenheim-oncology-conference-301737770.html,https://images.financialmodelingprep.com/news/lilly-to-participate-in-guggenheim-oncology-conference-20230203.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-03 18:49:15,2023-02-03T18:49:15-05:00,2023-02-03,AbbVie Q4 Preview: What's in Store?,"AbbVie has put in a mixed earnings performance, exceeding bottom line estimates in five consecutive quarters but falling short of sales expectations in each instance.",zacks.com,https://www.zacks.com/stock/news/2049808/abbvie-q4-preview-what-s-in-store,https://images.financialmodelingprep.com/news/abbvie-q4-preview-whats-in-store-20230203.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-03 22:53:10,2023-02-03T22:53:10-05:00,2023-02-03,5 Best and Worst Performing Mega-Cap Stocks in January 2023,"The stock market finished January on a positive note. This is a good sign for investors, who incurred huge losses last year.",247wallst.com,https://247wallst.com/investing/2023/02/03/5-best-and-worst-performing-mega-cap-stocks-in-january-2023/,https://images.financialmodelingprep.com/news/5-best-and-worst-performing-megacap-stocks-in-january-20230203.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-07 07:00:26,2023-02-07T07:00:26-05:00,2023-02-07,Is Biotech Immunocore About To Make A 25% Price Move?,"The industry is home to some large-cap heavyweights, including Amgen Inc. (NASDAQ: AMGN), Gilead Sciences Inc. (NASDAQ: GILD), Regeneron Pharmaceuticals Inc. (NASDAQ: REGN), Vertex Pharmaceuticals Inc. (NASDAQ: VRTX), and Moderna Inc. (NASDAQ: MRNA), among others.",marketbeat.com,https://www.marketbeat.com/originals/is-biotech-immunocore-about-to-make-a-25-price-move/?SNAPI,https://images.financialmodelingprep.com/news/is-biotech-immunocore-about-to-make-a-25-price-20230207.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-07 10:00:00,2023-02-07T10:00:00-05:00,2023-02-07,Lilly to Participate in SVB Securities Global Biopharma Conference,"INDIANAPOLIS , Feb. 7, 2023 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) will participate in the SVB Securities Global Biopharma Conference on Thursday, Feb. 16, 2023. Ilya Yuffa, executive vice president and president, Lilly International, will participate in a virtual fireside chat at 12 p.m.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-to-participate-in-svb-securities-global-biopharma-conference-301739752.html,https://images.financialmodelingprep.com/news/lilly-to-participate-in-svb-securities-global-biopharma-conference-20230207.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-08 09:00:00,2023-02-08T09:00:00-05:00,2023-02-08,Is Eli Lilly Stock a Buy Now?,"There is a lot to like about this drugmaker, but is it enough?",fool.com,https://www.fool.com/investing/2023/02/08/is-eli-lilly-stock-a-buy-now/,https://images.financialmodelingprep.com/news/is-eli-lilly-stock-a-buy-now-20230208.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-08 10:54:52,2023-02-08T10:54:52-05:00,2023-02-08,The 7 Best Dividend Stocks to Buy for February 2023,"Dividend stocks pay a portion of their earnings to shareholders. Payments are usually made on a regular basis, quarterly, monthly, or annually, and provide a steady stream of income.",investorplace.com,https://investorplace.com/2023/02/the-7-best-dividend-stocks-to-buy-for-february-2023/,https://images.financialmodelingprep.com/news/the-7-best-dividend-stocks-to-buy-for-february-20230208.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-09 02:14:19,2023-02-09T02:14:19-05:00,2023-02-09,Big Pharma's Big Gains,"Given enough time, stock in pharmaceutical giants has yielded life-altering gains. Because of its popular and widely distributed COVID-19 vaccine, Pfizer has sparked more controversy than other stocks in its sector.",seekingalpha.com,https://seekingalpha.com/article/4576665-big-pharmas-big-gains,https://images.financialmodelingprep.com/news/big-pharmas-big-gains-20230209.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-09 09:48:58,2023-02-09T09:48:58-05:00,2023-02-09,"How To Allocate $5,000 Among 5 Dividend Income And Dividend Growth Stocks And ETFs","In this article, I will show you a portfolio that consists of 5 picks that provide you with Dividend Income and Dividend Growth. When allocating $5,000 between 5 stocks, I would not recommend allocating the amount equally due to the higher risks that such an approach brings.",seekingalpha.com,https://seekingalpha.com/article/4576755-allocate-5000-among-5-dividend-income-dividend-growth-stocks-etfs,https://images.financialmodelingprep.com/news/how-to-allocate-5000-among-5-dividend-income-and-20230209.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-09 10:34:35,2023-02-09T10:34:35-05:00,2023-02-09,Eli Lilly and Company (LLY) Is a Trending Stock: Facts to Know Before Betting on It,"Recently, Zacks.com users have been paying close attention to Lilly (LLY). This makes it worthwhile to examine what the stock has in store.",zacks.com,https://www.zacks.com/stock/news/2052241/eli-lilly-and-company-lly-is-a-trending-stock-facts-to-know-before-betting-on-it,https://images.financialmodelingprep.com/news/eli-lilly-and-company-lly-is-a-trending-stock-20230209.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-11 14:31:00,2023-02-11T14:31:00-05:00,2023-02-11,3 Surefire Growth Stocks You Can Buy Right Now,Maybe there's no such thing as a sure thing. But these stocks could come close.,fool.com,https://www.fool.com/investing/2023/02/11/3-surefire-growth-stocks-you-can-buy-right-now/,https://images.financialmodelingprep.com/news/3-surefire-growth-stocks-you-can-buy-right-now-20230211.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-13 05:33:00,2023-02-13T05:33:00-05:00,2023-02-13,3 Supercharged Dividend Stocks to Buy if There's a Stock Market Sell-Off,Income stocks can lend portfolio growth in both up and down markets.,fool.com,https://www.fool.com/investing/2023/02/13/supercharged-dividend-stocks-buy-market-selloff/,https://images.financialmodelingprep.com/news/3-supercharged-dividend-stocks-to-buy-if-theres-a-20230213.jpg
LLY,2023-02-02,2023-01-19,2023-02-16,LLY,,2023-02-13 06:00:00,2023-02-13T06:00:00-05:00,2023-02-13,Lilly and IABL Collaborate to Ensure Patient Access to High-Quality Affordable Insulin in Bangladesh,"Lilly offers its human insulin API at reduced price to IABL to support insulin production in Bangladesh INDIANAPOLIS and DHAKA, Bangladesh , Feb. 13, 2023 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) will supply its active pharmaceutical ingredient (API) for human insulin at a reduced price to International Agencies (Bangladesh) Ltd. (IABL) in an effort to increase patient access and improve affordability for high-quality insulin for nearly one million people living with diabetes in Bangladesh by 2030.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-and-iabl-collaborate-to-ensure-patient-access-to-high-quality-affordable-insulin-in-bangladesh-301744651.html,https://images.financialmodelingprep.com/news/lilly-and-iabl-collaborate-to-ensure-patient-access-to-20230213.jpg
