ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-08 07:20:00,2023-07-08T07:20:00-04:00,2023-07-08,Is Johnson & Johnson Stock a Buy?,Johnson & Johnson has a new look and is trying to put its litigation woes behind it. The healthcare conglomerate's dividend remains intact.,fool.com,https://www.fool.com/investing/2023/07/08/is-johnson-johnson-stock-a-buy/,https://images.financialmodelingprep.com/news/is-johnson-johnson-stock-a-buy-20230708.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-09 07:45:00,2023-07-09T07:45:00-04:00,2023-07-09,Is Johnson & Johnson Stock a Buy Now?,Johnson & Johnson's recent consumer health spinoff should help boost top-line growth. The company's remaining divisions ought to continue performing well.,fool.com,https://www.fool.com/investing/2023/07/09/is-johnson-johnson-stock-a-buy-now/,https://images.financialmodelingprep.com/news/is-johnson-johnson-stock-a-buy-now-20230709.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-10 05:30:00,2023-07-10T05:30:00-04:00,2023-07-10,Should You Buy the First Half's Worst-Performing Sector?,Healthcare stocks stumbled in the first half as investors favored higher-growth industries. Investors piled into technology and consumer discretionary stocks.,fool.com,https://www.fool.com/investing/2023/07/10/should-you-buy-the-worst-performing-sector/,https://images.financialmodelingprep.com/news/should-you-buy-the-first-halfs-worstperforming-sector-20230710.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-10 06:14:00,2023-07-10T06:14:00-04:00,2023-07-10,"Nanobiotix's stock soars after entering licensing, development deal with J&J's Janssen Pharmaceutica","Shares of Nanobiotix SA NBTX, +1.57% shot up 52.1% toward a 17-month high in premarket trading Monday, after the France-based biotechnology company announced a global licensing and co-development agreement with Johnson & Johnson's JNJ, -1.45% Janssen Pharmaceutica NV for its cancer treatment. Under terms of the agreement, Nanobiotix will receive up to $60 million in cash near-term, including $30 million for licensing and up to $30 to help develop for NBTXR3, which is being evaluated for treatment of head and neck cancer.",marketwatch.com,https://www.marketwatch.com/story/nanobiotixs-stock-soars-after-entering-licensing-development-deal-with-j-js-janssen-pharmaceutica-76f86259,https://images.financialmodelingprep.com/news/nanobiotixs-stock-soars-after-entering-licensing-development-deal-with-20230710.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-10 07:46:52,2023-07-10T07:46:52-04:00,2023-07-10,"Dividend Stocks: Here's Where to Invest $1,000 Right Now","It's no wonder people are attracted to dividend stock investments. Not only are the companies typically successful, profitable enterprises, but they usually have a long history of surviving various market cycles.",investorplace.com,https://investorplace.com/2023/07/dividend-stocks-heres-where-to-invest-1000-right-now/,https://images.financialmodelingprep.com/news/dividend-stocks-heres-where-to-invest-1000-right-now-20230710.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-10 10:40:32,2023-07-10T10:40:32-04:00,2023-07-10,Nanobiotix ADRs Jump Over 50% After Agreement With J&J's Janssen Pharmaceutical,American depositary receipts of Nanobiotix jumped over 50% in early trading on Monday after signing an agreement with J&J's Janssen Pharmaceutical to work on co-developing a drug to treat head and neck cancer tumors.,investopedia.com,https://www.investopedia.com/nanobiotix-adrs-jump-after-agreement-with-janssen-pharmaceutical-7558419,https://images.financialmodelingprep.com/news/nanobiotix-adrs-jump-over-50-after-agreement-with-jjs-20230710.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-10 13:11:09,2023-07-10T13:11:09-04:00,2023-07-10,Nanobiotix surges on commercialization deal with J&J's Janssen for cancer therapeutic,"French biotechnology company Nanobiotix has entered into an agreement with J&J's wholly-owned medical research and pharmaceutical arm Janssen to license, co-develop and commercialize a drug to treat head and neck cancer tumours, sending the company's shares soaring.  The agreement relates to Nanobiotix's radioenhancer NBTXR3 which is being evaluated in a Phase 3 study for the treatment of patients with locally advanced head and neck cancer and for its potential as a systemic agent in combination with anti-PD-1 immune checkpoint inhibitors for patients with metastatic cancers.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1020261?SNAPI,https://images.financialmodelingprep.com/news/nanobiotix-surges-on-commercialization-deal-with-jjs-janssen-for-cancer-20230710.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-10 14:34:55,2023-07-10T14:34:55-04:00,2023-07-10,Johnson & Johnson 2Q financial results could beat even as pharma sales weigh,"Johnson & Johnson (NYSE:JNJ) will report its second-quarter 2023 financial results on Thursday, July 20, 2023, with the company expected to generate earnings per share (EPS) for the period of $2.62, up from $2.59 a year earlier, according to Zacks Investment Research.  Its sales for the current quarter, meanwhile, are anticipated to rise 2.7% to $24.66 billion.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1020265?SNAPI,https://images.financialmodelingprep.com/news/johnson-johnson-2q-financial-results-could-beat-even-as-20230710.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-10 16:30:00,2023-07-10T16:30:00-04:00,2023-07-10,"Johnson & Johnson to Participate in the UBS MedTech, Tools and Genomics Summit","NEW BRUNSWICK, N.J.--(BUSINESS WIRE)--Johnson & Johnson (NYSE: JNJ) will participate in the UBS MedTech, Tools and Genomics Summit on Tuesday, August 15th, at the Waldorf Astoria Monarch Beach Resort & Club in Dana Point, CA. Celine Martin, Company Group Chairman Cardiovascular & Specialty Solutions Group (CSS), Anthony (Tony) Long, VP, Clinical Research, Medical Affairs, Preclinical Research and Jasmina Brooks, President Biosense Webster will represent the Company in a session sche.",businesswire.com,https://www.businesswire.com/news/home/20230710327307/en/Johnson-Johnson-to-Participate-in-the-UBS-MedTech-Tools-and-Genomics-Summit/,https://images.financialmodelingprep.com/news/johnson-johnson-to-participate-in-the-ubs-medtech-tools-20230710.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-10 18:11:50,2023-07-10T18:11:50-04:00,2023-07-10,Jurors urged to impose heavy punitive damages in J&J talc trial,"Lawyers for a California man who says he developed a rare cancer from exposure to asbestos in Johnson & Johnson's talc-based baby powder on Monday urged a jury to order the company to pay heavy punitive damages, calling its conduct negligent and ""despicable.""",reuters.com,https://www.reuters.com/legal/jurors-urged-impose-heavy-punitive-damages-jj-talc-trial-2023-07-10/,https://images.financialmodelingprep.com/news/jurors-urged-to-impose-heavy-punitive-damages-in-jj-20230710.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-11 11:31:14,2023-07-11T11:31:14-04:00,2023-07-11,U.S. FDA classifies recall of J&J's electrosurgical tools as most serious,"The U.S. Food and Drug Administration (FDA) on Tuesday classified the recall of certain electrosurgery tools manufactured by a Johnson & Johnson unit as the most serious, saying their use could lead to injuries or death.",reuters.com,https://www.reuters.com/business/healthcare-pharmaceuticals/us-fda-classifies-recall-jjs-electrosurgical-tools-most-serious-2023-07-11/,https://images.financialmodelingprep.com/news/us-fda-classifies-recall-of-jjs-electrosurgical-tools-as-20230711.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-11 17:10:39,2023-07-11T17:10:39-04:00,2023-07-11,Dow Jones Today: Index Jumps 300 Points,"The Dow Jones led all indexes by moving higher by nearly 1%, as investors anticipate tomorrow's key inflation data.",investopedia.com,https://www.investopedia.com/dow-jones-today-july-11-2023-7559372,https://images.financialmodelingprep.com/news/dow-jones-today-index-jumps-300-points-20230711.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-12 05:06:00,2023-07-12T05:06:00-04:00,2023-07-12,3 Dow Stocks That Are Stand-Out Buys for July (and Beyond),"The Dow Jones Industrial Average has been one of the world's most-followed stock indexes for well over a century. The Dow Jones is composed of 30 historically profitable, time-tested businesses.",fool.com,https://www.fool.com/investing/2023/07/12/3-dow-stocks-stand-out-buys-for-july-and-beyond/,https://images.financialmodelingprep.com/news/3-dow-stocks-that-are-standout-buys-for-july-and-20230712.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-12 06:59:00,2023-07-12T06:59:00-04:00,2023-07-12,"How to Turn $10,000 Into $1,000,000 by Retirement","If you want your investment to be a 100-bagger, you need to have both time and above-average returns. You'll need to target growth stocks that have the potential to outperform the S&P 500.",fool.com,https://www.fool.com/investing/2023/07/12/how-to-turn-10000-into-1000000-by-retirement/,https://images.financialmodelingprep.com/news/how-to-turn-10000-into-1000000-by-retirement-20230712.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-12 11:03:30,2023-07-12T11:03:30-04:00,2023-07-12,What Stocks To Buy Today? 3 Good Dividend Stocks In Focus,Good dividend stocks to watch in the stock market now.,stockmarket.com,https://stockmarket.com/featured/what-stocks-to-buy-today-3-good-dividend-stocks-in-focus-2023-07-12,https://images.financialmodelingprep.com/news/what-stocks-to-buy-today-3-good-dividend-stocks-20230712.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-13 05:35:00,2023-07-13T05:35:00-04:00,2023-07-13,Is Johnson & Johnson Stock Overvalued?,"Johnson & Johnson is a relatively safe stock, and it pays a decent dividend. Its valuation is higher than that of its peers, but so is its history of performance.",fool.com,https://www.fool.com/investing/2023/07/13/is-johnson-johnson-stock-overvalued/,https://images.financialmodelingprep.com/news/is-johnson-johnson-stock-overvalued-20230713.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-13 11:06:36,2023-07-13T11:06:36-04:00,2023-07-13,Johnson & Johnson (JNJ) Reports Next Week: Wall Street Expects Earnings Growth,Johnson & Johnson (JNJ) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,zacks.com,https://www.zacks.com/stock/news/2120611/johnson-johnson-jnj-reports-next-week-wall-street-expects-earnings-growth,https://images.financialmodelingprep.com/news/johnson-johnson-jnj-reports-next-week-wall-street-expects-20230713.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-13 13:51:19,2023-07-13T13:51:19-04:00,2023-07-13,Johnson & Johnson Letting Nonprofit Distribute Life-Saving Generic Tuberculosis Drug—Greatly Expanding Access In Poorer Countries,"The drug manufacturer faced an online pressure campaign championed by novelist John Green before the announcement Thursday, which lets Stop TB Partnership offer cheaper generic versions of Johnson & Johnson's tuberculosis drug in 44 more countries.",forbes.com,https://www.forbes.com/sites/willskipworth/2023/07/13/johnson--johnson-letting-nonprofit-distribute-life-saving-generic-tuberculosis-drug-greatly-expanding-access-in-poorer-countries/,https://images.financialmodelingprep.com/news/johnson-johnson-letting-nonprofit-distribute-lifesaving-generic-tuberculosis-druggreatly-20230713.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-13 19:57:00,2023-07-13T19:57:00-04:00,2023-07-13,Johnson & Johnson Sues Doctors Over Studies Linking Talc-Based Products and Cancer,Company says the studies played a significant role in lawsuits over its Baby Powder and Shower to Shower products.,wsj.com,https://www.wsj.com/articles/johnson-johnson-sues-doctors-over-studies-linking-talc-based-products-and-cancer-78ffd2a7,https://images.financialmodelingprep.com/news/johnson-johnson-sues-doctors-over-studies-linking-talcbased-products-20230713.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-14 05:50:00,2023-07-14T05:50:00-04:00,2023-07-14,3 Best Buffett Stocks to Buy for the Long Haul,There's a good reason why Apple is arguably Buffett's favorite stock. Amazon has tremendous growth opportunities in e-commerce and cloud services.,fool.com,https://www.fool.com/investing/2023/07/14/3-best-buffett-stocks-to-buy-for-the-long-haul/,https://images.financialmodelingprep.com/news/3-best-buffett-stocks-to-buy-for-the-long-20230714.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-14 10:00:20,2023-07-14T10:00:20-04:00,2023-07-14,Johnson & Johnson Poised For A Muted Q2?,"We expect the company's revenues to come in at $24.6 billion, marginally below the consensus estimate of $24.7 billion.",forbes.com,https://www.forbes.com/sites/greatspeculations/2023/07/14/johnson--johnson-poised-for-a-muted-q2/,https://images.financialmodelingprep.com/news/johnson-johnson-poised-for-a-muted-q2-20230714.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-14 16:35:37,2023-07-14T16:35:37-04:00,2023-07-14,Dow Jones Today: Index Up on Healthcare Earnings,"Primarily on the strength of UnitedHealth Group's earnings, the Dow Jones gained 125 points, finishing higher every day this week",investopedia.com,https://www.investopedia.com/dow-jones-today-index-up-on-healthcare-earnings-7561456,https://images.financialmodelingprep.com/news/dow-jones-today-index-up-on-healthcare-earnings-20230714.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-14 19:10:45,2023-07-14T19:10:45-04:00,2023-07-14,COMPASS: The Landscape Is Changing Quickly; Risk Is Up And Potential Down,COMPASS: The Landscape Is Changing Quickly; Risk Is Up And Potential Down,seekingalpha.com,https://seekingalpha.com/article/4617221-compass-landscape-changing-quickly-risk-up-potential-down,https://images.financialmodelingprep.com/news/compass-the-landscape-is-changing-quickly-risk-is-up-20230714.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-15 05:30:00,2023-07-15T05:30:00-04:00,2023-07-15,2 Warren Buffett Stocks to Buy Hand Over Fist,Amazon shares have climbed this year as cost-cutting efforts started to bear fruit. Johnson & Johnson is spinning off its slowest-growth business -- a move that should spur overall revenue growth.,fool.com,https://www.fool.com/investing/2023/07/15/2-warren-buffett-stocks-to-buy-hand-over-fist/,https://images.financialmodelingprep.com/news/2-warren-buffett-stocks-to-buy-hand-over-fist-20230715.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-15 13:35:00,2023-07-15T13:35:00-04:00,2023-07-15,"J&J-Stop TB Partnership Deal a Positive Step but More Is Needed, says AHF","LOS ANGELES--(BUSINESS WIRE)-- #COVID19--With Johnson and Johnson (J&J) recently granting permission to Stop TB Partnership to distribute its generic TB drug bedaquiline (SIRTURO) to the majority of low- and middle-income countries, AIDS Healthcare Foundation (AHF) applauds Stop TB Partnership and the TB community overall for their strong leadership and advocacy in inking this vital agreement. While the deal is a positive step, AHF agrees with advocates, including Médecins Sans Frontières and others,.",businesswire.com,https://www.businesswire.com/news/home/20230715036104/en/JJ-Stop-TB-Partnership-Deal-a-Positive-Step-but-More-Is-Needed-says-AHF/,https://images.financialmodelingprep.com/news/jjstop-tb-partnership-deal-a-positive-step-but-more-20230715.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-16 06:15:00,2023-07-16T06:15:00-04:00,2023-07-16,3 Dividend Growth Stocks to Buy and Hold,AbbVie has grown its dividend by an impressive 270% since 2013. Johnson & Johnson is a Dividend King with an above-average yield.,fool.com,https://www.fool.com/investing/2023/07/16/3-dividend-growth-stocks-to-buy-and-hold/,https://images.financialmodelingprep.com/news/3-dividend-growth-stocks-to-buy-and-hold-20230716.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-17 05:30:00,2023-07-17T05:30:00-04:00,2023-07-17,2 Monster Stocks to Buy Without Any Hesitation,These two companies -- giants in the worlds of biotech and pharma -- have a great earnings track record. And they both may be about to enter a new era of growth.,,https://www.fool.com/investing/2023/07/17/2-monster-stocks-to-buy-without-any-hesitation/,https://images.financialmodelingprep.com/news/2-monster-stocks-to-buy-without-any-hesitation-20230717.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-17 21:03:04,2023-07-17T21:03:04-04:00,2023-07-17,3 Quarterly Reports Investors Can't Ignore This Week,"Earnings season is always an exciting time to be an investor, with companies finally pulling the curtain back and unveiling what's transpired behind closed doors.",zacks.com,https://www.zacks.com/stock/news/2122473/3-quarterly-reports-investors-can-t-ignore-this-week,https://images.financialmodelingprep.com/news/3-quarterly-reports-investors-cant-ignore-this-week-20230717.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-18 11:59:35,2023-07-18T11:59:35-04:00,2023-07-18,J&J sues US govt to halt Medicare drug price negotiation plans,"Johnson & Johnson sued the U.S. government on Tuesday, becoming the latest drugmaker seeking to block enforcement of a program that gives Medicare the power to negotiate drug prices.",reuters.com,https://www.reuters.com/legal/jj-sues-us-govt-halt-medicare-drug-price-negotiation-plans-2023-07-18/,https://images.financialmodelingprep.com/news/jj-sues-us-govt-to-halt-medicare-drug-price-20230718.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-18 13:07:47,2023-07-18T13:07:47-04:00,2023-07-18,Johnson & Johnson sues Biden administration over Medicare drug price negotiations,"Merck, Bristol Myers Squibb, the U.S. Chamber of Commerce and PhRMA filed separate lawsuits against the provision last month.",cnbc.com,https://www.cnbc.com/2023/07/18/jj-sues-biden-administration-over-medicare-drug-negotiations.html,https://images.financialmodelingprep.com/news/johnson-johnson-sues-biden-administration-over-medicare-drug-price-20230718.jpeg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-18 13:35:47,2023-07-18T13:35:47-04:00,2023-07-18,"J&J (JNJ) to Begin Q2 Earnings Season for Drug, Biotech Sector","Growth in J&J's (JNJ) Pharma unit is expected to have been driven by drugs like Darzalex. In the MedTech segment, recovery in surgical procedures and new product launches are likely to have pushed sales growth.",zacks.com,https://www.zacks.com/stock/news/2123096/j-j-jnj-to-begin-q2-earnings-season-for-drug-biotech-sector,https://images.financialmodelingprep.com/news/jj-jnj-to-begin-q2-earnings-season-for-drug-biotech-20230718.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-18 15:08:38,2023-07-18T15:08:38-04:00,2023-07-18,Play Earnings News in Fidelity's Low-Fee ETF Suite,"Earnings news is back on the menu for investors this week, and with that news comes ETFs to play those results. Whether it's Johnson & Johnson (JNJ), or Netflix (NFLX), ETFs can help.",etftrends.com,https://www.etftrends.com/play-earnings-news-fidelitys-low-fee-etf-suite/,https://images.financialmodelingprep.com/news/play-earnings-news-in-fidelitys-lowfee-etf-suite-20230718.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-18 15:43:47,2023-07-18T15:43:47-04:00,2023-07-18,Johnson & Johnson sues Biden administration to stop Medicare from negotiating its own drug prices,"Johnson & Johnson (NYSE:JNJ) is suing the US government in a bid to block a program that would give the government health insurance program Medicare the ability to negotiate for lower drug prices.  J&J is the latest major drugmaker to sue the Biden administration, joining Merck and Bristol Myers Squibb.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1021051?SNAPI,https://images.financialmodelingprep.com/news/johnson-johnson-sues-biden-administration-to-stop-medicare-from-20230718.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-18 16:40:00,2023-07-18T16:40:00-04:00,2023-07-18,"Johnson & Johnson joins Merck, others, in fighting Medicare drug-price program","Johnson & Johnson JNJ, -0.01% has joined companies such as Merck & Co. Inc. MRK, +0.36%, Bristol Myers Squibb Co. BMY, +0.24% and other entities in suing the federal government over Medicare's drug-price negotiation program. Merck was first with its suit in June, alleging that the plan is a scheme to allow Medicare to obtain prescription drugs without paying fair market value, a contention the Biden administration has decried.",marketwatch.com,https://www.marketwatch.com/story/johnson-johnson-joins-merck-others-in-fighting-medicare-drug-price-program-9254b71f,https://images.financialmodelingprep.com/news/johnson-johnson-joins-merck-others-in-fighting-medicare-drugprice-20230718.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-18 19:21:19,2023-07-18T19:21:19-04:00,2023-07-18,J&J must pay $18.8 mln to California cancer patient in baby powder suit,"Johnson & Johnson's must pay $18.8 million to a California man who said he developed cancer from exposure to its baby powder, a jury decided on Tuesday, a setback for the company as it seeks to settle thousands of similar cases over its talc-based products in U.S. bankruptcy court.",reuters.com,https://www.reuters.com/legal/jj-must-pay-188-mln-california-cancer-patient-baby-powder-suit-2023-07-18/,https://images.financialmodelingprep.com/news/jj-must-pay-188-mln-to-california-cancer-patient-20230718.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-18 22:31:14,2023-07-18T22:31:14-04:00,2023-07-18,Johnson & Johnson must pay $18.8 million to California cancer patient in baby powder suit,"Johnson & Johnson must pay $18.8 million to a California man who said he developed cancer from exposure to its baby powder, a jury decided on Tuesday, a setback for the company as it seeks to settle thousands of similar cases over its talc-based products in US bankruptcy court.",cnn.com,https://www.cnn.com/2023/07/18/business/johnson-and-johnson-baby-powder-suit/index.html,https://images.financialmodelingprep.com/news/johnson-johnson-must-pay-188-million-to-california-cancer-20230718.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-19 13:58:01,2023-07-19T13:58:01-04:00,2023-07-19,Johnson & Johnson must pay $18.8m to cancer patient in baby powder lawsuit,Jury rules in favor of California man who says he developed a deadly cancer from heavy exposure to talc powder since childhood,theguardian.com,https://www.theguardian.com/business/2023/jul/19/johnson-johnson-cancer-patient-lawsuit,https://images.financialmodelingprep.com/news/johnson-johnson-must-pay-188m-to-cancer-patient-in-20230719.jpg
JNJ,2023-07-20,2023-07-06,2023-08-03,JNJ,,2023-07-19 22:56:03,2023-07-19T22:56:03-04:00,2023-07-19,Our Dividend Growth Portfolio Continues To Outpace The S&P 500,"In 2015, I purchased 15 of the largest cap U.S. dividend achievers, which have continued to outpace the S&P 500. The portfolio was designed to provide greater protection during recessions and severe bear markets, and began to pull away from the S&P 500 after the world changed in 2020. The portfolio is 55% U.S. stocks and 45% Canadian stocks, with modest allocations to bonds, cash, gold and bitcoin, and a few thematic plays in the electric vehicle and battery space.",seekingalpha.com,https://seekingalpha.com/article/4618258-our-dividend-growth-portfolio-continues-to-outpace-the-s-and-p-500,https://images.financialmodelingprep.com/news/our-dividend-growth-portfolio-continues-to-outpace-the-sp-20230719.jpg
