ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-19 06:30:00,2024-04-19T06:30:00-04:00,2024-04-19,Only Have $100? 3 No-Brainer Stocks to Buy in April 2024,It used to be you had to have money to make money on Wall Street. And few people actually owned stocks.,investorplace.com,https://investorplace.com/2024/04/only-have-100-3-no-brainer-stocks-to-buy-in-april-2024/,https://images.financialmodelingprep.com/news/only-have-100-3-nobrainer-stocks-to-buy-in-20240419.png
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-19 10:05:19,2024-04-19T10:05:19-04:00,2024-04-19,Investors Heavily Search Visa Inc. (V): Here is What You Need to Know,"Recently, Zacks.com users have been paying close attention to Visa (V). This makes it worthwhile to examine what the stock has in store.",zacks.com,https://www.zacks.com/stock/news/2258318/investors-heavily-search-visa-inc-v-here-is-what-you-need-to-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2258318,https://images.financialmodelingprep.com/news/investors-heavily-search-visa-inc-v-here-is-what-20240419.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-20 07:30:00,2024-04-20T07:30:00-04:00,2024-04-20,3 Warren Buffett Stocks to Buy Now: Q2 Edition,Warren Buffett is one of the most successful investors of all time. He has outperformed the stock market for many years.,investorplace.com,https://investorplace.com/2024/04/3-warren-buffett-stocks-to-buy-now-q2-edition/,https://images.financialmodelingprep.com/news/3-warren-buffett-stocks-to-buy-now-q2-edition-20240420.png
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-22 05:21:00,2024-04-22T05:21:00-04:00,2024-04-22,"It's Time to Ditch These 2 ""Magnificent Seven"" Stocks and Replace Them With 2 Bona Fide Outperformers","The Magnificent Seven are largely credited with sending the Dow Jones Industrial Average, S&P 500, and Nasdaq Composite to record-closing highs. The growth engines of two Magnificent Seven members have completely stalled.",fool.com,https://www.fool.com/investing/2024/04/22/its-time-to-ditch-these-2-magnificent-seven-stocks/,https://images.financialmodelingprep.com/news/its-time-to-ditch-these-2-magnificent-seven-stocks-20240422.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-22 06:00:00,2024-04-22T06:00:00-04:00,2024-04-22,Prediction: 2 Magnificent Stocks That Will Reach a $1 Trillion Valuation Before 2030,"These two stocks have trounced the S&P 500 during the past 10 years. A powerful secular trend, network effects, and outsized profits are attractive qualities in both companies.",fool.com,https://www.fool.com/investing/2024/04/22/prediction-2-magnificent-stocks-thatll-reach-a-1-t/,https://images.financialmodelingprep.com/news/prediction-2-magnificent-stocks-that-will-reach-a-1-20240422.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-22 06:00:00,2024-04-22T06:00:00-04:00,2024-04-22,Visa: A Growth And Buyback Machine With Impressive Dividend Growth,"Visa, a multinational financial services corporation, is now a $554 billion (by market cap) digital payments monstrosity. Visa is processing around $15 trillion in total volume annually. With inflation running hot over the last few years and causing the cost of almost everything to go up rather materially, Visa's fee base is rising in kind.",seekingalpha.com,https://seekingalpha.com/article/4685011-visa-growth-buyback-machine-impressive-dividend-growth,https://images.financialmodelingprep.com/news/visa-a-growth-and-buyback-machine-with-impressive-dividend-20240422.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-22 09:56:05,2024-04-22T09:56:05-04:00,2024-04-22,Is a Surprise Coming for Visa (V) This Earnings Season?,Visa (V) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,zacks.com,https://www.zacks.com/stock/news/2259129/is-a-surprise-coming-for-visa-v-this-earnings-season?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|earnings_surprise-2259129,https://images.financialmodelingprep.com/news/is-a-surprise-coming-for-visa-v-this-earnings-20240422.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-22 11:31:04,2024-04-22T11:31:04-04:00,2024-04-22,Busy Week Hoping to Shake Some Life into Markets,"Much of what concerns us will have been addressed by the end of the week, including important economic reports and Q1 earnings season hitting a higher gear.",zacks.com,https://www.zacks.com/stock/news/2259354/busy-week-hoping-to-shake-some-life-into-markets?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2259354,https://images.financialmodelingprep.com/news/busy-week-hoping-to-shake-some-life-into-markets-20240422.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-22 11:51:06,2024-04-22T11:51:06-04:00,2024-04-22,Q1 Earnings Season Gathers Pace,"We again have an eventful week for the stock market. As the S&P 500 tries to shake its three-week losing streak, we see sky-high valuations and record-high closings have given way to a more concerned, meditative trading sentiment.",zacks.com,https://www.zacks.com/stock/news/2259374/q1-earnings-season-gathers-pace?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2259374,https://images.financialmodelingprep.com/news/q1-earnings-season-gathers-pace-20240422.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-22 22:02:00,2024-04-22T22:02:00-04:00,2024-04-22,"Here's why American Express (AXP) stock is beating Visa, Mastercard","American Express (NYSE: AXP) stock price is severely outperforming that of Visa (NYSE: V) and Mastercard (NYSE: MA) in 2024. Its total return has jumped by over 25% this year while Visa and Mastercard are up by 4.8% and 7.4%, respectively.",invezz.com,https://invezz.com/news/2024/04/23/heres-why-american-express-axp-stock-is-beating-visa-mastercard/,https://images.financialmodelingprep.com/news/heres-why-american-express-axp-stock-is-beating-visa-20240422.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 02:00:00,2024-04-23T02:00:00-04:00,2024-04-23,Visa's Profits Expected to Rise as Investors Focus on Guidance,"Analysts surveyed by FactSet expect Visa to report profits of $4.9 billion, or earnings per share of $2.44.",barrons.com,https://www.barrons.com/articles/visas-profits-guidance-29a35022,https://images.financialmodelingprep.com/news/visas-profits-expected-to-rise-as-investors-focus-on-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 07:00:50,2024-04-23T07:00:50-04:00,2024-04-23,Standard Chartered and Visa Partner on Cross-Border B2B Payments,"Standard Chartered has partnered with Visa to facilitate cross-border B2B payments for the bank's corporate clients.  The bank has joined the Visa B2B Connect multilateral payment network and has become Visa's new settlement partner for a set of currencies, the companies said in a press release emailed to PYMNTS.",pymnts.com,https://www.pymnts.com/news/b2b-payments/2024/standard-chartered-and-visa-partner-on-cross-border-b2b-payments/?utm_source=snapi,https://images.financialmodelingprep.com/news/standard-chartered-and-visa-partner-on-crossborder-b2b-payments-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 07:00:50,2024-04-23T07:00:50-04:00,2024-04-23,Standard Chartered and Visa Partner on Cross-Border B2B Payments,"Standard Chartered has partnered with Visa to facilitate cross-border B2B payments for the bank's corporate clients.  The bank has joined the Visa B2B Connect multilateral payment network and has become Visa's new settlement partner for a set of currencies, the companies said in a press release emailed to PYMNTS.",pymnts.com,https://www.pymnts.com/news/b2b-payments/2024/standard-chartered-and-visa-partner-on-cross-border-b2b-payments/,https://images.financialmodelingprep.com/news/standard-chartered-and-visa-partner-on-crossborder-b2b-payments-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 08:15:50,2024-04-23T08:15:50-04:00,2024-04-23,"Visa Stock Is Up 15% In The Last 12 Months, Will The Trend Continue Post Q2 Results?","Visa (NYSE: V) is scheduled to report its fiscal Q2 2024 results on Thursday, April 25, 2024. We expect Visa Visa to edge past the consensus estimates of earnings and revenues.",forbes.com,https://www.forbes.com/sites/greatspeculations/2024/04/23/visa-stock-is-up-15-in-the-last-12-months-will-the-trend-continue-post-q2-results/,https://images.financialmodelingprep.com/news/visa-stock-is-up-15-in-the-last-12-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 09:41:21,2024-04-23T09:41:21-04:00,2024-04-23,7 Dividend Stocks to Hold Onto During the Current Market Turbulence,Dividend stocks can offer some solace during market turbulence. These stocks offer steady payouts during every economic cycle and are often more stable than unprofitable firms.,investorplace.com,https://investorplace.com/2024/04/7-dividend-stocks-to-hold-onto-during-the-current-market-turbulence/,https://images.financialmodelingprep.com/news/7-dividend-stocks-to-hold-onto-during-the-current-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 09:59:07,2024-04-23T09:59:07-04:00,2024-04-23,The 7 Best Positioned Dow Stocks for April 2024,I'd argue that investing in the Dow in April is a particularly smart move. Dow Jones stocks represent 30 of the most prominent U.S. firms.,investorplace.com,https://investorplace.com/2024/04/the-7-best-positioned-dow-stocks-for-april-2024/,https://images.financialmodelingprep.com/news/the-7-best-positioned-dow-stocks-for-april-2024-20240423.png
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 11:56:04,2024-04-23T11:56:04-04:00,2024-04-23,Tech Companies Start Reporting Q1 Earnings,"As Q1 earnings season rolls along, market outlooks seem sunnier. For one thing, we're not seeing many bleak, bad misses from companies yet reported; if anything, we've been pleasantly surprised by results from big Wall Street banks, major manufacturers, etc.",zacks.com,https://www.zacks.com/stock/news/2260356/tech-companies-start-reporting-q1-earnings?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2260356,https://images.financialmodelingprep.com/news/tech-companies-start-reporting-q1-earnings-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 12:54:36,2024-04-23T12:54:36-04:00,2024-04-23,Fortify Your Nest Egg With These 3 Investments Built to Thrive in Chaos,Nest eggs can set you up nicely for retirement. The stocks in your retirement account can get you closer to your long-term financial goals and offer some stability when you need it the most.,investorplace.com,https://investorplace.com/2024/04/fortify-your-nest-egg-with-these-3-investments-built-to-thrive-in-chaos/,https://images.financialmodelingprep.com/news/fortify-your-nest-egg-with-these-3-investments-built-20240423.png
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 14:00:19,2024-04-23T14:00:19-04:00,2024-04-23,Payment Giant Lags Ahead of Earnings: Buying Opportunity or Warning Sign?,Earnings from the payment technology company will provide an update on the health of the consumer.,zacks.com,https://www.zacks.com/commentary/2260521/payment-giant-lags-ahead-of-earnings-buying-opportunity-or-warning-sign?cid=CS-STOCKNEWSAPI-FT-investment_ideas-2260521,https://images.financialmodelingprep.com/news/payment-giant-lags-ahead-of-earnings-buying-opportunity-or-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 16:05:00,2024-04-23T16:05:00-04:00,2024-04-23,Visa Fiscal Second Quarter 2024 Financial Results,SAN FRANCISCO--(BUSINESS WIRE)--Visa (NYSE: V) today announced its fiscal second quarter 2024 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The webcast and all related mat.,businesswire.com,https://www.businesswire.com/news/home/20240423164941/en/Visa-Fiscal-Second-Quarter-2024-Financial-Results/,https://images.financialmodelingprep.com/news/visa-fiscal-second-quarter-2024-financial-results-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 16:11:27,2024-04-23T16:11:27-04:00,2024-04-23,Visa blows past expectations in its fiscal Q2,Visa Inc (NYSE: V) is trading up in extended hours on Tuesday after reporting market-beating financial results for its second quarter. Here's what Visa expects for fiscal 2024 Investors are cheering also because the management issues upbeat guidance for the future.,invezz.com,https://invezz.com/news/2024/04/23/visa-q2-earnings-report/,https://images.financialmodelingprep.com/news/visa-blows-past-expectations-in-its-fiscal-q2-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 16:24:00,2024-04-23T16:24:00-04:00,2024-04-23,Visa's stock gains as earnings continue to show healthy spending growth,Visa Inc.'s stock was moving higher in Tuesday's after-hours trading after the payments company sported an earnings beat and showed off continued growth in spending.,marketwatch.com,https://www.marketwatch.com/story/visas-stock-gains-as-earnings-continue-to-show-healthy-spending-growth-727f8664,https://images.financialmodelingprep.com/news/visas-stock-gains-as-earnings-continue-to-show-healthy-spending-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 18:16:17,2024-04-23T18:16:17-04:00,2024-04-23,Visa (V) Tops Q2 Earnings and Revenue Estimates,"Visa (V) came out with quarterly earnings of $2.51 per share, beating the Zacks Consensus Estimate of $2.43 per share. This compares to earnings of $2.09 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2260593/visa-v-tops-q2-earnings-and-revenue-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2260593,https://images.financialmodelingprep.com/news/visa-v-tops-q2-earnings-and-revenue-estimates-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 18:51:08,2024-04-23T18:51:08-04:00,2024-04-23,"Tesla Up +7% After Q1 Misses, TXN, Visa Beat on Top & Bottom",Noted in Tesla's letter to investors today was the +130% growth in A.I. training.,zacks.com,https://www.zacks.com/stock/news/2260606/tesla-up-7-after-q1-misses-txn-visa-beat-on-top-bottom?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2260606,https://images.financialmodelingprep.com/news/tesla-up-7-after-q1-misses-txn-visa-beat-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 19:00:22,2024-04-23T19:00:22-04:00,2024-04-23,Visa (V) Reports Q2 Earnings: What Key Metrics Have to Say,"The headline numbers for Visa (V) give insight into how the company performed in the quarter ended March 2024, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",zacks.com,https://www.zacks.com/stock/news/2260680/visa-v-reports-q2-earnings-what-key-metrics-have-to-say?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2260680,https://images.financialmodelingprep.com/news/visa-v-reports-q2-earnings-what-key-metrics-have-to-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 20:06:03,2024-04-23T20:06:03-04:00,2024-04-23,Visa Inc. (V) Q2 2024 Earnings Call Transcript,"Visa Inc. (NYSE:V ) Q2 2024 Earnings Conference Call April 23, 2024 5:00 PM ET Company Participants Jennifer Como - Senior Vice President and Global Head of Investor Relations Ryan McInerney - Chief Executive Officer Chris Suh - Chief Financial Officer Conference Call Participants Sanjay Sakhrani - KBW Timothy Chiodo - UBS Craig Maurer - FT Partners Bryan Bergin - TD Cowen Will Nance - Goldman Sachs Moshe Katri - Wedbush Securities Christopher Kennedy - William Blair Daniel Perlin - RBC Capital Markets Tien-Tsin Huang - JPMorgan Trevor Williams - Jefferies Harshita Rawat - Bernstein Ramsey El-Assal - Barclays James Friedman - Susquehanna Andrew Schmidt - Citi Jason Kupferberg - Bank of America Kenneth Suchoski - Autonomous Research Paul Golding - Macquarie Capital Operator Welcome to Visa's Fiscal Second Quarter 2024 Earnings Conference Call. All participant lines are in a listen-only mode until the question-and-answer session.",seekingalpha.com,https://seekingalpha.com/article/4685495-visa-inc-v-q2-2024-earnings-call-transcript,https://images.financialmodelingprep.com/news/visa-inc-v-q2-2024-earnings-call-transcript-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 20:37:46,2024-04-23T20:37:46-04:00,2024-04-23,"Visa CEO: ‘Long Runway' Ahead as Digital Payments, Credentials Displace Cash and Checks","Visa is seeing continued momentum in Tap to Pay and digital credential issuance, as consumers continue to spend on their debit and credit cards. CEO Ryan McInerney said on the call that overall payments volume in the second fiscal quarter was up 8% year over year (YoY), while U.S. payments volume was 6% higher YoY.",pymnts.com,https://www.pymnts.com/visa/2024/visa-ceo-long-runway-ahead-as-digital-payments-credentials-displace-cash-and-checks/,https://images.financialmodelingprep.com/news/visa-ceo-long-runway-ahead-as-digital-payments-credentials-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-23 20:37:46,2024-04-23T20:37:46-04:00,2024-04-23,"Visa CEO: ‘Long Runway' Ahead as Digital Payments, Credentials Displace Cash and Checks","Visa is seeing continued momentum in Tap to Pay and digital credential issuance, as consumers continue to spend on their debit and credit cards. CEO Ryan McInerney said on the call that overall payments volume in the second fiscal quarter was up 8% year over year (YoY), while U.S. payments volume was 6% higher YoY.",pymnts.com,https://www.pymnts.com/visa/2024/visa-ceo-long-runway-ahead-as-digital-payments-credentials-displace-cash-and-checks/?utm_source=snapi,https://images.financialmodelingprep.com/news/visa-ceo-long-runway-ahead-as-digital-payments-credentials-displace-cash-20240423.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-24 06:42:00,2024-04-24T06:42:00-04:00,2024-04-24,Cashing In on Earnings: 3 Financial Stocks Set to Surge,"The financial sector is often seen as a bellwether for the overall economy, and right now, it's sending out healthy signals. As expectations for a soft landing of the U.S. economy increase, financial stocks are on investors' radars.",investorplace.com,https://investorplace.com/2024/04/cashing-in-on-earnings-3-financial-stocks-set-to-surge/,https://images.financialmodelingprep.com/news/cashing-in-on-earnings-3-financial-stocks-set-to-20240424.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-24 07:45:00,2024-04-24T07:45:00-04:00,2024-04-24,Doubling Down On Telus In Smith Maneuver - March 2024 Dividend Income Report,Doubling Down On Telus In Smith Maneuver - March 2024 Dividend Income Report,seekingalpha.com,https://seekingalpha.com/article/4685601-doubling-down-on-telus-in-smith-maneuver-march-2024-dividend-income-report,https://images.financialmodelingprep.com/news/doubling-down-on-telus-in-smith-maneuver-march-2024-20240424.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-24 09:06:06,2024-04-24T09:06:06-04:00,2024-04-24,Is More Upside Left for Visa After Solid Fiscal Q2 Earnings?,"Strong spending activity, strategic acquisitions, and network of networks policy will help Visa's (V) shares to scale upward.",zacks.com,https://www.zacks.com/stock/news/2260966/is-more-upside-left-for-visa-after-solid-fiscal-q2-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|investment_ideas-2260966,https://images.financialmodelingprep.com/news/is-more-upside-left-for-visa-after-solid-fiscal-20240424.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-24 09:31:05,2024-04-24T09:31:05-04:00,2024-04-24,Visa (V) Q2 Earnings Beat on Volume Growth & Consumer Spending,Visa (V) reports strong second-quarter results and continues to expect net revenues to grow in low double digits in fiscal 2024.,zacks.com,https://www.zacks.com/stock/news/2261019/visa-v-q2-earnings-beat-on-volume-growth-consumer-spending?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2261019,https://images.financialmodelingprep.com/news/visa-v-q2-earnings-beat-on-volume-growth-consumer-20240424.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-24 12:16:15,2024-04-24T12:16:15-04:00,2024-04-24,Visa delivers Q2 results above expectations,"Visa Inc (NYSE:V, ETR:3V64)'s financial results for the fiscal second quarter came in ahead of expectations driven by growth in payments volume, cross-border volume and processed transactions as consumer spending remains strong.  The financial services company posted an adjusted profit of $5.1 billion or $2.51 per share, a 20% increase from the year-ago quarter and above the expected $2.43.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1046070,https://images.financialmodelingprep.com/news/visa-delivers-q2-results-above-expectations-20240424.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-24 12:16:15,2024-04-24T12:16:15-04:00,2024-04-24,Visa delivers Q2 results above expectations,"Visa Inc (NYSE:V, ETR:3V64)'s financial results for the fiscal second quarter came in ahead of expectations driven by growth in payments volume, cross-border volume and processed transactions as consumer spending remains strong.  The financial services company posted an adjusted profit of $5.1 billion or $2.51 per share, a 20% increase from the year-ago quarter and above the expected $2.43.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1046070?SNAPI,https://images.financialmodelingprep.com/news/visa-delivers-q2-results-above-expectations-20240424.jpg
V,2024-04-23,2024-04-16,2024-05-07,V,,2024-04-24 14:16:03,2024-04-24T14:16:03-04:00,2024-04-24,Why Visa Stock Popped This Morning,"Visa beat on sales last night, and might have beaten on earnings as well. It really depends on whether you're counting Visa's GAAP earnings, or its non-GAAP numbers.",fool.com,https://www.fool.com/investing/2024/04/24/why-visa-stock-popped-this-morning/,https://images.financialmodelingprep.com/news/why-visa-stock-popped-this-morning-20240424.jpg
