ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-04 04:05:00,2024-02-04T04:05:00-05:00,2024-02-04,"After a 90% Gain, Is It Too Late to Buy Eli Lilly?",Eli Lilly is a leader in one of the fastest-growing pharmaceutical segments today: the weight-loss market. The company recently released a new treatment specifically approved for weight management.,fool.com,https://www.fool.com/investing/2024/02/04/after-a-90-gain-is-it-too-late-to-buy-eli-lilly/,https://images.financialmodelingprep.com/news/after-a-90-gain-is-it-too-late-to-buy-20240204.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-04 14:00:00,2024-02-04T14:00:00-05:00,2024-02-04,"Disney, Uber, Eli Lilly, PayPal, Alibaba, and More Stocks","Around 100 S&P 500 companies will report fourth-quarter results. Plus, annual revisions to the consumer price index and the Services PMI.",barrons.com,https://www.barrons.com/articles/stocks-to-watch-disney-uber-eli-lilly-paypal-alibaba-ford-2cbab039,https://images.financialmodelingprep.com/news/disney-uber-eli-lilly-paypal-alibaba-and-more-stocks-20240204.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-05 09:36:07,2024-02-05T09:36:07-05:00,2024-02-05,FDA website shows limited availability of some doses of Lilly's Mounjaro,The U.S. Food and Drug Administration's website said some doses of Eli Lilly's diabetes drug Mounjaro are available only in limited quantities through early March 2024.,reuters.com,https://www.reuters.com/business/healthcare-pharmaceuticals/fda-website-shows-limited-availability-some-doses-lillys-mounjaro-2024-02-05/,https://images.financialmodelingprep.com/news/fda-website-shows-limited-availability-of-some-doses-of-20240205.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-05 10:15:00,2024-02-05T10:15:00-05:00,2024-02-05,Is It Too Late to Buy Eli Lilly Stock?,"Eli Lilly has new bestselling medicines, and more in development. However, its shares have been bid up to trade at a high valuation.",fool.com,https://www.fool.com/investing/2024/02/05/is-it-too-late-to-buy-eli-lilly-stock/,https://images.financialmodelingprep.com/news/is-it-too-late-to-buy-eli-lilly-stock-20240205.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-05 11:17:04,2024-02-05T11:17:04-05:00,2024-02-05,Markets suddenly price Eli Lilly stock for a breakout on earnings,"Nowadays, the market sends mixed signals to virtually every investor attempting to participate today, squeezing out a few percentage points of gains from the stock movements. With the Federal Reserve (Fed) proposing interest rate cuts this year and a FedWatch tool at the CME Group NYSE: CME now pushing the probability of them happening by May of this year, there are a lot of itchy fingers today.",marketbeat.com,https://www.marketbeat.com/originals/markets-suddenly-price-eli-lilly-stock-for-a-breakout-on-earnings/?utm_source=snapi,https://images.financialmodelingprep.com/news/markets-suddenly-price-eli-lilly-stock-for-a-breakout-20240205.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-05 13:08:13,2024-02-05T13:08:13-05:00,2024-02-05,"Amgen Is Trying To Take On Lilly, Novo In Obesity Treatment — Here's Why Lilly Stock Just Hit A Record",Amgen stock slumped Monday — as Eli Lilly stock hit a record high — after the company unveiled preclinical results for its weight-loss drug.,investors.com,https://www.investors.com/news/technology/amgen-stock-slumps-as-it-looks-to-take-on-weight-loss-drugs-leaders-lilly-novo/,https://images.financialmodelingprep.com/news/amgen-is-trying-to-take-on-lilly-novo-in-20240205.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-05 14:18:07,2024-02-05T14:18:07-05:00,2024-02-05,"NVO, LLY or AZN: Which Pharma Stock Is the Best Weight-Loss Investment?","Artificial intelligence grabbed most of the headlines last year, but weight loss stocks were equally noteworthy. It grew slowly for several years but really went stratospheric last year.",investorplace.com,https://investorplace.com/2024/02/nvo-lly-or-azn-which-pharma-stock-is-the-best-weight-loss-investment/,https://images.financialmodelingprep.com/news/nvo-lly-or-azn-which-pharma-stock-is-the-20240205.png
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-05 16:14:41,2024-02-05T16:14:41-05:00,2024-02-05,3 High-Octane Growth Stocks Not Slowing Down Any Time Soon,"When finding stocks to own, growth stocks are a top priority. For those looking to invest with a truly long-term investing time horizon, growth stocks tend to outperform.",investorplace.com,https://investorplace.com/2024/02/3-high-octane-growth-stocks-not-slowing-down-any-time-soon/,https://images.financialmodelingprep.com/news/3-highoctane-growth-stocks-not-slowing-down-any-time-20240205.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 06:45:00,2024-02-06T06:45:00-05:00,2024-02-06,Lilly Reports Strong Fourth-Quarter 2023 Financial Results and Provides 2024 Guidance,"Revenue in Q4 2023 increased 28%. New Products(i) revenue grew by $2.19 billion to $2.49 billion in Q4 2023, led by Mounjaro and Zepbound.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-reports-strong-fourth-quarter-2023-financial-results-and-provides-2024-guidance-302053915.html,https://images.financialmodelingprep.com/news/lilly-reports-strong-fourthquarter-2023-financial-results-and-provides-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 06:50:27,2024-02-06T06:50:27-05:00,2024-02-06,Lilly sees 2024 profit above estimates on strong demand for weight-loss drug,"Eli Lilly forecast 2024 profit above Wall Street estimates on Tuesday, driven by demand for its recently approved weight-loss drug Zepbound and diabetes medicine Mounjaro, both known chemically as tirzepatide.",reuters.com,https://www.reuters.com/business/healthcare-pharmaceuticals/lilly-sees-2024-profit-above-estimates-strong-demand-weight-loss-drug-2024-02-06/,https://images.financialmodelingprep.com/news/lilly-sees-2024-profit-above-estimates-on-strong-demand-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 06:56:03,2024-02-06T06:56:03-05:00,2024-02-06,"Eli Lilly results blow past estimates on strong Zepbound launch, higher Mounjaro prices","The quarterly results are the first to include sales of Eli Lilly's new weight loss drug Zepbound, which won FDA approval in early November.",cnbc.com,https://www.cnbc.com/2024/02/06/eli-lilly-lly-earnings-q4-2023.html,https://images.financialmodelingprep.com/news/eli-lilly-results-blow-past-estimates-on-strong-zepbound-20240206.jpeg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 07:02:45,2024-02-06T07:02:45-05:00,2024-02-06,Eli Lilly beats Q4 estimates on solid demand for weight-loss drug,Eli Lilly & Co (NYSE: LLY) is trading up in premarket on Tuesday after coming in ahead of Street estimates in its fiscal fourth quarter on a solid launch of Zepbound (weight-loss drug) and higher prices for Mounjaro (diabetes drugs). Investors are pleased also because the management issued upbeat guidance for the future.,invezz.com,https://invezz.com/news/2024/02/06/eli-lilly-q4-earnings-release/?utm_source=snapi,https://images.financialmodelingprep.com/news/eli-lilly-beats-q4-estimates-on-solid-demand-for-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 07:03:00,2024-02-06T07:03:00-05:00,2024-02-06,Eli Lilly's stock surges toward a 5th straight record after an earnings beat and upbeat outlook,"Shares of Eli Lilly and Co. LLY, +5.77% rallied toward a fifth-straight record close in premarket trading Tuesday, after the drug maker's fourth-quarter earnings beat expectations, helped by a 16% jump in prices, and provided an upbeat 2024 revenue outlook. Net income rose to $2.19 billion, or $2.42 a share, from $1.94 billion, or $2.14 a share, in the year-ago period.",marketwatch.com,https://www.marketwatch.com/story/eli-lillys-stock-surges-toward-a-5th-straight-record-after-an-earnings-beat-and-upbeat-outlook-5a298405,https://images.financialmodelingprep.com/news/eli-lillys-stock-surges-toward-a-5th-straight-record-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 07:07:09,2024-02-06T07:07:09-05:00,2024-02-06,Dow seen slightly lower but Eli Lilly jumps on earnings beat,"7:00am: Modest falls expected; Eli Lilly jumps on earnings beat Stock futures in New York edged lower on Tuesday as investors braced for another busy day of corporate news. In pre-market trading, futures for the Dow Jones Industrial Average were down 0.2%, while those for the S&P 500 eased 0.1% and contracts for the Nasdaq 100 futures declined 0.1%.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1040285?SNAPI,https://images.financialmodelingprep.com/news/dow-seen-slightly-lower-but-eli-lilly-jumps-on-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 07:32:59,2024-02-06T07:32:59-05:00,2024-02-06,Eli Lilly Stock Veers Higher On Fourth-Quarter Beat,Eli Lilly Scored a strong Q4 win and provided healthy guidance Tuesday. Shares moved toward a profit-taking zone following a January breakout.,investors.com,https://www.investors.com/news/technology/eli-lilly-stock-eli-lilly-earnings-q4-2023/,https://images.financialmodelingprep.com/news/eli-lilly-stock-veers-higher-on-fourthquarter-beat-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 07:41:44,2024-02-06T07:41:44-05:00,2024-02-06,Zepbound Maker Eli Lilly Forecasts Strong Profits Amid Rollout Of Weight Loss Drug,"Eli Lilly shares jumped in premarket Tuesday after the company reported better-than-expected fourth quarter results and revised its 2024 forecast ahead of expectations, amid soaring demand for its diabetes drug Mounjaro and newly-approved weight loss drug Zepbound.",forbes.com,https://www.forbes.com/sites/roberthart/2024/02/06/zepbound-maker-eli-lilly-forecasts-strong-profits-amid-rollout-of-weight-loss-drug/,https://images.financialmodelingprep.com/news/zepbound-maker-eli-lilly-forecasts-strong-profits-amid-rollout-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 08:55:16,2024-02-06T08:55:16-05:00,2024-02-06,Eli Lilly (LLY) Tops Q4 Earnings and Revenue Estimates,"Eli Lilly (LLY) came out with quarterly earnings of $2.49 per share, beating the Zacks Consensus Estimate of $2.47 per share. This compares to earnings of $2.09 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2221562/eli-lilly-lly-tops-q4-earnings-and-revenue-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2221562,https://images.financialmodelingprep.com/news/eli-lilly-lly-tops-q4-earnings-and-revenue-estimates-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 10:30:39,2024-02-06T10:30:39-05:00,2024-02-06,Tesla Now Worth $110 Billion Less Than Weight Loss Drug Maker Eli Lilly,"Out with electric vehicles, in with weight loss drugs: Investors have ditched one-time favorite Tesla for pharmaceutical giant Eli Lilly, as the early days of long-established Eli Lilly's diabetes and weight loss drugs deliver explosive profits.",forbes.com,https://www.forbes.com/sites/dereksaul/2024/02/06/tesla-now-worth-110-billion-less-than-weight-loss-drug-maker-eli-lilly/,https://images.financialmodelingprep.com/news/tesla-now-worth-110-billion-less-than-weight-loss-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 10:46:36,2024-02-06T10:46:36-05:00,2024-02-06,Eli Lilly buoyed by demand for new weight loss drug,"Pharma giant Eli Lilly and Co said expects revenues to grow by 18% in 2024 to more than $40 billion with the surge is attributed to the growing demand for its diabetes and obesity treatments, Mounjaro and Zepbound. The latter, an injectable weight-loss drug, achieved $175.8 million in global sales in the last quarter after receiving FDA approval in November.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1040329?SNAPI,https://images.financialmodelingprep.com/news/eli-lilly-buoyed-by-demand-for-new-weight-loss-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 11:41:40,2024-02-06T11:41:40-05:00,2024-02-06,Why Eli Lilly Stock Jumped as Much as 5.1% Today Then Gave Up Its Gains,Eli Lilly handily beat Wall Street estimates with its Q4 results. The midpoint of the company's full-year 2024 revenue guidance range also topped the average analysts' estimate.,fool.com,https://www.fool.com/investing/2024/02/06/why-eli-lilly-stock-jumped-as-much-as-51-today/,https://images.financialmodelingprep.com/news/why-eli-lilly-stock-jumped-as-much-as-51-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 11:46:10,2024-02-06T11:46:10-05:00,2024-02-06,"Earnings, Fed Speakers Dominate Activity; Lilly Beats, Spotify Misses",Investors of Lilly (LLY) are responding to the eye-opening efficacy of obesity drugs Mounjaro and Zepbound.,zacks.com,https://www.zacks.com/stock/news/2221907/earnings-fed-speakers-dominate-activity-lilly-beats-spotify-misses?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2221907,https://images.financialmodelingprep.com/news/earnings-fed-speakers-dominate-activity-lilly-beats-spotify-misses-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 11:51:06,2024-02-06T11:51:06-05:00,2024-02-06,"Eli Lilly (LLY) Q4 Earnings Beat, Mounjaro, Zepbound Drive Sales",Eli Lilly (LLY) beats fourth-quarter estimates for earnings as well as sales. The company issues an upbeat guidance for 2024.,zacks.com,https://www.zacks.com/stock/news/2221913/eli-lilly-lly-q4-earnings-beat-mounjaro-zepbound-drive-sales?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2221913,https://images.financialmodelingprep.com/news/eli-lilly-lly-q4-earnings-beat-mounjaro-zepbound-drive-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 12:06:01,2024-02-06T12:06:01-05:00,2024-02-06,Eli Lilly says weight loss drug shows promise as treatment for fatty liver disease,The results add to a long list of potential health benefits of tirzepatide besides helping patients shed significant pounds and regulate blood sugar.,cnbc.com,https://www.cnbc.com/2024/02/06/eli-lilly-weight-loss-drug-may-treat-fatty-liver-disease.html,https://images.financialmodelingprep.com/news/eli-lilly-says-weight-loss-drug-shows-promise-as-20240206.jpeg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 12:31:03,2024-02-06T12:31:03-05:00,2024-02-06,"Compared to Estimates, Lilly (LLY) Q4 Earnings: A Look at Key Metrics","While the top- and bottom-line numbers for Lilly (LLY) give a sense of how the business performed in the quarter ended December 2023, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",zacks.com,https://www.zacks.com/stock/news/2221950/compared-to-estimates-lilly-lly-q4-earnings-a-look-at-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2221950,https://images.financialmodelingprep.com/news/compared-to-estimates-lilly-lly-q4-earnings-a-look-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 14:13:21,2024-02-06T14:13:21-05:00,2024-02-06,"Healthy Returns: Novo Nordisk, Eli Lilly are tackling weight loss drug supply woes","Novo Nordisk and Eli Lilly are working to increase supply of their popular weight loss drugs. Meanwhile, the implantable neurotechnology field is heating up.",cnbc.com,https://www.cnbc.com/2024/02/06/healthy-returns-novo-nordisk-eli-lilly-tackle-weight-loss-drug-supply-woes.html,https://images.financialmodelingprep.com/news/healthy-returns-novo-nordisk-eli-lilly-are-tackling-weight-20240206.jpeg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 14:48:01,2024-02-06T14:48:01-05:00,2024-02-06,"Eli Lilly, Novo Nordisk Could Be First Trillion-Dollar Drug Stocks",The trillion-dollar market valuation club is currently dominated by the tech sector. Saudi Aramco is the sole exception.,investorplace.com,https://investorplace.com/2024/02/eli-lilly-novo-nordisk-could-be-first-trillion-dollar-drug-stocks/,https://images.financialmodelingprep.com/news/eli-lilly-novo-nordisk-could-be-first-trilliondollar-drug-20240206.png
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-06 16:47:04,2024-02-06T16:47:04-05:00,2024-02-06,Eli Lilly and Co (LLY) Q4 2023 Earnings Conference Call Transcript,Eli Lilly and Co (LLY) Q4 2023 Earnings Conference Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4667960-eli-lilly-and-co-lly-q4-2023-earnings-conference-call-transcript,https://images.financialmodelingprep.com/news/eli-lilly-and-co-lly-q4-2023-earnings-conference-20240206.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-07 10:23:11,2024-02-07T10:23:11-05:00,2024-02-07,Eli Lilly settles Minnesota lawsuit over insulin pricing,"Eli Lilly has settled a lawsuit by Minnesota that accused the three largest insulin makers of deceptively raising the price of insulin, which is used to treat diabetes.",reuters.com,https://www.reuters.com/legal/eli-lilly-settles-minnesota-lawsuit-over-insulin-pricing-2024-02-07/,https://images.financialmodelingprep.com/news/eli-lilly-settles-minnesota-lawsuit-over-insulin-pricing-20240207.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-07 11:06:05,2024-02-07T11:06:05-05:00,2024-02-07,ETFs to Buy as Mounjaro Powers Eli Lilly's Q4 Earnings Beat,"Eli Lilly and Company (LLY) posted robust fourth-quarter 2023 earnings, beating estimates on both the top and bottom lines driven by strong sales of its diabetes and weight-loss treatments.",zacks.com,https://www.zacks.com/stock/news/2222669/etfs-to-buy-as-mounjaro-powers-eli-lilly-s-q4-earnings-beat?cid=CS-STOCKNEWSAPI-FT-etf_news_and_commentary-2222669,https://images.financialmodelingprep.com/news/etfs-to-buy-as-mounjaro-powers-eli-lillys-q4-20240207.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-07 15:48:00,2024-02-07T15:48:00-05:00,2024-02-07,Liver Disease Biotechs Dive on Eli Lilly Data,MASH is an advanced liver disorder that can lead to cancer or liver failure.,barrons.com,https://www.barrons.com/articles/eli-lilly-stock-mounjaro-liver-disease-mash-63d06fc1,https://images.financialmodelingprep.com/news/liver-disease-biotechs-dive-on-eli-lilly-data-20240207.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-07 16:43:25,2024-02-07T16:43:25-05:00,2024-02-07,Eli Lilly Agrees To Donate Insulin To Clinics Across Minnesota In Lawsuit Settlement,"Minnesota Attorney General Keith Ellison announced Wednesday that pharmaceutical giant Eli Lilly will donate insulin to clinics around the state for the next five years—and keep a $35 price cap for all patients in the state—to settle allegations that it “deceptively priced” its insulin products, brought by the state in a 2018 lawsuit.",forbes.com,https://www.forbes.com/sites/caileygleeson/2024/02/07/eli-lilly-agrees-to-donate-insulin-to-clinics-across-minnesota-in-lawsuit-settlement/,https://images.financialmodelingprep.com/news/eli-lilly-agrees-to-donate-insulin-to-clinics-across-20240207.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-07 19:01:55,2024-02-07T19:01:55-05:00,2024-02-07,"Jim Cramer says recent moves in Apple, Chipotle and Eli Lilly shares don't make sense","""When you see some action that doesn't make sense, keep in mind that authentic stupidity is a perfectly plausible explanation,"" CNBC's Jim Cramer said.",cnbc.com,https://www.cnbc.com/2024/02/07/cramer-moves-in-apple-chipotle-and-eli-lilly-shares-dont-make-sense.html,https://images.financialmodelingprep.com/news/jim-cramer-says-recent-moves-in-apple-chipotle-and-20240207.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-08 05:50:00,2024-02-08T05:50:00-05:00,2024-02-08,4 Reasons Why 2024 Could Be Eli Lilly's Worst Year for the Rest of This Decade,Two of Lilly's top-selling drugs could face challenges this year. Many patients won't have access to the company's biggest growth driver of the future.,fool.com,https://www.fool.com/investing/2024/02/08/4-reasons-why-2024-could-be-eli-lillys-worst-year/,https://images.financialmodelingprep.com/news/4-reasons-why-2024-could-be-eli-lillys-worst-20240208.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-08 10:40:30,2024-02-08T10:40:30-05:00,2024-02-08,Viking Therapeutics Charges To A Record High On An Update For Its Eli Lilly-Rivaling Obesity Drug,"Viking Therapeutics moved up its timeline for an Eli Lilly-rivaling obesity treatment on Thursday, leading VKTX stock to a record high.",investors.com,https://www.investors.com/news/technology/vktx-stock-charges-to-a-record-high-on-an-update-for-its-lilly-rivaling-obesity-treatment/,https://images.financialmodelingprep.com/news/viking-therapeutics-charges-to-a-record-high-on-an-20240208.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-08 16:56:00,2024-02-08T16:56:00-05:00,2024-02-08,"Here's Why Merck, Eli Lilly, and Novo Nordisk Stocks Rose 11% Last Month",Demand is surging for weight-loss treatments that are being rolled out by major pharmaceutical companies. Investors are still trying to assess the full market opportunity and competitive landscape.,fool.com,https://www.fool.com/investing/2024/02/08/heres-why-merck-eli-lilly-and-novo-nordisk-stocks/,https://images.financialmodelingprep.com/news/heres-why-merck-eli-lilly-and-novo-nordisk-stocks-20240208.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-09 07:15:00,2024-02-09T07:15:00-05:00,2024-02-09,Is Eli Lilly Stock a Buy Now?,Diabetic medication Mounjaro is now Eli Lilly's top-selling drug. The company is projecting another year of 20% revenue growth in 2024.,fool.com,https://www.fool.com/investing/2024/02/09/is-eli-lilly-stock-a-buy-now/,https://images.financialmodelingprep.com/news/is-eli-lilly-stock-a-buy-now-20240209.jpg
LLY,2024-02-06,2024-01-30,2024-02-20,LLY,,2024-02-09 09:30:00,2024-02-09T09:30:00-05:00,2024-02-09,Philip Johnson to Retire as Lilly Treasurer,"INDIANAPOLIS , Feb. 9, 2024 /PRNewswire/ -- Eli Lilly and Company (NYSE:LLY) today announced that after more than 28 years, Philip Johnson, group vice president and treasurer, will retire from the company at the end of February to pursue a new professional opportunity. ""Phil has had a meaningful impact on Lilly over the last 28 years,"" said Anat Ashkenazi, executive vice president and chief financial officer at Lilly.",prnewswire.com,https://www.prnewswire.com/news-releases/philip-johnson-to-retire-as-lilly-treasurer-302058585.html,https://images.financialmodelingprep.com/news/philip-johnson-to-retire-as-lilly-treasurer-20240209.jpg
