ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-04 04:59:00,2025-05-04T04:59:00-04:00,2025-05-04,3 Monster Stocks to Hold for the Next 5 Years,"While investing in stocks is one of the best ways to make your money work for you, some stocks have the power to generate monster returns and create massive wealth for shareholders over time. They're often industry-leading companies with solid earnings power and a hunger for growth, all of which eventually propel their stock prices higher and higher.",fool.com,https://www.fool.com/investing/2025/05/04/3-monster-stocks-to-hold-for-the-next-5-years/,https://images.financialmodelingprep.com/news/3-monster-stocks-to-hold-for-the-next-5-20250504.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-07 15:10:32,2025-05-07T15:10:32-04:00,2025-05-07,Mastercard Launches UK-Based Open Banking Pact With Cardstream,"Mastercard has teamed with British FinTech Cardstream to promote open banking payments. The partnership will allow Cardstream to bolster its Payment Facilitation-as-a-Service (PFaaS) platform and allow customers to offer open banking payments to merchants and retailers throughout the U.K., the companies said in a Wednesday (May 7) news release.",pymnts.com,https://www.pymnts.com/partnerships/2025/mastercard-launches-uk-based-open-banking-pact-with-cardstream/,https://images.financialmodelingprep.com/news/mastercard-launches-ukbased-open-banking-pact-with-cardstream-20250507.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-07 17:13:45,2025-05-07T17:13:45-04:00,2025-05-07,Mastercard defeats mobile wallet platform's antitrust lawsuit,Mastercard has persuaded a U.S. judge in Boston to dismiss a lawsuit from a technology startup that accused the payments giant of illegally blocking its efforts to build a “universal” digital wallet for consumers.,reuters.com,https://www.reuters.com/legal/litigation/mastercard-defeats-mobile-wallet-platforms-antitrust-lawsuit-2025-05-07/,https://images.financialmodelingprep.com/news/mastercard-defeats-mobile-wallet-platforms-antitrust-lawsuit-20250507.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-08 10:06:00,2025-05-08T10:06:00-04:00,2025-05-08,Here is What to Know Beyond Why Mastercard Incorporated (MA) is a Trending Stock,"Zacks.com users have recently been watching MasterCard (MA) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",zacks.com,https://www.zacks.com/stock/news/2465032/here-is-what-to-know-beyond-why-mastercard-incorporated-ma-is-a-trending-stock?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2465032,https://images.financialmodelingprep.com/news/here-is-what-to-know-beyond-why-mastercard-incorporated-20250508.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-09 12:35:35,2025-05-09T12:35:35-04:00,2025-05-09,Mastercard's Strong Start to 2025: But Is it Time to Tap the Brakes?,"MA impresses with strong Q1 results, driven by robust payment volumes and surging demand for value-added services.",zacks.com,https://www.zacks.com/stock/news/2466238/mastercard-s-strong-start-to-2025-but-is-it-time-to-tap-the-brakes?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2466238,https://images.financialmodelingprep.com/news/mastercards-strong-start-to-2025-but-is-it-time-20250509.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-12 15:37:19,2025-05-12T15:37:19-04:00,2025-05-12,Mastercard's Michelle Meyer: Consumers are still spending on travel,"Michelle Meyer, Mastercard Economics Institute chief economist, joins CNBC's 'Power Lunch' to discuss outlooks on the consumer, travel trends, and more.",youtube.com,https://www.youtube.com/watch?v=ulxVqGEaV14,https://images.financialmodelingprep.com/news/mastercards-michelle-meyer-consumers-are-still-spending-on-travel-20250512.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-13 13:08:14,2025-05-13T13:08:14-04:00,2025-05-13,"Mastercard Incorporated (MA) J.P. Morgan 53rd Annual Global Technology, Media and Communications Conference Transcript","Mastercard Incorporated (NYSE:MA ) J.P. Morgan 53rd Annual Global Technology, Media and Communications Conference May 13, 2025 8:50 AM ET Company Participants Tien-tsin Huang – JPMorgan Conference Call Participants Sachin Mehra – Chief Financial Officer Tien-tsin Huang All right, great.",seekingalpha.com,https://seekingalpha.com/article/4786154-mastercard-incorporated-ma-j-p-morgan-53rd-annual-global-technology-media-and-communications,https://images.financialmodelingprep.com/news/mastercard-incorporated-ma-jp-morgan-53rd-annual-global-technology-20250513.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-14 13:32:50,2025-05-14T13:32:50-04:00,2025-05-14,"Retailers urge European Commission to crack down on Visa, MasterCard","Europe's largest retailers and online retail giants have urged the European Commission to rein in allegedly high fees charged by Visa and Mastercard , saying they hurt the bloc's competitiveness and hamper rivals.",reuters.com,https://www.reuters.com/sustainability/boards-policy-regulation/retailers-urge-european-commission-crack-down-visa-mastercard-2025-05-14/,https://images.financialmodelingprep.com/news/retailers-urge-european-commission-to-crack-down-on-visa-20250514.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-14 17:56:13,2025-05-14T17:56:13-04:00,2025-05-14,Report: European Retailers Seek Antitrust Case Against Mastercard and Visa,"A group of trade associations representing European retailers reportedly asked the European Commission to take action against Mastercard and Visa under European Union antitrust rules, alleging that the companies charge high fees and don't provide transparency on those fees.",pymnts.com,https://www.pymnts.com/antitrust/2025/european-retailers-seek-antitrust-case-against-mastercard-visa/,https://images.financialmodelingprep.com/news/report-european-retailers-seek-antitrust-case-against-mastercard-and-20250514.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-15 07:35:00,2025-05-15T07:35:00-04:00,2025-05-15,Baron Fifth Avenue Growth Fund Q1 2025 Top Contributors And Detractors,"xAI Holdings led performance with rapid AI innovation, Grok 3 launch, and the acquisition of X, positioning it as an AI industry leader. MercadoLibre delivered strong revenue and margin growth, reinforcing confidence in its leadership in Latin American e-commerce and fintech. Nvidia, despite a stock correction, remains a high-conviction holding due to its dominant AI platform and robust datacenter growth.",seekingalpha.com,https://seekingalpha.com/article/4787032-baron-fifth-avenue-growth-fund-q1-2025-top-contributors-and-detractors,https://images.financialmodelingprep.com/news/baron-fifth-avenue-growth-fund-q1-2025-top-contributors-20250515.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-15 08:28:44,2025-05-15T08:28:44-04:00,2025-05-15,MoonPay CEO on new Mastercard stablecoin card: Cryptocurrency wallets will be embedded everywhere,"MoonPay founder and CEO Ivan Soto-Wright joins 'Squawk Box' to discuss the company's partnership with Mastercard to launch a new stablecoin payment card, the future of stablecoins and crypto wallets, how the move will disrupt the traditional financial system, and more.",youtube.com,https://www.youtube.com/watch?v=LM6Q1zyb8jM,https://images.financialmodelingprep.com/news/moonpay-ceo-on-new-mastercard-stablecoin-card-cryptocurrency-wallets-20250515.jpg
MA,2025-05-01,2025-04-24,2025-05-15,MA,,2025-05-15 17:16:35,2025-05-15T17:16:35-04:00,2025-05-15,"Visa, Mastercard, Goldman Sachs: Analyst talks why he likes these financials as a defensive play","Markets (^GSPC, ^IXIC, ^DJI) are climbing, but some investors are shifting to a more defensive stance. Crossmark Global Investments CEO and CIO Bob Doll joins Wealth host Brad Smith to explain why he's favoring high cash flow and profitable names like Visa (V), Mastercard (MA), and Goldman Sachs (GS).",youtube.com,https://www.youtube.com/watch?v=qRfVt05Dimg,https://images.financialmodelingprep.com/news/visa-mastercard-goldman-sachs-analyst-talks-why-he-likes-20250515.jpg
