ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-27 12:30:15,2022-04-27T12:30:15-04:00,2022-04-27,Mastercard Stock To Top The Consensus In Q1?,"The growth was driven by a 53% jump in the cross-border volume, followed by a 23% increase in the gross dollar volume, and a 27% rise in the switched transactions.",forbes.com,https://www.forbes.com/sites/greatspeculations/2022/04/27/mastercard-stock-to-top-the-consensus-in-q1/,https://images.financialmodelingprep.com/news/mastercard-stock-to-top-the-consensus-in-q1-20220427.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-27 10:40:56,2022-04-27T10:40:56-04:00,2022-04-27,Why Visa and Mastercard Are Rising Today,Visa reported strong earnings results and a solid outlook moving forward.,fool.com,https://www.fool.com/investing/2022/04/27/why-visa-and-mastercard-are-rising-today/,https://images.financialmodelingprep.com/news/why-visa-and-mastercard-are-rising-today-20220427.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-27 10:35:08,2022-04-27T10:35:08-04:00,2022-04-27,Why Mastercard Shares Are Rising,"Mastercard Inc (NYSE: MA) shares are trading higher by 7.02% at $368.27 in sympathy with Visa after the company reported better-than-expected second-quarter adjusted financial results. Visa said second-quarter revenue increased 25% year-over-year to $7.2 billion, which beat the $6.84 billion.",benzinga.com,https://www.benzinga.com/markets/cryptocurrency/22/04/26840505/why-mastercard-shares-are-rising,https://images.financialmodelingprep.com/news/why-mastercard-shares-are-rising-20220427.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-27 09:02:21,2022-04-27T09:02:21-04:00,2022-04-27,"Financial Transaction Stock Q1 Earnings Due Apr 28: MA, WU, BFH","Enhanced digital capabilities, a recovering economy and higher consumer spending are likely to favor first-quarter results of MA, WU and BFH.",zacks.com,https://www.zacks.com/stock/news/1908776/financial-transaction-stock-q1-earnings-due-apr-28-ma-wu-bfh,https://images.financialmodelingprep.com/news/financial-transaction-stock-q1-earnings-due-apr-28-ma-20220427.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 18:33:32,2022-04-28T18:33:32-04:00,2022-04-28,Why Mastercard and Visa Climbed Today,The global shift from cash transactions to digital payments is accelerating.,fool.com,https://www.fool.com/investing/2022/04/28/why-mastercard-and-visa-climbed-today/,https://images.financialmodelingprep.com/news/why-mastercard-and-visa-climbed-today-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 12:47:40,2022-04-28T12:47:40-04:00,2022-04-28,Mastercard (MA) Q1 Earnings Beat on Higher Cross-Border Volume,"Mastercard's (MA) first-quarter results reflect improved GDV and switched transactions, partly offset by higher operating expenses.",zacks.com,https://www.zacks.com/stock/news/1910416/mastercard-ma-q1-earnings-beat-on-higher-cross-border-volume,https://images.financialmodelingprep.com/news/mastercard-ma-q1-earnings-beat-on-higher-crossborder-volume-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 12:12:05,2022-04-28T12:12:05-04:00,2022-04-28,Mastercard Incorporated (MA) CEO Michael Miebach on Q1 2022 Results - Earnings Call Transcript,"Mastercard Incorporated (NYSE:MA ) Q1 2022 Earnings Conference Call April 28, 2022 9:00 AM ET Company Participants Warren Kneeshaw - Head of Investor Relations Michael Miebach - Chief Executive Officer Sachin Mehra - Chief Financial Officer Conference Call Participants Sanjay Sakhrani - KBW Harshita Rawat - Bernstein Rayna Kumar - UBS Darrin Peller - Wolfe Research Lisa Ellis - MoffettNathanson Tien-Tsin Huang - JPMorgan David Togut - Evercore ISI Bryan Keane - Deutsche Bank Ramsey El-Assal - Barclays Dan Dolev - Mizuho Andrew Jeffrey - Truist Securities George Mihalos - Cowen Jason Kupferberg - Bank of America Operator Good day and thank you for standing by. Welcome to the First Quarter 2022 Mastercard Earnings Conference Call.",seekingalpha.com,https://seekingalpha.com/article/4504599-mastercard-incorporated-ma-ceo-michael-miebach-on-q1-2022-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/mastercard-incorporated-ma-ceo-michael-miebach-on-q1-2022-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 11:44:02,2022-04-28T11:44:02-04:00,2022-04-28,Mastercard Q1 Earnings Beat Street View As Travel Spending Rebounds,"Mastercard Incorporated (NYSE: MA) has reported Q1 sales of $5.2 billion, up 24% (28% currency-neutral), beating the consensus of $4.91 billion. Gross dollar volume increased 17%, on a local currency basis, to $1.9 trillion.",benzinga.com,https://www.benzinga.com/news/earnings/22/04/26867771/mastercard-q1-earnings-beat-street-view-as-travel-spending-rebounds,https://images.financialmodelingprep.com/news/mastercard-q1-earnings-beat-street-view-as-travel-spending-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 10:32:18,2022-04-28T10:32:18-04:00,2022-04-28,MasterCard (MA) Beats Q1 Earnings and Revenue Estimates,"MasterCard (MA) delivered earnings and revenue surprises of 27.19% and 5.36%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1910043/mastercard-ma-beats-q1-earnings-and-revenue-estimates,https://images.financialmodelingprep.com/news/mastercard-ma-beats-q1-earnings-and-revenue-estimates-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 09:22:15,2022-04-28T09:22:15-04:00,2022-04-28,"Why McDonald's, Mastercard Are Moving the Market This Morning",The broader stock market is getting a nice boost on earnings excitement.,fool.com,https://www.fool.com/investing/2022/04/28/why-mcdonalds-mastercard-are-moving-the-market-thi/,https://images.financialmodelingprep.com/news/why-mcdonalds-mastercard-are-moving-the-market-this-morning-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 08:34:00,2022-04-28T08:34:00-04:00,2022-04-28,Mastercard's Earnings Handily Beat Expectations. Spending on Travel Is the Driver.,"Cross-border transactions grew by more 50% in the quarter, the credit-card company says.",barrons.com,https://www.barrons.com/articles/mastercard-earnings-travel-spending-51651149241,https://images.financialmodelingprep.com/news/mastercards-earnings-handily-beat-expectations-spending-on-travel-is-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 08:30:35,2022-04-28T08:30:35-04:00,2022-04-28,Mastercard notches large earnings beat as travel spending extends bounce,"Shares of Mastercard Inc. MA, +5.07% were up more than 3% in premarket trading Thursday after the payments giant easily topped profit expectations for its most recent quarter amid a surge in travel spending. The company reported net income of $2.6 billion, or $2.68 a share, up from $1.8 billion, or $1.83 a share, in the year-earlier quarter.",marketwatch.com,https://www.marketwatch.com/story/mastercard-notches-large-earnings-beat-as-travel-spending-extends-bounce-2022-04-28,https://images.financialmodelingprep.com/news/mastercard-notches-large-earnings-beat-as-travel-spending-extends-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 08:09:00,2022-04-28T08:09:00-04:00,2022-04-28,Mastercard profit jumps on robust cross-border spending,"Mastercard Inc reported a higher first-quarter profit on Thursday, buoyed by a surge in cross-border spending that helped payment volumes climb.",reuters.com,https://www.reuters.com/business/mastercard-profit-jumps-robust-cross-border-spending-2022-04-28/,https://images.financialmodelingprep.com/news/mastercard-profit-jumps-on-robust-crossborder-spending-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 08:00:00,2022-04-28T08:00:00-04:00,2022-04-28,Mastercard Incorporated First Quarter 2022 Financial Results Available on Company’s Website,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard Incorporated (NYSE: MA) today announced its first quarter 2022 financial results through an earnings release available on the company’s Investor Relations website at investor.mastercard.com. The earnings release will be furnished with the Securities and Exchange Commission (SEC) on a Form 8-K and available here. At 9:00 a.m. ET today, the company will host a conference call to discuss these financial results. Conference Call Details: U.S. dial-in: 833-714-0894 International dial-in (outside the U.S.): +1-778-560-2664 U.K. local dial-in: 02035478612 Conference ID: 2068756 A replay of the call will be available for 30 days using the following dial-in: U.S. dial-in: 800-585-8367 International dial-in (outside the U.S.): +1-416-621-4642 Conference ID: 2068756 The webcast recording and all related materials can also be accessed at investor.mastercard.com. About Mastercard Incorporated (NYSE: MA), www.mastercard.com Mastercard is a global technology company in the payments industry. Our mission is to connect and power an inclusive, digital economy that benefits everyone, everywhere by making transactions safe, simple, smart and accessible. Using secure data and networks, partnerships and passion, our innovations and solutions help individuals, financial institutions, governments and businesses realize their greatest potential. Our decency quotient, or DQ, drives our culture and everything we do inside and outside of our company. With connections across more than 210 countries and territories, we are building a sustainable world that unlocks priceless possibilities for all.",businesswire.com,https://www.businesswire.com/news/home/20220428005668/en,https://images.financialmodelingprep.com/news/mastercard-incorporated-first-quarter-2022-financial-results-available-on-companys-website-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 08:00:00,2022-04-28T08:00:00-04:00,2022-04-28,Mastercard Incorporated First Quarter 2022 Financial Results Available on Company’s Website,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard Incorporated (NYSE: MA) today announced its first quarter 2022 financial results through an earnings release available on the company’s Investor Relations website at investor.mastercard.com. The earnings release will be furnished with the Securities and Exchange Commission (SEC) on a Form 8-K and available here. At 9:00 a.m. ET today, the company will host a conference call to discuss these financial results. Conference Call Details: U.S. dial-in: 833-714-0894 International dial-in (outside the U.S.): +1-778-560-2664 U.K. local dial-in: 02035478612 Conference ID: 2068756 A replay of the call will be available for 30 days using the following dial-in: U.S. dial-in: 800-585-8367 International dial-in (outside the U.S.): +1-416-621-4642 Conference ID: 2068756 The webcast recording and all related materials can also be accessed at investor.mastercard.com. About Mastercard Incorporated (NYSE: MA), www.mastercard.com Mastercard is a global technology company in the payments industry. Our mission is to connect and power an inclusive, digital economy that benefits everyone, everywhere by making transactions safe, simple, smart and accessible. Using secure data and networks, partnerships and passion, our innovations and solutions help individuals, financial institutions, governments and businesses realize their greatest potential. Our decency quotient, or DQ, drives our culture and everything we do inside and outside of our company. With connections across more than 210 countries and territories, we are building a sustainable world that unlocks priceless possibilities for all.",businesswire.com,https://www.businesswire.com/news/home/20220428005668/en/Mastercard-Incorporated-First-Quarter-2022-Financial-Results-Available-on-Company%E2%80%99s-Website,https://images.financialmodelingprep.com/news/mastercard-incorporated-first-quarter-2022-financial-results-available-on-companys-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 08:00:00,2022-04-28T08:00:00-04:00,2022-04-28,Mastercard Incorporated First Quarter 2022 Financial Results Available on Company's Website,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard (NYSE: MA) announced its first quarter 2022 financial results through an earnings release available at investor.mastercard.com.",businesswire.com,https://www.businesswire.com/news/home/20220428005668/en/Mastercard-Incorporated-First-Quarter-2022-Financial-Results-Available-on-Company%E2%80%99s-Website/,https://images.financialmodelingprep.com/news/mastercard-incorporated-first-quarter-2022-financial-results-available-on-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-28 03:00:00,2022-04-28T03:00:00-04:00,2022-04-28,"Driven by the Mastercard and ACI Worldwide Real-Time Payments Joint Solution, Peru’s Cámara de Compensación Electrónica (CCE) Wins Celent Model Bank 2022 Award","MIAMI--(BUSINESS WIRE)--ACI Worldwide (NASDAQ: ACIW), the global leader in mission-critical, real-time payments software, and Mastercard, a leading global technology company in the payments industry, today announced that Peru’s Cámara de Compensación Electrónica (CCE), has won the Celent Model Bank 2022 Award for Payments Infrastructure. The awards recognize financial institutions for best practices in technology usage across various areas critical to success in banking. ACI and Mastercard’s strategic partnership provides real-time payment solutions globally. CCE chose ACI and Mastercard’s joint solution to drive its real-time payments modernization initiative. Created by Peru’s banks, CCE is the central entity that provides clearing services in the Peruvian financial system, facilitating interbank payments and checks. CCE sits at the heart of the Peruvian payments system, connecting more than 30 financial institutions. The modernization project included upgrading the existing CCE system to support the clearing and settlement of electronic payment methods, implementing Mastercard and ACI’s innovative solution for processing credit transfers in real-time, and enabling users to send and receive payments using a phone number without the need to supply recipient bank details. The transformation will significantly reduce the country’s reliance on cash and create a more digital economy while also driving greater efficiency, enhancing availability and security for its users and enabling innovation between payment systems. According to Celent, “CCE, the partnership’s first customer, selected the joint solution for a few reasons. First, both ACI and Mastercard have extensive global experience in real-time payments, having been involved in creating 18 real-time schemes around the world. CCE wanted to tap into that technology and implementation expertise to ensure that the system would align with the best, globally. CCE believed it would get best-in-class solutions for every element of a central infrastructure, including software, scheme rules, digital overlay services, testing, participant connectivity and onboarding. This end-to-end approach would ensure speed to market, as well as the agility to evolve over time.” “We congratulate CCE on this very well-deserved industry recognition and take immense pride in helping modernize Peru’s real-time payments infrastructure,” said Sam Jawad, head of bank and FI segment, ACI Worldwide. “Through our partnership with Mastercard, we are jointly delivering central banks, scheme operators, financial institutions and payment service providers a powerful platform for innovation.” “CCE’s win is a testament to how its payments modernization will boost Peru’s economy and foster greater financial inclusion for its 23 million unbanked citizens,” said George Evers, senior vice president, Real-Time Products, Mastercard. “We’re incredibly proud to have played a critical role in developing this technology. Our experience, expertise and close partnership with ACI Worldwide is enabling innovation across the globe—supporting economies, empowering businesses and improving the lives of people everywhere.” CCE’s real-time payments scheme, Immediate Interbank Transfers (IIT), launched in 2016 and has experienced significant growth, especially since the start of the pandemic. CCE recognized the need to improve its offering amid tremendous volume increases, while advancing its commitment to achieving greater financial inclusion across Peru. “Launching a new nationwide payment system is no simple task. Replacing one that is already growing rapidly, while simultaneously insulating banks from major changes and providing leading-edge possibilities—during a pandemic—is a remarkable achievement. Peru now finds itself with one of the most flexible systems in the region, if not the world, and well prepared for the future,” Celent added. Celent’s annual Model Bank Awards recognize financial institutions as “model banks” for their outstanding technology initiatives. To win, the initiatives must demonstrate clear business benefits, innovation, and technology or implementation excellence. About ACI Worldwide ACI Worldwide is a global leader in mission-critical, real-time payments software. Our proven, secure and scalable software solutions enable leading corporations, fintechs, financial disruptors and merchants to process and manage digital payments, power omni-commerce payments, present and process bill payments, and manage fraud and risk. We combine our global footprint with a local presence to drive the real-time digital transformation of payments and commerce. About Mastercard (NYSE: MA) Mastercard is a global technology company in the payments industry. Our mission is to connect and power an inclusive, digital economy that benefits everyone, everywhere by making transactions safe, simple, smart and accessible. Using secure data and networks, partnerships and passion, our innovations and solutions help individuals, financial institutions, governments and businesses realize their greatest potential. Our decency quotient, or DQ, drives our culture and everything we do inside and outside of our company. With connections across more than 210 countries and territories, we are building a sustainable world that unlocks priceless possibilities for all. www.mastercard.com © Copyright ACI Worldwide, Inc. 2022 ACI, ACI Worldwide, ACI Payments, Inc., ACI Pay, Speedpay and all ACI product/solution names are trademarks or registered trademarks of ACI Worldwide, Inc., or one of its subsidiaries, in the United States, other countries or both. Other parties’ trademarks referenced are the property of their respective owners.",businesswire.com,https://www.businesswire.com/news/home/20220428005089/en/Driven-by-the-Mastercard-and-ACI-Worldwide-Real-Time-Payments-Joint-Solution-Peru%E2%80%99s-C%C3%A1mara-de-Compensaci%C3%B3n-Electr%C3%B3nica-CCE-Wins-Celent-Model-Bank-2022-Award,https://images.financialmodelingprep.com/news/driven-by-the-mastercard-and-aci-worldwide-realtime-payments-20220428.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-29 14:37:00,2022-04-29T14:37:00-04:00,2022-04-29,Mastercard and Visa May Have a Europe Problem,"Piper Sandler downgraded Mastercard and Visa to Underweight and Neutral, respectively, from Neutral and Overweight. Europe could enter a recession in 2023, the firm noted.",barrons.com,https://www.barrons.com/articles/mastercard-stock-visa-downgrades-51651257323,https://images.financialmodelingprep.com/news/mastercard-and-visa-may-have-a-europe-problem-20220429.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-29 13:46:19,2022-04-29T13:46:19-04:00,2022-04-29,"Mastercard: Strong Double-Digit Growth In Q1, Despite Losing Russia","Mastercard released strong Q1 results yesterday (Thursday), continuing a strong recovery, but shares remain 6% lower than a year ago. Excluding currency, Revenues grew 20% and EBIT grew 40% in Q1, despite currency headwinds and the loss of Russian volumes.",seekingalpha.com,https://seekingalpha.com/article/4505193-mastercard-strong-double-digit-growth-in-q1-despite-losing-russia,https://images.financialmodelingprep.com/news/mastercard-strong-doubledigit-growth-in-q1-despite-losing-russia-20220429.jpg
MA,2022-04-28,2022-04-14,2022-05-12,MA,,2022-04-29 11:12:00,2022-04-29T11:12:00-04:00,2022-04-29,"The Ratings Game: Visa, Mastercard stocks downgraded as analyst worries about macro clouds","Visa Inc. and Mastercard Inc. showed resilient spending trends in their latest earnings report, but one analyst worries that a gloomier chapter is on the horizon.",marketwatch.com,https://www.marketwatch.com/story/visa-mastercard-stocks-downgraded-as-analyst-worries-about-macro-clouds-11651245130,https://images.financialmodelingprep.com/news/the-ratings-game-visa-mastercard-stocks-downgraded-as-analyst-20220429.jpg
