ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-24 13:48:42,2025-01-24T13:48:42-05:00,2025-01-24,"Calls of the Day: Visa, Mastercard, Block, Paypal",The Investment Committee debate the latest Calls of the Day in Fintech.,youtube.com,https://www.youtube.com/watch?v=XW-NNTtu8iU,https://images.financialmodelingprep.com/news/calls-of-the-day-visa-mastercard-block-paypal-20250124.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-24 15:34:00,2025-01-24T15:34:00-05:00,2025-01-24,How Visa and other fintech stocks can get a boost from AI,"Fraud losses represent a huge expense for payment-technology companies, but one analyst thinks AI will help them better respond to incidents",marketwatch.com,https://www.marketwatch.com/story/how-visa-and-other-fintech-stocks-can-get-a-boost-from-ai-ab5ba56e,https://images.financialmodelingprep.com/news/how-visa-and-other-fintech-stocks-can-get-a-20250124.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-25 04:05:00,2025-01-25T04:05:00-05:00,2025-01-25,Prediction: 3 Stocks That'll Be Worth More Than Berkshire Hathaway 5 Years From Now,It's not the biggest publicly traded company in the world right now. That honor still belongs to Apple with a market cap if just under $3.5 trillion.,fool.com,https://www.fool.com/investing/2025/01/25/prediction-3-stocks-thatll-be-worth-more-than-berk/,https://images.financialmodelingprep.com/news/prediction-3-stocks-thatll-be-worth-more-than-berkshire-20250125.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-25 18:05:00,2025-01-25T18:05:00-05:00,2025-01-25,3 Warren Buffett Dividend Growth Stocks That Just Hit All-Time Highs but Could Have More Room to Run in 2025,Investors often turn to Warren Buffett-led Berkshire Hathaway (BRK.A 0.75%) (BRK.B 0.73%) for insight on market gyrations and top stocks to buy now.,fool.com,https://www.fool.com/investing/2025/01/25/buy-warren-buffett-dividend-growth-stock-2025/,https://images.financialmodelingprep.com/news/3-warren-buffett-dividend-growth-stocks-that-just-hit-20250125.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-27 07:12:00,2025-01-27T07:12:00-05:00,2025-01-27,The Most Underrated Mistake Destroying Your Retirement - December Dividend Income Report,"Since its inception, my portfolio has been up 177%, with a 15% annualized growth rate. At this time, I'm thinking of adding a little bit more of Telus to this portfolio. The stock has been significantly penalized, while Telus' situation isn't that catastrophic (free cash flow and cash from operations improved throughout 2024). After selling Texas Instruments, the only stock I could see myself selling in 2025 would be BlackRock.",seekingalpha.com,https://seekingalpha.com/article/4752193-most-underrated-mistake-destroying-your-retirement-december-dividend-income-report,https://images.financialmodelingprep.com/news/the-most-underrated-mistake-destroying-your-retirement-december-dividend-20250127.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-27 09:08:00,2025-01-27T09:08:00-05:00,2025-01-27,Hola Prime Enhances Global Access with Visa Card and New London Office,"NEW YORK, NY, Jan. 27, 2025 (GLOBE NEWSWIRE) -- Hola Prime, a leading name in the prop trading industry, has taken another leap in empowering traders by launching the Hola Prime Visa Card . Designed to streamline access to earnings, this innovative solution ensures that traders can effortlessly manage their payouts whenever and wherever they need.",globenewswire.com,https://www.globenewswire.com/news-release/2025/01/27/3015680/0/en/Hola-Prime-Enhances-Global-Access-with-Visa-Card-and-New-London-Office.html,https://images.financialmodelingprep.com/news/hola-prime-enhances-global-access-with-visa-card-and-20250127.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-27 12:30:06,2025-01-27T12:30:06-05:00,2025-01-27,Visa: Earnings Preview Of This Perpetual Growth Machine,"Visa Inc.'s robust network and diverse revenue streams ensure continued growth in consumer payments, new flows, and value-added services. Visa's strong economic moat, including technology, security, and brand recognition, makes it difficult for competitors to match. Disciplined resource investment and strategic choices are expected to maintain Visa's high-profit margins.",seekingalpha.com,https://seekingalpha.com/article/4752243-visa-earnings-preview-of-this-perpetual-growth-machine,https://images.financialmodelingprep.com/news/visa-earnings-preview-of-this-perpetual-growth-machine-20250127.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-27 19:26:12,2025-01-27T19:26:12-05:00,2025-01-27,Visa & Mastercard Earnings: A Closer Look,"The 2024 Q4 earnings season is in full swing, with this week's reporting docket jam-packed with notable companies.",zacks.com,https://www.zacks.com/commentary/2404231/visa-mastercard-earnings-a-closer-look?cid=CS-STOCKNEWSAPI-FT-investment_ideas-2404231,https://images.financialmodelingprep.com/news/visa-mastercard-earnings-a-closer-look-20250127.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 07:30:00,2025-01-28T07:30:00-05:00,2025-01-28,"Infineon´s SECORA™ Pay Bio solution, using Fingerprints' biometric technology, receives full Visa certification","Infineon Technologies AG, a global payment market leader and Fingerprint Cards AB, a global leader in biometric technology, are proud to announce that SECORA™ Pay Bio has recently received certification by Visa. Infineon's SECORA™ Pay Bio payment card solution, integrating Fingerprints' FPC1323 sensor, is now fully certified for use in Visa and Mastercard payment cards, marking a significant milestone in the companies' missions to provide secured and seamless payments.",globenewswire.com,https://www.globenewswire.com/news-release/2025/01/28/3016282/0/en/Infineon-s-SECORA-Pay-Bio-solution-using-Fingerprints-biometric-technology-receives-full-Visa-certification.html,https://images.financialmodelingprep.com/news/infineons-secora-pay-bio-solution-using-fingerprints-biometric-technology-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 07:45:05,2025-01-28T07:45:05-05:00,2025-01-28,3 Stocks Upgraded by Bank of America – Here's Why They're Bullish,"The new trading year is getting started, and investors might be looking to make this one either as strong as 2024 was or even stronger yet. To do this, it is always preferred to start on a strong note, meaning that the first quarter of the year has to bring about a net outperformance to give portfolios enough momentum and room to pursue some of the more aggressive growth projects later in the year.",marketbeat.com,https://www.marketbeat.com/stock-ideas/3-stocks-upgraded-by-bank-of-america-heres-why-theyre-bullish/,https://images.financialmodelingprep.com/news/3-stocks-upgraded-by-bank-of-america-heres-why-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 10:00:21,2025-01-28T10:00:21-05:00,2025-01-28,"X seals payments deal with Visa in push toward Musk's 'everything app' goal, source says","Payments giant Visa and Elon Musk's X are partnering to offer direct payment solutions to customers of the social media app, a person familiar with the matter told Reuters on Tuesday.",reuters.com,https://www.reuters.com/technology/x-seals-payments-deal-with-visa-push-toward-musks-everything-app-goal-source-2025-01-28/,https://images.financialmodelingprep.com/news/x-seals-payments-deal-with-visa-in-push-toward-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 10:41:24,2025-01-28T10:41:24-05:00,2025-01-28,"Visa and X to partner on peer-to-peer payments for ""X money account""",CNBC's Hugh Son reports on news regarding X and Visa.,youtube.com,https://www.youtube.com/watch?v=RRprBiuL8yM,https://images.financialmodelingprep.com/news/visa-and-x-to-partner-on-peertopeer-payments-for-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 11:16:41,2025-01-28T11:16:41-05:00,2025-01-28,X CEO Linda Yaccarino: Visa Partnership Latest Milestone for ‘Everything App',Social media platform X announced Tuesday (Jan. 28) that Visa is its first partner for the X Money Account that will debut later this year.,pymnts.com,https://www.pymnts.com/partnerships/2025/x-ceo-linda-yaccarino-visa-partnership-latest-milestone-everything-app/,https://images.financialmodelingprep.com/news/x-ceo-linda-yaccarino-visa-partnership-latest-milestone-for-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 12:20:09,2025-01-28T12:20:09-05:00,2025-01-28,Musk's X Money prepares for launch by teaming up with Visa for money transfers,"Elon Musk's X.com has signed up Visa as the first partner for its XMoney account that is planned to be launched this year. As part of Musk's long-held plans for X to become an ""everything app"", X chief executive officer Linda Yaccarino announced the agreement in a tweet.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1065204,https://images.financialmodelingprep.com/news/musks-x-money-prepares-for-launch-by-teaming-up-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 12:28:31,2025-01-28T12:28:31-05:00,2025-01-28,Elon Musk's ‘X Money' Partners With Visa For Payments—Here's What To Know About Venmo Rival,"Elon Musk's social media company X announced Tuesday it secured Visa as its partner for its upcoming digital payments service “X Money,” making the most tangible step yet in creating an “everything app,” though Musk's company will enter a crowded field including PayPal's Venmo.",forbes.com,https://www.forbes.com/sites/dereksaul/2025/01/28/elon-musks-x-money-partners-with-visa-for-payments-heres-what-to-know-about-venmo-rival/,https://images.financialmodelingprep.com/news/elon-musks-x-money-partners-with-visa-for-paymentsheres-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 13:37:42,2025-01-28T13:37:42-05:00,2025-01-28,Elon Musk's X Partners With Visa to Provide Financial Services,"The social media company said it would start a peer-to-peer payments service, moving to expand the app's abilities.",nytimes.com,https://www.nytimes.com/2025/01/28/technology/x-visa-financial-services.html,https://images.financialmodelingprep.com/news/elon-musks-x-partners-with-visa-to-provide-financial-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 13:51:28,2025-01-28T13:51:28-05:00,2025-01-28,"Visa, Elon Musk's X Partner to Launch 'X Money' Accounts Later This Year","Visa (V) is set to partner with social media platform X as the first financial services platform for its ""X Money"" feature, which will launch sometime this year.",investopedia.com,https://www.investopedia.com/visa-elon-musk-x-partner-to-launch-x-money-accounts-later-this-year-8781531,https://images.financialmodelingprep.com/news/visa-elon-musks-x-partner-to-launch-x-money-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 14:22:40,2025-01-28T14:22:40-05:00,2025-01-28,Will Visa Deal Give X Money Momentum vs Neobanks?,Elon Musk's bid to make X into the “everything app” may have gotten a bit of a boost — where the newly-announced pact with Visa is a significant “something” on the way to “everything.,pymnts.com,https://www.pymnts.com/digital-payments/2025/will-visa-deal-give-x-money-momentum-vs-neobanks/,https://images.financialmodelingprep.com/news/will-visa-deal-give-x-money-momentum-vs-neobanks-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 14:36:48,2025-01-28T14:36:48-05:00,2025-01-28,Elon Musk's X begins its push into financial services with Visa deal,Elon Musk's social media platform X on Tuesday announced the launch of a digital wallet and peer-to-peer payments services provided by Visa.,youtube.com,https://www.youtube.com/watch?v=PgJjaPO2zCc,https://images.financialmodelingprep.com/news/elon-musks-x-begins-its-push-into-financial-services-with-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 15:37:50,2025-01-28T15:37:50-05:00,2025-01-28,Elon Musk's X partners with Visa on payment service in an effort to become an 'everything app',"X is teaming up with Visa to soon offer a system for real-time payments on the social media platform—signaling some progress in a yearslong vision from billionaire owner Elon Musk to create an ""everything app.""",techxplore.com,https://techxplore.com/news/2025-01-elon-musk-partners-visa-payment.html,https://images.financialmodelingprep.com/news/elon-musks-x-partners-with-visa-on-payment-service-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-28 19:51:10,2025-01-28T19:51:10-05:00,2025-01-28,"Elon Musk's X partners with Visa to move into financial services—and no, it's not for crypto (yet)","In an effort to monetize the social media platform, Elon Musk's X announced Tuesday it would be partnering with Visa on a digital wallet and peer-to-peer payment services for its upcoming X Money Account.",fastcompany.com,https://www.fastcompany.com/91268412/x-visa-partnership-financial-services-payments-crypto-elon-musk,https://images.financialmodelingprep.com/news/elon-musks-x-partners-with-visa-to-move-into-20250128.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-29 09:40:31,2025-01-29T09:40:31-05:00,2025-01-29,Visa & Elon Musk's X: A Power Play in the Race for Fintech Dominance?,"As X Money integrates with Visa Direct, millions of X users could start using Visa's network, driving up transaction volume and fees.",zacks.com,https://www.zacks.com/stock/news/2405320/visa-elon-musk-s-x-a-power-play-in-the-race-for-fintech-dominance?cid=CS-STOCKNEWSAPI-FT-analyst_blog|industry_focus-2405320,https://images.financialmodelingprep.com/news/visa-elon-musks-x-a-power-play-in-the-20250129.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-29 10:13:13,2025-01-29T10:13:13-05:00,2025-01-29,Options Traders Eye Visa Stock on X Partnership,"Visa Inc   (NYSE:V) is partnering with social media platform X, formerly known as Twitter, to launch a digital wallet along with other products.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2025/01/29/options-traders-eye-visa-stock-on-x-partnership,https://images.financialmodelingprep.com/news/options-traders-eye-visa-stock-on-x-partnership-20250129.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-29 10:16:30,2025-01-29T10:16:30-05:00,2025-01-29,Gear Up for Visa (V) Q1 Earnings: Wall Street Estimates for Key Metrics,"Beyond analysts' top -and-bottom-line estimates for Visa (V), evaluate projections for some of its key metrics to gain a better insight into how the business might have performed for the quarter ended December 2024.",zacks.com,https://www.zacks.com/stock/news/2405493/gear-up-for-visa-v-q1-earnings-wall-street-estimates-for-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2405493,https://images.financialmodelingprep.com/news/gear-up-for-visa-v-q1-earnings-wall-street-20250129.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-29 16:06:00,2025-01-29T16:06:00-05:00,2025-01-29,ServiceNow Expands Strategic Alliance With Visa,"SANTA CLARA, Calif.--(BUSINESS WIRE)--ServiceNow expands strategic alliance with Visa.",businesswire.com,https://www.businesswire.com/news/home/20250129706456/en/ServiceNow-Expands-Strategic-Alliance-With-Visa/,https://images.financialmodelingprep.com/news/servicenow-expands-strategic-alliance-with-visa-20250129.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-29 17:09:00,2025-01-29T17:09:00-05:00,2025-01-29,Visa Foundation Supports Los Angeles Wildfire Recovery Efforts,"SAN FRANCISCO--(BUSINESS WIRE)--In response to the Los Angeles Wildfires, Visa Foundation announced a $2 million donation to support fire aid efforts in its home state of California. By supporting FireAid, Visa Foundation has the opportunity to not only support relief efforts but also help amplify the human spirit through music, community and shared purpose. The donation is a part of Visa's continued efforts to support Los Angeles-based team members and everyone affected by the devastating even.",businesswire.com,https://www.businesswire.com/news/home/20250129745870/en/Visa-Foundation-Supports-Los-Angeles-Wildfire-Recovery-Efforts/,https://images.financialmodelingprep.com/news/visa-foundation-supports-los-angeles-wildfire-recovery-efforts-20250129.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-29 21:54:05,2025-01-29T21:54:05-05:00,2025-01-29,Visa to Use ServiceNow Dispute Management Tools,"Visa plans to use the ServiceNow Dispute Management, Built with Visa solution to further streamline payment card dispute resolutions for clients and help issuers meet compliance requirements.",pymnts.com,https://www.pymnts.com/visa/2025/visa-to-use-servicenow-dispute-management-tools/,https://images.financialmodelingprep.com/news/visa-to-use-servicenow-dispute-management-tools-20250129.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 07:34:45,2025-01-30T07:34:45-05:00,2025-01-30,Visa Likely To Report Higher Q1 Earnings; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,"Visa Inc. V will release earnings results for its first quarter, after the closing bell on Thursday, Jan. 30, 2025.",benzinga.com,https://www.benzinga.com/25/01/43333142/visa-likely-to-report-higher-q1-earnings-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call,https://images.financialmodelingprep.com/news/visa-likely-to-report-higher-q1-earnings-these-most-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 16:05:00,2025-01-30T16:05:00-05:00,2025-01-30,Visa Fiscal First Quarter 2025 Financial Results,SAN FRANCISCO--(BUSINESS WIRE)--Visa (NYSE: V) today announced its fiscal first quarter 2025 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The webcast and all related mate.,businesswire.com,https://www.businesswire.com/news/home/20250130883800/en/Visa-Fiscal-First-Quarter-2025-Financial-Results/,https://images.financialmodelingprep.com/news/visa-fiscal-first-quarter-2025-financial-results-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 16:20:00,2025-01-30T16:20:00-05:00,2025-01-30,Visa Profit Tops Forecasts as Consumer Spending Holds Up,"Revenue rose 10% from a year ago to $9.5 billion. Visa on Thursday reported $5.1 billion of profits for the final three months of 2024, up 5% from the year prior, as consumer spending remains solid even as some inflation persists.",barrons.com,https://www.barrons.com/articles/visa-profit-stock-spending-dc7bb117,https://images.financialmodelingprep.com/news/visa-profit-tops-forecasts-as-consumer-spending-holds-up-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 17:37:00,2025-01-30T17:37:00-05:00,2025-01-30,Visa gives rosy guidance as spending growth improves,Visa saw 9% growth in spending volume during the December quarter versus 8% in the September quarter.,marketwatch.com,https://www.marketwatch.com/story/visa-gives-rosy-guidance-as-spending-growth-improves-9e4045d1,https://images.financialmodelingprep.com/news/visa-gives-rosy-guidance-as-spending-growth-improves-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 18:21:07,2025-01-30T18:21:07-05:00,2025-01-30,Visa (V) Tops Q1 Earnings and Revenue Estimates,"Visa (V) came out with quarterly earnings of $2.75 per share, beating the Zacks Consensus Estimate of $2.66 per share. This compares to earnings of $2.41 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2407026/visa-v-tops-q1-earnings-and-revenue-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2407026,https://images.financialmodelingprep.com/news/visa-v-tops-q1-earnings-and-revenue-estimates-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 18:43:35,2025-01-30T18:43:35-05:00,2025-01-30,X Reveals New Partnership With Visa for Digital Payments. What We Know,The payment method could debut later this year.,cnet.com,https://www.cnet.com/personal-finance/x-reveals-new-partnership-with-visa-for-digital-payments-what-we-know/,https://images.financialmodelingprep.com/news/x-reveals-new-partnership-with-visa-for-digital-payments-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 19:01:10,2025-01-30T19:01:10-05:00,2025-01-30,Here's What Key Metrics Tell Us About Visa (V) Q1 Earnings,"While the top- and bottom-line numbers for Visa (V) give a sense of how the business performed in the quarter ended December 2024, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",zacks.com,https://www.zacks.com/stock/news/2407117/here-s-what-key-metrics-tell-us-about-visa-v-q1-earnings?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2407117,https://images.financialmodelingprep.com/news/heres-what-key-metrics-tell-us-about-visa-v-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 19:16:19,2025-01-30T19:16:19-05:00,2025-01-30,"Markets Modestly in the Green Ahead of Earnings for AAPL, INTC, V & More",A last-minute swing toward the upside in trading ahead of the session close has kept a Trump announcement on new tariffs at bay for now.,zacks.com,https://www.zacks.com/stock/news/2407120/markets-modestly-in-the-green-ahead-of-earnings-for-aapl-intc-v-more?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2407120,https://images.financialmodelingprep.com/news/markets-modestly-in-the-green-ahead-of-earnings-for-aapl-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 20:04:59,2025-01-30T20:04:59-05:00,2025-01-30,"Visa reports Q1 beat, stock climbs in overtime",CNBC's Hugh Son joins 'Fast Money' to talk Visa earnings.,youtube.com,https://www.youtube.com/watch?v=9K83X7nAuRc,https://images.financialmodelingprep.com/news/visa-reports-q1-beat-stock-climbs-in-overtime-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 21:10:17,2025-01-30T21:10:17-05:00,2025-01-30,Visa Inc. (V) Q1 2025 Earnings Call Transcript,"Visa Inc. (NYSE:V ) Q1 2025 Earnings Conference Call January 30, 2025 5:00 PM ET Company Participants Jennifer Como - Senior Vice President & Global Head, Investor Relations Ryan McInerney - Chief Executive Officer Chris Suh - Chief Financial Officer Conference Call Participants Sanjay Sakhrani - KBW Will Nance - Goldman Sachs Darrin Peller - Wolfe Research Andrew Jeffrey - William Blair Harshita Rawat - Bernstein Timothy Chiodo - UBS James Faucette - Morgan Stanley Jason Kupferberg - Bank of America Bryan Keane - Deutsche Bank Dominick Gabriele - Compass Point Bryan Bergin - TD Cowen Dan Perlin - RBC Capital Markets Andrew Schmidt - Citi Global Markets Craig Maurer - FT Partners Jeff Cantwell - Seaport Research Partners Tien-Tsin Huang - JPMorgan Operator Welcome to Visa's Fiscal First Quarter 2025 Earnings Conference Call. All participants are in a listen-only mode until the question-and-answer session.",seekingalpha.com,https://seekingalpha.com/article/4753663-visa-inc-v-q1-2025-earnings-call-transcript,https://images.financialmodelingprep.com/news/visa-inc-v-q1-2025-earnings-call-transcript-20250130.jpg
V,2025-01-30,2025-01-23,2025-02-13,V,,2025-01-30 21:38:10,2025-01-30T21:38:10-05:00,2025-01-30,"Visa Tops 4.7 Billion Credentials, Logs 44% Growth in Tokens YOY","Visa's fiscal first-quarter results noted significant growth in payments done digitally, and in tokens and credentials issued by the payments network. Payments volume grew by 9% in the latest quarter, as the U.S. was up 7%, and cross-border volume was up by 11%.",pymnts.com,https://www.pymnts.com/earnings/2025/visa-tops-4-7-billion-credentials-logs-44percent-growth-in-tokens-yoy/,https://images.financialmodelingprep.com/news/visa-tops-47-billion-credentials-logs-44-growth-in-20250130.jpg
