ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-04 23:57:55,2025-03-04T23:57:55-05:00,2025-03-04,Demographic Trends Shaping REIT Portfolio Construction,"Demographic shifts, including an aging population and migration trends, are key drivers of REIT performance, influencing sector allocations and investment strategies. Chilton focuses on single-family rental (SFR) and healthcare REITs, with targeted exposure to multifamily REITs in coastal and Sun Belt markets. The aging population boosts demand for senior housing and medical outpatient buildings, benefiting REITs like Welltower, Ventas, and American Healthcare REIT.",seekingalpha.com,https://seekingalpha.com/article/4764700-demographic-trends-shaping-reit-portfolio-construction,https://images.financialmodelingprep.com/news/demographic-trends-shaping-reit-portfolio-construction-20250304.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-05 10:15:27,2025-03-05T10:15:27-05:00,2025-03-05,Unlocking Q3 Potential of Oracle (ORCL): Exploring Wall Street Estimates for Key Metrics,"Besides Wall Street's top -and-bottom-line estimates for Oracle (ORCL), review projections for some of its key metrics to gain a deeper understanding of how the company might have fared during the quarter ended February 2025.",zacks.com,https://www.zacks.com/stock/news/2425847/unlocking-q3-potential-of-oracle-orcl-exploring-wall-street-estimates-for-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2425847,https://images.financialmodelingprep.com/news/unlocking-q3-potential-of-oracle-orcl-exploring-wall-street-20250305.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-06 09:21:00,2025-03-06T09:21:00-05:00,2025-03-06,"Assessment of the $608+ Billion Hyperscale Data Center Industry, 2030 - Key Trends, Disruptions, Pricing, Supply Chain, Technology, Regulations, Investments, and the Impact of AI","Features In-Depth Profiles of Industry Giants, Including AWS, Google, Oracle, Microsoft, Alibaba, IBM, Tencent & More Features In-Depth Profiles of Industry Giants, Including AWS, Google, Oracle, Microsoft, Alibaba, IBM, Tencent & More",globenewswire.com,https://www.globenewswire.com/news-release/2025/03/06/3038281/28124/en/Assessment-of-the-608-Billion-Hyperscale-Data-Center-Industry-2030-Key-Trends-Disruptions-Pricing-Supply-Chain-Technology-Regulations-Investments-and-the-Impact-of-AI.html,https://images.financialmodelingprep.com/news/assessment-of-the-608-billion-hyperscale-data-center-industry-20250306.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-06 17:36:58,2025-03-06T17:36:58-05:00,2025-03-06,Oracle's Federal Electronic Health Record experienced a nation-wide outage,"Oracle's federal electronic health record experienced a nation-wide outage on Tuesday, the U.S. Department of Veterans Affairs confirmed to CNBC. Six VA medical centers, 26 community clinics and remote VA sites experienced disruptions.",cnbc.com,https://www.cnbc.com/2025/03/06/oracles-federal-electronic-health-record-suffered-nation-wide-outage-.html,https://images.financialmodelingprep.com/news/oracles-federal-electronic-health-record-experienced-a-nationwide-outage-20250306.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-07 04:00:00,2025-03-07T04:00:00-05:00,2025-03-07,Oracle's Earnings Will Prove Its AI Worth. Buy the Stock.,Oracle shares are down 20% to $150 since peaking in late November.,barrons.com,https://www.barrons.com/articles/oracle-earnings-ai-stock-fa622459,https://images.financialmodelingprep.com/news/oracles-earnings-will-prove-its-ai-worth-buy-the-20250307.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-07 08:59:00,2025-03-07T08:59:00-05:00,2025-03-07,How To Earn $500 A Month From Oracle Stock Ahead Of Q3 Earnings,"Oracle Corporation ORCL will release its third-quarter financial results, after the closing bell, on Monday, March 10.",benzinga.com,https://www.benzinga.com/news/earnings/25/03/44189784/how-to-earn-500-a-month-from-oracle-stock-ahead-of-q3-earnings,https://images.financialmodelingprep.com/news/how-to-earn-500-a-month-from-oracle-stock-ahead-20250307.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-07 11:43:05,2025-03-07T11:43:05-05:00,2025-03-07,Oracle Stargate update expected to overshadow fiscal Q3 earnings,"Oracle Corp (NYSE:ORCL, ETR:ORC) will report its fiscal third quarter report on Monday, March 10 with all eyes on an update on the company's role in the Stargate project. Stargate, a joint venture between Oracle, SoftBank, OpeanAI and MGX, aims to invest $500 billion over four years in AI infrastructure across the US.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1067590,https://images.financialmodelingprep.com/news/oracle-stargate-update-expected-to-overshadow-fiscal-q3-earnings-20250307.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-07 12:01:07,2025-03-07T12:01:07-05:00,2025-03-07,"Weisberg: ""Uncertainly Breeds Volatility,"" META & ORCL Tech Buys","""Uncertainty is a death knell for the market,"" says Ted Weisberg. He expects stocks to recover once more plans come out of Washington.",youtube.com,https://www.youtube.com/watch?v=p7BQw87dzJk,https://images.financialmodelingprep.com/news/weisberg-uncertainly-breeds-volatility-meta-orcl-tech-buys-20250307.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-07 13:05:40,2025-03-07T13:05:40-05:00,2025-03-07,Oracle Stock Eyes Fourth Straight Weekly Loss. Can Earnings Reignite AI Excitement?,Oracle stock is slumping heading into its fiscal Q3 earnings report. Investors will be watching ORCL's cloud growth.,investors.com,https://www.investors.com/news/technology/oracle-stock-q3-earnings-february-quarter-results-orcl-news/,https://images.financialmodelingprep.com/news/oracle-stock-eyes-fourth-straight-weekly-loss-can-earnings-20250307.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-07 16:50:57,2025-03-07T16:50:57-05:00,2025-03-07,What Analysts Think of Oracle Stock Ahead of Earnings,"Oracle (ORCL) is set to report fiscal third-quarter results after the market closes Monday, with analysts watching for revenue growth and possible commentary on the company's Stargate joint venture.",investopedia.com,https://www.investopedia.com/what-analysts-think-of-oracle-stock-ahead-of-earnings-monday-11692393,https://images.financialmodelingprep.com/news/what-analysts-think-of-oracle-stock-ahead-of-earnings-20250307.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-09 06:30:49,2025-03-09T06:30:49-04:00,2025-03-09,What To Expect in the Markets This Week,"The latest reports on inflation, jobs, and consumer sentiment could be in the spotlight this week, with Wednesday's release of the Consumer Price Index (CPI) offering a key update on price pressures in February.",investopedia.com,https://www.investopedia.com/what-to-expect-in-the-markets-this-week-11692664,https://images.financialmodelingprep.com/news/what-to-expect-in-the-markets-this-week-20250309.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-09 08:01:12,2025-03-09T08:01:12-04:00,2025-03-09,"Charting This Week's Earnings: ORCL, ADBE, DKS",A majority of the latest earnings disappointed markets. Can this week's earnings spark hope for a rebound?,youtube.com,https://www.youtube.com/watch?v=uww5q6Ck1Ag,https://images.financialmodelingprep.com/news/charting-this-weeks-earnings-orcl-adbe-dks-20250309.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-09 14:00:00,2025-03-09T14:00:00-04:00,2025-03-09,"Oracle, Adobe, Dollar General, and More Stocks to Watch This Week","The week will bring earnings reports from Ulta Beauty, Dick's Sporting Goods, and DocuSign, and we'll see inflation data for February.",barrons.com,https://www.barrons.com/articles/oracle-adobe-dollar-general-stocks-market-ecdf6bfb,https://images.financialmodelingprep.com/news/oracle-adobe-dollar-general-and-more-stocks-to-watch-20250309.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 09:17:55,2025-03-10T09:17:55-04:00,2025-03-10,Oracle set to report Q3 earnings: Here's what to expect,"Alex Zukin, Wolfe Research software equity research analyst, joins 'Squawk Box' to preview Oracle's quarterly earnings results, what to expect from the company, and more.",youtube.com,https://www.youtube.com/watch?v=le-HG6QUs1g,https://images.financialmodelingprep.com/news/oracle-set-to-report-q3-earnings-heres-what-to-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 11:01:00,2025-03-10T11:01:00-04:00,2025-03-10,"ORCL Outlook Hinges on NVDA Blackwell Production, Compute Capacity","Angelo Zino believes Oracle's (ORCL) earnings ""should be fine."" He thinks investors will watch for the company's outlook, especially when it comes to compute demand, along with supply and demand.",youtube.com,https://www.youtube.com/watch?v=j-YVvG7uDPI,https://images.financialmodelingprep.com/news/orcl-outlook-hinges-on-nvda-blackwell-production-compute-capacity-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 11:20:10,2025-03-10T11:20:10-04:00,2025-03-10,What Analysts Think of Oracle Stock Ahead of Earnings,"Oracle (ORCL) is set to report fiscal third-quarter results after the market closes Monday, with analysts watching for revenue growth and possible commentary on the company's Stargate joint venture.",investopedia.com,https://www.investopedia.com/what-analysts-think-of-oracle-stock-ahead-of-earnings-monday-update-11692393,https://images.financialmodelingprep.com/news/what-analysts-think-of-oracle-stock-ahead-of-earnings-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 12:28:00,2025-03-10T12:28:00-04:00,2025-03-10,"Why Shares of Alphabet (Google), Taiwan Semiconductor, and Oracle Are Falling Today","Shares of major tech and artificial intelligence (AI) stocks are falling today, as fears over slower economic growth and President Donald Trump's tariffs continue to take center stage. The Nasdaq Composite (^IXIC -3.37%) has now fallen into correction territory and is down roughly 11.8% since Feb. 18.",fool.com,https://www.fool.com/investing/2025/03/10/why-shares-of-alphabet-google-taiwan-semiconductor/,https://images.financialmodelingprep.com/news/why-shares-of-alphabet-google-taiwan-semiconductor-and-oracle-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 13:00:20,2025-03-10T13:00:20-04:00,2025-03-10,"""Cautiously Optimistic"" on ORCL, Can ""Catapult"" Itself Against Big Tech",Danielle Shay believes Oracle (ORCL) will deliver on earnings. The problem lies with the market's reaction due to recent big swings following similar companies' reports.,youtube.com,https://www.youtube.com/watch?v=LLtmD4Zd_Is,https://images.financialmodelingprep.com/news/cautiously-optimistic-on-orcl-can-catapult-itself-against-big-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 13:09:41,2025-03-10T13:09:41-04:00,2025-03-10,Oracle Gears Up For Q3 Print; Here Are The Recent Forecast Changes From Wall Street's Most Accurate Analysts,"Oracle Corporation ORCL will release its third-quarter financial results, after the closing bell, on Monday, March 10.",benzinga.com,https://www.benzinga.com/analyst-ratings/price-target/25/03/44228333/oracle-gears-up-for-q3-print-here-are-the-recent-forecast-changes-from-wall-streets-,https://images.financialmodelingprep.com/news/oracle-gears-up-for-q3-print-here-are-the-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 13:20:00,2025-03-10T13:20:00-04:00,2025-03-10,Oracle Earnings Preview: Stock Down 20% From November '24 High As AI Momentum Fades,"Oracle reports on Monday, March 10th, 2025, with Street consensus expecting $1.49 in EPS on $14.39 billion in revenue, for expected y-o-y growth of 6% and 8% respectively. Operating income is expected at $6.27 billion and is projected to grow 8% y-o-y. The stock had an incredible run in calendar '24, despite what was just an average 6% revenue growth rate and 8% EPS growth rate the last 3 quarters.",seekingalpha.com,https://seekingalpha.com/article/4766237-oracle-orcl-earnings-preview-stock-down-20-percent-from-november-24-high-ai-momentum-fades,https://images.financialmodelingprep.com/news/oracle-earnings-preview-stock-down-20-from-november-24-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 13:32:20,2025-03-10T13:32:20-04:00,2025-03-10,Oracle Stock Stumbles Into Q3 Earnings: Will Buyers Step In As It Nears Oversold Territory,Oracle Corp ORCL will be reporting its third-quarter earnings on Monday. Wall Street expects $1.49 in EPS and $14.39 billion in revenues as the company reports after market hours.,benzinga.com,https://www.benzinga.com/25/03/44229052/oracle-stock-stumbles-into-q3-earnings-will-buyers-step-in-as-it-nears-oversold-territory,https://images.financialmodelingprep.com/news/oracle-stock-stumbles-into-q3-earnings-will-buyers-step-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 13:53:08,2025-03-10T13:53:08-04:00,2025-03-10,The setup: Oracle and Adobe,"The Investment Committee give you the setup on Oracle and Adobe, both reporting earnings this week.",youtube.com,https://www.youtube.com/watch?v=WUxQnRiHDz8,https://images.financialmodelingprep.com/news/the-setup-oracle-and-adobe-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 16:05:00,2025-03-10T16:05:00-04:00,2025-03-10,Oracle Announces Fiscal 2025 Third Quarter Financial Results,"Q3 Remaining Performance Obligations $130 billion, up 62% in USD & up 63% in constant currency Q3 GAAP Earnings per Share up 20% to $1.02, Non-GAAP Earnings per Share up 4% to $1.47 Q3 Total Revenue $14.1 billion, up 6% in USD and up 8% in constant currency Q3 Cloud Revenue (IaaS plus SaaS) $6.2 billion, up 23% in USD and up 25% in constant currency Q3 Cloud Infrastructure (IaaS) Revenue $2.7 billion, up 49% in USD and up 51% in constant currency Q3 Cloud Application (SaaS) Revenue $3.6 billion, up 9% in USD and up 10% in constant currency Q3 Fusion Cloud ERP (SaaS) Revenue $0.9 billion, up 16% in USD and up 18% in constant currency Q3 NetSuite Cloud ERP (SaaS) Revenue $0.9 billion, up 16% in USD and up 17% in constant currency AUSTIN, Texas , March 10, 2025 /PRNewswire/ -- Oracle Corporation (NYSE: ORCL) today announced fiscal 2025 Q3 results. Total Remaining Performance Obligations were up 62% year-over-year in USD, and up 63% in constant currency, to $130 billion.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-announces-fiscal-2025-third-quarter-financial-results-302397429.html,https://images.financialmodelingprep.com/news/oracle-announces-fiscal-2025-third-quarter-financial-results-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 16:09:30,2025-03-10T16:09:30-04:00,2025-03-10,Oracle misses third quarter revenue estimates,"Oracle missed Wall Street expectations for third-quarter revenue on Monday, weighed down by softer enterprise spending on its cloud infrastructure services, and strong competition from larger players.",reuters.com,https://www.reuters.com/technology/oracle-misses-third-quarter-revenue-estimates-2025-03-10/,https://images.financialmodelingprep.com/news/oracle-misses-third-quarter-revenue-estimates-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 16:31:53,2025-03-10T16:31:53-04:00,2025-03-10,EARNINGS ALERT: ORCL,Kevin Green and Caroline Woods react to Monday's market selling before turning their attention to Oracle (ORCL) earnings. The company reported mixed earnings but increased its dividend from $0.40 to $0.50 per share.,youtube.com,https://www.youtube.com/watch?v=UxtHlyyPRag,https://images.financialmodelingprep.com/news/earnings-alert-orcl-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 16:33:49,2025-03-10T16:33:49-04:00,2025-03-10,Oracle quarterly earnings fall short of estimates,"Oracle Corp (NYSE:ORCL, ETR:ORC) shares rallied afterhours despite the multinational software firm's quarterly earnings falling short of Wall Street expectations.   Shares of Oracle added 3.3% at about $154, after finishing Monday's session down 4.1% amid a broader selloff.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1067673,https://images.financialmodelingprep.com/news/oracle-quarterly-earnings-fall-short-of-estimates-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 16:42:24,2025-03-10T16:42:24-04:00,2025-03-10,Oracle misses on earnings but touts data center growth from AI,Oracle's fiscal third-quarter results missed analysts' expectations. The company's cloud infrastructure segment has been booming due to demand for computing power that can support artificial intelligence projects.,cnbc.com,https://www.cnbc.com/2025/03/10/oracle-orcl-q3-earnings-report-2025.html,https://images.financialmodelingprep.com/news/oracle-misses-on-earnings-but-touts-data-center-growth-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 16:46:26,2025-03-10T16:46:26-04:00,2025-03-10,"Oracle misses on quarterly results, raises dividend by 25%",CNBCs Seema Mody joins 'Closing Bell Overtime' to talk Oracle results.,youtube.com,https://www.youtube.com/watch?v=DQy3mFXbC2E,https://images.financialmodelingprep.com/news/oracle-misses-on-quarterly-results-raises-dividend-by-25-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 16:50:00,2025-03-10T16:50:00-04:00,2025-03-10,"Oracle shares gain as investors focus on cloud deals, overlooking quarterly revenue miss","Oracle Corp. shares were up in after-hours trading Monday, as investors appeared to initially overlook the software giant's disappointing quarterly revenue, much of it from a cloud-services miss, and instead focused on the large number of big cloud-computing contracts in the future.",marketwatch.com,https://www.marketwatch.com/story/oracle-shares-gain-as-investors-focus-on-cloud-deals-overlooking-quarterly-revenue-miss-0d88e168,https://images.financialmodelingprep.com/news/oracle-shares-gain-as-investors-focus-on-cloud-deals-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 17:04:58,2025-03-10T17:04:58-04:00,2025-03-10,"GOOGL Antitrust Woes, AAPL A.I. Delay, ORCL Earnings","Last week's sea of red poured into markets to start this trading week. The Mag 7 leaders are responsible for a lot of the weakness due to Alphabet's (GOOGL) antitrust woes, while Apple (AAPL) pushed back A.I.",youtube.com,https://www.youtube.com/watch?v=vpxU17WjHwE,https://images.financialmodelingprep.com/news/googl-antitrust-woes-aapl-ai-delay-orcl-earnings-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 17:08:00,2025-03-10T17:08:00-04:00,2025-03-10,"Oracle Revenue Rises, Sees Further Growth Ahead","The cloud-software provider's results missed Wall Street's expectations, but shares rose in after-hours trading as the company expects further growth ahead.",wsj.com,https://www.wsj.com/tech/oracle-quarterly-revenue-rises-sees-further-growth-ahead-09dfa7e8,https://images.financialmodelingprep.com/news/oracle-revenue-rises-sees-further-growth-ahead-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 17:10:07,2025-03-10T17:10:07-04:00,2025-03-10,Oracle Q3 Cloud Revenue Surges 23%,"Database software and cloud services specialist Oracle (ORCL -4.11%) reported fiscal 2025 third-quarter financial results on Monday, March 10, that fell short of analysts' consensus expectations. With an adjusted EPS of $1.47 and revenue of $14.13 billion, both figures were slightly below estimates of $1.49 and $14.38 billion, respectively.",fool.com,https://www.fool.com/data-news/2025/03/10/oracle-cloud-revenue-surges-23/,https://images.financialmodelingprep.com/news/oracle-q3-cloud-revenue-surges-23-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 17:19:57,2025-03-10T17:19:57-04:00,2025-03-10,"Oracle Stock Rises Despite Earnings Miss As Tech Giant Touts AI Demand, Stargate Opportunity","Oracle stock gained despite an earning miss as the tech giant touted AI demand and gave a strong sales outlook. The post Oracle Stock Rises Despite Earnings Miss As Tech Giant Touts AI Demand, Stargate Opportunity appeared first on Investor's Business Daily.",investors.com,https://www.investors.com/news/technology/oracle-stock-earnings-february-2025-orcl-news/,https://images.financialmodelingprep.com/news/oracle-stock-rises-despite-earnings-miss-as-tech-giant-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 17:30:54,2025-03-10T17:30:54-04:00,2025-03-10,Oracle's Sales Miss Estimates. Its CEO Expects AI-Driven Growth.,"Oracle (ORCL) reported fiscal third-quarter sales that missed analysts' expectations, but executives said they expect AI-driven growth in the coming fiscal year.",investopedia.com,https://www.investopedia.com/oracle-earnings-q3-fy2025-11694091,https://images.financialmodelingprep.com/news/oracles-sales-miss-estimates-its-ceo-expects-aidriven-growth-20250310.jpg
ORCL,2025-03-10,2025-03-03,2025-03-24,ORCL,,2025-03-10 18:16:06,2025-03-10T18:16:06-04:00,2025-03-10,Oracle (ORCL) Q3 Earnings and Revenues Miss Estimates,"Oracle (ORCL) came out with quarterly earnings of $1.47 per share, missing the Zacks Consensus Estimate of $1.48 per share. This compares to earnings of $1.41 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2427970/oracle-orcl-q3-earnings-and-revenues-miss-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2427970,https://images.financialmodelingprep.com/news/oracle-orcl-q3-earnings-and-revenues-miss-estimates-20250310.jpg
