ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-26 16:33:17,2022-10-26T16:33:17-04:00,2022-10-26,These 3 Top-Ranked Energy Stocks Pay Investors Nicely,"The Zacks Oils and Energy Sector has been hot in 2022, up more than 35% and easily outperforming the S&P 500. Is there more gas left in the tank?",zacks.com,https://www.zacks.com/commentary/1997921/these-3-top-ranked-energy-stocks-pay-investors-nicely,https://images.financialmodelingprep.com/news/these-3-topranked-energy-stocks-pay-investors-nicely-20221026.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-26 19:27:56,2022-10-26T19:27:56-04:00,2022-10-26,The 3 Hottest Stocks to Watch This Earnings Season,"Much like the first half of the year, the second half started out just as rough. However, there are still top stocks to watch.",investorplace.com,https://investorplace.com/2022/10/the-3-hottest-stocks-to-watch-this-earnings-season/,https://images.financialmodelingprep.com/news/the-3-hottest-stocks-to-watch-this-earnings-season-20221026.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-27 06:30:00,2022-10-27T06:30:00-04:00,2022-10-27,ExxonMobil to Release Third Quarter 2022 Financial Results,"IRVING, Texas--(BUSINESS WIRE)--Exxon Mobil Corporation will release third quarter 2022 financial results on Friday, October 28, 2022. A press release will be issued via Business Wire and available at 5:30 a.m. CT at www.exxonmobil.com. Darren Woods, chairman and chief executive officer; Kathy Mikells, senior vice president and chief financial officer; and Jennifer Driscoll, vice president of investor relations, will review the results during a live, listen-only conference call at 7:30 a.m. CT. The presentation can be accessed via webcast or by calling (888) 596-2592 (United States) or (786) 789-4790 (International). Please reference confirmation code 8966572 to join the call. An archive replay of the call and a copy of the presentation with accompanying supplemental financial data will be available at www.exxonmobil.com/ir.",businesswire.com,https://www.businesswire.com/news/home/20221027005437/en/ExxonMobil-to-Release-Third-Quarter-2022-Financial-Results,https://images.financialmodelingprep.com/news/exxonmobil-to-release-third-quarter-2022-financial-results-20221027.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-27 06:45:00,2022-10-27T06:45:00-04:00,2022-10-27,"SentinelOne, Intel's Mobileye IPO, Exxon Mobil And Oracle","We're diving into SentielOne, a well-funded cybersecurity stock that is taking over the mid-market share. Vladimir Dimitrov joins us to break down the Intel Mobileye IPO, thoughts on Exxon Mobil and Oracle.",seekingalpha.com,https://seekingalpha.com/article/4549733-sentinelone-intel-mobileye-ipo-exxon-mobil-guest-vladimir-dimitrov,https://images.financialmodelingprep.com/news/sentinelone-intels-mobileye-ipo-exxon-mobil-and-oracle-20221027.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-27 08:17:21,2022-10-27T08:17:21-04:00,2022-10-27,Top 5 S&P 500 Stocks Poised to Beat on Q3 Earnings,"Five large-cap companies will report third-quarter 2022 earnings within next week. These are: XOM, WMB, ALB, MAR and EXPE.",zacks.com,https://www.zacks.com/stock/news/1998250/top-5-s-p-500-stocks-poised-to-beat-on-q3-earnings,https://images.financialmodelingprep.com/news/top-5-sp-500-stocks-poised-to-beat-on-20221027.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-27 10:32:37,2022-10-27T10:32:37-04:00,2022-10-27,4 Integrated Energy Stocks to Gain From the Promising Industry,"High oil price and handsome midstream & downstream businesses are making the outlook for the Zacks Oil & Gas Integrated International industry bright. ExxonMobil (XOM), Chevron (CVX), Shell (SHEL), and BP are well-positioned to make the most of the highly favorable business environment.",zacks.com,https://www.zacks.com/commentary/1998328/4-integrated-energy-stocks-to-gain-from-the-promising-industry,https://images.financialmodelingprep.com/news/4-integrated-energy-stocks-to-gain-from-the-promising-20221027.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-27 10:54:04,2022-10-27T10:54:04-04:00,2022-10-27,"The War In Ukraine Could Bring Higher Winter Heating Bills In The US: How Investors Can Make Up The Difference - Chesapeake Energy (NASDAQ:CHK), Coterra Energy (NYSE:CTRA)","U.S. households that primarily use natural gas for heating will spend an average of $931 on heating during the October to March winter season, according to a recent report by the U.S. Energy Information Administration.  That's 28% more than they spent last year.",benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/22/10/29428434/the-war-in-ukraine-could-bring-higher-winter-heating-bills-in-the-us-how-investors-can-m?SNAPI,https://images.financialmodelingprep.com/news/the-war-in-ukraine-could-bring-higher-winter-heating-20221027.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-27 11:29:39,2022-10-27T11:29:39-04:00,2022-10-27,Exxon Mobil: Extreme Caution Is Needed If You Are Buying At These Levels,Exxon Mobil is slated to report its Q3 earnings release on October 28. XOM has already surged to re-test its June highs as buying sentiments surged. We explain why investors buying at these levels and hoping for a significant dividend hike must be highly cautious.,seekingalpha.com,https://seekingalpha.com/article/4549835-exxon-mobil-extreme-caution-buying-at-these-levels,https://images.financialmodelingprep.com/news/exxon-mobil-extreme-caution-is-needed-if-you-are-20221027.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-27 12:02:19,2022-10-27T12:02:19-04:00,2022-10-27,Will ExxonMobil's (XOM) Upstream Business Aid Q3 Earnings?,"Since ExxonMobil (XOM) has significant exposure to the upstream business, a considerable improvement in oil price is likely to have aided Q3 earnings.",zacks.com,https://www.zacks.com/stock/news/1998679/will-exxonmobil-s-xom-upstream-business-aid-q3-earnings,https://images.financialmodelingprep.com/news/will-exxonmobils-xom-upstream-business-aid-q3-earnings-20221027.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-27 20:19:10,2022-10-27T20:19:10-04:00,2022-10-27,Exxon Mobil Q3 Earnings Preview: Will XOM Stock Keep Hitting New Highs?,"The stellar performance for XOM has continued going into its Q3 earnings release on Friday, October 28. After recently hitting 52-week highs investors are wondering if a strong report could continue accelerating the stock or if it is time for XOM to cool off.",zacks.com,https://www.zacks.com/stock/news/1999457/exxon-mobil-q3-earnings-preview-will-xom-stock-keep-hitting-new-highs,https://images.financialmodelingprep.com/news/exxon-mobil-q3-earnings-preview-will-xom-stock-keep-20221027.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 06:30:00,2022-10-28T06:30:00-04:00,2022-10-28,ExxonMobil Announces Third-Quarter 2022 Results,"IRVING, Texas--(BUSINESS WIRE)--Exxon Mobil Corporation (NYSE:XOM): Results Summary                     3Q22 2Q22 Change vs 2Q22 3Q21 Change vs 3Q21 Dollars in millions (except per share data) YTD 2022 YTD 2021 Change vs YTD 2021 19,660 17,850 +1,810 6,750 +12,910 Earnings (U.S. GAAP) 42,990 14,170 +28,820 18,682 17,551 +1,131 6,755 +11,927 Earnings Excluding Identified Items 45,066 14,218 +30,848                   4.68 4.21 +0.47 1.57 +3.11 Earnings Per Common Share ² 10.17 3.31 +6.86 4.45 4.1",businesswire.com,https://www.businesswire.com/news/home/20221028005034/en/ExxonMobil-Announces-Third-Quarter-2022-Results/,https://images.financialmodelingprep.com/news/exxonmobil-announces-thirdquarter-2022-results-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 06:43:00,2022-10-28T06:43:00-04:00,2022-10-28,US stocks seen opening lower after tech results; Chevron and Exxon earnings awaited,"6.30am: Tech in trouble US stocks were expected to open lower on Friday, still reeling from a batch of weak earnings from the big tech sector, underscored by Amazon's warning of tougher times ahead. Futures for the Dow Jones Industrial Average were 0.2% lower in pre-market trading, while those for the S&P 500 were down 0.7%, and contracts for the Nasdaq-100 shed 1.0%.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/996724?SNAPI,https://images.financialmodelingprep.com/news/us-stocks-seen-opening-lower-after-tech-results-chevron-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 06:44:09,2022-10-28T06:44:09-04:00,2022-10-28,Exxon Mobil stock up 2.3% premarket after earnings blow past estimates,"Exxon Mobil Corp. shares rose 2.3% in premarket trade Friday, after the energy giant blew past estimates for the third quarter. The Irving, Texas-based company posted net income of $19.7 billion, or $4.68 a share, for the quarter, up from $17.850 billion, or $4.21 a share, in the year-earlier period.",marketwatch.com,https://www.marketwatch.com/story/exxon-mobil-stock-up-23-premarket-after-earnings-blow-past-estimates-2022-10-28,https://images.financialmodelingprep.com/news/exxon-mobil-stock-up-23-premarket-after-earnings-blow-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 07:36:10,2022-10-28T07:36:10-04:00,2022-10-28,"ExxonMobil reports record near-$20bn profit, almost matching Apple",Company's third quarter results smash Wall Street forecasts amid soaring oil and gas prices,theguardian.com,https://www.theguardian.com/business/2022/oct/28/exxonmobil-reports-record-near-20bn-profit-almost-matching-apple,https://images.financialmodelingprep.com/news/exxonmobil-reports-record-near20bn-profit-almost-matching-apple-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 08:12:10,2022-10-28T08:12:10-04:00,2022-10-28,Why ExxonMobil Could Continue To Rally - Exxon Mobil (NYSE:XOM),"On CNBC's ""Options Action,"" Michael Khouw of Optimize Advisors said that trading in ExxonMobil Corp. (NYSE: XOM) implied a move of about 3.4% on Thursday.",benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/22/10/29453926/why-exxonmobil-could-continue-to-rally?SNAPI,https://images.financialmodelingprep.com/news/why-exxonmobil-could-continue-to-rally-exxon-mobil-nysexom-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 09:02:12,2022-10-28T09:02:12-04:00,2022-10-28,Exxon Mobil (XOM) Q3 Earnings Beat Estimates,"Exxon (XOM) delivered earnings and revenue surprises of 14.69% and 2.71%, respectively, for the quarter ended September 2022. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/2005238/exxon-mobil-xom-q3-earnings-beat-estimates,https://images.financialmodelingprep.com/news/exxon-mobil-xom-q3-earnings-beat-estimates-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 09:14:43,2022-10-28T09:14:43-04:00,2022-10-28,Record Profits Send Exxon Mobil Stock Toward More Fresh Highs,The shares of Exxon Mobil Corp (NYSE:XOM) are up 1.9% at $109.60 this morning following the company's third-quarter earnings report.,schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2022/10/28/record-profits-send-exxon-mobil-stock-toward-more-fresh-highs,https://images.financialmodelingprep.com/news/record-profits-send-exxon-mobil-stock-toward-more-fresh-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 09:16:43,2022-10-28T09:16:43-04:00,2022-10-28,ExxonMobil posts another record profit as oil prices remain high,ExxonMobil's profit set a record for the second straight quarter as oil and gas prices remained high. No. 2 US oil company Chevron also posted much-better-than-expected results.,cnn.com,https://www.cnn.com/2022/10/28/energy/exxonmobil-chevron-oil-earnings/index.html,https://images.financialmodelingprep.com/news/exxonmobil-posts-another-record-profit-as-oil-prices-remain-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 09:58:41,2022-10-28T09:58:41-04:00,2022-10-28,3 Stocks With A LOT Riding on the 2022 Midterm Elections,"The polarization in the U.S. political scene is likely to frustrate most folks. However, as an investor, the 2022 midterm elections warrant close attention.",investorplace.com,https://investorplace.com/2022/10/3-stocks-with-a-lot-riding-on-the-2022-midterm-elections/,https://images.financialmodelingprep.com/news/3-stocks-with-a-lot-riding-on-the-2022-20221028.png
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 12:02:00,2022-10-28T12:02:00-04:00,2022-10-28,Exxon Mobil and Chevron together take in more than $30 billion in net income as natural gas prices soared,"Shares of Exxon Mobil Corp. rallied into record territory Friday, as profit nearly tripled and revenue soared more than 50% to top the $100 billion mark again, fueled by a surge in natural-gas prices and record refining volumes.",marketwatch.com,https://www.marketwatch.com/story/exxon-mobil-and-chevron-together-take-in-more-than-30-billion-in-net-income-as-natural-gas-prices-soared-11666972945,https://images.financialmodelingprep.com/news/exxon-mobil-and-chevron-together-take-in-more-than-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 12:03:15,2022-10-28T12:03:15-04:00,2022-10-28,Halloween Weekend Brings Less-Spooky Markets,"What's behind this move to the positive? September's Personal Consumption Expenditures (PCE), of course.",zacks.com,https://www.zacks.com/stock/news/2007864/halloween-weekend-brings-less-spooky-markets,https://images.financialmodelingprep.com/news/halloween-weekend-brings-lessspooky-markets-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 12:30:24,2022-10-28T12:30:24-04:00,2022-10-28,Exxon Mobil Corp (XOM) Q3 2022 Earnings Call Transcript,"Exxon Mobil Corp (NYSE:XOM ) Q3 2022 Earnings Conference Call October 28, 2022 8:30 AM ET Company Participants Jennifer Driscoll - VP, IR Darren Woods - Chairman, President & CEO Kathryn Mikells - SVP & CFO Conference Call Participants Devin McDermott - Morgan Stanley Jeanine Wai - Barclays Bank Doug Leggate - Bank of America Merrill Lynch Stephen Richardson - Evercore ISI Alastair Syme - Citi Biraj Borkhataria - RBC Capital Markets John Royall - JPMorgan Chase & Co. Sam Margolin - Wolfe Research Neil Mehta - Goldman Sachs Paul Cheng - Scotiabank Jason Gabelman - Cowen and Company Neal Dingmann - Truist Securities Ryan Todd - Piper Sandler & Co. Roger Read - Wells Fargo Securities Operator Good day, everyone, and welcome to this Exxon Mobil Corporation Third Quarter 2022 Earnings Call. Today's call is being recorded.",seekingalpha.com,https://seekingalpha.com/article/4550415-exxon-mobil-corp-xom-q3-2022-earnings-call-transcript,https://images.financialmodelingprep.com/news/exxon-mobil-corp-xom-q3-2022-earnings-call-transcript-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 12:31:38,2022-10-28T12:31:38-04:00,2022-10-28,Exxon raises dividend despite President Biden warning against it,Exxon Mobil Corp (NYSE: XOM) is trading up this morning after the oil giant reported its Q3 results that handily topped Street estimates.,invezz.com,https://invezz.com/news/2022/10/28/exxon-raises-dividend-after-q3-profit/,https://images.financialmodelingprep.com/news/exxon-raises-dividend-despite-president-biden-warning-against-it-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 12:48:29,2022-10-28T12:48:29-04:00,2022-10-28,Core PCE Inflation Increased in September,Core PCE Inflation Increased in September,zacks.com,https://www.zacks.com/stock/news/2008810/core-pce-inflation-increased-in-september,https://images.financialmodelingprep.com/news/core-pce-inflation-increased-in-september-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 12:52:52,2022-10-28T12:52:52-04:00,2022-10-28,Why Is Exxon Mobil (XOM) Stock Up 3% Today?,"Exxon Mobil (NYSE: XOM ) stock is jumping on Friday after the oil company released its earnings report for the third quarter of 2022. The big news here is the company bringing in earnings of $19.66 billion, which comes to $4.68 per share.",investorplace.com,https://investorplace.com/2022/10/why-is-exxon-mobil-xom-stock-up-3-today/,https://images.financialmodelingprep.com/news/why-is-exxon-mobil-xom-stock-up-3-today-20221028.png
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 13:01:00,2022-10-28T13:01:00-04:00,2022-10-28,"Exxon, Chevron Investors Risk Altitude Sickness","U.S. major oil companies had another standout quarter: Combined, Exxon and Chevron reported nearly $31 billion in profits.",wsj.com,https://www.wsj.com/articles/exxon-chevron-investors-risk-altitude-sickness-11666976461,https://images.financialmodelingprep.com/news/exxon-chevron-investors-risk-altitude-sickness-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 14:15:57,2022-10-28T14:15:57-04:00,2022-10-28,"ExxonMobil, Chevron rake in record Q3 profits following oil price surge","ExxonMobil reported $19.7 billion in net income and $112.07 billion in quarterly revenue, while Chevron reported $11.23 billion in profit and $66.64 billion in revenue during the quarter.",foxbusiness.com,https://www.foxbusiness.com/markets/exxonmobil-chevron-record-q3-profits-oil-price-surge,https://images.financialmodelingprep.com/news/exxonmobil-chevron-rake-in-record-q3-profits-following-oil-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-28 15:22:03,2022-10-28T15:22:03-04:00,2022-10-28,Stocks rallied heading into the weekend thanks to solid earnings from Apple and oil giants,"Stocks rallied heading into the weekend, despite lousy results from Amazon. Solid earnings from Apple and oil giants Chevron and Exxon Mobil were enough to counter the weak outlook from the retail and cloud giant.",cnn.com,https://www.cnn.com/2022/10/28/investing/dow-stock-market-today/index.html,https://images.financialmodelingprep.com/news/stocks-rallied-heading-into-the-weekend-thanks-to-solid-20221028.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-29 07:00:00,2022-10-29T07:00:00-04:00,2022-10-29,"Exxon Mobil, AbbVie, and Visa Raised Dividends","Energy giant Exxon Mobil, pharmaceutical firm AbbVie, and cards firm Visa were among the U.S. companies that announced dividend increases last week.",barrons.com,https://www.barrons.com/articles/exxon-dividends-stock-abbvie-visa-51666983431,https://images.financialmodelingprep.com/news/exxon-mobil-abbvie-and-visa-raised-dividends-20221029.jpg
XOM,2022-10-28,2022-10-21,2022-11-11,XOM,,2022-10-30 08:57:00,2022-10-30T08:57:00-04:00,2022-10-30,ExxonMobil Posts Record Profits. Time to Buy the Dividend Aristocrat?,The oil giant outmaneuvered lower oil prices to produce another quarterly earnings gusher.,fool.com,https://www.fool.com/investing/2022/10/30/exxon-mobil-posts-record-profits-time-to-buy-the-d/,https://images.financialmodelingprep.com/news/exxonmobil-posts-record-profits-time-to-buy-the-dividend-20221030.jpg
