ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-27 05:04:49,2025-05-27T05:04:49-04:00,2025-05-27,Costco stock price rare chart pattern points to a dive after earnings,"Costco stock price will be in focus this week as it publishes its financial results, which will provide more color on its performance and impact on tariffs. COST share price was trading at $1,000, down a bit from its all-time high of $1,075.",invezz.com,https://invezz.com/news/2025/05/27/costco-stock-price-rare-chart-pattern-points-to-a-dive-after-earnings/,https://images.financialmodelingprep.com/news/costco-stock-price-rare-chart-pattern-points-to-a-dive-20250527.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-27 10:14:54,2025-05-27T10:14:54-04:00,2025-05-27,Costco: Tariffs Imply A Mistimed Membership Fee Hike - My Contrarian View,"Tariffs may not impact all companies equally; Costco's unique business model could mitigate typical margin pressures. Costco's upcoming Q3 2025 earnings will reveal how the membership fee hike affects renewal rates amid consumer cost concerns. Despite macroeconomic uncertainty, Costco raised its dividend by 12%, signaling confidence in its financial strength.",seekingalpha.com,https://seekingalpha.com/article/4790123-costco-tariffs-imply-mis-timed-membership-fee-hike-my-contrarian-view,https://images.financialmodelingprep.com/news/costco-tariffs-imply-a-mistimed-membership-fee-hike-my-contrarian-20250527.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-27 10:15:15,2025-05-27T10:15:15-04:00,2025-05-27,Should Costco Stock Be in Your Portfolio Pre-Q3 Earnings?,"COST set for 12.4% EPS growth in Q3, as e-commerce surges and membership fees rise, but premium valuation may test buyer appetite ahead of earnings.",zacks.com,https://www.zacks.com/stock/news/2477609/should-costco-stock-be-in-your-portfolio-pre-q3-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2477609,https://images.financialmodelingprep.com/news/should-costco-stock-be-in-your-portfolio-preq3-earnings-20250527.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-27 10:35:26,2025-05-27T10:35:26-04:00,2025-05-27,Is It Worth Investing in Costco (COST) Based on Wall Street's Bullish Views?,"The recommendations of Wall Street analysts are often relied on by investors when deciding whether to buy, sell, or hold a stock. Media reports about these brokerage-firm-employed (or sell-side) analysts changing their ratings often affect a stock's price.",zacks.com,https://www.zacks.com/stock/news/2477639/is-it-worth-investing-in-costco-cost-based-on-wall-street-s-bullish-views?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|average_broker_rating-2477639,https://images.financialmodelingprep.com/news/is-it-worth-investing-in-costco-cost-based-on-20250527.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-27 16:55:49,2025-05-27T16:55:49-04:00,2025-05-27,What Analysts Think of Costco Stock Ahead of Earnings,"Costco Wholesale (COST) is set to report its results for the third quarter of fiscal 2025 after the closing bell on Thursday, with analysts generally bearing bullish ratings on the stock but not expecting substantial share-price gains.",investopedia.com,https://www.investopedia.com/what-analysts-think-of-costco-stock-ahead-of-earnings-q3-fy2025-update-11740169,https://images.financialmodelingprep.com/news/what-analysts-think-of-costco-stock-ahead-of-earnings-20250527.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-28 16:11:44,2025-05-28T16:11:44-04:00,2025-05-28,Costco Earnings: Will COST Issue a Special Dividend Tomorrow?,"Retirement can be daunting, but it doesn't need to be.",247wallst.com,https://247wallst.com/investing/2025/05/28/costco-earnings-will-cost-issue-a-special-dividend-tomorrow/,https://images.financialmodelingprep.com/news/costco-earnings-will-cost-issue-a-special-dividend-tomorrow-20250528.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 01:30:00,2025-05-29T01:30:00-04:00,2025-05-29,Costco Earnings Are Here. What They'll Show.,Investors still believe the retailer is a haven from macroeconomic uncertainty.,barrons.com,https://www.barrons.com/articles/costco-wholesale-earnings-stock-price-4902b169,https://images.financialmodelingprep.com/news/costco-earnings-are-here-what-theyll-show-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 07:00:00,2025-05-29T07:00:00-04:00,2025-05-29,Costco reports earnings today. Here's why its results might not change investors' perceptions.,"With Wall Street's focus still squarely on tariffs, Costco reports quarterly results after the closing bell today, after many of its retail peers have tried to convey restraint on raising prices.",marketwatch.com,https://www.marketwatch.com/story/costco-reports-earnings-today-heres-why-its-results-might-not-change-investors-perceptions-2753a353,https://images.financialmodelingprep.com/news/costco-reports-earnings-today-heres-why-its-results-might-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 08:34:22,2025-05-29T08:34:22-04:00,2025-05-29,Costco Earnings Are Imminent; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,"Costco Wholesale Corporation COST will release its third-quarter earnings results after the closing bell on Thursday, May 29.",benzinga.com,https://www.benzinga.com/analyst-ratings/price-target/25/05/45667660/costco-earnings-are-imminent-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call-2,https://images.financialmodelingprep.com/news/costco-earnings-are-imminent-these-most-accurate-analysts-revise-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 11:26:06,2025-05-29T11:26:06-04:00,2025-05-29,Costco (COST) Earnings: Stock Split Buzz Builds as Shares Test Record Highs,"Shares up ~10% YTD, near all-time highs Are you ahead, or behind on retirement?",247wallst.com,https://247wallst.com/investing/2025/05/29/costco-cost-earnings-stock-split-buzz-builds-as-shares-test-record-highs/,https://images.financialmodelingprep.com/news/costco-cost-earnings-stock-split-buzz-builds-as-shares-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 14:50:16,2025-05-29T14:50:16-04:00,2025-05-29,Costco's Earnings On Deck: Will The King Of Bulk Deliver A Big Market Surprise?,Costco Wholesale Corp COST is rolling up to earnings season with a full cart and a few mixed signals – and Wall Street is watching closely.,benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/25/05/45679212/costcos-earnings-on-deck-will-the-king-of-bulk-deliver-a-big-market-surprise,https://images.financialmodelingprep.com/news/costcos-earnings-on-deck-will-the-king-of-bulk-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 16:01:04,2025-05-29T16:01:04-04:00,2025-05-29,"Should You Buy, Hold, or Sell Costco Stock Post-Q3 Earnings?","Let's examine COST's fiscal Q3 earnings expectations, long-term growth factors, and how to trade the stock after the earnings report is released.",zacks.com,https://www.zacks.com/stock/news/2479195/should-you-buy-hold-or-sell-costco-stock-post-q3-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|investment_ideas-2479195,https://images.financialmodelingprep.com/news/should-you-buy-hold-or-sell-costco-stock-postq3-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 16:15:00,2025-05-29T16:15:00-04:00,2025-05-29,Costco Wholesale Corporation Reports Third Quarter and Year-To-Date Operating Results for Fiscal 2025,"ISSAQUAH, Wash., May 29, 2025 (GLOBE NEWSWIRE) -- Costco Wholesale Corporation (“Costco” or the “Company”) (Nasdaq: COST) today announced its operating results for the third quarter (twelve weeks) and the first 36 weeks of fiscal 2025, ended May 11, 2025.",globenewswire.com,https://www.globenewswire.com/news-release/2025/05/29/3090723/0/en/Costco-Wholesale-Corporation-Reports-Third-Quarter-and-Year-To-Date-Operating-Results-for-Fiscal-2025.html,https://images.financialmodelingprep.com/news/costco-wholesale-corporation-reports-third-quarter-and-yeartodate-operating-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 16:22:35,2025-05-29T16:22:35-04:00,2025-05-29,Costco misses quarterly sales expectations amid reduced consumer spending,"Costco Wholesale missed Wall Street expectations for third-quarter revenue on Thursday, as consumers grappling with rising living costs pared back on large purchases, especially of non-essential goods such as home furnishings.",reuters.com,https://www.reuters.com/business/retail-consumer/costco-misses-quarterly-sales-expectations-amid-reduced-consumer-spending-2025-05-29/,https://images.financialmodelingprep.com/news/costco-misses-quarterly-sales-expectations-amid-reduced-consumer-spending-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 16:27:06,2025-05-29T16:27:06-04:00,2025-05-29,Costco tops earnings and revenue estimates as sales jump 8%,Costco is poised to benefit from tariff volatility as it offers competitive prices and bulk discounts.,cnbc.com,https://www.cnbc.com/2025/05/29/costco-cost-q3-2025-earnings.html,https://images.financialmodelingprep.com/news/costco-tops-earnings-and-revenue-estimates-as-sales-jump-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 16:30:39,2025-05-29T16:30:39-04:00,2025-05-29,Costco FY 2025 Q3 Financial Results: Revenue Edges Past Street Estimates,Warehouse club operator Costco Wholesale (COST) reported third-quarter fiscal 2025 (ended May 11) financial results Thursday after the closing bell. A summary of its key numbers is below.,investopedia.com,https://www.investopedia.com/costco-fy-2025-q3-financial-results-revenue-edges-past-street-estimates-11744628,https://images.financialmodelingprep.com/news/costco-fy-2025-q3-financial-results-revenue-edges-past-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 16:42:00,2025-05-29T16:42:00-04:00,2025-05-29,"Costco Logs Higher Profit, Sales Despite Declining Consumer Confidence",The warehouse-club chain reported same-store sales rose 5.7%. Analysts projected comparable sales to climb 6%.,wsj.com,https://www.wsj.com/business/retail/costco-logs-higher-profit-sales-despite-declining-consumer-confidence-177cc293,https://images.financialmodelingprep.com/news/costco-logs-higher-profit-sales-despite-declining-consumer-confidence-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 17:30:40,2025-05-29T17:30:40-04:00,2025-05-29,Costco's Earnings Narrowly Top Estimates,Costco Wholesale (COST) reported fiscal third-quarter earnings that narrowly topped analysts' projections as same-store sales grew more than expected.,investopedia.com,https://www.investopedia.com/costco-earnings-q3-fy2025-11743300,https://images.financialmodelingprep.com/news/costcos-earnings-narrowly-top-estimates-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 18:45:00,2025-05-29T18:45:00-04:00,2025-05-29,"Costco to Rely on Advancing Orders, Production Shifts to Offset Tariffs",The warehouse-club chain is taking steps to reduce its exposure to tariffs by pulling orders forward and moving sourcing of private-label products to the regions where they are sold.,wsj.com,https://www.wsj.com/business/earnings/costco-logs-higher-profit-sales-despite-declining-consumer-confidence-177cc293,https://images.financialmodelingprep.com/news/costco-to-rely-on-advancing-orders-production-shifts-to-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 19:06:10,2025-05-29T19:06:10-04:00,2025-05-29,Costco (COST) Reports Q3 Earnings: What Key Metrics Have to Say,"The headline numbers for Costco (COST) give insight into how the company performed in the quarter ended May 2025, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",zacks.com,https://www.zacks.com/stock/news/2479243/costco-cost-reports-q3-earnings-what-key-metrics-have-to-say?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2479243,https://images.financialmodelingprep.com/news/costco-cost-reports-q3-earnings-what-key-metrics-have-20250529.jpg
COST,2025-05-29,2025-05-22,2025-06-12,COST,,2025-05-29 19:31:06,2025-05-29T19:31:06-04:00,2025-05-29,"Markets Stay Green on More Tariff Discourse; Earnings from COST, GAP & More","Market indexes spent almost all day in the green this Thursday, save for a brief scare mid-day.",zacks.com,https://www.zacks.com/stock/news/2479263/markets-stay-green-on-more-tariff-discourse-earnings-from-cost-gap-more?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2479263,https://images.financialmodelingprep.com/news/markets-stay-green-on-more-tariff-discourse-earnings-from-20250529.jpg
