ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-07-30 07:18:40,2025-07-30T07:18:40-04:00,2025-07-30,4 Safe High-Yielding Dividend Aristocrats Are Our Top Picks in a Dangerous Market,"Investors seeking defensive companies that pay substantial dividends are drawn to the Dividend Aristocrats, and with good reason.",247wallst.com,https://247wallst.com/investing/2025/07/30/4-safe-high-yielding-dividend-aristocrats-are-our-top-picks-in-a-dangerous-market/,https://images.financialmodelingprep.com/news/4-safe-highyielding-dividend-aristocrats-are-our-top-picks-in-20250730.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-07-30 11:36:21,2025-07-30T11:36:21-04:00,2025-07-30,"63 July Fortune 500 Industry Leaders: 3 Ideal ""Safer"" Dividend Buys","Three Fortune 500 Industry Leaders—Energy Transfer, Verizon, and World Kinect—currently meet the ideal 'dogcatcher' standard for fair-priced, safer dividend stocks. Analyst projections suggest the top ten F500IL 'dogs' could yield 15.1% to 34.8% net gains by July 2026, with lower-than-market volatility. Most high-yield F500IL stocks remain overpriced, but a market correction or dividend increases could bring more into ideal buy territory.",seekingalpha.com,https://seekingalpha.com/article/4806072-63-july-fortune-500-industry-leaders-3-ideal-safer-dividend-buys,https://images.financialmodelingprep.com/news/63-july-fortune-500-industry-leaders-3-ideal-safer-20250730.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-07-31 08:58:48,2025-07-31T08:58:48-04:00,2025-07-31,Rival Supermajors Are Now Allies With Project Cooperation In Focus; Earnings Due,The two supermajors are poised to be working closely together.,investors.com,https://www.investors.com/news/chevron-exxon-mobil-q2-earnings-fresh-off-guyana-ruling/,https://images.financialmodelingprep.com/news/rival-supermajors-are-now-allies-with-project-cooperation-in-20250731.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-07-31 10:16:56,2025-07-31T10:16:56-04:00,2025-07-31,Wall Street's Insights Into Key Metrics Ahead of Exxon (XOM) Q2 Earnings,Get a deeper insight into the potential performance of Exxon (XOM) for the quarter ended June 2025 by going beyond Wall Street's top-and-bottom-line estimates and examining the estimates for some of its key metrics.,zacks.com,https://www.zacks.com/stock/news/2643526/wall-street-s-insights-into-key-metrics-ahead-of-exxon-xom-q2-earnings?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2643526,https://images.financialmodelingprep.com/news/wall-streets-insights-into-key-metrics-ahead-of-exxon-xom-20250731.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-07-31 11:46:13,2025-07-31T11:46:13-04:00,2025-07-31,Can ExxonMobil Navigate Market Turbulence With Its Strong Balance Sheet?,"XOM's low debt, $30B liquidity and diversified operations help it stay resilient amid oil market swings.",zacks.com,https://www.zacks.com/stock/news/2644286/can-exxonmobil-navigate-market-turbulence-with-its-strong-balance-sheet?cid=CS-STOCKNEWSAPI-FT-analyst_blog|quick_take-2644286,https://images.financialmodelingprep.com/news/can-exxonmobil-navigate-market-turbulence-with-its-strong-balance-20250731.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-07-31 11:56:27,2025-07-31T11:56:27-04:00,2025-07-31,"Exxon, Chevron profits to drop to lowest point since pandemic, analysts say","Top U.S. oil producers Exxon Mobil and Chevron are expected to report their lowest earnings in four years when they release second-quarter results on Friday, as weaker oil and gas prices slashed revenue.",reuters.com,https://www.reuters.com/business/energy/exxon-chevron-profits-drop-lowest-point-since-pandemic-analysts-say-2025-07-31/,https://images.financialmodelingprep.com/news/exxon-chevron-profits-to-drop-to-lowest-point-since-20250731.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-07-31 16:30:00,2025-07-31T16:30:00-04:00,2025-07-31,Exxon Mobil Reports Earnings Friday. What's Holding the Stock Back.,The oil giant's earnings are set to fall from last year's levels.,barrons.com,https://www.barrons.com/articles/exxon-mobil-earnings-stock-price-f684d9cd,https://images.financialmodelingprep.com/news/exxon-mobil-reports-earnings-friday-whats-holding-the-stock-20250731.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 04:08:41,2025-08-01T04:08:41-04:00,2025-08-01,Exxon Mobil Gears Up For Q2 Print; Here Are The Recent Forecast Changes From Wall Street's Most Accurate Analysts,"Exxon Mobil Corporation XOM will release earnings results for the second quarter before the opening bell on Friday, Aug. 1.",benzinga.com,https://www.benzinga.com/analyst-stock-ratings/price-target/25/08/46784616/exxon-mobil-gears-up-for-q2-print-here-are-the-recent-forecast-changes-from-wall-streets-most-accurate-analysts,https://images.financialmodelingprep.com/news/exxon-mobil-gears-up-for-q2-print-here-are-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 06:30:00,2025-08-01T06:30:00-04:00,2025-08-01,ExxonMobil Announces Second-Quarter 2025 Results,"SPRING, Texas--(BUSINESS WIRE)--Exxon Mobil Corporation (NYSE:XOM): Results Summary   2Q25 1Q25 Change vs 1Q25 Dollars in millions (except per share data) YTD 2025 YTD 2024 Change vs YTD 2024 7,082 7,713 -631 Earnings (U.S. GAAP) 14,795 17,460 -2,665 7,082 7,713 -631 Earnings Excluding Identified Items (non-GAAP) 14,795 17,460 -2,665               1.64 1.76 -0.12 Earnings Per Common Share ³ 3.40 4.20 -0.80 1.64 1.76 -0.12 Earnings Excluding Identified Items Per Common Share (non-GAAP) ³ 3.40 4.",businesswire.com,https://www.businesswire.com/news/home/20250731770601/en/ExxonMobil-Announces-Second-Quarter-2025-Results/,https://images.financialmodelingprep.com/news/exxonmobil-announces-secondquarter-2025-results-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 06:33:00,2025-08-01T06:33:00-04:00,2025-08-01,Exxon Sees M&A Possibilities as Oil Giants Post Lower Profits,Exxon Mobil CEO Darren Woods said the oil giant is looking for acquisition opportunities in the oil-and-gas space after losing its challenge to Chevron's $53 billion deal to buy Hess.,wsj.com,https://www.wsj.com/business/energy-oil/exxon-chevron-oil-earnings-q2-2025-9d8c3bbe,https://images.financialmodelingprep.com/news/exxon-sees-ma-possibilities-as-oil-giants-post-lower-profits-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 06:34:01,2025-08-01T06:34:01-04:00,2025-08-01,Exxon beats profit estimates with higher production despite weak oil prices,Exxon Mobil beat Wall Street estimate for second-quarter profit on Friday as higher oil and gas production helped the top U.S. oil producer overcome lower crude prices.,reuters.com,https://www.reuters.com/business/energy/exxon-beats-profit-estimates-with-higher-production-despite-weak-oil-prices-2025-08-01/,https://images.financialmodelingprep.com/news/exxon-beats-profit-estimates-with-higher-production-despite-weak-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 06:50:20,2025-08-01T06:50:20-04:00,2025-08-01,Exxon earnings beat estimates as production growth softens impact of lower oil prices,"Exxon said it earned $7.1 billion, or $1.64 per share. The results outpaced LSEG estimates, which called for a profit of $1.54 per share.",cnbc.com,https://www.cnbc.com/2025/08/01/exxon-xom-earnings-q2-2025.html,https://images.financialmodelingprep.com/news/exxon-earnings-beat-estimates-as-production-growth-softens-impact-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 07:03:47,2025-08-01T07:03:47-04:00,2025-08-01,Exxon earnings beat estimates as production growth softens impact of lower oil prices,CNBC's Becky Quick reports on the company's quarterly earnings results.,youtube.com,https://www.youtube.com/watch?v=tf7D7d1oF5I,https://images.financialmodelingprep.com/news/exxon-earnings-beat-estimates-as-production-growth-softens-impact-of-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 08:32:36,2025-08-01T08:32:36-04:00,2025-08-01,Dividend Aristocrats: 4 Companies That Surpass Market Volatility With 25 Plus Years of Growth and Superior Yields,Dividend Aristocrats are the top option for income driven investors.,247wallst.com,https://247wallst.com/investing/2025/08/01/dividend-aristocrats-4-companies-that-surpass-market-volatility-with-25-plus-years-of-growth-and-superior-yields/,https://images.financialmodelingprep.com/news/dividend-aristocrats-4-companies-that-surpass-market-volatility-with-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 08:35:15,2025-08-01T08:35:15-04:00,2025-08-01,Exxon Mobil (XOM) Q2 Earnings Beat Estimates,"Exxon Mobil (XOM) came out with quarterly earnings of $1.64 per share, beating the Zacks Consensus Estimate of $1.49 per share. This compares to earnings of $2.14 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2648386/exxon-mobil-xom-q2-earnings-beat-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2648386,https://images.financialmodelingprep.com/news/exxon-mobil-xom-q2-earnings-beat-estimates-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 08:59:06,2025-08-01T08:59:06-04:00,2025-08-01,Energy Earnings: XOM and CVX,Rob Thummel recaps Friday's earnings from Chevron (CVX) and Exxon Mobil (XOM) as the U.S. energy giants both top expectations. He discusses Guayana oil exploration and the Hess (HES) takeover legal drama behind it.,youtube.com,https://www.youtube.com/watch?v=hRBT-AgXxCs,https://images.financialmodelingprep.com/news/energy-earnings-xom-and-cvx-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 09:04:52,2025-08-01T09:04:52-04:00,2025-08-01,Exxon Mobil CEO Darren Woods on Q2 results: We're prepared for a lower-priced environment,"Exxon Mobil chairman and CEO Darren Woods joins 'Squawk Box' to discuss the company's quarterly earnings results, impact of oil prices on earnings, oil price outlook, Hess arbitration ruling, carbon capture storage, and more.",youtube.com,https://www.youtube.com/watch?v=_gxE_qh0YX0,https://images.financialmodelingprep.com/news/exxon-mobil-ceo-darren-woods-on-q2-results-were-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 09:38:52,2025-08-01T09:38:52-04:00,2025-08-01,"ExxonMobil beats Q2 profit estimates on strong output, higher refining margins","Exxon Mobil Corp (NYSE:XOM, ETR:XONA) topped Wall Street estimates for second-quarter profit on Friday, as record production from the Permian Basin and higher refining margins offset lower energy prices. The US oil giant reported adjusted earnings of $1.64 per share, surpassing analysts' average estimate of $1.56, according to LSEG data.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1075941,https://images.financialmodelingprep.com/news/exxonmobil-beats-q2-profit-estimates-on-strong-output-higher-refining-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 10:51:40,2025-08-01T10:51:40-04:00,2025-08-01,Garner: Lower Crude Oil Prices a Headwind for CVX and XOM,"In the wake of Chevron (CVX) and Exxon Mobil (XOM) earnings, Carley Garner provides her perspective on the energy market. She says technological improvements are helping oil exploration companies extract more product despite rig counts falling.",youtube.com,https://www.youtube.com/watch?v=j7J36xiGI0I,https://images.financialmodelingprep.com/news/garner-lower-crude-oil-prices-a-headwind-for-cvx-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 11:16:21,2025-08-01T11:16:21-04:00,2025-08-01,Exxon Mobil CEO on Q2 results: We're prepared for a lower-priced environment,Exxon Mobil chairman and CEO Darren Woods discusses the company's quarterly earnings results and oil price outlook.,youtube.com,https://www.youtube.com/shorts/J9acxvpUL-0,https://images.financialmodelingprep.com/news/exxon-mobil-ceo-on-q2-results-were-prepared-for-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 11:30:28,2025-08-01T11:30:28-04:00,2025-08-01,Exxon Mobil CEO Darren Woods on Chevron/Hess deal,Exxon Mobil chairman and CEO Darren Woods discusses about the Hess arbitration ruling.,youtube.com,https://www.youtube.com/shorts/xQeaFIAFhMA,https://images.financialmodelingprep.com/news/exxon-mobil-ceo-darren-woods-on-chevronhess-deal-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 12:10:39,2025-08-01T12:10:39-04:00,2025-08-01,"ExxonMobil, Chevron Profits Slump on Falling Oil Prices",The sinking price of oil took a big bite out of profits at energy giants ExxonMobil (XOM) and Chevron (CVX) in the second quarter.,investopedia.com,https://www.investopedia.com/exxonmobil-chevron-profits-slump-on-falling-oil-prices-11783267,https://images.financialmodelingprep.com/news/exxonmobil-chevron-profits-slump-on-falling-oil-prices-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 12:11:06,2025-08-01T12:11:06-04:00,2025-08-01,Nonfarm Payrolls Come in SIgnificantly Below Expectations,Nonfarm Payrolls Come in SIgnificantly Below Expectations.,zacks.com,https://www.zacks.com/stock/news/2649599/nonfarm-payrolls-come-in-significantly-below-expectations?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2649599,https://images.financialmodelingprep.com/news/nonfarm-payrolls-come-in-significantly-below-expectations-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 13:20:33,2025-08-01T13:20:33-04:00,2025-08-01,Exxon Mobil Corporation (XOM) Q2 2025 Earnings Call Transcript,"Exxon Mobil Corporation (NYSE:XOM ) Q2 2025 Earnings Conference Call August 1, 2025 9:30 AM ET Company Participants Darren W. Woods - Chairman of the Board, President & CEO James R.",seekingalpha.com,https://seekingalpha.com/article/4807791-exxon-mobil-corporation-xom-q2-2025-earnings-call-transcript,https://images.financialmodelingprep.com/news/exxon-mobil-corporation-xom-q2-2025-earnings-call-transcript-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-01 13:30:17,2025-08-01T13:30:17-04:00,2025-08-01,"ExxonMobil Q2 Earnings Surpass Estimates, Revenues Decline Y/Y",XOM tops Q2 earnings estimates on stronger liquid production and refining margins despite revenue and price declines.,zacks.com,https://www.zacks.com/stock/news/2650376/exxonmobil-q2-earnings-surpass-estimates-revenues-decline-y-y?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2650376,https://images.financialmodelingprep.com/news/exxonmobil-q2-earnings-surpass-estimates-revenues-decline-yy-20250801.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-02 10:06:59,2025-08-02T10:06:59-04:00,2025-08-02,Exxon's Next Move: Permian Expansion or Deepwater Dive After Hess Loss?,"Key Points in This Article: Exxon Mobil's (XOM) Q2 earnings beat expectations despite a profit decline due to lower oil prices, highlighting its resilience through record production.",247wallst.com,https://247wallst.com/investing/2025/08/02/exxons-next-move-permian-expansion-or-deepwater-dive-after-hess-loss/,https://images.financialmodelingprep.com/news/exxons-next-move-permian-expansion-or-deepwater-dive-after-20250802.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-03 01:54:00,2025-08-03T01:54:00-04:00,2025-08-03,3 Energy Stocks to Buy With $500 and Hold Forever,"Old-school energy sources aren't going anywhere. Even as the world transitions to cleaner power, oil and gas (and the infrastructure behind them) remain integral to the global economy.",fool.com,https://www.fool.com/investing/2025/08/03/3-energy-stocks-to-buy-with-500-and-hold-forever/,https://images.financialmodelingprep.com/news/3-energy-stocks-to-buy-with-500-and-hold-20250803.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-03 10:41:28,2025-08-03T10:41:28-04:00,2025-08-03,Exxon Mobil: Plans To Grow Earnings In Place,"Exxon Mobil aims to grow earnings by $20B and cash flow by $30B by 2030, excluding M&A, under flat commodity prices. The Guyana joint venture is a key driver, with FPSO expansions targeting 1.7 million barrels/day by 2030. Exxon Mobil's focus on advantaged products and cost-cutting has cushioned earnings.",seekingalpha.com,https://seekingalpha.com/article/4808176-exxon-mobil-plans-to-grow-earnings-in-place,https://images.financialmodelingprep.com/news/exxon-mobil-plans-to-grow-earnings-in-place-20250803.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-03 21:13:00,2025-08-03T21:13:00-04:00,2025-08-03,ExxonMobil Continues to Show That It's the Best Oil Stock,"ExxonMobil (XOM -1.96%) is in a class of its own. The oil company recently reported its second-quarter financial results, which led the sector across most key categories.",fool.com,https://www.fool.com/investing/2025/08/03/exxonmobil-continues-to-show-that-its-the-best-oil/,https://images.financialmodelingprep.com/news/exxonmobil-continues-to-show-that-its-the-best-oil-20250803.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-04 08:45:30,2025-08-04T08:45:30-04:00,2025-08-04,"Exxon Mobil Q2: A Great Company, But Not The Best Investment For Everyone","Exxon Mobil delivered strong Q2 results, showcasing industry-leading balance sheet strength, robust cash flow, and significant shareholder returns. The company's technological edge in Guyana and the Permian, plus Product Solutions, drives high-quality growth and operational outperformance versus peers. Exxon's low-carbon initiatives are promising but remain early-stage and uncertain as major profit drivers in the near term.",seekingalpha.com,https://seekingalpha.com/article/4808308-exxon-mobil-q2-a-great-company-but-not-the-best-investment-for-everyone,https://images.financialmodelingprep.com/news/exxon-mobil-q2-a-great-company-but-not-the-20250804.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-04 11:06:05,2025-08-04T11:06:05-04:00,2025-08-04,Strongest Q2 Production Yet: Continue to Hold ExxonMobil Stock,"XOM posts its highest Q2 production in over 25 years, fueled by Guyana and Permian gains, but valuation concerns remain.",zacks.com,https://www.zacks.com/stock/news/2662285/strongest-q2-production-yet-continue-to-hold-exxonmobil-stock?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2662285,https://images.financialmodelingprep.com/news/strongest-q2-production-yet-continue-to-hold-exxonmobil-stock-20250804.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-04 14:33:03,2025-08-04T14:33:03-04:00,2025-08-04,ExxonMobil Q2 EPS Beat but Stock Fell,"ExxonMobil (XOM -2.05%), an integrated oil and gas company active in exploration, production, refining, chemicals, and lower-carbon solutions, released its second-quarter 2025 earnings on August 1, 2025. The most important news: While the company reported GAAP earnings per share of $1.64, exceeding analyst expectations of $1.57, Both GAAP earnings and revenue declined year over year.",fool.com,https://www.fool.com/data-news/2025/08/04/exxonmobil-q2-eps-beat-but-stock-fell/,https://images.financialmodelingprep.com/news/exxonmobil-q2-eps-beat-but-stock-fell-20250804.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-04 16:31:03,2025-08-04T16:31:03-04:00,2025-08-04,Exxon (XOM) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,"The headline numbers for Exxon (XOM) give insight into how the company performed in the quarter ended June 2025, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",zacks.com,https://www.zacks.com/stock/news/2663760/exxon-xom-q2-earnings-taking-a-look-at-key-metrics-versus-estimates?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2663760,https://images.financialmodelingprep.com/news/exxon-xom-q2-earnings-taking-a-look-at-key-20250804.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-04 17:08:12,2025-08-04T17:08:12-04:00,2025-08-04,Libya's NOC signs memorandum of understanding with ExxonMobil after decade of inactivity,Libya's National Oil Corporation said on Monday it signed a memorandum of understanding with U.S. oil giant ExxonMobil after a decade of activity halt in the North African country due to security reasons.,reuters.com,https://www.reuters.com/business/energy/libyas-noc-signs-memorandum-understanding-with-exxonmobil-after-decade-2025-08-04/,https://images.financialmodelingprep.com/news/libyas-noc-signs-memorandum-of-understanding-with-exxonmobil-after-20250804.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-04 18:15:06,2025-08-04T18:15:06-04:00,2025-08-04,ExxonMobil Is Growing Quickly For Its Size,"ExxonMobil is executing well on its transformation, ramping up advantaged upstream production and expanding high-margin downstream projects to boost earnings. The company's Permian Basin and Guyana assets are driving significant low-cost production growth, targeting $30/barrel breakeven and robust future profits. Strong financials support high shareholder returns, with a nearly 4% dividend, aggressive share buybacks, and projected $60 billion in 2030 free cash flow.",seekingalpha.com,https://seekingalpha.com/article/4808478-exxonmobil-growing-quickly-for-its-size,https://images.financialmodelingprep.com/news/exxonmobil-is-growing-quickly-for-its-size-20250804.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-05 06:03:22,2025-08-05T06:03:22-04:00,2025-08-05,"Exclusive: Trinidad, ExxonMobil agree to terms for deepwater blocks, government sources say","Trinidad and Tobago's government has agreed to award U.S. oil major ExxonMobil acreage in an ultra-deep area that includes seven blocks to explore for oil and gas, two senior government officials told Reuters.",reuters.com,https://www.reuters.com/business/energy/trinidad-exxonmobil-agree-terms-deepwater-blocks-government-sources-say-2025-08-05/,https://images.financialmodelingprep.com/news/exclusive-trinidad-exxonmobil-agree-to-terms-for-deepwater-blocks-20250805.jpg
XOM,2025-08-01,2025-07-25,2025-08-15,XOM,,2025-08-05 08:50:05,2025-08-05T08:50:05-04:00,2025-08-05,ExxonMobil And Chevron Project Industry Strength Despite Low Prices,"When ExxonMobil and Chevron, America's largest domestic oil and gas companies, rolled out their second quarter 2025 earnings reports last week, which combined portray a thriving U.S. energy sector even amid a challenging commodity price picture. Chevron CEO Mike Wirth may have said it best during an August 1 appearance on CNBC when he told host Jim Cramer, “we're positioned to thrive in all price environments.",forbes.com,https://www.forbes.com/sites/davidblackmon/2025/08/05/exxonmobil-and-chevron-project-industry-strength-despite-low-prices/,https://images.financialmodelingprep.com/news/exxonmobil-and-chevron-project-industry-strength-despite-low-prices-20250805.jpg
