ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-26 09:59:06,2022-01-26T09:59:06-05:00,2022-01-26,"Financial Transaction Services Stock Earnings Due Jan 27: V, MA, ADS","Amid growing consumer spending and accelerated economic growth, three financial transaction services stocks ??? V, MA & ADS?",zacks.com,https://www.zacks.com/stock/news/1857449/financial-transaction-services-stock-earnings-due-jan-27-v-ma-ads,https://images.financialmodelingprep.com/news/financial-transaction-services-stock-earnings-due-jan-27-v-20220126.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-26 11:22:40,2022-01-26T11:22:40-05:00,2022-01-26,"Earnings Previews: Apple, Robinhood, US Steel, Visa",Companies beating earnings and revenue estimates far outnumber those that missed late Tuesday.,247wallst.com,https://247wallst.com/investing/2022/01/26/earnings-previews-apple-robinhood-us-steel-visa/,https://images.financialmodelingprep.com/news/earnings-previews-apple-robinhood-us-steel-visa-20220126.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-27 16:05:00,2022-01-27T16:05:00-05:00,2022-01-27,Visa Inc. Fiscal First Quarter 2022 Financial Results,"SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE: V) today announced its fiscal first quarter 2022 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at http://investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The webcast and all related materials can also be accessed through Visa’s Investor Relations website at http://investor.visa.com. About Visa Inc. Visa (NYSE: V) is a world leader in digital payments, facilitating transactions between consumers, merchants, financial institutions and government entities across more than 200 countries and territories each year. Our mission is to connect the world through the most innovative, convenient, reliable and secure payments network, enabling individuals, businesses and economies to thrive. We believe that economies that include everyone everywhere, uplift everyone everywhere and see access as foundational to the future of money movement. Learn more at Visa.com.",businesswire.com,https://www.businesswire.com/news/home/20220127005761/en/Visa-Inc.-Fiscal-First-Quarter-2022-Financial-Results,https://images.financialmodelingprep.com/news/visa-inc-fiscal-first-quarter-2022-financial-results-20220127.png
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-27 16:05:00,2022-01-27T16:05:00-05:00,2022-01-27,Visa Inc. Fiscal First Quarter 2022 Financial Results,SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE: V) today announced its fiscal first quarter 2022 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at http://investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The webcast and all,businesswire.com,https://www.businesswire.com/news/home/20220127005761/en/Visa-Inc.-Fiscal-First-Quarter-2022-Financial-Results/,https://images.financialmodelingprep.com/news/visa-inc-fiscal-first-quarter-2022-financial-results-20220127.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-27 16:27:00,2022-01-27T16:27:00-05:00,2022-01-27,Earnings Results: Visa stock gains as quarterly revenue tops $7 billion for the first time,"Visa Inc. topped $7 billion in quarterly revenue for the first time, buoyed by a quicker-than-expected resumption in travel spending and sustained growth in categories like e-commerce that had been strong throughout the pandemic.",marketwatch.com,https://www.marketwatch.com/story/visa-stock-gains-as-quarterly-revenue-tops-7-billion-for-the-first-time-11643318848,https://images.financialmodelingprep.com/news/earnings-results-visa-stock-gains-as-quarterly-revenue-tops-20220127.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-27 16:48:00,2022-01-27T16:48:00-05:00,2022-01-27,Visa profit beats estimates on higher spending,"NEW YORK (Reuters) -Visa Inc beat Wall Street estimates on Thursday as improving consumer sentiment and holiday shopping, along with an uptick in travel, drove spending volumes.",reuters.com,https://www.reuters.com/business/visa-profit-beats-expectations-covid-restrictions-ease-2022-01-27/,https://images.financialmodelingprep.com/news/visa-profit-beats-estimates-on-higher-spending-20220127.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-27 17:35:00,2022-01-27T17:35:00-05:00,2022-01-27,Visa's Results Topped Forecasts. The Stock Is Surging.,"Visa's latest quarterly results beat Wall Street estimates for sales and earnings, sending its stock higher in after-hours trading.",barrons.com,https://www.barrons.com/articles/visa-earnings-stock-mastercard-51643322697,https://images.financialmodelingprep.com/news/visas-results-topped-forecasts-the-stock-is-surging-20220127.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-27 18:27:06,2022-01-27T18:27:06-05:00,2022-01-27,Visa (V) Q1 Earnings and Revenues Beat Estimates,"Visa (V) delivered earnings and revenue surprises of 7.10% and 4.28%, respectively, for the quarter ended December 2021. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1858633/visa-v-q1-earnings-and-revenues-beat-estimates,https://images.financialmodelingprep.com/news/visa-v-q1-earnings-and-revenues-beat-estimates-20220127.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-27 20:39:02,2022-01-27T20:39:02-05:00,2022-01-27,Visa Inc. (V) CEO Al Kelly on Q1 2022 Results - Earnings Call Transcript,Visa Inc. (V) CEO Al Kelly on Q1 2022 Results - Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4482312-visa-inc-v-ceo-al-kelly-on-q1-2022-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/visa-inc-v-ceo-al-kelly-on-q1-2022-20220127.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-27 23:02:39,2022-01-27T23:02:39-05:00,2022-01-27,"Visa Credentials, Crypto Wallets Top $2.5B in Payments Volume","Payment network Visa showed resilience in cross-border spend, and tap-to-pay gaining in key markets.  Along the way, consumer spending on debit and credit cards has continued into the current quarter.",pymnts.com,https://www.pymnts.com/earnings/2022/visa-credentials-crypto-wallets-top-2-5b-in-payments-volume/,https://images.financialmodelingprep.com/news/visa-credentials-crypto-wallets-top-25b-in-payments-volume-20220127.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 08:06:00,2022-01-28T08:06:00-05:00,2022-01-28,3 Buffett Stocks to Buy Hand Over Fist Before January Ends,Pay close attention to these promising Warren Buffett stocks.,fool.com,https://www.fool.com/investing/2022/01/28/3-buffett-stocks-to-buy-january/,https://images.financialmodelingprep.com/news/3-buffett-stocks-to-buy-hand-over-fist-before-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 08:19:27,2022-01-28T08:19:27-05:00,2022-01-28,"Earnings reporters Apple, Visa are the only Dow stocks rising premarket","Shares of earnings reporters Apple Inc. AAPL, -0.29% and Visa Inc. V, +0.14% are the only two of the Dow Jones Industrial Average's DJIA, -0.02% 30 components that are gaining ground in the premarket, while those of fellow earnings reporters Caterpillar Inc. CAT, -0.99% and Chevron Corp. CVX, +2.02% were among the bigger Dow losers. Combined, the earnings reporters were providing about 14-point support to the Dow's price, while Dow futures YM00, -0.88% tumbled 323 points, or 1.0%.",marketwatch.com,https://www.marketwatch.com/story/earnings-reporters-apple-visa-are-the-only-dow-stocks-rising-premarket-2022-01-28,https://images.financialmodelingprep.com/news/earnings-reporters-apple-visa-are-the-only-dow-stocks-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 10:07:42,2022-01-28T10:07:42-05:00,2022-01-28,Why Visa Shares Are Rising,"Visa Inc (NYSE:V) shares are trading higher by 5.5% at $217.50 after the company reported better-than-expected first-quarter EPS and sales results. Visa beat estimated earnings by 6.47%, reporting an EPS of $1.81 versus an estimate of $1.7, which did not surprise analysts.",benzinga.com,https://www.benzinga.com/trading-ideas/movers/22/01/25281026/why-visa-shares-are-rising,https://images.financialmodelingprep.com/news/why-visa-shares-are-rising-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 10:17:18,2022-01-28T10:17:18-05:00,2022-01-28,Visa: Strong Q1 FY22 And Raised Outlook Indicate 15%+ EPS Growth,Visa: Strong Q1 FY22 And Raised Outlook Indicate 15%+ EPS Growth,seekingalpha.com,https://seekingalpha.com/article/4482454-visa-strong-q1-fy22,https://images.financialmodelingprep.com/news/visa-strong-q1-fy22-and-raised-outlook-indicate-15-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 13:51:09,2022-01-28T13:51:09-05:00,2022-01-28,Visa's (V) Q1 Earnings Beat on Solid Transaction Growth,"Visa (V) expects consumer spending to continue growing, backed by economic recovery and increasing cross-border traveling.",zacks.com,https://www.zacks.com/stock/news/1859269/visa-s-v-q1-earnings-beat-on-solid-transaction-growth,https://images.financialmodelingprep.com/news/visas-v-q1-earnings-beat-on-solid-transaction-growth-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 14:33:53,2022-01-28T14:33:53-05:00,2022-01-28,Is it too late to buy Visa after shares jumped 9.0% on record Q1 revenue?,Wedgewood Partners' CIO says Visa Inc (NYSE: V) is a promising reopening stock a day after the financial services company reported record revenue for its fiscal first quarter. Rolfe's bull case for Visa Inc Visa reported a 40% YoY increase in its quarterly cross-border volume last night that David Rolfe sees as a positive catalyst […] La notizia Is it too late to buy Visa after shares jumped 9.0% on record Q1 revenue?,invezz.com,https://invezz.com/news/2022/01/28/is-it-too-late-to-buy-visa-after-shares-jumped-9-0-on-record-q1-revenue/,https://images.financialmodelingprep.com/news/is-it-too-late-to-buy-visa-after-shares-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 15:10:28,2022-01-28T15:10:28-05:00,2022-01-28,Stocks' Chaotic Ride Continues as Major Indexes Swing to Green,"Stocks reverse again, swinging into the green in what has been a roller coaster ride.",investopedia.com,https://www.investopedia.com/stocks-roller-coaster-ride-continues-as-major-indexes-swing-to-green-5217407,https://images.financialmodelingprep.com/news/stocks-chaotic-ride-continues-as-major-indexes-swing-to-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 15:57:38,2022-01-28T15:57:38-05:00,2022-01-28,Visa Is Flying Today: What's Going On?,"Visa Inc. (NYSE:V) shares are pushing higher Friday after the company reported better-than-expected first-quarter EPS and sales results. Visa beat estimated earnings by 6.47%, reporting an EPS of $1.81 versus an estimate of $1.7, which did not surprise analysts.",benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/22/01/25289950/visa-is-flying-today-whats-going-on,https://images.financialmodelingprep.com/news/visa-is-flying-today-whats-going-on-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 16:35:00,2022-01-28T16:35:00-05:00,2022-01-28,Why Visa Stock Vaulted Today,CEO Alfred Kelly sees a multidecade growth opportunity for the fintech leader.,fool.com,https://www.fool.com/investing/2022/01/28/why-visa-stock-vaulted-today/,https://images.financialmodelingprep.com/news/why-visa-stock-vaulted-today-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-28 18:55:00,2022-01-28T18:55:00-05:00,2022-01-28,These 2 Dow Stocks Made All the Difference Friday,Markets rebounded in a nice rally.,fool.com,https://www.fool.com/investing/2022/01/28/these-2-dow-stocks-made-all-the-difference-friday/,https://images.financialmodelingprep.com/news/these-2-dow-stocks-made-all-the-difference-friday-20220128.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-29 07:00:00,2022-01-29T07:00:00-05:00,2022-01-29,My Top Dividend Stocks For 2022,My Top Dividend Stocks For 2022,seekingalpha.com,https://seekingalpha.com/article/4482246-my-top-dividend-stocks-for-2022,https://images.financialmodelingprep.com/news/my-top-dividend-stocks-for-2022-20220129.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-30 07:22:21,2022-01-30T07:22:21-05:00,2022-01-30,Week 5 MDA Breakout Stocks - February 2022: Short-Term Picks To Give You An Edge,Week 5 MDA Breakout Stocks - February 2022: Short-Term Picks To Give You An Edge,seekingalpha.com,https://seekingalpha.com/article/4482805-week-5-mda-breakout-stocks-february-2022-short-term-picks-edge,https://images.financialmodelingprep.com/news/week-5-mda-breakout-stocks-february-2022-shortterm-picks-20220130.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-31 05:06:00,2022-01-31T05:06:00-05:00,2022-01-31,3 No-Brainer Stocks to Buy With $300 Right Now,A tumbling market has provided the perfect opportunity to put money to work in these top-tier companies.,fool.com,https://www.fool.com/investing/2022/01/31/3-no-brainer-stocks-to-buy-with-300-right-now/,https://images.financialmodelingprep.com/news/3-nobrainer-stocks-to-buy-with-300-right-now-20220131.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-01-31 17:09:08,2022-01-31T17:09:08-05:00,2022-01-31,Is Visa a buy after surpassing estimates in quarterly results?,"Visa Incorporated (NYSE:V) rose 11.6% on Friday, the largest daily gain since 2020, after posting impressive quarterly results that beat Wall Street estimates. The financial services provider registered a 24% year-over-year increase in net income to $4 billion in the fiscal first quarter of 2022.",invezz.com,https://invezz.com/news/2022/01/31/is-visa-a-buy-after-surpassing-estimates-in-quarterly-results/,https://images.financialmodelingprep.com/news/is-visa-a-buy-after-surpassing-estimates-in-quarterly-20220131.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-01 04:00:58,2022-02-01T04:00:58-05:00,2022-02-01,3 Reasons to Add Visa & Mastercard to Your Shopping List,"Visa (NYSE:V) and Mastercard (NYSE:MA) are two of the most important names in the digital payments industry. These global leaders have forever changed the way that consumers, businesses, and governments handle financial transactions a",marketbeat.com,https://www.marketbeat.com/originals/3-reasons-to-add-visa-and-mastercard-to-your-shopping-list/?SNAPI,https://images.financialmodelingprep.com/news/3-reasons-to-add-visa-mastercard-to-your-shopping-20220201.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-01 08:24:24,2022-02-01T08:24:24-05:00,2022-02-01,Strong Free Cash Flow Makes Visa A Buy,Business strength in debit and credit products indicate continual potential for growth. The best reason to buy Visa is the firm's free cash flow. Visa returns a material percentage of its free cash flow to shareholders every quarter.,seekingalpha.com,https://seekingalpha.com/article/4483148-strong-free-cash-flow-makes-visa-buy,https://images.financialmodelingprep.com/news/strong-free-cash-flow-makes-visa-a-buy-20220201.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-01 15:48:26,2022-02-01T15:48:26-05:00,2022-02-01,What Stocks To Buy Today? 3 Tech Stocks To Watch,Check out these tech stocks making moves in the stock market now.,stockmarket.com,https://stockmarket.com/featured/what-stocks-to-buy-today-3-tech-stocks-to-watch-2022-02-01,https://images.financialmodelingprep.com/news/what-stocks-to-buy-today-3-tech-stocks-to-20220201.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-02 07:40:55,2022-02-02T07:40:55-05:00,2022-02-02,Executives Sell Over $20M Of 5 Stocks,"Although US stocks closed higher on the first trading day of February, there were a few notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced.",benzinga.com,https://www.benzinga.com/news/22/02/25362211/executives-sell-over-20m-of-5-stocks,https://images.financialmodelingprep.com/news/executives-sell-over-20m-of-5-stocks-20220202.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-02 09:42:59,2022-02-02T09:42:59-05:00,2022-02-02,Visa's Strong Quarter Shows Plenty of Growth Left,"Visa isn't flashy, but it's arguably one of the best businesses in the world.",fool.com,https://www.fool.com/investing/2022/02/02/visas-strong-quarter-shows-plenty-of-growth-left/,https://images.financialmodelingprep.com/news/visas-strong-quarter-shows-plenty-of-growth-left-20220202.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-02 10:47:55,2022-02-02T10:47:55-05:00,2022-02-02,Watch Out Upstart: Visa Partners With Competitor Pagaya,The credit card processing network is using Pagaya's technology to increase credit and revenue.,fool.com,https://www.fool.com/investing/2022/02/02/watch-out-upstart-visa-partners-competitor-pagaya/,https://images.financialmodelingprep.com/news/watch-out-upstart-visa-partners-with-competitor-pagaya-20220202.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-05 07:00:00,2022-02-05T07:00:00-05:00,2022-02-05,"Giant Charity Bought Visa, Mastercard, and Krispy Kreme Stock. Here's What It Sold.","Wellcome Trust, one of the world's largest charities, bought more Visa stock, and initiated positions in Mastercard and Krispy Kreme. It sold Keurig Dr Pepper.",barrons.com,https://www.barrons.com/articles/visa-stock-mastercard-krispy-kreme-keurig-51643831781,https://images.financialmodelingprep.com/news/giant-charity-bought-visa-mastercard-and-krispy-kreme-stock-20220205.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-07 22:24:23,2022-02-07T22:24:23-05:00,2022-02-07,PFM: Dividend Growth Is Not Enough,PFM: Dividend Growth Is Not Enough,seekingalpha.com,https://seekingalpha.com/article/4485001-invesco-pfm-etf-dividend-growth-not-enough,https://images.financialmodelingprep.com/news/pfm-dividend-growth-is-not-enough-20220207.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-08 10:15:00,2022-02-08T10:15:00-05:00,2022-02-08,2 Unstoppable Growth Stocks to Buy in 2022 and Beyond,Both companies still have miles of growth left ahead.,fool.com,https://www.fool.com/investing/2022/02/08/2-unstoppable-growth-stocks-to-buy-in-2022-and-bey/,https://images.financialmodelingprep.com/news/2-unstoppable-growth-stocks-to-buy-in-2022-and-20220208.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-08 14:02:52,2022-02-08T14:02:52-05:00,2022-02-08,7 Stocks That Will Win Whether It's a Bull or Bear Market,"These stocks to buy have shown that they grow no matter what the markets throw at them, making them strongly worth considering. The post 7 Stocks That Will Win Whether It's a Bull or Bear Market appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2022/02/7-stocks-to-buy-that-will-win-whether-its-a-bull-or-bear-market/,https://images.financialmodelingprep.com/news/7-stocks-that-will-win-whether-its-a-bull-20220208.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-08 14:42:30,2022-02-08T14:42:30-05:00,2022-02-08,5 Best Digital Payments Stocks To Buy Right Now,The digital payments market is one of the largest and fastest-growing businesses within the finance and tech sectors. Adoption of digital payments over traditional cash and credit cards accelerated during the pandemic in 2020 and 2021.,benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/22/02/25484937/5-best-digital-payments-stocks-to-buy-right-now,https://images.financialmodelingprep.com/news/5-best-digital-payments-stocks-to-buy-right-now-20220208.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-09 07:45:00,2022-02-09T07:45:00-05:00,2022-02-09,Missed Out on Ethereum? Here's What to Buy Now,"Known for speed and scalability, this cryptocurrency could make for a worthwhile investment.",fool.com,https://www.fool.com/investing/2022/02/09/missed-out-on-ethereum-heres-what-to-buy-now/,https://images.financialmodelingprep.com/news/missed-out-on-ethereum-heres-what-to-buy-now-20220209.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-09 16:20:00,2022-02-09T16:20:00-05:00,2022-02-09,Visa Appoints Jennifer Como as Head of Investor Relations,"SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE:V) today announced the appointment of Jennifer Como as Head of Investor Relations. Ms. Como succeeds Mike Milotich who will depart Visa later this month to become chief financial officer of a publicly traded company. Ms. Como currently serves as the senior vice president of investor relations at Visa. She joined the company in 2019 after a nearly 20-year career across financial services in the payments, banking, insurance and brokerage sectors, holding roles in corporate finance, communications, strategy and investor relations. “Jennifer is a proven leader with deep knowledge of Visa’s model and the trends driving our business,” said Vasant Prabhu, vice chair and chief financial officer of Visa Inc. “She will continue to be a valuable partner to our analysts and investors.” Ms. Como has an MBA in Finance from Yale University and a BA in International Studies from The Johns Hopkins University. About Visa Inc. Visa (NYSE: V) is a world leader in digital payments, facilitating payments transactions between consumers, merchants, financial institutions and government entities across more than 200 countries and territories. Our mission is to connect the world through the most innovative, convenient, reliable and secure payments network, enabling individuals, businesses and economies to thrive. We believe that economies that include everyone everywhere, uplift everyone everywhere and see access as foundational to the future of money movement. Learn more at Visa.com.",businesswire.com,https://www.businesswire.com/news/home/20220209006109/en/Visa-Appoints-Jennifer-Como-as-Head-of-Investor-Relations,https://images.financialmodelingprep.com/news/visa-appoints-jennifer-como-as-head-of-investor-relations-20220209.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-09 16:20:00,2022-02-09T16:20:00-05:00,2022-02-09,Visa Appoints Jennifer Como as Head of Investor Relations,"SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE:V) today announced the appointment of Jennifer Como as Head of Investor Relations. Ms. Como succeeds Mike Milotich who will depart Visa later this month to become chief financial officer of a publicly traded company. Ms. Como currently serves as the senior vice president of investor relations at Visa. She joined the company in 2019 after a nearly 20-year career across financial services in the payments, banking, insurance and brokerage sectors, ho",businesswire.com,https://www.businesswire.com/news/home/20220209006109/en/Visa-Appoints-Jennifer-Como-as-Head-of-Investor-Relations/,https://images.financialmodelingprep.com/news/visa-appoints-jennifer-como-as-head-of-investor-relations-20220209.jpg
V,2022-01-27,2022-01-20,2022-02-10,V,,2022-02-09 17:18:00,2022-02-09T17:18:00-05:00,2022-02-09,Marqeta stock surges after company makes Visa veteran its next CFO,Shares of Marqeta Inc. were soaring in after-hours trading Wednesday after the financial-technology company appointed a Visa Inc. veteran to be its new chief financial officer and disclosed that it expects to come in ahead of its previously issued forecast for the December quarter.,marketwatch.com,https://www.marketwatch.com/story/marqeta-stock-surges-after-company-makes-visa-veteran-its-next-cfo-11644445126,https://images.financialmodelingprep.com/news/marqeta-stock-surges-after-company-makes-visa-veteran-its-20220209.jpg
