ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-07 16:15:00,2025-01-07T16:15:00-05:00,2025-01-07,"Bank of America Announces Redemption of $2,000,000,000 3.366% Fixed/Floating Rate Senior Notes, Due January 2026","CHARLOTTE, N.C. , Jan. 7, 2025 /PRNewswire/ -- Bank of America Corporation announced today that it will redeem on January 23, 2025, all $2,000,000,000 principal amount outstanding of its 3.366% Fixed/Floating Rate Senior Notes, due January 2026 (CUSIP No.",prnewswire.com,https://www.prnewswire.com/news-releases/bank-of-america-announces-redemption-of-2-000-000-000-3-366-fixedfloating-rate-senior-notes-due-january-2026--302344876.html,https://images.financialmodelingprep.com/news/bank-of-america-announces-redemption-of-2000000000-3366-fixedfloating-20250107.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-07 11:20:00,2025-01-07T11:20:00-05:00,2025-01-07,BofA Names Matt Reilly President of New Hampshire,"Ken Sheldon to focus on Global Commercial Banking MANCHESTER, N.H. , Jan. 7, 2025 /PRNewswire/ -- Bank of America has named Matt Reilly president of Bank of America New Hampshire.",prnewswire.com,https://www.prnewswire.com/news-releases/bofa-names-matt-reilly-president-of-new-hampshire-302344644.html,https://images.financialmodelingprep.com/news/bofa-names-matt-reilly-president-of-new-hampshire-20250107.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-07 10:11:00,2025-01-07T10:11:00-05:00,2025-01-07,Here's why analyst sees Bank of America's stock as an overlooked bargain,UBS's Erika Najarian upgrades Bank of America to buy from neutral and sees stock rising about 20% in 2025,marketwatch.com,https://www.marketwatch.com/story/heres-why-analyst-sees-bank-of-americas-stock-as-an-overlooked-bargain-11291006,https://images.financialmodelingprep.com/news/heres-why-analyst-sees-bank-of-americas-stock-as-20250107.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-09 17:39:04,2025-01-09T17:39:04-05:00,2025-01-09,"Bank of America bonuses for investment bankers to rise about 10%, source says","Bank of America's bonus pool for investment bankers will probably rise 10% for last year, a source familiar with the matter told Reuters.",reuters.com,https://www.reuters.com/business/finance/bank-america-bonuses-investment-bankers-rise-about-10-source-says-2025-01-09/,https://images.financialmodelingprep.com/news/bank-of-america-bonuses-for-investment-bankers-to-rise-20250109.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-09 16:47:06,2025-01-09T16:47:06-05:00,2025-01-09,Truist Securities Starts 4 Top Dividend-Paying Financials With Buy Ratings,"The financial sector had a strong year in 2024, with substantial returns for investors and significantly outperforming the broader market.",247wallst.com,https://247wallst.com/investing/2025/01/09/truist-securities-starts-4-top-dividend-paying-financials-with-buy-ratings/,https://images.financialmodelingprep.com/news/truist-securities-starts-4-top-dividendpaying-financials-with-buy-20250109.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-09 14:30:03,2025-01-09T14:30:03-05:00,2025-01-09,"Options Corner: BAC, PNC, XLF","Today's Options Corner looks at real-life trades in Bank of America (BAC), PNC Financial (PNC), and the SPDR S&P Financial Sector ETF (XLF) ahead of big banks reporting earnings next week. Rick Ducat walks through the options strategies and what the traders might be thinking.",youtube.com,https://www.youtube.com/watch?v=STyzW41UH4g,https://images.financialmodelingprep.com/news/options-corner-bac-pnc-xlf-20250109.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-09 09:23:00,2025-01-09T09:23:00-05:00,2025-01-09,Bank of America to Report Fourth Quarter 2024 Financial Results and Host Investor Conference Call on January 16,"CHARLOTTE, N.C. , Jan. 9, 2025 /PRNewswire/ -- As previously announced, Bank of America will report its fourth quarter 2024 financial results on Thursday, January 16.",prnewswire.com,https://www.prnewswire.com/news-releases/bank-of-america-to-report-fourth-quarter-2024-financial-results-and-host-investor-conference-call-on-january-16-302347077.html,https://images.financialmodelingprep.com/news/bank-of-america-to-report-fourth-quarter-2024-financial-20250109.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-10 08:21:24,2025-01-10T08:21:24-05:00,2025-01-10,How To Earn $500 A Month From Bank of America Stock Ahead Of Q4 Earnings,"Bank of America Corporation BAC will release earnings for its fourth quarter, before the opening bell on Thursday, Jan. 16.",benzinga.com,https://www.benzinga.com/news/earnings/25/01/42912065/how-to-earn-500-a-month-from-bank-of-america-stock-ahead-of-q4-earnings,https://images.financialmodelingprep.com/news/how-to-earn-500-a-month-from-bank-of-20250110.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-10 08:00:00,2025-01-10T08:00:00-05:00,2025-01-10,"BofA's Consumer Investments Surpasses $500 Billion in Assets as Clients Choose High-Tech, High Touch Approach to Managing Finances","Innovative investing platform and access to thousands of advisors helps investors with nearly 4 million accounts pursue their financial goals CHARLOTTE, N.C. , Jan. 10, 2025 /PRNewswire/ -- Bank of America today announced its Consumer Investments business has grown to more than $500 billion in client assets, a more than 10-fold increase since the business started a decade ago.",prnewswire.com,https://www.prnewswire.com/news-releases/bofas-consumer-investments-surpasses-500-billion-in-assets-as-clients-choose-high-tech-high-touch-approach-to-managing-finances-302347755.html,https://images.financialmodelingprep.com/news/bofas-consumer-investments-surpasses-500-billion-in-assets-as-20250110.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-10 07:00:30,2025-01-10T07:00:30-05:00,2025-01-10,Bank of America (BAC) to Announce Hefty Bonus for Investment Bankers,"After a surprisingly successful year for the financial sector, BAC is set to announce double-digit bonus payouts to its investment bankers.",zacks.com,https://www.zacks.com/stock/news/2394792/bank-of-america-bac-to-announce-hefty-bonus-for-investment-bankers?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_corporate_actions-2394792,https://images.financialmodelingprep.com/news/bank-of-america-bac-to-announce-hefty-bonus-for-20250110.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-11 11:40:00,2025-01-11T11:40:00-05:00,2025-01-11,"Bank Of America: 6% Yield On Preferred Shares, Still Interesting Despite Low Mark-Up","Bank of America Corporation remains financially robust with a strong balance sheet and substantial earnings, despite a slight increase in non-performing loans. The Series L preferred shares offer a 6% yield and low conversion risk, making them attractive for income-oriented portfolios. The current market conditions and potential future interest rate cuts make locking in the 6% yield on preferred shares advantageous.",seekingalpha.com,https://seekingalpha.com/article/4748818-bank-of-america-6-percent-yield-on-preferred-shares-still-interesting-despite-low-mark-up,https://images.financialmodelingprep.com/news/bank-of-america-6-yield-on-preferred-shares-still-20250111.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-11 08:15:00,2025-01-11T08:15:00-05:00,2025-01-11,2 Warren Buffett Stocks to Buy Hand Over Fist in January,"As one of the most respected portfolio managers in the world and chairman of Berkshire Hathaway , Warren Buffett continues to motivate value investors around the world. His investment formula is comprised of two parts -- knowing and understanding the company's business and execution capabilities in detail, and purchasing at a reasonable valuation.",fool.com,https://www.fool.com/investing/2025/01/11/2-warren-buffett-stocks-to-buy-hand-over-fist-in/,https://images.financialmodelingprep.com/news/2-warren-buffett-stocks-to-buy-hand-over-fist-20250111.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-12 14:11:00,2025-01-12T14:11:00-05:00,2025-01-12,Wall Street Brunch: All Aboard The Earnings Train,"Major banks like JPMorgan, Wells Fargo, and Citigroup report earnings this week. December CPI and PPI reports are pivotal, with potential Fed implications; inflation remains a significant concern amid economic policy shifts.",seekingalpha.com,https://seekingalpha.com/article/4748990-wall-street-brunch-all-aboard-the-earnings-train,https://images.financialmodelingprep.com/news/wall-street-brunch-all-aboard-the-earnings-train-20250112.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-12 06:01:15,2025-01-12T06:01:15-05:00,2025-01-12,What To Expect in the Markets This Week,"This week, investors can look forward to earnings from several big banks, with JPMorgan Chase (JPM), Goldman Sachs (GS), Bank of America (BAC), Wells Fargo (WFC), and more set to report. Results from large firms in the tech and health care sectors, including Taiwan Semiconductor Manufacturing Company (TSM) and UnitedHealth Group (UNH), could also attract investor attention.",investopedia.com,https://www.investopedia.com/what-to-expect-in-the-markets-this-week-8771925,https://images.financialmodelingprep.com/news/what-to-expect-in-the-markets-this-week-20250112.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-12 01:52:40,2025-01-12T01:52:40-05:00,2025-01-12,Bank of America Q4 Preview: AI Job Cuts Are Big,"Bank of America shares have outpaced the market, driven by anticipated regulatory easing post-2024 US Presidential election. AI is expected to significantly reduce costs and boost profits, potentially adding $17.37 billion annually by 2027. Q4 earnings are anticipated to act as a catalyst, showcasing the initial impact of AI cost cuts on the bank's bottom line.",seekingalpha.com,https://seekingalpha.com/article/4748928-bank-of-america-q4-preview-ai-job-cuts-are-big,https://images.financialmodelingprep.com/news/bank-of-america-q4-preview-ai-job-cuts-are-20250112.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-13 19:00:48,2025-01-13T19:00:48-05:00,2025-01-13,What Analysts Think of Bank of America Stock Ahead of Earnings,"Bank of America (BAC) is scheduled to post its fourth-quarter earnings report before the opening bell Thursday, with analysts expecting rising revenue and profits.",investopedia.com,https://www.investopedia.com/what-analysts-think-of-bank-of-america-stock-ahead-of-earnings-q4-fy-2024-preview-8772592,https://images.financialmodelingprep.com/news/what-analysts-think-of-bank-of-america-stock-ahead-20250113.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-13 16:43:28,2025-01-13T16:43:28-05:00,2025-01-13,Jim Cramer Positive on Top Blue Chip Bank Dividend Stocks: Buy These 4 Right Now Before Earnings,We have covered Jim Cramer for almost 20 years here at 24/7 Wall St.,247wallst.com,https://247wallst.com/investing/2025/01/13/jim-cramer-positive-on-toplarge-cap-bank-dividend-stocks-buy-these-4-right-now-before-earnings/,https://images.financialmodelingprep.com/news/jim-cramer-positive-on-top-blue-chip-bank-dividend-20250113.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-13 12:08:15,2025-01-13T12:08:15-05:00,2025-01-13,Bank of America: A Weaker Consumer Could Weigh On Q4 Earnings,"Bank of America is heavily reliant on the U.S. economy, making it vulnerable to consumer credit deterioration and economic downturns. Despite appearing inexpensive on a Price/Earnings basis, potential credit losses and stalling revenue growth suggest shares may be overvalued. Preferred shares offer a more attractive yield and stability compared to common stock, given current economic uncertainties and potential for higher charge-offs.",seekingalpha.com,https://seekingalpha.com/article/4749146-bank-of-america-a-weaker-consumer-could-weigh-on-q4-earnings,https://images.financialmodelingprep.com/news/bank-of-america-a-weaker-consumer-could-weigh-on-20250113.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-13 12:05:54,2025-01-13T12:05:54-05:00,2025-01-13,"KBW CEO: Banking industry is 'turning a corner' on a lot of fronts, here's why","Tom Michaud, KBW CEO, joins 'Squawk on the Street' to discuss what to expect from the spate of bank earnings coming up.",youtube.com,https://www.youtube.com/watch?v=i9W0KyZOn_k,https://images.financialmodelingprep.com/news/kbw-ceo-banking-industry-is-turning-a-corner-on-20250113.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-13 10:16:18,2025-01-13T10:16:18-05:00,2025-01-13,Gear Up for Bank of America (BAC) Q4 Earnings: Wall Street Estimates for Key Metrics,"Evaluate the expected performance of Bank of America (BAC) for the quarter ended December 2024, looking beyond the conventional Wall Street top-and-bottom-line estimates and examining some of its key metrics for better insight.",zacks.com,https://www.zacks.com/stock/news/2395703/gear-up-for-bank-of-america-bac-q4-earnings-wall-street-estimates-for-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2395703,https://images.financialmodelingprep.com/news/gear-up-for-bank-of-america-bac-q4-earnings-20250113.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-13 09:16:10,2025-01-13T09:16:10-05:00,2025-01-13,Should You Buy Bank of America Shares Ahead of its Q4 Earnings?,BAC is set to report Q4 earnings on Thursday. Let's check the factors impacting its performance and see whether the stock deserves a place in your portfolio.,zacks.com,https://www.zacks.com/stock/news/2395584/should-you-buy-bank-of-america-shares-ahead-of-its-q4-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2395584,https://images.financialmodelingprep.com/news/should-you-buy-bank-of-america-shares-ahead-of-20250113.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-13 08:41:13,2025-01-13T08:41:13-05:00,2025-01-13,America's 6 Biggest Banks to Report $31 Billion in Profits,"America's biggest banks apparently have Donald Trump to thank for a successful quarter. Banking giants are set to report $31 billion in profits for the last three months of last year, fueled by a surge in trading and dealmaking following the U.S. presidential election, the Financial Times (FT) reported Monday (Jan. 13).",pymnts.com,https://www.pymnts.com/news/banking/2025/americas-6-biggest-banks-to-report-31-billion-in-profits/,https://images.financialmodelingprep.com/news/americas-6-biggest-banks-to-report-31-billion-in-20250113.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-13 07:59:44,2025-01-13T07:59:44-05:00,2025-01-13,Warren Buffett bought $90 million of this stock in 30 days,"In the second half of 2023, Warren Buffett's extensive selling, particularly of Bank of America (NYSE: BAC) shares, spooked many traders about the state of the economy as the legendary ‘Oracle of Omaha' built a massive cash pile.",finbold.com,https://finbold.com/warren-buffett-bought-90-million-of-this-stock-in-30-days/,https://images.financialmodelingprep.com/news/warren-buffett-bought90-million-of-this-stock-in-30-20250113.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-14 09:30:07,2025-01-14T09:30:07-05:00,2025-01-14,Big Bank earnings on deck: Here's what to expect,"Jason Goldberg, Barclays senior equity analyst, joins 'Squawk Box' to preview Q4 earnings seasons from big banks, state of the banking industry, and more.",youtube.com,https://www.youtube.com/watch?v=7iwqIbCKBPo,https://images.financialmodelingprep.com/news/big-bank-earnings-on-deck-heres-what-to-expect-20250114.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-14 08:30:00,2025-01-14T08:30:00-05:00,2025-01-14,"U.S. Soccer Federation and Bank of America Announce Transformative, Long-term Partnership","Historic Investment in U.S. Soccer extends to all National Teams, New National Training Center, and new SheInvests program Partnership expands on the bank's focus on engaging clients and communities through the fastest growing sport in the U.S. CHICAGO , Jan. 14, 2025 /PRNewswire/ -- The U.S. Soccer Federation and Bank of America, one of the world's leading financial institutions, today announced a transformative, long-term partnership which makes Bank of America the first Official Bank Partner of all 27 U.S. National Teams, including the U.S. Women's and Men's Senior National Teams, as well as a Founding Level Partner of the Arthur M. Blank U.S. Soccer National Training Center – the Federation's new home in Atlanta.",prnewswire.com,https://www.prnewswire.com/news-releases/us-soccer-federation-and-bank-of-america-announce-transformative-long-term-partnership-302350287.html,https://images.financialmodelingprep.com/news/us-soccer-federation-and-bank-of-america-announce-transformative-20250114.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-15 17:31:16,2025-01-15T17:31:16-05:00,2025-01-15,5 Reasons to Be Bullish on Stocks in Early 2025,"Despite the choppy price action in equities, it's too early for bulls to throw in the towel. Deescalating Middle East tensions, tamed inflation, and a washout in the number of new lows suggest the bull market has legs in 2025.",zacks.com,https://www.zacks.com/commentary/2397721/5-reasons-to-be-bullish-on-stocks-in-early-2025?cid=CS-STOCKNEWSAPI-FT-investment_ideas-2397721,https://images.financialmodelingprep.com/news/5-reasons-to-be-bullish-on-stocks-in-early-20250115.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-15 16:42:44,2025-01-15T16:42:44-05:00,2025-01-15,Big US Banks See Profits Surge,"Big US banks had a great quarter. The four giant lenders that reported full-year results Wednesday notched their second-most profitable year ever in 2024, trailing only Joe Biden's first year as president.",youtube.com,https://www.youtube.com/watch?v=WqGlTbq3POs,https://images.financialmodelingprep.com/news/big-us-banks-see-profits-surge-20250115.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-15 13:30:09,2025-01-15T13:30:09-05:00,2025-01-15,Wall Street Showdown: Bank of America Vs. Morgan Stanley Ahead Of Q4 Earnings,"As Bank of America Corp BAC and Morgan Stanley MS prepare to report fourth-quarter earnings Thursday morning, Wall Street is watching. With both stocks riding high after a strong year, it's a showdown between Main Street lending and Wall Street dealmaking.",benzinga.com,https://www.benzinga.com/news/earnings/25/01/43012192/wall-street-showdown-bank-of-america-vs-morgan-stanley-ahead-of-q4-earnings,https://images.financialmodelingprep.com/news/wall-street-showdown-bank-of-america-vs-morgan-stanley-20250115.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-15 11:35:55,2025-01-15T11:35:55-05:00,2025-01-15,"Banks are well setup for 2025, says RBC's Gerard Cassidy","Gerard Cassidy, RBC Capital Markets analyst, joins 'Squawk on the Street' to discuss the latest bank earnings results.",youtube.com,https://www.youtube.com/watch?v=3QfbTHLolMM,https://images.financialmodelingprep.com/news/banks-are-well-setup-for-2025-says-rbcs-gerard-20250115.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-15 08:10:00,2025-01-15T08:10:00-05:00,2025-01-15,"My Dividend Stock Portfolio: $10,000 In Dividends In 2024 - 97 Holdings With 13 Buys","In December, I invested around $1,200 primarily in Business Development Companies, boosting my annual dividend income by $131 with a full-year total of almost $1,700.",seekingalpha.com,https://seekingalpha.com/article/4749614-my-dividend-stock-portfolio-10000-in-dividends-in-2024-97-holdings-with-13-buys,https://images.financialmodelingprep.com/news/my-dividend-stock-portfolio-10000-in-dividends-in-2024-20250115.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-16 19:53:58,2025-01-16T19:53:58-05:00,2025-01-16,Bank of America Corporation (BAC) Q4 2024 Earnings Call Transcript,"Bank of America Corporation (NYSE:BAC ) Q4 2024 Earnings Conference Call January 1, 2024 11:00 AM ET Company Participants Lee McEntire - Investor Relations Brian Moynihan - Chief Executive Officer Alastair Borthwick - Chief Financial Officer Conference Call Participants Steven Chubak - Wolfe Research John McDonald - Truist Securities Glenn Schorr - Evercore Erika Najarian - UBS Mike Mayo - Wells Fargo Securities Jim Mitchell - Seaport Global Securities Vivek Juneja - JPMorgan Matt O'Connor - Deutsche Bank Gerard Cassidy - RBC Betsy Graseck - Morgan Stanley Operator Good day, everyone, and welcome to today's Q4 Bank of America's Earnings Announcement. At this time, all participants are in a listen-only mode.",seekingalpha.com,https://seekingalpha.com/article/4750056-bank-of-america-corporation-bac-q4-2024-earnings-call-transcript,https://images.financialmodelingprep.com/news/bank-of-america-corporation-bac-q4-2024-earnings-call-20250116.jpg
BAC,2025-01-16,2025-01-02,2025-01-30,BAC,,2025-01-16 18:32:25,2025-01-16T18:32:25-05:00,2025-01-16,Bank of America Says 61% of Consumer Sales Are Made Through Digital Channels,"Bank of America's fourth quarter earnings, released Thursday (Jan. 16) indicated continued momentum in the digital shift that has now resulted in 61% of its consumer sales made through digital channels, up from 49% a year ago.",pymnts.com,https://www.pymnts.com/earnings/2025/bank-of-america-says-61-of-consumer-sales-are-made-through-digital-channels/,https://images.financialmodelingprep.com/news/bank-of-america-says-61-of-consumer-sales-are-20250116.jpg
