ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-01-31 12:03:34,2024-01-31T12:03:34-05:00,2024-01-31,Wall Street Favorites: 3 Biotech Stocks With Strong Buy Ratings for January 2024,"There is a lot of good news to digest from the biotech sector. Not only does it offer lots of strong stocks in January, but it is also expected to grow rapidly.",investorplace.com,https://investorplace.com/2024/01/wall-street-favorites-3-biotech-stocks-with-strong-buy-ratings-for-january-2024/,https://images.financialmodelingprep.com/news/wall-street-favorites-3-biotech-stocks-with-strong-buy-20240131.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 07:36:00,2024-02-02T07:36:00-05:00,2024-02-02,AbbVie Reports Full-Year and Fourth-Quarter 2023 Financial Results,"Reports Full-Year Diluted EPS of $2.72 on a GAAP Basis, a Decrease of 59.0 Percent; Adjusted Diluted EPS of $11.11, a Decrease of 19.3 Percent; These Results Include an Unfavorable Impact of $0.42 Per Share Related to 2023 Acquired IPR&D and Milestones Expense  Delivers Full-Year Net Revenues of $54.318 Billion, a Decrease of 6.4 Percent on a Reported Basis and 5.9 Percent on an Operational Basis Full-Year Global Net Revenues from the Immunology Portfolio Were $26.136 Billion, a Decrease of 9.6 Percent on a Reported Basis, or 9.2 Percent on an Operational Basis, Due to Humira Biosimilar Competition; Global Humira Net Revenues Were $14.404 billion; Global Skyrizi Net Revenues Were $7.763 Billion; Global Rinvoq Net Revenues Were $3.969 Billion Full-Year Global Net Revenues from the Oncology Portfolio Were $5.915 Billion, a Decrease of 10.1 Percent on a Reported Basis, or 9.8 Percent on an Operational Basis; Global Imbruvica Net Revenues Were $3.596 Billion; Global Venclexta Net Revenues Were $2.288 Billion Full-Year Global Net Revenues from the Neuroscience Portfolio Were $7.717 Billion, an Increase of 18.2 Percent on a Reported Basis, or 18.5 Percent on an Operational Basis; Global Botox Therapeutic Net Revenues Were $2.991 Billion; Global Vraylar Net Revenues Were $2.759 Billion; Combined Global Ubrelvy and Qulipta Net Revenues were $1.223 Billion Full-Year Global Net Revenues from the Aesthetics Portfolio Were $5.294 Billion, a Decrease of 0.8 Percent on a Reported Basis, or an Increase of 0.9 Percent on an Operational Basis; Global Botox Cosmetic Net Revenues Were $2.682 Billion; Global Juvederm Net Revenues Were $1.378 Billion Reports Fourth-Quarter Diluted EPS of $0.46 on a GAAP Basis, a Decrease of 66.7 Percent; Adjusted Diluted EPS of $2.79, a Decrease of 22.5 Percent; These Results Include an Unfavorable Impact of $0.15 Per Share Related to Fourth-Quarter 2023 Acquired IPR&D and Milestones Expense Delivers Fourth-Quarter Net Revenues of $14.301 Billion, a Decrease of 5.4 Percent Announced Definitive Transaction Agreements to Acquire ImmunoGen and Cerevel Therapeutics, Strengthening AbbVie's Oncology and Neuroscience Portfolios with Highly Complementary Assets Provides 2024 Adjusted Diluted EPS Guidance Range of $11.05 to $11.25; Includes a $0.32 per Share Dilutive Impact Related to the ImmunoGen and Cerevel Therapeutics Acquisitions, Which Are Anticipated to Close in Mid-2024; Excludes Any Unfavorable Impact Related to Acquired IPR&D and Milestones Expense Reaffirms Expectations for High Single-Digit Compound Annual Revenue Growth Rate through 2029; Raises 2027 Combined Sales Outlook for Skyrizi and Rinvoq to More Than $27 Billion; Raises Peak Sales Outlook for Ubrelvy and Qulipta to More Than $3 Billion Combined NORTH CHICAGO, Ill., Feb. 2, 2024 /PRNewswire/ -- AbbVie (NYSE:ABBV) announced financial results for the fourth quarter and full year ended December 31, 2023.",prnewswire.com,https://www.prnewswire.com/news-releases/abbvie-reports-full-year-and-fourth-quarter-2023-financial-results-302051443.html,https://images.financialmodelingprep.com/news/abbvie-reports-fullyear-and-fourthquarter-2023-financial-results-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 07:40:00,2024-02-02T07:40:00-05:00,2024-02-02,AbbVie's fourth-quarter sales top estimates despite plunging Humira revenues,"AbbVie Inc. ABBV, +1.94% on Friday reported fourth-quarter sales that topped analysts' estimates, even as it faces low-cost competition for its top-selling drug, Humira.",marketwatch.com,https://www.marketwatch.com/story/abbvies-fourth-quarter-sales-top-estimates-despite-plunging-humira-revenues-f4fdf32b,https://images.financialmodelingprep.com/news/abbvies-fourthquarter-sales-top-estimates-despite-plunging-humira-revenues-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 07:40:05,2024-02-02T07:40:05-05:00,2024-02-02,"AbbVie profit beats estimates as Humira, Botox sales weather hit from rivals","AbbVie Inc beat Wall Street estimates for fourth-quarter profit on Friday, helped by a smaller-than-expected decline in sales of its blockbuster drug, Humira, and strong demand for Botox amid stiff competition.",reuters.com,https://www.reuters.com/business/healthcare-pharmaceuticals/abbvie-profit-beats-estimates-humira-botox-sales-weather-hit-rivals-2024-02-02/,https://images.financialmodelingprep.com/news/abbvie-profit-beats-estimates-as-humira-botox-sales-weather-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 07:46:28,2024-02-02T07:46:28-05:00,2024-02-02,AbbVie posts less-than-healthy financial results for 2023,"Pharmaceuticals company AbbVie (NYSE: ABBV) reported its Q4 and full year financial results for 2023 this afternoon. The American medical R&D powerhouse had some setbacks in the year, including disappointing profits from their drug Humira, which lost significant market share to generic knockoffs in both the US and abroad in 2023.",invezz.com,https://invezz.com/news/2024/02/02/abbv-abbvie-posts-financial-results-for-2023/?utm_source=snapi,https://images.financialmodelingprep.com/news/abbvie-posts-lessthanhealthy-financial-results-for-2023-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 08:40:00,2024-02-02T08:40:00-05:00,2024-02-02,AbbVie Posts Revenue Beat as Humira Sales Tumble. Other Immunology Drugs Are Selling.,AbbVie raises its fiscal 2027 sales expectations for Skyrizi and Rinvoq.,barrons.com,https://www.barrons.com/articles/abbvie-earnings-stock-price-a5ec457b,https://images.financialmodelingprep.com/news/abbvie-posts-revenue-beat-as-humira-sales-tumble-other-immunology-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 09:46:03,2024-02-02T09:46:03-05:00,2024-02-02,AbbVie (ABBV) Q4 Earnings and Revenues Top Estimates,"AbbVie (ABBV) came out with quarterly earnings of $2.79 per share, beating the Zacks Consensus Estimate of $2.76 per share. This compares to earnings of $3.60 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2220125/abbvie-abbv-q4-earnings-and-revenues-top-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2220125,https://images.financialmodelingprep.com/news/abbvie-abbv-q4-earnings-and-revenues-top-estimates-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 09:51:26,2024-02-02T09:51:26-05:00,2024-02-02,4 Large Drug Stocks Trying to Survive the Industry Challenges,"Drug and biotech companies are likely to see significant innovation. In the Large-Cap Pharmaceuticals industry, Eli Lilly (LLY), Novo Nordisk (NVO), AbbVie (ABBV) and Novartis (NVS) are worth retaining in one's portfolio.",zacks.com,https://www.zacks.com/commentary/2220023/4-large-drug-stocks-trying-to-survive-the-industry-challenges?cid=CS-STOCKNEWSAPI-FT-industry_outlook-2220023,https://images.financialmodelingprep.com/news/4-large-drug-stocks-trying-to-survive-the-industry-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 10:16:15,2024-02-02T10:16:15-05:00,2024-02-02,AbbVie turns a corner; patent cliff fears were overblown,"AbbVie NYSE: ABBV is turning an important corner in 2024 and is on track to resume growth. Its Humira-related patent cliff aside, the business is stronger than ever, and the patent cliff is more of a bump than a steep drop.",marketbeat.com,https://www.marketbeat.com/originals/abbvie-turns-a-corner-patent-cliff-fears-were-overblown/?utm_source=snapi,https://images.financialmodelingprep.com/news/abbvie-turns-a-corner-patent-cliff-fears-were-overblown-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 11:01:12,2024-02-02T11:01:12-05:00,2024-02-02,AbbVie (ABBV) Reports Q4 Earnings: What Key Metrics Have to Say,"The headline numbers for AbbVie (ABBV) give insight into how the company performed in the quarter ended December 2023, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",zacks.com,https://www.zacks.com/stock/news/2220349/abbvie-abbv-reports-q4-earnings-what-key-metrics-have-to-say?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2220349,https://images.financialmodelingprep.com/news/abbvie-abbv-reports-q4-earnings-what-key-metrics-have-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 11:26:09,2024-02-02T11:26:09-05:00,2024-02-02,"BLS Jobs Up Big: 353K, 3.7% Unemployment",353K new jobs created for January are nearly double the 180K or so analysts were looking for.,zacks.com,https://www.zacks.com/stock/news/2220369/bls-jobs-up-big-353k-3-7-unemployment?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2220369,https://images.financialmodelingprep.com/news/bls-jobs-up-big-353k-37-unemployment-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 11:32:58,2024-02-02T11:32:58-05:00,2024-02-02,"Bristol Meyers Squibb, AbbVie top 4Q sales and profit estimates","Drugmakers Bristol-Myers Squibb Co (NYSE:BMY, ETR:RM, OTC:BMYMP) and Abbvie Inc (NYSE:ABBV) on Friday both reported better than expected financial results for the December quarter, sending shares of both stocks higher.  For 4Q, Bristol Meyers Squibb reported adjusted earnings per share (EPS) of $1.70 on revenue of $11.48 billion, surpassing Wall Street estimates of $1.52 and $11.08 billion respectively.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1040070?SNAPI,https://images.financialmodelingprep.com/news/bristol-meyers-squibb-abbvie-top-4q-sales-and-profit-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 11:46:04,2024-02-02T11:46:04-05:00,2024-02-02,Nonfarm Payrolls Increased More Than Expected,"The big jobs numbers out this week came from this morning's U.S. Bureau of Labor Statistics' (BLS) Employment Situation report, which surprised to the upside in a major way: 353K new jobs created for January, nearly double the 180K or so analysts were looking for. A big upward revision for December accompanies this headline, from 216K originally reported to 333K today.",zacks.com,https://www.zacks.com/stock/news/2220379/nonfarm-payrolls-increased-more-than-expected?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2220379,https://images.financialmodelingprep.com/news/nonfarm-payrolls-increased-more-than-expected-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 13:00:07,2024-02-02T13:00:07-05:00,2024-02-02,AbbVie Inc. (ABBV) Q4 2023 Earnings Call Transcript,AbbVie Inc. (ABBV) Q4 2023 Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4667147-abbvie-inc-abbv-q4-2023-earnings-call-transcript,https://images.financialmodelingprep.com/news/abbvie-inc-abbv-q4-2023-earnings-call-transcript-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 14:06:05,2024-02-02T14:06:05-05:00,2024-02-02,"AbbVie (ABBV) Q4 Earnings Beat, Raises Sales View for Key Drugs",AbbVie???s (ABBV) fourth-quarter earnings and sales beat estimates. Management hikes the 2027 forecast for new immunology drugs to more than $27 billion.,zacks.com,https://www.zacks.com/stock/news/2220511/abbvie-abbv-q4-earnings-beat-raises-sales-view-for-key-drugs?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2220511,https://images.financialmodelingprep.com/news/abbvie-abbv-q4-earnings-beat-raises-sales-view-for-key-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-02 15:05:42,2024-02-02T15:05:42-05:00,2024-02-02,"AbbVie Boosts Outlook for Two Key Drugs After Beating Profit, Sales Estimates",AbbVie Inc. (ABBV) shares traded near their all-time high Friday as the pharmaceutical company posted better-than-expected results and raised its sales forecast for two of its key medicines.,investopedia.com,https://www.investopedia.com/abbvie-boosts-outlook-for-two-key-drugs-after-beating-profit-and-sales-estimates-8558084,https://images.financialmodelingprep.com/news/abbvie-boosts-outlook-for-two-key-drugs-after-beating-20240202.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-04 05:50:00,2024-02-04T05:50:00-05:00,2024-02-04,3 Fabulous Dividend Stocks to Buy in February,AbbVie is a Dividend King with plenty of growth potential left. Novartis offers investors a high dividend yield and strong prospects.,fool.com,https://www.fool.com/investing/2024/02/04/3-fabulous-dividend-stocks-to-buy-in-february/,https://images.financialmodelingprep.com/news/3-fabulous-dividend-stocks-to-buy-in-february-20240204.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-05 08:54:00,2024-02-05T08:54:00-05:00,2024-02-05,Better Dividend Stock: Pfizer vs. AbbVie,Both Pfizer and AbbVie have been raising their dividend payments every year for more than a decade. Pfizer offers a higher dividend yield than AbbVie but it's growing at a slower pace.,fool.com,https://www.fool.com/investing/2024/02/05/better-dividend-stock-pfizer-vs-abbvie/,https://images.financialmodelingprep.com/news/better-dividend-stock-pfizer-vs-abbvie-20240205.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-05 09:15:37,2024-02-05T09:15:37-05:00,2024-02-05,Abbvie: Why The 3.7% Yielder With 10% Annual Return Potential Remains One Of My Go-To Investments For Income And Growth,"AbbVie has a yield of 3.7% and consistent dividend growth, making it a great investment for a wide range of investors. Despite concerns about the loss of its Humira patent, AbbVie remains in a fantastic position and is upgrading guidance in key segments.",seekingalpha.com,https://seekingalpha.com/article/4667525-abbvie-one-of-my-go-to-investments-for-income-and-growth-with-10-percent-annual-return-potential,https://images.financialmodelingprep.com/news/abbvie-why-the-37-yielder-with-10-annual-return-20240205.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-05 12:46:07,2024-02-05T12:46:07-05:00,2024-02-05,This is Why AbbVie (ABBV) is a Great Dividend Stock,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does AbbVie (ABBV) have what it takes?",zacks.com,https://www.zacks.com/stock/news/2221198/this-is-why-abbvie-abbv-is-a-great-dividend-stock?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_5-2221198,https://images.financialmodelingprep.com/news/this-is-why-abbvie-abbv-is-a-great-dividend-20240205.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-05 18:55:57,2024-02-05T18:55:57-05:00,2024-02-05,Why AbbVie Stock Flew Higher on Monday,"Several analysts upped their price targets on the healthcare sector mainstay. This followed the release of AbbVie's fourth-quarter results, which were generally greeted positively.",fool.com,https://www.fool.com/investing/2024/02/05/why-abbvie-stock-flew-higher-on-monday/,https://images.financialmodelingprep.com/news/why-abbvie-stock-flew-higher-on-monday-20240205.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-06 09:00:00,2024-02-06T09:00:00-05:00,2024-02-06,2 Magnificent Dividend Growth Stocks to Load Up On Right Now,"Dividend growth stocks have consistently been among the market's best performers for over a century. AbbVie is a top dividend growth stock that's going through a slow period, but its future looks bright.",fool.com,https://www.fool.com/investing/2024/02/06/2-magnificent-dividend-growth-stocks-to-load-up-on/,https://images.financialmodelingprep.com/news/2-magnificent-dividend-growth-stocks-to-load-up-on-20240206.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-06 09:11:29,2024-02-06T09:11:29-05:00,2024-02-06,7 Dividend Stocks Worth Holding for the Long Haul,Investing in dividend stocks is generally reserved for those who prefer steady returns and low volatility over the thrill of rapid potential gains. Investors saw tech stocks explode in 2023 as artificial intelligence emerged.,investorplace.com,https://investorplace.com/2024/02/7-dividend-stocks-worth-holding-for-the-long-haul/,https://images.financialmodelingprep.com/news/7-dividend-stocks-worth-holding-for-the-long-haul-20240206.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-06 10:01:09,2024-02-06T10:01:09-05:00,2024-02-06,AbbVie Inc. (ABBV) is Attracting Investor Attention: Here is What You Should Know,"AbbVie (ABBV) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",zacks.com,https://www.zacks.com/stock/news/2221648/abbvie-inc-abbv-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2221648,https://images.financialmodelingprep.com/news/abbvie-inc-abbv-is-attracting-investor-attention-here-is-20240206.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-06 12:00:00,2024-02-06T12:00:00-05:00,2024-02-06,Calibr-Skaggs announces expansion of option and license agreement with AbbVie to develop novel cell therapies for solid tumors and autoimmune diseases,"AbbVie to maintain exclusive access to Calibr-Skaggs' switchable CAR-T (sCAR-T) platform to develop novel cell therapy candidates against solid tumor targets identified by AbbVie AbbVie also has the option to explore the applicability of Calibr-Skaggs' sCAR-T platform in autoimmune diseases Calibr-Skaggs to partner with AbbVie to support discovery of next-generation sCAR-Ts using genetic medicine-based approaches LA JOLLA, Calif., Feb. 6, 2024 /PRNewswire/ -- The Calibr-Skaggs Institute for Innovative Medicines, the nonprofit drug development division of Scripps Research, announced today that AbbVie (NYSE: ABBV) has expanded its collaboration to further explore Calibr-Skaggs' switchable CAR-T (sCAR-T) platform in solid tumor indications and autoimmune diseases.",prnewswire.com,https://www.prnewswire.com/news-releases/calibr-skaggs-announces-expansion-of-option-and-license-agreement-with-abbvie-to-develop-novel-cell-therapies-for-solid-tumors-and-autoimmune-diseases-302053874.html,https://images.financialmodelingprep.com/news/calibrskaggs-announces-expansion-of-option-and-license-agreement-with-20240206.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-07 17:26:47,2024-02-07T17:26:47-05:00,2024-02-07,5 Dividend Aristocrats Signal Buy In February And 6 To Watch,"""Dividend Aristocrats. in the S&P 500 Index… have raised their annual payouts every year for at least 25 consecutive years. ""--Kiplinger.com. 67 Aristocrats, screened as of February 5, 2024 represented all eleven Morningstar Sectors. Broker estimated-top-ten net-gains ranged 11.95%-40.69% topped-by APD & ADM.",seekingalpha.com,https://seekingalpha.com/article/4668345-5-dividend-aristocrats-signal-buy-in-february-and-6-to-watch,https://images.financialmodelingprep.com/news/5-dividend-aristocrats-signal-buy-in-february-and-6-20240207.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-08 18:18:15,2024-02-08T18:18:15-05:00,2024-02-08,3 Stocks Just Hit New 52-Week Highs. Should You Still Be Buying?,"Investors know the phrase “let your winners run,” but it's easier said than done. The temptation to take profits off the table is often too great to ignore.",investorplace.com,https://investorplace.com/2024/02/3-stocks-just-hit-new-52-week-highs-should-you-still-be-buying/,https://images.financialmodelingprep.com/news/3-stocks-just-hit-new-52week-highs-should-you-20240208.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-10 21:59:21,2024-02-10T21:59:21-05:00,2024-02-10,"How I Would Invest $1,000,000 And Live Of Dividends Forever","Reaching retirement and having enough capital to build a dividend money machine are dreams shared by many. With life expectancy on the rise, high yield alone is no longer sufficient; we need to plan for both capital appreciation and dividend growth.",seekingalpha.com,https://seekingalpha.com/article/4669301-how-i-would-invest-1000000-and-live-of-dividends-forever,https://images.financialmodelingprep.com/news/how-i-would-invest-1000000-and-live-of-dividends-20240210.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-11 08:25:00,2024-02-11T08:25:00-05:00,2024-02-11,These 17 Words From AbbVie's CEO Explain Why the Stock Is Still a Buy,AbbVie's next-gen immunology superstars are well on their way to replacing Humira. The company is also an excellent dividend stock.,fool.com,https://www.fool.com/investing/2024/02/11/these-17-words-from-abbvies-ceo-explain-why-the-st/,https://images.financialmodelingprep.com/news/these-17-words-from-abbvies-ceo-explain-why-the-20240211.jpg
ABBV,2024-02-02,2024-01-26,2024-02-16,ABBV,,2024-02-12 07:30:00,2024-02-12T07:30:00-05:00,2024-02-12,Is It Too Late to Buy These 2 Brilliant Passive Income Stocks?,"The healthcare industry can be a relatively stable place to invest for generating long-term wealth. AbbVie is dealing with the blow of losing Humira patent exclusivity, but there's more behind the business, and investors are taking note.",fool.com,https://www.fool.com/investing/2024/02/12/is-it-too-late-to-buy-these-2-brilliant-passive-in/,https://images.financialmodelingprep.com/news/is-it-too-late-to-buy-these-2-brilliant-20240212.jpg
