ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 06:42:00,2024-02-02T06:42:00-05:00,2024-02-02,"Exxon Mobil's stock rallies after profit and free cash flow beat expectations, while revenue fell well short","Shares of Exxon Mobil Corp. XOM, -0.41% rallied 1.9% in premarket trading Friday, after the oil and gas giant reported fourth-quarter profit and free cash flow that beat expectations even as revenue fell well short. Net income dropped to $7.63 billion, or $1.91 a share, from $12.75 billion, or $3.09 a share, in the year-ago period.",marketwatch.com,https://www.marketwatch.com/story/exxon-mobils-stock-rallies-after-profit-and-free-cash-flow-beat-expectations-while-revenue-fell-well-short-4697ee4d,https://images.financialmodelingprep.com/news/exxon-mobils-stock-rallies-after-profit-and-free-cash-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 06:43:00,2024-02-02T06:43:00-05:00,2024-02-02,Exxon Mobil Stock Rises as Earnings Beat Estimates,Investors are looking at the company's growth plans.,barrons.com,https://www.barrons.com/articles/exxons-earnings-stock-price-47f59720,https://images.financialmodelingprep.com/news/exxon-mobil-stock-rises-as-earnings-beat-estimates-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 08:09:47,2024-02-02T08:09:47-05:00,2024-02-02,XOM Stock: Lower Oil Prices Are Dragging Exxon Down,"Exxon Mobil (NYSE: XOM ) posted strong Q4 2023 earnings on Feb. 2, but shares still fell in pre-market trading. Revenue of $84.3 billion missed expectations by just 1%, and the company's earnings per share of $2.48 outperformed predictions of $2.21 by 12%.",investorplace.com,https://investorplace.com/2024/02/xom-stock-lower-oil-prices-are-dragging-exxon-down/,https://images.financialmodelingprep.com/news/xom-stock-lower-oil-prices-are-dragging-exxon-down-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 08:15:05,2024-02-02T08:15:05-05:00,2024-02-02,Exxon Mobil And Chevron Target Steady Oil Production In 2024 As Earnings Fall 30%,"Chevron and Exxon Mobil reported mixed fourth-quarter earnings and revenue early Friday, closing the book on 2023 and issuing 2024 production guidance.",investors.com,https://www.investors.com/news/exxon-mobil-and-chevron-target-steady-oil-production-in-2024-as-earnings-fall-30/,https://images.financialmodelingprep.com/news/exxon-mobil-and-chevron-target-steady-oil-production-in-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 08:41:06,2024-02-02T08:41:06-05:00,2024-02-02,Exxon Mobil (XOM) Surpasses Q4 Earnings Estimates,"Exxon Mobil (XOM) came out with quarterly earnings of $2.48 per share, beating the Zacks Consensus Estimate of $2.21 per share. This compares to earnings of $3.40 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2220052/exxon-mobil-xom-surpasses-q4-earnings-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2220052,https://images.financialmodelingprep.com/news/exxon-mobil-xom-surpasses-q4-earnings-estimates-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 11:14:33,2024-02-02T11:14:33-05:00,2024-02-02,Exxon CEO says $XOM beats peers on three key metrics,Darren Woods – the chief executive of Exxon Mobil Corp (NYSE: XOM) attributes strength in the company's recently concluded quarter to “excellence in execution”. $XOM has doubled its earnings power The oil and gas behemoth came in ahead of Street estimates for per-share earnings in its fiscal fourth quarter.,invezz.com,https://invezz.com/news/2024/02/02/exxon-ceo-on-q4-earnings-release/?utm_source=snapi,https://images.financialmodelingprep.com/news/exxon-ceo-says-xom-beats-peers-on-three-key-metrics-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 11:26:09,2024-02-02T11:26:09-05:00,2024-02-02,"BLS Jobs Up Big: 353K, 3.7% Unemployment",353K new jobs created for January are nearly double the 180K or so analysts were looking for.,zacks.com,https://www.zacks.com/stock/news/2220369/bls-jobs-up-big-353k-3-7-unemployment?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2220369,https://images.financialmodelingprep.com/news/bls-jobs-up-big-353k-37-unemployment-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 11:36:58,2024-02-02T11:36:58-05:00,2024-02-02,Exxon Mobil and Chevron defy market challenges with strong 2023 earnings,"Exxon Mobil Corp (NYSE:XOM, ETR:XONA) and Chevron Corporation (NYSE:CVX, ETR:CHV) both reported results on Friday that proved positive for the oil giants. Exxon announced a better-than-expected $36 billion profit for full year 2023, buoyed by fuels trading and increased oil and gas production.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1040072?SNAPI,https://images.financialmodelingprep.com/news/exxon-mobil-and-chevron-defy-market-challenges-with-strong-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 11:46:04,2024-02-02T11:46:04-05:00,2024-02-02,Nonfarm Payrolls Increased More Than Expected,"The big jobs numbers out this week came from this morning's U.S. Bureau of Labor Statistics' (BLS) Employment Situation report, which surprised to the upside in a major way: 353K new jobs created for January, nearly double the 180K or so analysts were looking for. A big upward revision for December accompanies this headline, from 216K originally reported to 333K today.",zacks.com,https://www.zacks.com/stock/news/2220379/nonfarm-payrolls-increased-more-than-expected?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2220379,https://images.financialmodelingprep.com/news/nonfarm-payrolls-increased-more-than-expected-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 12:02:10,2024-02-02T12:02:10-05:00,2024-02-02,Exxon Mobil Corporation (XOM) Q4 2023 Earnings Call Transcript,"Exxon Mobil Corporation (NYSE:XOM ) Q4 2023 Earnings Call Transcript February 2, 2024 8:30 AM ET Company Participants Jennifer Driscoll - VP, IR Darren Woods - Chairman and CEO Kathy Mikells - SVP and CFO Conference Call Participants Neil Mehta - Goldman Sachs Doug Leggate - Bank of America Devin McDermott - Morgan Stanley John Royall - JP Morgan Bob Brackett - Bernstein Research Ryan Todd - Piper Sandler Biraj Borkhataria - RBC Sam Margolin - Wolfe Research. Jason Gabelman - TD Cowen Paul Cheng - Scotiabank Neal Dingmann - Truist Lucas Herrmann - BNP Paribas Jeoffrey Lambujon - Tudor, Pickering and Company Operator Good morning, everyone, and welcome to the Exxon Mobil Corporation's Fourth Quarter 2023 Earnings Webcast.",seekingalpha.com,https://seekingalpha.com/article/4667118-exxon-mobil-corporation-xom-q4-2023-earnings-call-transcript,https://images.financialmodelingprep.com/news/exxon-mobil-corporation-xom-q4-2023-earnings-call-transcript-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 12:30:25,2024-02-02T12:30:25-05:00,2024-02-02,"Compared to Estimates, Exxon (XOM) Q4 Earnings: A Look at Key Metrics","While the top- and bottom-line numbers for Exxon (XOM) give a sense of how the business performed in the quarter ended December 2023, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",zacks.com,https://www.zacks.com/stock/news/2220405/compared-to-estimates-exxon-xom-q4-earnings-a-look-at-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2220405,https://images.financialmodelingprep.com/news/compared-to-estimates-exxon-xom-q4-earnings-a-look-at-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 14:25:12,2024-02-02T14:25:12-05:00,2024-02-02,"ExxonMobil (XOM) Q4 Earnings Beat Estimates, Revenues Fall Y/Y",ExxonMobil's (XOM) Q4 earnings benefit primarily from increased liquids production.,zacks.com,https://www.zacks.com/stock/news/2220515/exxonmobil-xom-q4-earnings-beat-estimates-revenues-fall-y-y?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2220515,https://images.financialmodelingprep.com/news/exxonmobil-xom-q4-earnings-beat-estimates-revenues-fall-yy-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 17:25:38,2024-02-02T17:25:38-05:00,2024-02-02,"Bumper Earnings at ExxonMobil, Chevron Boosted By US Oil Production",Energy giants ExxonMobil (XOM) and Chevron (CVX) reported their second-largest annual profits in a decade on Friday as strong U.S. oil production boosted revenue.,investopedia.com,https://www.investopedia.com/bumper-earnings-at-exxonmobil-chevron-boosted-by-us-oil-production-8558137,https://images.financialmodelingprep.com/news/bumper-earnings-at-exxonmobil-chevron-boosted-by-us-oil-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-02 18:14:00,2024-02-02T18:14:00-05:00,2024-02-02,"The Score: Meta Platforms, Norfolk Southern, Exxon Mobil and More Stocks That Defined the Week",Here are some of the major companies whose stocks moved on the week's news.,wsj.com,https://www.wsj.com/articles/the-score-meta-platforms-norfolk-southern-exxon-mobil-and-more-stocks-that-defined-the-week-596c569a,https://images.financialmodelingprep.com/news/the-score-meta-platforms-norfolk-southern-exxon-mobil-and-20240202.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-04 10:41:25,2024-02-04T10:41:25-05:00,2024-02-04,"ExxonMobil, Chevron Post Strong Profits Despite California Hits","ExxonMobil XOM made news in early January when it said it would be forced to take a major, $2 billion impairment hit against its 2023 earnings related to its operations in the anti-oil and gas state of California. Efforts by Gov.",forbes.com,https://www.forbes.com/sites/davidblackmon/2024/02/04/exxonmobil-chevron-post-strong-profits-despite-california-hits/,https://images.financialmodelingprep.com/news/exxonmobil-chevron-post-strong-profits-despite-california-hits-20240204.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-04 11:38:00,2024-02-04T11:38:00-05:00,2024-02-04,Numbers Don't Lie: ExxonMobil Is the Top Stock in the Oil Patch.,Exxon delivered industry-leading earnings in 2023. The oil giant has delivered peer-leading performance across several key metrics in recent years.,fool.com,https://www.fool.com/investing/2024/02/04/numbers-dont-lie-exxonmobil-is-the-top-stock-in-th/,https://images.financialmodelingprep.com/news/numbers-dont-lie-exxonmobil-is-the-top-stock-in-the-20240204.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-05 08:06:00,2024-02-05T08:06:00-05:00,2024-02-05,Retirement Risk: 3 Companies Overloaded With Their Own Stock,"In 2020, I discussed how federal pension laws restricted the amount of company stock that could be held within an employee's defined benefit plan to 10% of the assets. Unfortunately, the same cannot be said about defined contribution plans like 401(k)s, which have created glaringly obvious retirement risk stocks to avoid.",investorplace.com,https://investorplace.com/2024/02/retirement-risk-3-companies-overloaded-with-their-own-stock/,https://images.financialmodelingprep.com/news/retirement-risk-3-companies-overloaded-with-their-own-stock-20240205.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-05 08:21:15,2024-02-05T08:21:15-05:00,2024-02-05,This semiconductor stock could be the best value for your money,"Big oil companies like Hess NYSE: HES and the classics such as Chevron NYSE: CVX and even Exxon Mobil NYSE: XOM are raking in big profits lately. It goes to show just how excited the market has become over other areas of the economy, like semiconductor and technology stocks, which is where all the growth came to focus for the future pricing of stocks.",marketbeat.com,https://www.marketbeat.com/originals/this-semiconductor-stock-could-be-the-best-value-for-your-money/?utm_source=snapi,https://images.financialmodelingprep.com/news/this-semiconductor-stock-could-be-the-best-value-for-20240205.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-05 13:11:13,2024-02-05T13:11:13-05:00,2024-02-05,"Energy ETFs in Focus After Exxon, Chevron's Q4 Earnings Beat",Two energy behemoths - Exxon Mobil Corp. (XOM) and Chevron Corp. (CVX) - reported mixed fourth-quarter earnings.,zacks.com,https://www.zacks.com/stock/news/2221224/energy-etfs-in-focus-after-exxon-chevron-s-q4-earnings-beat?cid=CS-STOCKNEWSAPI-FT-etf_news_and_commentary-2221224,https://images.financialmodelingprep.com/news/energy-etfs-in-focus-after-exxon-chevrons-q4-earnings-20240205.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-05 13:31:03,2024-02-05T13:31:03-05:00,2024-02-05,"ExxonMobil (XOM), Chevron to Raise 2024 Permian Basin Oil Output","The plans laid out by ExxonMobil (XOM) and Chevron indicate notable growth in U.S. oil production, primarily driven by increased activities in the Permian Basin.",zacks.com,https://www.zacks.com/stock/news/2221257/exxonmobil-xom-chevron-to-raise-2024-permian-basin-oil-output?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_-_energy_sector-2221257,https://images.financialmodelingprep.com/news/exxonmobil-xom-chevron-to-raise-2024-permian-basin-oil-20240205.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-06 07:30:29,2024-02-06T07:30:29-05:00,2024-02-06,Exxon Mobil Stock Became A Bargain Buy For The Long Run,"Exxon Mobil Corporation is a strong play among oil and gas majors due to positive quarterly results and cheap stock prices. Let me explain why. The company's core earnings remained strong despite challenges, and it aims to achieve cumulative cost savings of $15 billion by the end of FY2027. Exxon Mobil's refining utilization rates are expected to remain high, indicating operational efficiency and strong demand for its products.",seekingalpha.com,https://seekingalpha.com/article/4667758-exxon-mobil-stock-became-bargain-buy-for-long-run,https://images.financialmodelingprep.com/news/exxon-mobil-stock-became-a-bargain-buy-for-the-20240206.jpg
XOM,2024-02-02,2024-01-26,2024-02-16,XOM,,2024-02-06 10:01:22,2024-02-06T10:01:22-05:00,2024-02-06,Investors Heavily Search Exxon Mobil Corporation (XOM): Here is What You Need to Know,"Exxon (XOM) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",zacks.com,https://www.zacks.com/stock/news/2221652/investors-heavily-search-exxon-mobil-corporation-xom-here-is-what-you-need-to-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2221652,https://images.financialmodelingprep.com/news/investors-heavily-search-exxon-mobil-corporation-xom-here-is-20240206.jpg
