ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-02 08:45:00,2024-03-02T08:45:00-05:00,2024-03-02,This Is Why Costco Is One of the Best Stocks to Buy and Hold,"Costco operates a differentiated model that breeds high volume and sales. Its membership fees go straight to the bottom line, which keeps getting larger.",fool.com,https://www.fool.com/investing/2024/03/02/this-is-why-costco-is-one-of-the-best-stocks-to/,https://images.financialmodelingprep.com/news/this-is-why-costco-is-one-of-the-best-20240302.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-03 11:18:00,2024-03-03T11:18:00-05:00,2024-03-03,Wall Street Brunch: Will Jobs Strength Persist?,Wall Street Brunch: Will Jobs Strength Persist?,seekingalpha.com,https://seekingalpha.com/article/4675572-wall-street-brunch-will-jobs-strength-persist,https://images.financialmodelingprep.com/news/wall-street-brunch-will-jobs-strength-persist-20240303.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-03 14:00:00,2024-03-03T14:00:00-05:00,2024-03-03,"Jobs Data, Target and Costco Earnings, and More to Watch This Week","The February employment report is forecast to show a gain of 200,000 jobs. Plus, earnings from Target, CrowdStrike, Campbell Soup, Broadcom, Costco, and Kroger.",barrons.com,https://www.barrons.com/articles/target-costco-broadcom-jobs-report-stocks-to-watch-a25eb4ff,https://images.financialmodelingprep.com/news/jobs-data-target-and-costco-earnings-and-more-to-watch-20240303.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-04 07:00:00,2024-03-04T07:00:00-05:00,2024-03-04,Stocks This Week: Buy Costco And Target,"The S&P 500 has been flat in the coming week prior to options expiration week (OPEX). The OPEX week (March 11-15) has been strong, but the following week (March 18-23) has been bearish.",forbes.com,https://www.forbes.com/sites/greatspeculations/2024/03/04/stocks-this-week-buy-costco-and-target/,https://images.financialmodelingprep.com/news/stocks-this-week-buy-costco-and-target-20240304.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-04 08:30:00,2024-03-04T08:30:00-05:00,2024-03-04,Is It Too Late to Buy Costco Stock?,"Costco boasts a successful history of steady sales and earnings growth, with more on the horizon. Operating a membership-based model drives customer loyalty and repeat-purchase behavior.",fool.com,https://www.fool.com/investing/2024/03/04/is-it-too-late-to-buy-costco-stock/,https://images.financialmodelingprep.com/news/is-it-too-late-to-buy-costco-stock-20240304.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-04 08:40:00,2024-03-04T08:40:00-05:00,2024-03-04,Best Stock to Buy Right Now: Costco vs. Home Depot,"Costco's business membership model brings it a reliable stream of income. Home Depot is facing macro headwinds, but its long-term future remains bright.",fool.com,https://www.fool.com/investing/2024/03/04/best-stock-to-buy-right-now-costco-vs-home-depot/,https://images.financialmodelingprep.com/news/best-stock-to-buy-right-now-costco-vs-home-20240304.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-04 10:05:14,2024-03-04T10:05:14-05:00,2024-03-04,Costco (COST) Lined Up for Q2 Earnings: Factors to Note,"Costco's (COST) second-quarter results are likely to benefit from its customer-centric approach, pricing strategies, merchandise initiatives and emphasis on memberships.",zacks.com,https://www.zacks.com/stock/news/2235194/costco-cost-lined-up-for-q2-earnings-factors-to-note?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_preview-2235194,https://images.financialmodelingprep.com/news/costco-cost-lined-up-for-q2-earnings-factors-to-20240304.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-04 11:21:04,2024-03-04T11:21:04-05:00,2024-03-04,New Jobs Week to Keep Bull Market Charging?,There will also be a healthy number of additional economic and earnings reports through the course of this week.,zacks.com,https://www.zacks.com/stock/news/2235412/new-jobs-week-to-keep-bull-market-charging?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2235412,https://images.financialmodelingprep.com/news/new-jobs-week-to-keep-bull-market-charging-20240304.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-04 13:11:05,2024-03-04T13:11:05-05:00,2024-03-04,Will Costco (COST) Beat Estimates Again in Its Next Earnings Report?,Costco (COST) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,zacks.com,https://www.zacks.com/stock/news/2235544/will-costco-cost-beat-estimates-again-in-its-next-earnings-report?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_7-2235544,https://images.financialmodelingprep.com/news/will-costco-cost-beat-estimates-again-in-its-next-20240304.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-05 07:00:00,2024-03-05T07:00:00-05:00,2024-03-05,3 Unstoppable Growth Stocks to Buy if There's a Stock Market Sell-Off,Many investors have missed the boat on Nvidia; buying it on the pullback would be ideal. CrowdStrike is set to capitalize on the growing cybersecurity trend.,fool.com,https://www.fool.com/investing/2024/03/05/3-unstoppable-growth-stocks-to-buy-if-theres-a-sto/,https://images.financialmodelingprep.com/news/3-unstoppable-growth-stocks-to-buy-if-theres-a-20240305.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-05 08:56:03,2024-03-05T08:56:03-05:00,2024-03-05,Costco (COST) Set to Report Q2 Earnings: A Peek Into Comps,"Costco's (COST) second-quarter results are likely to benefit from the company's customer-centric approach, pricing strategies, merchandise initiatives and emphasis on memberships.",zacks.com,https://www.zacks.com/stock/news/2235837/costco-cost-set-to-report-q2-earnings-a-peek-into-comps?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_preview-2235837,https://images.financialmodelingprep.com/news/costco-cost-set-to-report-q2-earnings-a-peek-20240305.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-05 13:11:14,2024-03-05T13:11:14-05:00,2024-03-05,"Ross Stores, 3 Other Retail Stocks Set To Report Earnings After Blistering Gains","Led by Abercrombie, the retail stocks ripped 129% higher, on average, in the past year.",investors.com,https://www.investors.com/news/retail-stocks-q4-2023-earnings-ross-abercrombie-costco-dicks/,https://images.financialmodelingprep.com/news/ross-stores-3-other-retail-stocks-set-to-report-20240305.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-05 14:29:00,2024-03-05T14:29:00-05:00,2024-03-05,Costco Wholesale Is Losing Its CFO. Will It Gain a Higher Membership Fee?,One analysts say a fee increase could be a parting gift to investors.,barrons.com,https://www.barrons.com/articles/costco-wholesale-stock-price-membership-fee-93012413,https://images.financialmodelingprep.com/news/costco-wholesale-is-losing-its-cfo-will-it-gain-20240305.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-06 09:36:06,2024-03-06T09:36:06-05:00,2024-03-06,Is a Surprise Coming for Costco (COST) This Earnings Season?,Costco (COST) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,zacks.com,https://www.zacks.com/stock/news/2236531/is-a-surprise-coming-for-costco-cost-this-earnings-season?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|earnings_surprise-2236531,https://images.financialmodelingprep.com/news/is-a-surprise-coming-for-costco-cost-this-earnings-20240306.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-06 09:51:09,2024-03-06T09:51:09-05:00,2024-03-06,These 2 Retail and Wholesale Stocks Could Beat Earnings: Why They Should Be on Your Radar,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,zacks.com,https://www.zacks.com/stock/news/2236555/these-2-retail-and-wholesale-stocks-could-beat-earnings-why-they-should-be-on-your-radar?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|zacks_education_earnings_esp-2236555,https://images.financialmodelingprep.com/news/these-2-retail-and-wholesale-stocks-could-beat-earnings-20240306.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-06 10:16:08,2024-03-06T10:16:08-05:00,2024-03-06,Costco Wholesale Corporation (COST) Hits Fresh High: Is There Still Room to Run?,"Costco (COST) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",zacks.com,https://www.zacks.com/stock/news/2236596/costco-wholesale-corporation-cost-hits-fresh-high-is-there-still-room-to-run?cid=CS-STOCKNEWSAPI-FT-52_week_high-2236596,https://images.financialmodelingprep.com/news/costco-wholesale-corporation-cost-hits-fresh-high-is-there-20240306.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-06 17:21:05,2024-03-06T17:21:05-05:00,2024-03-06,Time to Buy Costco's (COST) Stock as Earnings Approach?,"With several of its Zacks Retail-Discount Industry peers already posting strong quarterly results this week, Costco's (COST) stock is moving higher ahead of its fiscal second quarter report on Thursday, March 7.",zacks.com,https://www.zacks.com/stock/news/2236926/time-to-buy-costco-s-cost-stock-as-earnings-approach?cid=CS-STOCKNEWSAPI-FT-stocks_in_the_news-2236926,https://images.financialmodelingprep.com/news/time-to-buy-costcos-cost-stock-as-earnings-approach-20240306.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 08:30:00,2024-03-07T08:30:00-05:00,2024-03-07,Sell Alert: 3 Overvalued Dividend Stocks And 2 Replacement Buys,"Reversion to the mean is observed in various aspects of life, including the Sahara desert, population cycles, and of course the stock market. The semiconductor industry experiences boom-bust cycles due to overproduction and pricing pressure. The article highlights 3 overvalued sells, and 2 great replacement dividend buys.",seekingalpha.com,https://seekingalpha.com/article/4676463-sell-alert-3-overvalued-dividend-stocks-2-replacement-buys,https://images.financialmodelingprep.com/news/sell-alert-3-overvalued-dividend-stocks-and-2-replacement-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 09:59:59,2024-03-07T09:59:59-05:00,2024-03-07,Membership Clubs Lose Momentum: 3 Stocks to Buy on a Dip,"Membership clubs have been leading the retail sector in growth, but there is a shadow over the market now. The segment is losing momentum, and sales are expected to slow again in 2024, setting their markets up to correct, given weaker-than-expected results.",marketbeat.com,https://www.marketbeat.com/stock-ideas/membership-clubs-lose-momentum-3-stocks-to-buy-on-a-dip/?utm_source=snapi,https://images.financialmodelingprep.com/news/membership-clubs-lose-momentum-3-stocks-to-buy-on-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 16:15:00,2024-03-07T16:15:00-05:00,2024-03-07,Costco Wholesale Corporation Reports Second Quarter and Year-to-Date Operating Results for Fiscal 2024 and February Sales Results,"ISSAQUAH, Wash., March 07, 2024 (GLOBE NEWSWIRE) -- Costco Wholesale Corporation (“Costco” or the “Company”) (Nasdaq: COST) today announced its operating results for the second quarter (twelve weeks) and the first 24 weeks of fiscal 2024, ended February 18, 2024.",globenewswire.com,https://www.globenewswire.com/news-release/2024/03/07/2842771/0/en/Costco-Wholesale-Corporation-Reports-Second-Quarter-and-Year-to-Date-Operating-Results-for-Fiscal-2024-and-February-Sales-Results.html,https://images.financialmodelingprep.com/news/costco-wholesale-corporation-reports-second-quarter-and-yeartodate-operating-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 16:26:04,2024-03-07T16:26:04-05:00,2024-03-07,Costco Wholesale misses quarterly revenue estimates,Costco Wholesale missed market expectations for quarterly sales on Thursday as consumers feeling the pinch of inflation cut back spending at the retailer.,reuters.com,https://www.reuters.com/business/retail-consumer/costco-wholesale-misses-quarterly-revenue-estimates-2024-03-07/,https://images.financialmodelingprep.com/news/costco-wholesale-misses-quarterly-revenue-estimates-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 16:53:32,2024-03-07T16:53:32-05:00,2024-03-07,Costco misses holiday-quarter revenue expectations despite online growth,E-commerce sales grew 18.4% in the quarter compared with the year earlier.,cnbc.com,https://www.cnbc.com/2024/03/07/costco-cost-q2-2024-earnings.html,https://images.financialmodelingprep.com/news/costco-misses-holidayquarter-revenue-expectations-despite-online-growth-20240307.jpeg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 17:35:38,2024-03-07T17:35:38-05:00,2024-03-07,Costco Profit Tops Expectations But Revenue Growth Disappoints; Stock Moves Lower,"Costco Wholesale (COST) reported better-than-expected earnings for its second quarter of fiscal 2024, but sales growth was weaker than anticipated. The company's shares fell more than 4% in after-hours trading.",investopedia.com,https://www.investopedia.com/costco-q2-fy2024-earnings-8605941,https://images.financialmodelingprep.com/news/costco-profit-tops-expectations-but-revenue-growth-disappoints-stock-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 18:23:11,2024-03-07T18:23:11-05:00,2024-03-07,Costco's Digital Gold Rush Drives eCommerce Gains,"As retailers compete for consumers' omnichannel loyalty, Costco is driving digital growth with a somewhat unconventional approach — selling precious metals. The membership warehouse club chain shared in its second quarter fiscal 2024 financial results Thursday (March 7) that digital sales were up 18.",pymnts.com,https://www.pymnts.com/news/retail/2024/costcos-digital-gold-rush-drives-ecommerce-gains/?utm_source=snapi,https://images.financialmodelingprep.com/news/costcos-digital-gold-rush-drives-ecommerce-gains-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 18:26:14,2024-03-07T18:26:14-05:00,2024-03-07,Costco (COST) Beats Q2 Earnings Estimates,"Costco (COST) came out with quarterly earnings of $3.71 per share, beating the Zacks Consensus Estimate of $3.60 per share. This compares to earnings of $3.30 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2237599/costco-cost-beats-q2-earnings-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2237599,https://images.financialmodelingprep.com/news/costco-cost-beats-q2-earnings-estimates-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 19:01:33,2024-03-07T19:01:33-05:00,2024-03-07,Costco (COST) Q2 Earnings: How Key Metrics Compare to Wall Street Estimates,"The headline numbers for Costco (COST) give insight into how the company performed in the quarter ended February 2024, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",zacks.com,https://www.zacks.com/stock/news/2237666/costco-cost-q2-earnings-how-key-metrics-compare-to-wall-street-estimates?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2237666,https://images.financialmodelingprep.com/news/costco-cost-q2-earnings-how-key-metrics-compare-to-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-07 19:21:04,2024-03-07T19:21:04-05:00,2024-03-07,"A Wrap for Powell, but Big Late Trading Day","Of the four major indices, only the Dow is in the red over the past five trading days.",zacks.com,https://www.zacks.com/stock/news/2237671/a-wrap-for-powell-but-big-late-trading-day?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2237671,https://images.financialmodelingprep.com/news/a-wrap-for-powell-but-big-late-trading-day-20240307.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 07:16:14,2024-03-08T07:16:14-05:00,2024-03-08,"Costco's (COST) Q2 Earnings Beat, Comparable Sales Rise 5.6%",Costco (COST) registers a comparable sales increase of 5.6% in the second quarter of fiscal 2024. Comparable e-commerce sales rise 18.4% in the quarter.,zacks.com,https://www.zacks.com/stock/news/2237774/costco-s-cost-q2-earnings-beat-comparable-sales-rise-5-6?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2237774,https://images.financialmodelingprep.com/news/costcos-cost-q2-earnings-beat-comparable-sales-rise-56-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 08:30:43,2024-03-08T08:30:43-05:00,2024-03-08,Dow Jones Today: Stock Futures Dip Ahead of Jobs Report; Costco Falls on Sluggish Sales,Stock futures dipped ahead of a closely watched jobs report that is expected to show a significant cooling of the labor market in February.,investopedia.com,https://www.investopedia.com/dow-jones-today-03082024-8606244,https://images.financialmodelingprep.com/news/dow-jones-today-stock-futures-dip-ahead-of-jobs-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 08:59:49,2024-03-08T08:59:49-05:00,2024-03-08,Costco shares slip on 2Q revenue miss,"Costco Wholesale Corporation (NASDAQ:COST, ETR:CTO) shares traded lower ahead of Friday's opening bell after the big box warehouse retailer reported a revenue miss for the fiscal second quarter. The company posted a 5.7% year-over-year increase in sales with total revenue coming in at $58.44 billion, short of Wall Street estimates of $59.16 billion.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1042757?SNAPI,https://images.financialmodelingprep.com/news/costco-shares-slip-on-2q-revenue-miss-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 10:39:37,2024-03-08T10:39:37-05:00,2024-03-08,Costco stock: should you buy it on the post-earnings dip?,Costco Wholesale Corporation (NASDAQ: COST) is in the red this morning after coming in shy of Street estimates for total sales in its fiscal second quarter. Is it worth buying Costco stock today?,invezz.com,https://invezz.com/news/2024/03/08/costco-stock-outlook-after-q2-earnings-report/?utm_source=snapi,https://images.financialmodelingprep.com/news/costco-stock-should-you-buy-it-on-the-postearnings-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 11:25:17,2024-03-08T11:25:17-05:00,2024-03-08,Why Costco Stock Took a Step Back Today,"Costco's sales came up short in its most recent quarter even though membership numbers held strong. Shares of the retail chain had been up 60% during the past year, which makes a small pullback seem reasonable.",fool.com,https://www.fool.com/investing/2024/03/08/why-costco-stock-took-a-step-back-today/,https://images.financialmodelingprep.com/news/why-costco-stock-took-a-step-back-today-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 11:34:38,2024-03-08T11:34:38-05:00,2024-03-08,Costco now offering silver coins bearing likeness of Charles III for $675 a pack,The front of the coin shows an image depicting a maple leaf while the back displays a likeness of King Charles III.,nypost.com,https://nypost.com/2024/03/08/business/costco-sells-675-a-pack-silver-coins-after-gold-bars-success/,https://images.financialmodelingprep.com/news/costco-now-offering-silver-coins-bearing-likeness-of-charles-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 11:35:51,2024-03-08T11:35:51-05:00,2024-03-08,4 Key Takeaways From Costco's Earnings Call,"After Costco (COST) reported better-than-expected earnings but its revenue growth came in lower than anticipated for the second quarter of fiscal 2024, shares fell more than 6% in early trading Friday.",investopedia.com,https://www.investopedia.com/4-key-takeaways-from-costco-fiscal-q2-2024-earnings-call-8606232,https://images.financialmodelingprep.com/news/4-key-takeaways-from-costcos-earnings-call-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 12:29:27,2024-03-08T12:29:27-05:00,2024-03-08,Costco stock set for worst day in near two years on quarterly revenue miss,Costco's shares were down over 7% on Friday and set for its worst day since May 2022 after the membership-only retail chain missed second-quarter revenue expectations and signaled a negative impact from lower gasoline prices.,reuters.com,https://www.reuters.com/business/retail-consumer/costco-stock-set-worst-day-near-two-years-quarterly-revenue-miss-2024-03-08/,https://images.financialmodelingprep.com/news/costco-stock-set-for-worst-day-in-near-two-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 12:56:24,2024-03-08T12:56:24-05:00,2024-03-08,Costco says it's actually cutting prices on some products as inflation stabilizes,"Costco cut prices on frozen berries, reading glasses, and other products this year. The retailer wants ""to be the first out there trying to lower prices,"" CFO Richard Galanti said.",businessinsider.com,https://www.businessinsider.com/costco-cuts-prices-on-berries-batteries-as-inflation-slows-2024-3,https://images.financialmodelingprep.com/news/costco-says-its-actually-cutting-prices-on-some-products-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 17:10:47,2024-03-08T17:10:47-05:00,2024-03-08,S&P 500 Gains and Losses Today: Costco Shares Drop After Quarterly Revenue Miss,Major U.S. equities indexes moved lower on the week's final trading day.,investopedia.com,https://www.investopedia.com/s-and-p-500-gains-and-losses-today-costco-shares-drop-after-quarterly-revenue-miss-8606698,https://images.financialmodelingprep.com/news/sp-500-gains-and-losses-today-costco-shares-drop-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-08 20:35:12,2024-03-08T20:35:12-05:00,2024-03-08,Previewing the 2024 Q1 Earnings Season,"2024 Q1 earnings are currently expected to be up +2.4% from the same period last year on +3.5% higher revenues, reflecting the third consecutive period of positive earnings growth. The Tech sector is poised to flex its power again, helping brighten the overall earnings picture in a big way.",zacks.com,https://www.zacks.com/commentary/2238312/previewing-the-2024-q1-earnings-season?cid=CS-STOCKNEWSAPI-FT-earnings_preview-2238312,https://images.financialmodelingprep.com/news/previewing-the-2024-q1-earnings-season-20240308.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-09 04:42:18,2024-03-09T04:42:18-05:00,2024-03-09,Costco's stock tumbles after earnings miss: Analysts weigh in on COST's future,"Costco Wholesale Corporation's stock faced a significant downturn, closing down over 7% at approximately $725 per share on Friday. This marked the worst performance day for the retailer's stock in nearly two years, following its failure to meet Wall Street's earnings expectations.",invezz.com,https://invezz.com/news/2024/03/09/costcos-stock-tumbles-after-earnings-miss-analysts-weigh-in-on-costs-future/?utm_source=snapi,https://images.financialmodelingprep.com/news/costcos-stock-tumbles-after-earnings-miss-analysts-weigh-in-20240309.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-09 08:21:36,2024-03-09T08:21:36-05:00,2024-03-09,Costco Hits A Wall,"Costco's (NASDAQ: COST) revenue model is the envy of the retail industry. It charges consumers money to shop at its stores. “Members” spend as much as $120 yearly to go to Costco's brick-and-mortar locations or shop at Costco.com. So, the retailer gets a steady line of recurring revenue, along with the amount people pay for goods and services. However, based on recent earnings, the model hit a wall.",247wallst.com,https://247wallst.com/investing/2024/03/09/costco-hits-a-wall/,https://images.financialmodelingprep.com/news/costco-hits-a-wall-20240309.jpg
COST,2024-03-07,2024-02-29,2024-03-21,COST,,2024-03-09 10:00:00,2024-03-09T10:00:00-05:00,2024-03-09,"The Best Stocks to Invest $50,000 in Right Now",Microsoft wants to be your gateway to AI. Eli Lilly's new weight loss drug is set to be a blockbuster.,fool.com,https://www.fool.com/investing/2024/03/09/the-best-stocks-to-invest-50000-in-right-now/,https://images.financialmodelingprep.com/news/the-best-stocks-to-invest-50000-in-right-now-20240309.jpg
