ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 13:40:00,2025-05-14T13:40:00-04:00,2025-05-14,"Nvidia, AMD extend stock gains. Why the AI trade is roaring back.","Nvidia's partnership with Saudi Arabia's Humain could help offset some of its revenue losses in China, analysts said.",marketwatch.com,https://www.marketwatch.com/story/nvidia-amd-extend-stock-gains-why-the-ai-trade-is-roaring-back-33696883,https://images.financialmodelingprep.com/news/nvidia-amd-extend-stock-gains-why-the-ai-trade-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 14:18:11,2025-05-14T14:18:11-04:00,2025-05-14,"CoreWeave's ties to Microsoft, Nvidia in focus ahead of first quarterly report",CNBC's Kristina Partsinevelos reports on news regarding CoreWeave.,youtube.com,https://www.youtube.com/watch?v=CHcT3p7ccPM,https://images.financialmodelingprep.com/news/coreweaves-ties-to-microsoft-nvidia-in-focus-ahead-of-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 14:52:16,2025-05-14T14:52:16-04:00,2025-05-14,3 Technology Stocks That Are Great Buys This May,"Key Points Tarrifs, President Trump's visit to Saudi Arabia and global uncertainty has had a huge impact on tech stocks this week.",247wallst.com,https://247wallst.com/investing/2025/05/14/3-technology-stocks-that-are-great-buys-this-may/,https://images.financialmodelingprep.com/news/3-technology-stocks-that-are-great-buys-this-may-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 15:30:06,2025-05-14T15:30:06-04:00,2025-05-14,"Zino: NVDA GPU ""Most Valuable IP"" in America","Angelo Zino covers the future of Nvidia (NVDA) – “left for dead” a few weeks ago, and now with a “significantly improved” outlook.",youtube.com,https://www.youtube.com/watch?v=eWzKSVj5D9E,https://images.financialmodelingprep.com/news/zino-nvda-gpu-most-valuable-ip-in-america-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 15:43:35,2025-05-14T15:43:35-04:00,2025-05-14,"Nvidia turns positive for 2025, third 'Magnificent 7' member to do so as favored group regains groove",The AI stock's recent rally has pulled shares above flat on the year.,cnbc.com,https://www.cnbc.com/2025/05/14/nvidia-turns-positive-for-2025-third-magnificent-7-member-to-do-so-as-favored-group-regains-groove.html,https://images.financialmodelingprep.com/news/nvidia-turns-positive-for-2025-third-magnificent-7-member-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 16:13:02,2025-05-14T16:13:02-04:00,2025-05-14,Nvidia-backed CoreWeave beats first-quarter revenue estimate,"CoreWeave on Wednesday beat Wall Street estimate for quarterly revenue in its first set of results as a public company, signaling strength in demand for the Nvidia-backed AI cloud computing startup's services.",reuters.com,https://www.reuters.com/business/nvidia-backed-coreweave-beats-first-quarter-revenue-estimate-2025-05-14/,https://images.financialmodelingprep.com/news/nvidiabacked-coreweave-beats-firstquarter-revenue-estimate-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 16:13:32,2025-05-14T16:13:32-04:00,2025-05-14,With Trillions Coming Into the United States One Investment Says ‘Buy’,"A perfect storm of the greatest financial opportunities of our lifetimes may be before us, with unprecedented amounts of foreign capital, 18 trade deals in the final stages of negotiation, and upcoming tax cuts. Nearly $3 trillion of investment commitments in AI have been announced, which span a period of years. Oracle, NVIDIA, and Apple are major players, along with the UAE, Open AI, and Softbank.Risk is present from China producing less expensive or more powerful chips, or imposing trade restrictions that could greatly impact our tech companies. However, the US is striving to be the dominant world leader of AI, for which It does not take a genius to consider long term holds for Oracle, NVIDIA, and Apple. In the last 5 weeks NVIDIA has risen 23.6%, up from a low of 94, to 116. However, that is well under their 2025 highpoint of 149. Similarly, the 2025 high of Oracle was 186, but currently is 150, while Apple has dropped 61 points since the day after Christmas, and is now 198, down 23.5%. Although we may see some significant volatility with trade negotiations in the short term, for the coming years, I would expect the large domestic investments made by these key tech companies to produce excellent returns. Also, Taiwan Semiconductors is investing $100 billion for producing their chips here, and that stock is down over 21% in the last 2 ½ months. Likely this would also be a very good hold.What do AI data centers need? Electricity! By 2030, AI data centers are estimated to require 9% of total electricity usage in the United States, with overall demand for electricity projected to increase by 16%. AI data centers are planned for Texas, Louisiana, Ohio, North Carolina, and other areas, for which one might look at providers of electricity in those states. Oncor, that is owned by Sempra, is a major servicer of Texas. The parent company is one of the largest utility holding companies in the US, with current pricing of $75 per share, which is down from $87 in early January, and is paying a dividend of 3.4%. American Electric Power (AEP) is headquartered in Columbus, Ohio, for which that stock is up almost 14% this year, and paying a current dividend yield of 3.54%. AEP exceeded analyst expectations of earnings per share by 8.1%, while Ohio is experiencing growth with favorable tax legislation. Several AI data centers are planned for south Florida, while Florida has experienced tremendous population growth, gaining nearly 2 million more residents since 2019. When speaking of electricity to power Florida, one might consider investments in Nexterra, that owns Florida Power and Light, the largest utility in the state, and has a dividend yield of 3.22%. I also am an advocate for Duke Energy, which is held by numerous pension funds. Duke is one of the three great universities of Research Triangle Park, along with the University of North Carolina and North Carolina State. This area of the country has one of the highest concentrations of PhD’s, for which Apple and others are investing in data centers in North Carolina. Duke Energy is up about 12% in 2025, which is excellent for a bit over 4 months, and has a dividend yield of 3.47%.An additional component for not only the construction of AI data centers, but for the expansion of many industries that will benefit from the huge investments being made in the US, is&#8230; infrastructure! This leads one to ETFs for materials. One might take a look at XLB, Vanguard Materials (VAW), and Invesco (PYZ).What is driving both foreign and domestic investment in the US, is the likely legislation of tax cuts, combined with no tariffs for producing goods in the United States. This is a one-two punch for an economic stimulus, along with 18 trade deals being in the stages of final negotiation, which hopefully will dramatically increase US production and exports.This is the first in a series of articles to capitalize on the trillions of dollars of investment commitments that have been announced in recent weeks, along with a multitude of trade deals and tax cut legislation that should be forthcoming. The phrase that comes to mind is that the best time is… NOW!I encourage the reader to do their own research, and to consult with a competent investment advisor. The post With Trillions Coming Into the United States One Investment Says &#8216;Buy&#8217; appeared first on 24/7 Wall St..",https://247wallst.com,https://247wallst.com/investing/2025/05/14/with-trillions-coming-into-the-united-states-one-investment-says-buy/,https://images.financialmodelingprep.com/news/with-trillions-coming-into-the-united-states-one-investment-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 16:13:32,2025-05-14T16:13:32-04:00,2025-05-14,Advanced Micro Devices (NASDAQ: AMD) Live: Stock Soaring Higher Pre-Market,"Live Updates Live Coverage Updates appear automatically as they are published. AMD Up 5% in Mid-Day Trading 1:07 pm by Joel South Advanced Micro Devices (Nasdaq: AMD) is up 5.3% shortly after 1 p.m. ET. AI stocks across the board are seeing market-beating gains today. NVIDIA is up 3.7% while infrastructure stocks like Vertiv are also seeing gains. Still, AMD&#8217;s gain is higher than most stocks thanks to the announcement of its deal with Humain as well as its $6 billion share buyback. Looking to the back half of 2025, whether or not AMD can outperform the market largely depends on whether it can continue making inroads as companies continue spending more on inferencing, and also whether it can diversify its customer base. The deals announced this week with Saudi Arabia have led to significant gains for AI stocks because they demonstrate a path to AI companies reducing their reliance on hyperscalers for revenue. Advanced Micro Devices Just Announced a $6 Billion Buyback 10:09 am At the moment, Advanced Micro Devices is up 5.7%, or by $6.50 to $118.86. From here, we’d like to see the tech giant test $125 initially. Fueling upside, the trade war with China is finally cooling. Second, the company just partnered with Saudi Arabia’s AI company, Humain, in a $10 billion deal. AMD also just announced a $6 billion stock buyback program. As noted by Yahoo Finance, “Shares of the chip company jumped nearly 7% on the news that the board has approved that $6 billion share repurchase plan. Represents about 3.3% of the company&#8217;s current market value, according to data from Bloomberg. The new authorization in addition to the remaining balance from their last authorization of about $4 billion. What that means, the total current repurchase authorization of about $10 billion.” The Advanced Micro Devices (NASDAQ: AMD) stock is set to open even higher when markets open today. At the moment, shares of AMD are up about 3.3%, or $3.74. That’s because of two key catalysts. First, the trade war with China is finally cooling, at least for the next 90 days. That should remove a good deal of uncertainty from tech stocks, like AMD. Second, the company just partnered with Saudi Arabia’s AI company, Humain, in a $10 billion deal. As noted by Wedbush, “We believe the market opportunity in Saudi Arabia could over time add another $1 trillion to the broader global AI market in the coming years and this dynamic is not being priced into the market and tech names in our view”. Analysts are Calling for AMD to Challenge $200 Analysts at DZ Bank just reiterated a buy rating on AMD with a $200 price target. All thanks to blowout earnings. EPS of 96 cents beat by three cents. Revenue of $7.44 billion, up 36% year over, beat estimates by $320 million. Data Center revenue jumped 57% year-over-year to $3.7 billion thanks to its MI300 AI accelerator and its Instinct and EPYC processors. Revenue from the Client and Gaming segment, which houses AMD&#8217;s PC business, was up 28% year-over-year to $2.8 billion. Client revenue was $2.3B, up 68% year-over-year, while gaming revenue tumbled 30% year-over-year to $647 million. Analysts expected EPS of 94 cents on revenues of $7.12 billion. Analysts at Bank of America just raised its price target by $10 to $130 a share. All thanks to AMD’s latest deal with Saudi Arabia. “Bank of America predicts these projects to cost between $3 billion to $5 billion annually, which equates to a range of $15 billion to $20 billion across multiple years”. The post Advanced Micro Devices (NASDAQ: AMD) Live: Stock Soaring Higher Pre-Market appeared first on 24/7 Wall St..",https://247wallst.com,https://247wallst.com/investing/2025/05/14/advanced-micro-devices-nasdaq-amd-live-stock-soaring-higher-pre-market/,https://images.financialmodelingprep.com/news/advanced-micro-devices-nasdaq-amd-live-stock-soaring-higher-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 16:28:28,2025-05-14T16:28:28-04:00,2025-05-14,Trump administration's next wave of China AI chip export rules are yet another obstacle for Nvidia,"As Nvidia CEO Jensen Huang was in Saudi Arabia announcing the Blackwell deal, the Trump administration released a new round of AI chip restrictions targeting China. The Commerce Department issued a warning against the use of U.S. AI chips for Chinese models and singled out ""diversion tactics"" in supply chains.",cnbc.com,https://www.cnbc.com/2025/05/14/ai-chip-export-rules-nvidia.html,https://images.financialmodelingprep.com/news/trump-administrations-next-wave-of-china-ai-chip-export-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 16:48:10,2025-05-14T16:48:10-04:00,2025-05-14,"US close to letting UAE import millions of Nvidia's AI chips, sources say","The U.S. has a preliminary agreement with the United Arab Emirates to allow it to import 500,000 of Nvidia's most advanced AI chips per year, starting in 2025, two sources familiar with the situation said, boosting the Emirates' construction of data centers vital to developing artificial intelligence models.",reuters.com,https://www.reuters.com/business/finance/us-close-letting-uae-import-millions-nvidias-ai-chips-sources-say-2025-05-14/,https://images.financialmodelingprep.com/news/us-close-to-letting-uae-import-millions-of-nvidias-ai-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 16:50:50,2025-05-14T16:50:50-04:00,2025-05-14,"Nvidia Rises 2.2% After Key Signal, Reversing Early Weakness",NVDA closes near high for the day after reversing early weakness,benzinga.com,https://www.benzinga.com/markets/equities/25/05/45422257/nvidia-rises-2-2-after-key-signal-reversing-early-weakness,https://images.financialmodelingprep.com/news/nvidia-rises-22-after-key-signal-reversing-early-weakness-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 17:53:18,2025-05-14T17:53:18-04:00,2025-05-14,"Nasdaq notches 6th day of gains as chip stocks lead the tech rally, Nvidia rips higher","Asking for a Trend anchor Josh Lipton breaks down the latest market moves for May 14, 2025. Tech stocks give life to the Nasdaq with chip stocks Nvidia and AMD helping to boost the index.",youtube.com,https://www.youtube.com/watch?v=swLDhtRcWyM,https://images.financialmodelingprep.com/news/nasdaq-notches-6th-day-of-gains-as-chip-stocks-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 17:59:29,2025-05-14T17:59:29-04:00,2025-05-14,"You can't just buy the Mag 7, you have to buy pockets of it, says Deepwater's Gene Munster","Gene Muster, Deepwater Asset Management, joins 'Closing Bell Overtime' to talk recent tech stock performance.",youtube.com,https://www.youtube.com/watch?v=2EHTaN2-UJs,https://images.financialmodelingprep.com/news/you-cant-just-buy-the-mag-7-you-have-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 18:02:09,2025-05-14T18:02:09-04:00,2025-05-14,"Nvidia, AMD Middle East deals: Analyst weighs in on chip sector outlook","Chip stocks rallied after a wave of artificial intelligence-(AI) related announcements tied to Saudi Arabia. Patrick Moorhead, Founder, CEO, and chief analyst at Moor Insights & Strategy, breaks down what's real and what's speculative in deals from Nvidia (NVDA), Advanced Micro Devices (AMD), and Qualcomm (QCOM).",youtube.com,https://www.youtube.com/watch?v=119-JxXhnSc,https://images.financialmodelingprep.com/news/nvidia-amd-middle-east-deals-analyst-weighs-in-on-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 19:00:16,2025-05-14T19:00:16-04:00,2025-05-14,"Tengler: Added to Positions in NVDA, TSLA, PLTR & More","“We've been steadily buying” amid the tariff market turmoil, says Nancy Tengler. She thinks we are in a secular bull market that will widen in breadth.",youtube.com,https://www.youtube.com/watch?v=KF68-SIMyCY,https://images.financialmodelingprep.com/news/tengler-added-to-positions-in-nvda-tsla-pltr-more-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-14 20:04:40,2025-05-14T20:04:40-04:00,2025-05-14,"Taiwan's Computex to showcase AI advances, Nvidia's Huang to take centre stage","At Taiwan's annual Computex trade show next week, the spotlight is expected to fall, once again, on Nvidia CEO Jensen Huang and the latest in artificial intelligence, but also on the potential destablising impact of higher U.S. tariffs.",reuters.com,https://www.reuters.com/technology/taiwans-computex-showcase-ai-advances-nvidias-huang-take-centre-stage-2025-05-15/,https://images.financialmodelingprep.com/news/taiwans-computex-to-showcase-ai-advances-nvidias-huang-to-20250514.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-15 05:20:00,2025-05-15T05:20:00-04:00,2025-05-15,Nvidia Stock Falls. Why CoreWeave Results Are Weighing on AI Trades.,"Like Nvidia, CoreWeave has enjoyed a resurgence recently as the hype around AI's potential to bolster earnings and productivity sprang back to life.",barrons.com,https://www.barrons.com/articles/nvidia-stock-coreweave-chips-ai-6118c997,https://images.financialmodelingprep.com/news/nvidia-stock-falls-why-coreweave-results-are-weighing-on-20250515.jpg
NVDA,2025-05-28,2025-05-14,2025-06-11,NVDA,,2025-05-15 05:25:00,2025-05-15T05:25:00-04:00,2025-05-15,Nvidia Just Rejoined Apple and Microsoft in the $3 Trillion Club. Could It Become the First $4 Trillion Stock by 2026?,Nvidia (NVDA 4.12%) first reached a market cap of $3 trillion in June 2024. The giant GPU maker remained above the threshold throughout much of the next eight months before a steep sell-off this year.,fool.com,https://www.fool.com/investing/2025/05/15/nvidia-just-rejoined-apple-and-microsoft-in-the-3/,https://images.financialmodelingprep.com/news/nvidia-just-rejoined-apple-and-microsoft-in-the-3-20250515.jpg
