ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 07:44:00,2023-02-09T07:44:00-05:00,2023-02-09,AbbVie Reports Full-Year and Fourth-Quarter 2022 Financial Results,"Reports Full-Year Diluted EPS of $6.63 on a GAAP Basis, an Increase of 2.8 Percent; Adjusted Diluted EPS of $13.77, an Increase of 16.4 Percent; These Results Include an Unfavorable Impact of $0.39 Per Share related to 2022 Acquired IPR&D and Milestones Expense1 Delivers Full-Year Net Revenues of $58.054 Billion, an Increase of 3.3 Percent on a Reported Basis and 5.1 Percent on an Operational Basis Full-Year Global Net Revenues from the Immunology Portfolio Were $28.924 Billion, an Increase of 14.4 Percent on a Reported Basis, or 16.0 Percent on an Operational Basis.",prnewswire.com,https://www.prnewswire.com/news-releases/abbvie-reports-full-year-and-fourth-quarter-2022-financial-results-301742639.html,https://images.financialmodelingprep.com/news/abbvie-reports-fullyear-and-fourthquarter-2022-financial-results-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 08:04:00,2023-02-09T08:04:00-05:00,2023-02-09,AbbVie's stock gains on Q4 results,"Shares of AbbVie Inc. ABBV, -0.37% gained 2.4% in premarket trading on Thursday after the company beat earnings expectations for the fourth quarter of 2022. AbbVie had a profit of $2.4 billion, or $1.38 per share, in the fourth quarter of 2022, down from $4.0 billion, or $2.26 per share, in the same quarter in 2021.",marketwatch.com,https://www.marketwatch.com/story/abbvies-stock-gains-on-q4-results-01675947861,https://images.financialmodelingprep.com/news/abbvies-stock-gains-on-q4-results-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 08:47:00,2023-02-09T08:47:00-05:00,2023-02-09,AbbVie Posts an Earnings Beat but Forecast Misses as Competition Intensifies,AbbVie says international sales of Humira in the fourth quarter fell 26.5% from a year earlier.,barrons.com,https://www.barrons.com/articles/abbvie-earnings-humira-sales-51675950222,https://images.financialmodelingprep.com/news/abbvie-posts-an-earnings-beat-but-forecast-misses-as-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 09:10:00,2023-02-09T09:10:00-05:00,2023-02-09,Do Humira Biosimilars Threaten AbbVie's Dividend?,Generic competition will eat at Humira's roughly $20 billion in annual sales.,fool.com,https://www.fool.com/investing/2023/02/09/do-humira-biosimilars-threaten-abbvies-dividend/,https://images.financialmodelingprep.com/news/do-humira-biosimilars-threaten-abbvies-dividend-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 10:34:30,2023-02-09T10:34:30-05:00,2023-02-09,AbbVie (ABBV) Q4 Earnings Beat Estimates,"AbbVie (ABBV) delivered earnings and revenue surprises of 1.69% and 1.52%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/2052237/abbvie-abbv-q4-earnings-beat-estimates,https://images.financialmodelingprep.com/news/abbvie-abbv-q4-earnings-beat-estimates-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 12:49:30,2023-02-09T12:49:30-05:00,2023-02-09,"AbbVie (ABBV) Beats Q4 Earnings Estimates, Misses on Sales","AbbVie's Q4 earnings (ABBV) beat estimates, while sales miss the same. Full-year 2023 EPS falls short of estimates.",zacks.com,https://www.zacks.com/stock/news/2052457/abbvie-abbv-beats-q4-earnings-estimates-misses-on-sales,https://images.financialmodelingprep.com/news/abbvie-abbv-beats-q4-earnings-estimates-misses-on-sales-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 12:53:50,2023-02-09T12:53:50-05:00,2023-02-09,What Stocks to Buy Today? 3 Dividend Stocks To Watch After Earnings,Are these the best dividend stocks to buy today?,stockmarket.com,https://stockmarket.com/featured/what-stocks-to-buy-today-3-dividend-stocks-to-watch-after-earnings-2023-02-09,https://images.financialmodelingprep.com/news/what-stocks-to-buy-today-3-dividend-stocks-to-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 12:58:00,2023-02-09T12:58:00-05:00,2023-02-09,The End of Abbvie's $200 Billion Monopoly Won't Sink the Stock,The drugmaker is offering steep discounts on its immune-disease therapy Humira to protect market share this year.,wsj.com,https://www.wsj.com/articles/the-end-of-abbvies-200-billion-monopoly-wont-sink-the-stock-11675965537,https://images.financialmodelingprep.com/news/the-end-of-abbvies-200-billion-monopoly-wont-sink-the-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-09 17:02:03,2023-02-09T17:02:03-05:00,2023-02-09,AbbVie Inc. (ABBV) Q4 2022 Earnings Call Transcript,"AbbVie Inc. (NYSE:ABBV ) Q4 2022 Earnings Conference Call February 9, 2023 9:00 AM ET Company Participants Liz Shea - Vice President of Investor Relations Rick Gonzalez - Chairman & Chief Executive Officer Jeff Stewart - Executive Vice President & Chief Commercial Officer Carrie Strom - Senior Vice President & President of Allergan Aesthetics Tom Hudson - Senior Vice President of R&D & Chief Scientific Officer Rob Michael - Vice Chairman & President Scott Reents - Senior Vice President & Chief Financial Officer Conference Call Participants Mohit Bansal - Wells Fargo Terence Flynn - Morgan Stanley Chris Schott - JPMorgan Gary Nachman - BMO Capital Markets Carter Gould - Barclays Steve Scala - Cowen Tim Anderson - Wolfe Research Chris Shibutani - Goldman Sachs Colin Bristow - UBS Geoff Meacham - Bank of America Robyn Karnauskas - Truist Simon Baker - Redburn Navann Ty - BNP Parabas Gavin Clark-Gartner - Evercore ISI Operator Good morning. Thank you for standing by.",seekingalpha.com,https://seekingalpha.com/article/4577016-abbvie-inc-abbv-q4-2022-earnings-call-transcript,https://images.financialmodelingprep.com/news/abbvie-inc-abbv-q4-2022-earnings-call-transcript-20230209.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-10 10:32:37,2023-02-10T10:32:37-05:00,2023-02-10,"Compared to Estimates, AbbVie (ABBV) Q4 Earnings: A Look at Key Metrics","While the top- and bottom-line numbers for AbbVie (ABBV) give a sense of how the business performed in the quarter ended December 2022, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",zacks.com,https://www.zacks.com/stock/news/2052843/compared-to-estimates-abbvie-abbv-q4-earnings-a-look-at-key-metrics,https://images.financialmodelingprep.com/news/compared-to-estimates-abbvie-abbv-q4-earnings-a-look-20230210.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-10 10:52:34,2023-02-10T10:52:34-05:00,2023-02-10,AbbVie's Humira: The Downfall Won't Be As 'Draconian' As Initially Expected,AbbVie stock won at least one upgrade Friday after issuing long-awaited guidance for Humira for the first year it faces new competition. The post AbbVie's Humira: The Downfall Won't Be As 'Draconian' As Initially Expected appeared first on Investor's Business Daily.,investors.com,https://www.investors.com/news/technology/abbvie-stock-sidesteps-draconian-expectations-for-humira-dropoff/,https://images.financialmodelingprep.com/news/abbvies-humira-the-downfall-wont-be-as-draconian-as-20230210.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-10 13:00:30,2023-02-10T13:00:30-05:00,2023-02-10,AbbVie: A 4% Yield Plus Potential Upside - What's Not To Like?,We share another of the 22 Mega Cap stocks with the prospect of higher prices in 2023. Lyn Alden provides important insight into the fundamental terrain on which AbbVie Inc. currently sits.,seekingalpha.com,https://seekingalpha.com/article/4577351-abbvie-a-4-percent-yield-plus-potential-upside-whats-not-to-like,https://images.financialmodelingprep.com/news/abbvie-a-4-yield-plus-potential-upside-whats-not-20230210.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-11 06:00:00,2023-02-11T06:00:00-05:00,2023-02-11,Here's Exactly How AbbVie Stock Can Beat the Market In 2023,Don't think the challenges for Humira doom AbbVie to a sub-par stock performance this year.,fool.com,https://www.fool.com/investing/2023/02/11/heres-exactly-how-abbvie-stock-can-beat-the-market/,https://images.financialmodelingprep.com/news/heres-exactly-how-abbvie-stock-can-beat-the-market-20230211.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-11 09:00:00,2023-02-11T09:00:00-05:00,2023-02-11,How This Income Method Could Lead To Financial Freedom,We will go over our thesis as to how a diversified income method with low volatility could make you financially independent. We regularly write about multi-basket income strategies with an in-built hedging mechanism to keep the drawdowns to a minimum. They provide not only consistent income but also long-term growth with 30% less volatility.,seekingalpha.com,https://seekingalpha.com/article/4576769-how-this-income-method-could-lead-to-financial-freedom,https://images.financialmodelingprep.com/news/how-this-income-method-could-lead-to-financial-freedom-20230211.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-11 09:30:00,2023-02-11T09:30:00-05:00,2023-02-11,The Dividend Aristocrats Ranked By Quality Scores,"The annual rebalancing and subsequent changes to the S&P 500 Dividend Aristocrats Index have produced a new list of 67 dividend growth stocks called the Dividend Aristocrats. I rank the Dividend Aristocrats using Quality Snapshots, an elegant and effective system for assessing the quality of dividend growth stocks.",seekingalpha.com,https://seekingalpha.com/article/4577402-the-dividend-aristocrats-ranked-by-quality-scores,https://images.financialmodelingprep.com/news/the-dividend-aristocrats-ranked-by-quality-scores-20230211.png
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-12 03:22:16,2023-02-12T03:22:16-05:00,2023-02-12,"Dividend Champion, Contender, And Challenger Highlights: Week Of February 12","A weekly summary of dividend activity for Dividend Champions, Contenders, and Challengers. Companies which changed their dividends.",seekingalpha.com,https://seekingalpha.com/article/4577592-dividend-champion-contender-and-challenger-highlights-week-of-february-12,https://images.financialmodelingprep.com/news/dividend-champion-contender-and-challenger-highlights-week-of-february-20230212.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-13 07:00:17,2023-02-13T07:00:17-05:00,2023-02-13,AbbVie Has a Mixed Outlook After Mixed Earnings,AbbVie Inc. (NYSE: ABBV) stock is back to where it started after the day after posting a mixed fourth-quarter earnings report. The company delivered a slight beat on expected earnings but came in light on the top line.,marketbeat.com,https://www.marketbeat.com/originals/abbvie-has-a-mixed-outlook-after-mixed-earnings/?SNAPI,https://images.financialmodelingprep.com/news/abbvie-has-a-mixed-outlook-after-mixed-earnings-20230213.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-13 17:42:16,2023-02-13T17:42:16-05:00,2023-02-13,The 7 Most Undervalued Dividend Aristocrats to Buy,"If there's anything better than having at least some exposure to passive income-providing enterprises, it's loading the boat on the most undervalued dividend aristocrats to buy. Per Investopedia, “[d]ividend aristocrats are stocks of companies that have raised their dividends for at least 25 consecutive years.",investorplace.com,https://investorplace.com/2023/02/the-7-most-undervalued-dividend-aristocrats-to-buy/,https://images.financialmodelingprep.com/news/the-7-most-undervalued-dividend-aristocrats-to-buy-20230213.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-14 08:26:00,2023-02-14T08:26:00-05:00,2023-02-14,Better Buy: Johnson & Johnson or AbbVie?,The healthcare giants are favored by income-oriented investors but have a potentially disruptive year ahead.,fool.com,https://www.fool.com/investing/2023/02/14/better-buy-johnson-johnson-or-abbvie/,https://images.financialmodelingprep.com/news/better-buy-johnson-johnson-or-abbvie-20230214.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-14 09:07:00,2023-02-14T09:07:00-05:00,2023-02-14,3 of the BEST Dividend Growth Stocks,All three of these companies have consistently increased their dividends at a fast pace.,fool.com,https://www.fool.com/investing/2023/02/14/3-of-the-best-dividend-growth-stocks/,https://images.financialmodelingprep.com/news/3-of-the-best-dividend-growth-stocks-20230214.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-14 10:32:33,2023-02-14T10:32:33-05:00,2023-02-14,AbbVie Inc. (ABBV) Is a Trending Stock: Facts to Know Before Betting on It,"AbbVie (ABBV) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",zacks.com,https://www.zacks.com/stock/news/2053961/abbvie-inc-abbv-is-a-trending-stock-facts-to-know-before-betting-on-it,https://images.financialmodelingprep.com/news/abbvie-inc-abbv-is-a-trending-stock-facts-to-20230214.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-14 18:48:14,2023-02-14T18:48:14-05:00,2023-02-14,4 Factor Dividend Growth Portfolio - January 2023 Update,"The 4 factor dividend growth portfolio was launched on November 1st, 2022, and is thus far off to a great start. The portfolio lost by 11 bps to the S&P 500 Total Return during the month of January.",seekingalpha.com,https://seekingalpha.com/article/4578321-4-factor-dividend-growth-portfolio-january-2023-update,https://images.financialmodelingprep.com/news/4-factor-dividend-growth-portfolio-january-2023-update-20230214.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-15 15:49:23,2023-02-15T15:49:23-05:00,2023-02-15,3 Defensive Growth Stocks to Load Up on in Q1,"In this rather uncertain market, the search for defensive growth stocks is picking up. Indeed, this category of high-quality companies with steady cash flows and growing dividend distributions are sought out in times of turmoil.",investorplace.com,https://investorplace.com/2023/02/3-defensive-growth-stocks-to-load-up-on-in-q1/,https://images.financialmodelingprep.com/news/3-defensive-growth-stocks-to-load-up-on-in-20230215.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-16 01:08:45,2023-02-16T01:08:45-05:00,2023-02-16,Competition Coming For AbbVie's Blockbuster Humira,"It's among the prohibitively expensive biologic pharmaceuticals being replaced by cheaper “biosimilar” copycats. Relief is on the way for patients who need Humira, a product made by AbbVie.",seekingalpha.com,https://seekingalpha.com/article/4578846-competition-coming-for-abbvies-blockbuster-humira,https://images.financialmodelingprep.com/news/competition-coming-for-abbvies-blockbuster-humira-20230216.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-16 09:10:00,2023-02-16T09:10:00-05:00,2023-02-16,Is This the Start of a Nightmare for AbbVie Stock?,"With a competitor set to devour market share, stormy waters might be ahead.",fool.com,https://www.fool.com/investing/2023/02/16/is-this-the-start-of-a-nightmare-for-abbvie-stock/,https://images.financialmodelingprep.com/news/is-this-the-start-of-a-nightmare-for-abbvie-20230216.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-17 07:02:14,2023-02-17T07:02:14-05:00,2023-02-17,"How Abbott Labs, AbbVie Could Profit on Seizure Drug Formula","A new study published in Science Translational Medicine could introduce a profitable opportunity for makers of seizure drug medications. The discovery has immense medical implications, of course, but it could lead to a windfall for investors, particularly those holding Abbott Laboratories (NYSE: ABT) and AbbVie, Inc (NYSE: ABBV) shares.",marketbeat.com,https://www.marketbeat.com/originals/how-abbott-labs-abbvie-could-profit-on-seizure-drug-formula/?SNAPI,https://images.financialmodelingprep.com/news/how-abbott-labs-abbvie-could-profit-on-seizure-drug-20230217.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-18 09:00:00,2023-02-18T09:00:00-05:00,2023-02-18,3 Dividend Stocks That Should Pay You the Rest of Your Life,"Each of these companies can provide income investors with growing, market-beating passive income.",fool.com,https://www.fool.com/investing/2023/02/18/3-dividend-stocks-that-should-pay-you-the-rest-of/,https://images.financialmodelingprep.com/news/3-dividend-stocks-that-should-pay-you-the-rest-20230218.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-20 07:25:00,2023-02-20T07:25:00-05:00,2023-02-20,3 Top Dividend Kings to Buy for the Long Haul,These companies have more than 150 years of dividend growth between them.,fool.com,https://www.fool.com/investing/2023/02/20/3-top-dividend-kings-to-buy-for-the-long-haul/,https://images.financialmodelingprep.com/news/3-top-dividend-kings-to-buy-for-the-long-20230220.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-22 07:30:00,2023-02-22T07:30:00-05:00,2023-02-22,Want More Reliable Dividend Income? Buy This Dividend King.,This big pharma company possesses a deep drug portfolio and pipeline.,fool.com,https://www.fool.com/investing/2023/02/22/want-more-reliable-dividend-income-buy-abbv-stock/,https://images.financialmodelingprep.com/news/want-more-reliable-dividend-income-buy-this-dividend-king-20230222.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-22 09:39:00,2023-02-22T09:39:00-05:00,2023-02-22,Want to Get to $1 Million by Retirement? Here's How Much You Should Invest Today.,"If you want to be a millionaire more quickly, you can always invest more along the way.",fool.com,https://www.fool.com/investing/2023/02/22/want-to-get-to-1-million-by-retirement-heres-how-m/,https://images.financialmodelingprep.com/news/want-to-get-to-1-million-by-retirement-heres-20230222.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-22 19:42:51,2023-02-22T19:42:51-05:00,2023-02-22,Selecting Dividend Aristocrats Using SCHD Methodology - Falling Behind,I propose leveraging the stock selection criteria from the underlying index of SCHD to build a portfolio with a subset of Dividend Aristocrats. I am tracking two portfolios built using this process and comparing the results to NOBL and SCHD.,seekingalpha.com,https://seekingalpha.com/article/4580876-selecting-dividend-aristocrats-using-schd-methodology-falling-behind,https://images.financialmodelingprep.com/news/selecting-dividend-aristocrats-using-schd-methodology-falling-behind-20230222.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-23 02:35:03,2023-02-23T02:35:03-05:00,2023-02-23,Nicholas Ward's Dividend Growth Portfolio: January 2023 Review,My dividend income rose by 9.56% on a y/y basis during January. My portfolio's value rose by approximately 6.9%.,seekingalpha.com,https://seekingalpha.com/article/4581021-nicholas-wards-dividend-growth-portfolio-january-2023-review,https://images.financialmodelingprep.com/news/nicholas-wards-dividend-growth-portfolio-january-2023-review-20230223.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-23 05:01:00,2023-02-23T05:01:00-05:00,2023-02-23,AbbVie and Capsida Biotherapeutics Expand Strategic Collaboration to Develop Targeted Genetic Medicines for Eye Diseases with High Unmet Need,"Partnership Combines AbbVie's extensive capabilities with Capsida's novel adeno-associated virus (AAV) engineering platform Builds upon the neurodegenerative disease partnership announced in 2021 NORTH CHICAGO, Ill. and THOUSAND OAKS, Calif.",prnewswire.com,https://www.prnewswire.com/news-releases/abbvie-and-capsida-biotherapeutics-expand-strategic-collaboration-to-develop-targeted-genetic-medicines-for-eye-diseases-with-high-unmet-need-301753510.html,https://images.financialmodelingprep.com/news/abbvie-and-capsida-biotherapeutics-expand-strategic-collaboration-to-develop-20230223.jpg
ABBV,2023-02-09,2023-02-02,2023-02-23,ABBV,,2023-02-23 06:30:24,2023-02-23T06:30:24-05:00,2023-02-23,7 Dividend Yield Monsters Poised to Soar,"When the U.S. central banks increased interest rates, investors needed to outperform the markets by buying high-yield dividend stocks. Investors are growing increasingly wary of buying companies whose stock would rise on their growth prospects.",investorplace.com,https://investorplace.com/2023/02/7-high-yield-dividend-stocks-that-are-monsters-poised-to-soar/,https://images.financialmodelingprep.com/news/7-dividend-yield-monsters-poised-to-soar-20230223.jpg
