ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-12 23:42:14,2022-01-12T23:42:14-05:00,2022-01-12,Elon Musk says Tesla is still working through 'a lot of challenges' with the Indian government as it looks to launch in the country,Tesla is lobbying the Indian government to slash import taxes on electric vehicles before it enters the market.,businessinsider.com,https://www.businessinsider.com/elon-musk-tesla-working-through-challenges-with-india-import-tax-2022-1,https://images.financialmodelingprep.com/news/elon-musk-says-tesla-is-still-working-through-a-20220112.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 00:47:00,2022-01-13T00:47:00-05:00,2022-01-13,Tesla's Musk says 'working through challenges' with India government,"Tesla Inc is ""still working through a lot of challenges with the government"" in India, its billionaire chief executive Elon Musk said on Twitter on Thursday, responding to a question on when it would launch its electric cars in the country.",reuters.com,https://www.reuters.com/technology/teslas-musk-says-working-through-challenges-with-india-government-2022-01-13/,https://images.financialmodelingprep.com/news/teslas-musk-says-working-through-challenges-with-india-government-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 07:20:00,2022-01-13T07:20:00-05:00,2022-01-13,These Are 5 of the Fastest-Growing Large-Cap Stocks on the Planet,And they're built to remain among the world's fastest-growing companies as well.,fool.com,https://www.fool.com/investing/2022/01/13/5-fastest-growing-large-cap-stocks/,https://images.financialmodelingprep.com/news/these-are-5-of-the-fastestgrowing-largecap-stocks-on-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 07:30:00,2022-01-13T07:30:00-05:00,2022-01-13,These Automakers Are Tesla's Biggest Threats,Legacy carmakers making a big push with electric vehicles.,fool.com,https://www.fool.com/investing/2022/01/13/these-automakers-are-teslas-biggest-threats/,https://images.financialmodelingprep.com/news/these-automakers-are-teslas-biggest-threats-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 07:41:25,2022-01-13T07:41:25-05:00,2022-01-13,Tesla will give a roadmap update on the Cybertruck in 2 weeks. It follows the removal of the 2022 production date from its website.,Elon Musk's Tesla will give an update on its electric Cybertruck during its fourth quarter earnings on January 26.,businessinsider.com,https://www.businessinsider.com/tesla-update-cybertruck-q4-earnings-remove-timing-website-elon-musk-2022-1,https://images.financialmodelingprep.com/news/tesla-will-give-a-roadmap-update-on-the-cybertruck-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 08:15:04,2022-01-13T08:15:04-05:00,2022-01-13,Tesla Co-Founder Says Overall EV Demand Is Incredible But Production Can't Keep Up,"Tesla Inc. (NASDAQ: TSLA) co-founder JB Straubel believes that electric vehicle production is not moving fast enough to keep pace with the demand. What Happened: Citing the faster adoption of electric vehicles in Europe and other parts of the world, Straubel — the founder and CEO of battery-recycling startup Redwood Materials — told CNBC in an interview that industry sales estimates predicting EVs will account for 12.7% of all U.S. auto sales by 2025 may be too low.",benzinga.com,https://www.benzinga.com/news/22/01/25031809/tesla-co-founder-says-overall-ev-demand-is-incredible-but-production-cant-keep-up,https://images.financialmodelingprep.com/news/tesla-cofounder-says-overall-ev-demand-is-incredible-but-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 08:30:00,2022-01-13T08:30:00-05:00,2022-01-13,1 Key Ratio All Investors Should Be Looking at When Buying Growth Stocks in 2022,It can help investors spot a risky stock.,fool.com,https://www.fool.com/investing/2022/01/13/1-key-ratio-all-investors-should-be-looking-at-whe/,https://images.financialmodelingprep.com/news/1-key-ratio-all-investors-should-be-looking-at-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 09:07:31,2022-01-13T09:07:31-05:00,2022-01-13,Matthews International - Backbone Of Tesla's Battery Gigafactory,"On the surface, Matthews (MATW) is a classic boring industrial conglomerate with two cash-cow businesses: leading the burial solutions market and Pre-press for CPG packaging. Yet, buried inside is a subsidiary (Saueressig) that provides rotary machines to battery factories (especially dry cells) and it is expected to double its revenues to $100M in 2022.",seekingalpha.com,https://seekingalpha.com/article/4479496-matthews-international-backbone-of-teslas-gigafactory,https://images.financialmodelingprep.com/news/matthews-international-backbone-of-teslas-battery-gigafactory-20220113.jpeg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 09:15:06,2022-01-13T09:15:06-05:00,2022-01-13,5 S&P 500 Stocks Set to Report Triple-Digits Earnings Growth,"S&P 500 stocks like CF Industries (CF), Exxon Mobil (XOM), Tesla (TSLA), Centene (CNC) and Southwest Airlines (LUV) are set to post triple-digit earnings growth when they report.",zacks.com,https://www.zacks.com/stock/news/1851376/5-s-p-500-stocks-set-to-report-triple-digits-earnings-growth,https://images.financialmodelingprep.com/news/5-sp-500-stocks-set-to-report-tripledigits-earnings-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 09:52:04,2022-01-13T09:52:04-05:00,2022-01-13,"Better Buy: Tesla or Equal Parts of Lucid, Rivian, Nio, and Ford?","The race for EV stardom is in full stride, and there are many options to choose from.",fool.com,https://www.fool.com/investing/2022/01/13/better-buy-tesla-or-equal-parts-of-lucid-rivian-ni/,https://images.financialmodelingprep.com/news/better-buy-tesla-or-equal-parts-of-lucid-rivian-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 11:02:13,2022-01-13T11:02:13-05:00,2022-01-13,California reviews whether Tesla's self-driving tests require oversight,DMV revisiting prior decision that full self-driving is not subject to its regulations on autonomous vehicles,theguardian.com,https://www.theguardian.com/technology/2022/jan/13/california-reviews-tesla-self-driving-tests-require-oversight,https://images.financialmodelingprep.com/news/california-reviews-whether-teslas-selfdriving-tests-require-oversight-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 12:13:00,2022-01-13T12:13:00-05:00,2022-01-13,Court rejects Tesla push to reinstate higher U.S. fuel economy penalties,WASHINGTON (Reuters) -A U.S. appeals court on Thursday rejected a request from Tesla Inc to quickly reinstate higher civil penalties for automakers who fail to meet U.S. fuel economy standards.,reuters.com,https://www.reuters.com/business/autos-transportation/court-rejects-tesla-push-reinstate-higher-us-fuel-economy-penalties-2022-01-13/,https://images.financialmodelingprep.com/news/court-rejects-tesla-push-to-reinstate-higher-us-fuel-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 12:45:56,2022-01-13T12:45:56-05:00,2022-01-13,2 Reasons Why Tesla Stock Is Toast Today,"Hackers and Cybertrucks and -- wait, where are the Cybertrucks? Oh, my!",fool.com,https://www.fool.com/investing/2022/01/13/2-reasons-why-tesla-stock-is-toast-today/,https://images.financialmodelingprep.com/news/2-reasons-why-tesla-stock-is-toast-today-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 12:54:42,2022-01-13T12:54:42-05:00,2022-01-13,"Tesla Shares Drop 5% Over ‘Noise' About Possible Cybertruck Delay, Analyst Says","Tesla's Cybertruck model was unveiled in 2019 to significant fanfare, but investors are growing wary of when production of the vehicle will finally begin.",forbes.com,https://www.forbes.com/sites/dereksaul/2022/01/13/tesla-shares-drop-5-over-noise-about-possible-cybertruck-delay-analyst-says/,https://images.financialmodelingprep.com/news/tesla-shares-drop-5-over-noise-about-possible-cybertruck-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 13:58:59,2022-01-13T13:58:59-05:00,2022-01-13,California is revisiting its opinion not to regulate Tesla's Full Self-Driving software after seeing 'videos showing dangerous use of that technology',"Tesla FSD beta testers have recorded videos showing their vehicles swerving into medians, turning into oncoming traffic, and having other challenges.",businessinsider.com,https://www.businessinsider.com/california-revisits-tesla-full-self-driving-software-beta-videos-dangerous-2022-1,https://images.financialmodelingprep.com/news/california-is-revisiting-its-opinion-not-to-regulate-teslas-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 14:29:59,2022-01-13T14:29:59-05:00,2022-01-13,Why Tesla Shares Are Hitting The Brakes Today,"Tesla Inc (NASDAQ: TSLA) is trading lower Thursday. Weakness may be the result of multiple reports showing the company has removed the Cybertruck production date from its website, which has caused delay concerns.",benzinga.com,https://www.benzinga.com/news/22/01/25045150/why-tesla-shares-are-hitting-the-brakes-today,https://images.financialmodelingprep.com/news/why-tesla-shares-are-hitting-the-brakes-today-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 14:52:48,2022-01-13T14:52:48-05:00,2022-01-13,Polestar Looks Like the Right EV Stock At the Wrong Time,"Polestar has a lot of what I look for in a growth stock. But with valuations likely to correct further, there's no hurry to jump in now.",investorplace.com,https://investorplace.com/2022/01/polestar-looks-like-the-right-ev-stock-at-the-wrong-time/,https://images.financialmodelingprep.com/news/polestar-looks-like-the-right-ev-stock-at-the-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 15:51:28,2022-01-13T15:51:28-05:00,2022-01-13,Tesla Stock Could Explode Thanks to India Expansion. Musk Just Needs to Negotiate.,"India's electric vehicle market is red-hot, and Elon Musk wants a piece. Here's what an expansion into it would mean for Tesla stock.",investorplace.com,https://investorplace.com/2022/01/tesla-stock-could-explode-thanks-to-india-expansion-musk-just-needs-to-negotiate/,https://images.financialmodelingprep.com/news/tesla-stock-could-explode-thanks-to-india-expansion-musk-20220113.jpeg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 16:36:57,2022-01-13T16:36:57-05:00,2022-01-13,A Robocar Specialist Gives Tesla ‘Full Self-Drive' An ‘F',"A look at Tesla's badly named ""full"" ""self"" driving product (FSD) from a specialist in self-driving cars finds it badly wanting. Full video included with sample ride.",forbes.com,https://www.forbes.com/sites/bradtempleton/2022/01/13/a-robocar-specialist-gives-tesla-full-self-drive-an-f/,https://images.financialmodelingprep.com/news/a-robocar-specialist-gives-tesla-full-selfdrive-an-f-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 18:44:00,2022-01-13T18:44:00-05:00,2022-01-13,Exclusive-Tesla delays initial production of Cybertruck to early 2023 -source,"Tesla Inc aims to start initial production of its much-anticipated Cybertruck by the end of the first quarter of 2023, pushing back its plan to begin production late this year, a person familiar with the matter told Reuters on Thursday.",reuters.com,https://www.reuters.com/technology/exclusive-tesla-delays-initial-production-cybertruck-early-2023-source-2022-01-13/,https://images.financialmodelingprep.com/news/exclusivetesla-delays-initial-production-of-cybertruck-to-early-2023-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 18:50:31,2022-01-13T18:50:31-05:00,2022-01-13,Stocks Slide Following Jobs and Inflation Data,Daily financial news summary: stock market falls after increases in jobless claims and inflation are reported.,investopedia.com,https://www.investopedia.com/stocks-slide-following-jobs-and-inflation-data-5215846,https://images.financialmodelingprep.com/news/stocks-slide-following-jobs-and-inflation-data-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-13 21:11:00,2022-01-13T21:11:00-05:00,2022-01-13,Canada opens probe into Tesla's heating system following consumer complaints,Canada's auto safety regulator said on Thursday it has opened an investigation into the heating system of Tesla Model 3 and Model Y vehicles following 16 consumer complaints about its performance during cold weather.,reuters.com,https://www.reuters.com/business/autos-transportation/canada-opens-probe-into-teslas-heating-system-following-consumer-complaints-2022-01-14/,https://images.financialmodelingprep.com/news/canada-opens-probe-into-teslas-heating-system-following-consumer-20220113.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 03:35:42,2022-01-14T03:35:42-05:00,2022-01-14,Tesla runs into further delays with launch of its Cybertruck,"Tesla Inc (NASDAQ:TSLA) has removed from its website all references to its Cybertruck going into production in 2022, suggesting another delay for the pick-up truck's launch. The change in status was picked up by news outlets, with news agency Reuters, citing an unnamed source, reporting that Tesla now plans to start producing the Cybertruck in the first quarter of 2023.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk//companies/news/971183/tesla-runs-into-further-delays-with-launch-of-its-cybertruck-971183.html?SNAPI,https://images.financialmodelingprep.com/news/tesla-runs-into-further-delays-with-launch-of-its-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 05:33:37,2022-01-14T05:33:37-05:00,2022-01-14,"Tesla has pushed back initial production of its Cybertruck to early 2023 — 2 years later than Elon Musk first predicted, a report says","Tesla has delayed Cybertruck production to 2023 because the company is making changes to the vehicle's features and functions, a source told Reuters.",businessinsider.com,https://www.businessinsider.com/tesla-delays-cybertruck-production-2023-years-later-elon-musk-prediction-2022-1,https://images.financialmodelingprep.com/news/tesla-has-pushed-back-initial-production-of-its-cybertruck-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 05:57:42,2022-01-14T05:57:42-05:00,2022-01-14,Why Elon Musk Thinks German Environment Activists' Focus On Stopping Tesla 'Doesn't Make Sense',Tesla Inc (NASDAQ: TSLA) CEO Elon Musk on Friday agreed to an opinion piece that alleges some German environmental activists have ulterior motives and are more focused on stalling the electric vehicle maker's progress with Giga Berlin. What Happened: The world's richest person — in response to a report by CleanTechnica — tweeted to say it “does not make sense” that activists are overlooking coal's impact on water but focused on stopping Tesla instead.,benzinga.com,https://www.benzinga.com/news/22/01/25051075/why-elon-musk-thinks-german-environment-activists-focus-on-stopping-tesla-doesnt-make-sense,https://images.financialmodelingprep.com/news/why-elon-musk-thinks-german-environment-activists-focus-on-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 07:00:00,2022-01-14T07:00:00-05:00,2022-01-14,Bull vs. Bear: Could Tesla Be the Best-Performing S&P 500 Stock of 2022?,"Tesla is now a massive company, and that makes it harder to multiply from here.",fool.com,https://www.fool.com/investing/2022/01/14/bull-vs-bear-tesla-best-performing-sp500-2022/,https://images.financialmodelingprep.com/news/bull-vs-bear-could-tesla-be-the-bestperforming-sp-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 07:35:15,2022-01-14T07:35:15-05:00,2022-01-14,Cathie Wood's ARK Invest Dumps $90 Million Worth of Tesla Stock,A couple of ARK Invest exchange-traded funds run by ETF star Cathie Wood made huge sales on Thursday.,247wallst.com,https://247wallst.com/investing/2022/01/14/cathie-woods-ark-invest-dumps-90-million-worth-of-tesla-stock/,https://images.financialmodelingprep.com/news/cathie-woods-ark-invest-dumps-90-million-worth-of-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 07:40:26,2022-01-14T07:40:26-05:00,2022-01-14,Tesla (TSLA) Falls on Cybertruck Production Delays,Electric carmaker Tesla's (TSLA) stock fell by nearly 5% on news that the production start date for its Cybertruck could be delayed.,investopedia.com,https://www.investopedia.com/tesla-falls-on-cybertruck-production-delays-5215915,https://images.financialmodelingprep.com/news/tesla-tsla-falls-on-cybertruck-production-delays-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 08:05:00,2022-01-14T08:05:00-05:00,2022-01-14,Are Electric Vehicle Stocks Overhyped?,The short answer: Almost definitely.,fool.com,https://www.fool.com/investing/2022/01/14/are-electric-vehicle-stocks-overhyped-tesla/,https://images.financialmodelingprep.com/news/are-electric-vehicle-stocks-overhyped-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 08:33:07,2022-01-14T08:33:07-05:00,2022-01-14,New Strong Buy Stocks for January 14th,"ACI, GPI, TSLA, SPB, and BK have been added to the Zacks Rank #1 (Strong Buy) List on January 14, 2022.",zacks.com,https://www.zacks.com/commentary/1851610/new-strong-buy-stocks-for-january-14th,https://images.financialmodelingprep.com/news/new-strong-buy-stocks-for-january-14th-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 10:07:55,2022-01-14T10:07:55-05:00,2022-01-14,"Bank Stocks: What's Going on With JPM, WFC, BLK and C Today?","Bank stocks are on the move Friday as several big names in the space release earnings reports and we've got all the details. The post Bank Stocks: What's Going on With JPM, WFC, BLK and C Today?",investorplace.com,https://investorplace.com/2022/01/bank-stocks-whats-going-on-with-jpm-wfc-blk-and-c-today/,https://images.financialmodelingprep.com/news/bank-stocks-whats-going-on-with-jpm-wfc-blk-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 11:30:34,2022-01-14T11:30:34-05:00,2022-01-14,Stocks Slide Again as Retail Sales Drop Most in 10 Months,"Daily financial news digest: stocks fall for a third day, retail drops most in 10 months.",investopedia.com,https://www.investopedia.com/stocks-mixed-as-retail-sales-drop-5215955,https://images.financialmodelingprep.com/news/stocks-slide-again-as-retail-sales-drop-most-in-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 11:35:13,2022-01-14T11:35:13-05:00,2022-01-14,2021 China Auto Market Review & 2022 Preview: 3 Stocks to Buy,"Sales of NEVs in China rocketed 169% to a record 2.99 million units in 2021. With the EV momentum expected to continue in 2022, consider investing in TSLA, NIO and GM to ride the boom.",zacks.com,https://www.zacks.com/stock/news/1852147/2021-china-auto-market-review-2022-preview-3-stocks-to-buy,https://images.financialmodelingprep.com/news/2021-china-auto-market-review-2022-preview-3-stocks-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 13:06:05,2022-01-14T13:06:05-05:00,2022-01-14,Tesla (TSLA) Upgraded to Strong Buy: Here's Why,"Tesla (TSLA) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #1 (Strong Buy).",zacks.com,https://www.zacks.com/stock/news/1852281/tesla-tsla-upgraded-to-strong-buy-here-s-why,https://images.financialmodelingprep.com/news/tesla-tsla-upgraded-to-strong-buy-heres-why-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 13:46:28,2022-01-14T13:46:28-05:00,2022-01-14,"Tesla delays Cybertruck production again, this time to Q1 2023","This isn't the first time that Tesla has pushed back a deadline, and it probably won't be the last.",cnet.com,https://www.cnet.com/roadshow/news/tesla-cybertruck-delayed-to-2023/,https://images.financialmodelingprep.com/news/tesla-delays-cybertruck-production-again-this-time-to-q1-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 14:43:00,2022-01-14T14:43:00-05:00,2022-01-14,NHTSA evaluating potential safety concerns related to heating issue of Tesla cars,"The U.S. auto safety regulator said on Friday that it is discussing the heating issues of some Tesla vehicles with the automaker and evaluating ""potential safety concerns.""",reuters.com,https://www.reuters.com/technology/nhtsa-evaluating-potential-safety-concerns-related-heating-issue-tesla-cars-2022-01-14/,https://images.financialmodelingprep.com/news/nhtsa-evaluating-potential-safety-concerns-related-to-heating-issue-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 15:30:26,2022-01-14T15:30:26-05:00,2022-01-14,Stocks Fall as Bank Shares Drop and December Retail Report Disappoints,"Breaking financial news from Investopedia including financial markets, retail reports, and cryptocurrencies,",investopedia.com,https://www.investopedia.com/stocks-fall-as-bank-shares-drop-and-retail-disappoints-5215990,https://images.financialmodelingprep.com/news/stocks-fall-as-bank-shares-drop-and-december-retail-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-14 16:10:37,2022-01-14T16:10:37-05:00,2022-01-14,Tesla Stock's Future Looks Bright Thanks to Dogecoin Merch Payments,"Tesla stock isn't rising following the recent Dogecoin news, but the DOGE prices are. Here's why TSLA investors shouldn't be worried.",investorplace.com,https://investorplace.com/2022/01/tesla-stock-future-looks-bright-thanks-to-dogecoin-merch-payments/,https://images.financialmodelingprep.com/news/tesla-stocks-future-looks-bright-thanks-to-dogecoin-merch-20220114.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-15 11:02:00,2022-01-15T11:02:00-05:00,2022-01-15,This Week in EVs: Rivian and Lucid Fall while China and Tesla Ball,Wall Street analysts remain steadfast and bullish on these companies for 2022.,thedogofwallstreet.com,https://thedogofwallstreet.com/rivn/this-week-in-evs-rivian-and-lucid-fall-while-china-and-tesla-ball?SNAPI,https://images.financialmodelingprep.com/news/this-week-in-evs-rivian-and-lucid-fall-while-20220115.jpg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-15 13:07:59,2022-01-15T13:07:59-05:00,2022-01-15,"Tesla asked law firm to fire attorney who worked on Elon Musk probe at SEC, report says","Cooley LLC did not fire the attorney, and Elon Musk's Tesla and SpaceX have since started to replace the firm, The Wall Street Journal reported.",cnbc.com,https://www.cnbc.com/2022/01/15/tesla-asked-cooley-to-fire-lawyer-who-worked-on-sec-elon-musk-probe.html,https://images.financialmodelingprep.com/news/tesla-asked-law-firm-to-fire-attorney-who-worked-20220115.jpeg
TSLA,2022-01-26,2022-01-12,2022-02-09,TSLA,,2022-01-16 04:26:15,2022-01-16T04:26:15-05:00,2022-01-16,Elon Musk's Tesla asked law firm to fire associate hired from SEC: WSJ,"A partner at law firm Cooley LLP got an unexpected call late last year from a lawyer for one of the firm's most famous clients, Elon Musk's Tesla Inc., with an ultimatum.",foxbusiness.com,https://www.foxbusiness.com/economy/elon-musks-tesla-law-firm-fire-associate-sec,https://images.financialmodelingprep.com/news/elon-musks-tesla-asked-law-firm-to-fire-associate-20220116.jpeg
