ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
JPM,2020-11-05,101.05999755859375,105.0999984741211,101.0,104.3499984741211,91.23633575439453,17837400,0.0,0.0
JPM,2020-11-06,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266,90.0210189819336,12552800,0.0,0.0
JPM,2020-11-09,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789,102.20915985107422,47792400,0.0,0.0
JPM,2020-11-10,117.3499984741211,117.44999694824219,114.69000244140625,116.5199966430664,101.87691497802734,20539300,0.0,0.0
JPM,2020-11-11,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688,100.3555908203125,14443400,0.0,0.0
JPM,2020-11-12,112.52999877929688,113.95999908447266,112.05999755859375,113.37000274658203,99.1227798461914,22063000,0.0,0.0
JPM,2020-11-13,114.69999694824219,114.86000061035156,113.56999969482422,114.08000183105469,99.74356842041016,11847900,0.0,0.0
JPM,2020-11-16,117.79000091552734,118.61000061035156,115.7300033569336,117.30000305175781,102.55889892578125,19858600,0.0,0.0
JPM,2020-11-17,115.38999938964844,116.44000244140625,114.58000183105469,116.11000061035156,101.51846313476562,14553200,0.0,0.0
JPM,2020-11-18,117.33999633789062,118.61000061035156,115.19999694824219,115.25,100.76653289794922,12571200,0.0,0.0
JPM,2020-11-19,114.18000030517578,115.81999969482422,113.55999755859375,115.55999755859375,101.03755950927734,10202500,0.0,0.0
JPM,2020-11-20,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422,100.17198944091797,12718900,0.0,0.0
JPM,2020-11-23,116.05000305175781,118.16999816894531,115.56999969482422,117.87000274658203,103.05725860595703,13209200,0.0,0.0
JPM,2020-11-24,120.06999969482422,123.5,119.70999908447266,123.31999969482422,107.8223648071289,20121600,0.0,0.0
JPM,2020-11-25,121.37000274658203,122.37999725341797,120.47000122070312,122.02999877929688,106.6944808959961,11715600,0.0,0.0
JPM,2020-11-27,122.0,122.3499984741211,121.08000183105469,121.22000122070312,105.98628234863281,5983600,0.0,0.0
JPM,2020-11-30,120.0,120.72000122070312,117.7699966430664,117.87999725341797,103.0660171508789,14411800,0.0,0.0
JPM,2020-12-01,120.33999633789062,121.58000183105469,119.62999725341797,119.73999786376953,104.6922607421875,12668900,0.0,0.0
JPM,2020-12-02,119.69999694824219,122.30999755859375,119.2699966430664,122.04000091552734,106.7032241821289,10811300,0.0,0.0
JPM,2020-12-03,121.8499984741211,121.88999938964844,120.36000061035156,121.23999786376953,106.00375366210938,12904400,0.0,0.0
JPM,2020-12-04,122.4800033569336,123.29000091552734,121.69000244140625,122.33999633789062,106.96551513671875,13583700,0.0,0.0
JPM,2020-12-07,121.1500015258789,122.16999816894531,120.20999908447266,121.87999725341797,106.5633316040039,9724300,0.0,0.0
JPM,2020-12-08,121.04000091552734,122.33000183105469,120.76000213623047,122.0,106.66825103759766,9592100,0.0,0.0
JPM,2020-12-09,123.16999816894531,123.30000305175781,120.44000244140625,121.05000305175781,105.837646484375,13073900,0.0,0.0
JPM,2020-12-10,119.98999786376953,120.77999877929688,119.55999755859375,120.2699966430664,105.15567779541016,13668400,0.0,0.0
JPM,2020-12-11,118.94000244140625,120.0199966430664,118.37000274658203,119.55999755859375,104.53487396240234,9981600,0.0,0.0
JPM,2020-12-14,121.33999633789062,121.41999816894531,118.11000061035156,118.30000305175781,103.4332275390625,12112400,0.0,0.0
JPM,2020-12-15,119.29000091552734,120.9000015258789,118.62000274658203,120.31999969482422,105.19938659667969,12590200,0.0,0.0
JPM,2020-12-16,120.30000305175781,121.08000183105469,119.86000061035156,120.66999816894531,105.50540161132812,11169400,0.0,0.0
JPM,2020-12-17,121.26000213623047,121.44999694824219,119.58000183105469,119.66999816894531,104.63106536865234,11618000,0.0,0.0
JPM,2020-12-18,119.13999938964844,119.87999725341797,118.2699966430664,119.08000183105469,104.11522674560547,28954800,0.0,0.0
JPM,2020-12-21,123.16999816894531,125.0,121.08999633789062,123.55000305175781,108.02346801757812,28323600,0.0,0.0
JPM,2020-12-22,123.38999938964844,123.5199966430664,121.61000061035156,121.66999816894531,106.37971496582031,11788200,0.0,0.0
JPM,2020-12-23,122.77999877929688,126.5199966430664,122.3499984741211,125.06999969482422,109.35246276855469,14973200,0.0,0.0
JPM,2020-12-24,125.08999633789062,125.55000305175781,123.56999969482422,124.5199966430664,108.8715591430664,4164900,0.0,0.0
JPM,2020-12-28,125.81999969482422,126.6500015258789,124.79000091552734,125.33999633789062,109.58850860595703,8072600,0.0,0.0
JPM,2020-12-29,126.19999694824219,126.27999877929688,124.88999938964844,125.01000213623047,109.29997253417969,8389200,0.0,0.0
JPM,2020-12-30,125.48999786376953,125.8499984741211,124.9000015258789,125.36000061035156,109.60599517822266,7398000,0.0,0.0
JPM,2020-12-31,125.08999633789062,127.33000183105469,124.81999969482422,127.06999969482422,111.10111236572266,8580200,0.0,0.0
JPM,2021-01-04,127.5,127.86000061035156,124.77999877929688,125.87000274658203,110.05191802978516,16819900,0.0,0.0
JPM,2021-01-05,124.98999786376953,126.30000305175781,123.7699966430664,125.6500015258789,110.6507568359375,13731200,0.9,0.0
JPM,2021-01-06,129.8800048828125,132.77000427246094,127.87999725341797,131.5500030517578,115.84644317626953,24909100,0.0,0.0
JPM,2021-01-07,135.69000244140625,138.19000244140625,134.9199981689453,135.8699951171875,119.65074920654297,21940400,0.0,0.0
JPM,2021-01-08,135.97000122070312,136.35000610351562,134.1199951171875,136.02000427246094,119.7828369140625,12035100,0.0,0.0
JPM,2021-01-11,134.5800018310547,138.1999969482422,134.11000061035156,138.0500030517578,121.57051849365234,15937900,0.0,0.0
JPM,2021-01-12,139.44000244140625,141.66000366210938,138.8300018310547,140.22000122070312,123.4814682006836,18033500,0.0,0.0
JPM,2021-01-13,138.58999633789062,140.7899932861328,138.10000610351562,140.35000610351562,123.5959701538086,14816800,0.0,0.0
JPM,2021-01-14,140.49000549316406,142.75,140.0,141.1699981689453,124.31806945800781,18565600,0.0,0.0
JPM,2021-01-15,137.42999267578125,141.64999389648438,137.00999450683594,138.63999938964844,122.09009552001953,27881000,0.0,0.0
JPM,2021-01-19,139.86000061035156,140.6999969482422,137.82000732421875,138.0399932861328,121.56169891357422,19843800,0.0,0.0
JPM,2021-01-20,137.82000732421875,138.1699981689453,135.44000244140625,135.97000122070312,119.73880004882812,16028800,0.0,0.0
JPM,2021-01-21,135.69000244140625,136.16000366210938,134.32000732421875,134.8300018310547,118.73489379882812,13411700,0.0,0.0
JPM,2021-01-22,132.69000244140625,134.39999389648438,132.1999969482422,133.7899932861328,117.81903839111328,12933200,0.0,0.0
JPM,2021-01-25,132.13999938964844,133.1699981689453,130.05999755859375,132.1199951171875,116.34838104248047,14212800,0.0,0.0
JPM,2021-01-26,132.75,133.1699981689453,131.33999633789062,131.5800018310547,115.87284851074219,11307800,0.0,0.0
JPM,2021-01-27,129.58999633789062,129.85000610351562,127.3499984741211,127.86000061035156,112.596923828125,17603900,0.0,0.0
JPM,2021-01-28,129.89999389648438,132.1699981689453,128.99000549316406,130.11000061035156,114.57831573486328,13761800,0.0,0.0
JPM,2021-01-29,131.19000244140625,131.72000122070312,128.19000244140625,128.6699981689453,113.31023406982422,14808100,0.0,0.0
JPM,2021-02-01,129.39999389648438,130.07000732421875,128.47999572753906,129.6199951171875,114.14680480957031,11080700,0.0,0.0
JPM,2021-02-02,131.94000244140625,134.38999938964844,131.22000122070312,133.61000061035156,117.6605224609375,12253600,0.0,0.0
JPM,2021-02-03,133.64999389648438,135.75999450683594,133.50999450683594,135.13999938964844,119.00787353515625,10600800,0.0,0.0
JPM,2021-02-04,135.47000122070312,138.66000366210938,135.47000122070312,138.25,121.74663543701172,12419500,0.0,0.0
JPM,2021-02-05,139.38999938964844,139.49000549316406,137.3800048828125,137.97999572753906,121.50885772705078,10051300,0.0,0.0
JPM,2021-02-08,138.1999969482422,140.3000030517578,138.17999267578125,140.13999938964844,123.4110336303711,10136400,0.0,0.0
JPM,2021-02-09,139.42999267578125,139.97999572753906,138.5399932861328,139.5800018310547,122.91785430908203,8614800,0.0,0.0
JPM,2021-02-10,140.0,140.8699951171875,139.0399932861328,139.66000366210938,122.98831176757812,10323200,0.0,0.0
JPM,2021-02-11,139.66000366210938,140.5500030517578,138.22000122070312,139.27000427246094,122.64488220214844,9201000,0.0,0.0
JPM,2021-02-12,139.0500030517578,141.61000061035156,139.0,141.25,124.38849639892578,8324600,0.0,0.0
JPM,2021-02-16,143.5500030517578,145.32000732421875,142.39999389648438,144.64999389648438,127.3826675415039,12130600,0.0,0.0
JPM,2021-02-17,143.9499969482422,145.3800048828125,143.1199951171875,145.10000610351562,127.77888488769531,10810100,0.0,0.0
JPM,2021-02-18,144.0,145.7899932861328,143.39999389648438,145.58999633789062,128.21041870117188,10587800,0.0,0.0
JPM,2021-02-19,145.86000061035156,148.83999633789062,145.86000061035156,148.02000427246094,130.35035705566406,11969800,0.0,0.0
JPM,2021-02-22,146.8699951171875,150.19000244140625,146.7899932861328,149.41000366210938,131.57443237304688,11488400,0.0,0.0
JPM,2021-02-23,151.50999450683594,152.30999755859375,149.58999633789062,150.61000061035156,132.6311798095703,16234400,0.0,0.0
JPM,2021-02-24,150.11000061035156,153.75999450683594,150.11000061035156,153.25999450683594,134.96482849121094,15061400,0.0,0.0
JPM,2021-02-25,154.27000427246094,154.89999389648438,150.58999633789062,151.17999267578125,133.13314819335938,18127700,0.0,0.0
JPM,2021-02-26,150.3000030517578,150.8699951171875,146.50999450683594,147.1699981689453,129.60182189941406,19829200,0.0,0.0
JPM,2021-03-01,149.52000427246094,151.3800048828125,148.47999572753906,150.5,132.53431701660156,14845500,0.0,0.0
JPM,2021-03-02,150.0800018310547,151.77999877929688,149.83999633789062,150.00999450683594,132.10279846191406,14221700,0.0,0.0
JPM,2021-03-03,151.22999572753906,154.97999572753906,150.82000732421875,152.91000366210938,134.6566162109375,14324100,0.0,0.0
JPM,2021-03-04,152.61000061035156,154.3800048828125,148.6199951171875,150.55999755859375,132.58712768554688,20093900,0.0,0.0
JPM,2021-03-05,153.22000122070312,153.49000549316406,147.97000122070312,150.91000366210938,132.89537048339844,18465100,0.0,0.0
JPM,2021-03-08,152.47000122070312,155.4600067138672,150.75,152.91000366210938,134.6566162109375,17133300,0.0,0.0
JPM,2021-03-09,151.5,154.25,149.82000732421875,151.8300018310547,133.70555114746094,16238800,0.0,0.0
JPM,2021-03-10,151.91000366210938,156.16000366210938,151.50999450683594,155.1300048828125,136.61160278320312,14342200,0.0,0.0
JPM,2021-03-11,154.11000061035156,156.14999389648438,153.36000061035156,154.32000732421875,135.89828491210938,11771500,0.0,0.0
JPM,2021-03-12,156.86000061035156,157.6300048828125,155.07000732421875,156.14999389648438,137.5098419189453,12849500,0.0,0.0
JPM,2021-03-15,156.35000610351562,156.9199981689453,153.9600067138672,155.3699951171875,136.82293701171875,12101100,0.0,0.0
JPM,2021-03-16,154.08999633789062,154.60000610351562,152.19000244140625,153.50999450683594,135.1849822998047,12805600,0.0,0.0
JPM,2021-03-17,155.33999633789062,156.8800048828125,153.0500030517578,155.08999633789062,136.5763702392578,13952400,0.0,0.0
JPM,2021-03-18,157.60000610351562,161.69000244140625,157.11000061035156,157.64999389648438,138.83078002929688,21898500,0.0,0.0
JPM,2021-03-19,155.50999450683594,155.94000244140625,151.19000244140625,155.13999938964844,136.62039184570312,54418800,0.0,0.0
JPM,2021-03-22,152.8000030517578,153.97000122070312,150.61000061035156,150.97000122070312,132.94818115234375,19944800,0.0,0.0
JPM,2021-03-23,150.3300018310547,152.1199951171875,148.9600067138672,149.4600067138672,131.6184539794922,17076300,0.0,0.0
JPM,2021-03-24,150.0,153.17999267578125,149.86000061035156,150.6199951171875,132.6400146484375,13079800,0.0,0.0
JPM,2021-03-25,150.0,152.97000122070312,149.3300018310547,152.5500030517578,134.33958435058594,15608300,0.0,0.0
JPM,2021-03-26,154.3000030517578,155.4499969482422,152.5500030517578,155.08999633789062,136.5763702392578,16754400,0.0,0.0
JPM,2021-03-29,152.1199951171875,153.72999572753906,151.0399932861328,152.67999267578125,134.45404052734375,17570300,0.0,0.0
JPM,2021-03-30,154.4600067138672,155.8699951171875,153.8800048828125,154.47999572753906,136.03921508789062,13184300,0.0,0.0
JPM,2021-03-31,153.27999877929688,154.49000549316406,152.1199951171875,152.22999572753906,134.05780029296875,16736700,0.0,0.0
JPM,2021-04-01,151.89999389648438,153.7899932861328,151.5500030517578,153.7100067138672,135.36111450195312,16561500,0.0,0.0
JPM,2021-04-05,154.39999389648438,154.94000244140625,152.60000610351562,153.6199951171875,136.07861328125,13508000,0.9,0.0
JPM,2021-04-06,152.7899932861328,154.27999877929688,151.86000061035156,152.5399932861328,135.12196350097656,13071600,0.0,0.0
JPM,2021-04-07,153.10000610351562,155.22999572753906,152.64999389648438,154.92999267578125,137.23902893066406,16903500,0.0,0.0
JPM,2021-04-08,154.0,155.50999450683594,152.30999755859375,155.1199951171875,137.4073486328125,12335500,0.0,0.0
JPM,2021-04-09,155.80999755859375,157.0399932861328,154.97000122070312,156.27999877929688,138.43492126464844,12122400,0.0,0.0
JPM,2021-04-12,155.5800018310547,157.25,155.57000732421875,155.9499969482422,138.142578125,12273400,0.0,0.0
JPM,2021-04-13,154.75,155.1999969482422,152.42999267578125,154.08999633789062,136.4949493408203,16113600,0.0,0.0
JPM,2021-04-14,151.47000122070312,153.8300018310547,150.92999267578125,151.2100067138672,133.94383239746094,19939600,0.0,0.0
JPM,2021-04-15,151.25,152.1999969482422,149.32000732421875,152.1699981689453,134.79420471191406,17694100,0.0,0.0
JPM,2021-04-16,153.8699951171875,154.50999450683594,152.69000244140625,153.3000030517578,135.795166015625,13773400,0.0,0.0
JPM,2021-04-19,153.4199981689453,153.8800048828125,152.22000122070312,152.64999389648438,135.21937561035156,11900200,0.0,0.0
JPM,2021-04-20,151.74000549316406,151.75,148.64999389648438,149.27000427246094,132.225341796875,13716700,0.0,0.0
JPM,2021-04-21,147.7899932861328,150.61000061035156,146.7899932861328,150.5399932861328,133.35031127929688,12236700,0.0,0.0
JPM,2021-04-22,150.22999572753906,150.3000030517578,147.25999450683594,147.3699951171875,130.54229736328125,15256100,0.0,0.0
JPM,2021-04-23,147.17999267578125,151.1300048828125,146.69000244140625,150.19000244140625,133.04029846191406,14041900,0.0,0.0
JPM,2021-04-26,150.77999877929688,152.4600067138672,150.3800048828125,150.55999755859375,133.36801147460938,10799100,0.0,0.0
JPM,2021-04-27,150.5,151.57000732421875,150.11000061035156,151.25,133.97923278808594,12821200,0.0,0.0
JPM,2021-04-28,152.42999267578125,152.88999938964844,151.39999389648438,152.22999572753906,134.84735107421875,8943700,0.0,0.0
JPM,2021-04-29,153.5399932861328,155.27999877929688,153.1999969482422,155.19000244140625,137.46932983398438,12976900,0.0,0.0
JPM,2021-04-30,154.10000610351562,154.49000549316406,153.00999450683594,153.80999755859375,136.24691772460938,11705100,0.0,0.0
JPM,2021-05-03,154.85000610351562,155.47999572753906,153.1300048828125,153.36000061035156,135.8483123779297,11801100,0.0,0.0
JPM,2021-05-04,152.8699951171875,155.63999938964844,152.13999938964844,155.47999572753906,137.72622680664062,12977700,0.0,0.0
JPM,2021-05-05,156.0,158.27999877929688,154.6300048828125,157.52000427246094,139.53329467773438,10506700,0.0,0.0
JPM,2021-05-06,158.07000732421875,160.82000732421875,157.16000366210938,160.69000244140625,142.34132385253906,13542400,0.0,0.0
JPM,2021-05-07,157.22000122070312,161.5,157.02000427246094,161.24000549316406,142.82852172851562,14257800,0.0,0.0
JPM,2021-05-10,161.5,163.72999572753906,161.1199951171875,161.22000122070312,142.81077575683594,14014300,0.0,0.0
JPM,2021-05-11,161.0800018310547,162.38999938964844,158.0399932861328,158.5399932861328,140.43682861328125,15451700,0.0,0.0
JPM,2021-05-12,159.61000061035156,160.77999877929688,157.02999877929688,157.4499969482422,139.47125244140625,14381700,0.0,0.0
JPM,2021-05-13,158.17999267578125,162.4499969482422,157.67999267578125,161.5,143.05886840820312,15395000,0.0,0.0
JPM,2021-05-14,162.38999938964844,164.4499969482422,161.99000549316406,164.00999450683594,145.28224182128906,10584000,0.0,0.0
JPM,2021-05-17,163.3699951171875,164.85000610351562,163.02999877929688,164.6699981689453,145.8668670654297,9886800,0.0,0.0
JPM,2021-05-18,164.67999267578125,165.5,162.24000549316406,162.35000610351562,143.811767578125,11098100,0.0,0.0
JPM,2021-05-19,161.0,161.17999267578125,158.63999938964844,161.11000061035156,142.71334838867188,13278900,0.0,0.0
JPM,2021-05-20,160.8300018310547,161.86000061035156,159.52000427246094,160.8300018310547,142.46536254882812,10426000,0.0,0.0
JPM,2021-05-21,161.33999633789062,163.22000122070312,160.94000244140625,162.66000366210938,144.08639526367188,10249000,0.0,0.0
JPM,2021-05-24,163.36000061035156,164.22999572753906,162.1199951171875,163.5399932861328,144.86590576171875,9440300,0.0,0.0
JPM,2021-05-25,163.85000610351562,165.6999969482422,161.55999755859375,161.85000610351562,143.36886596679688,12609100,0.0,0.0
JPM,2021-05-26,163.57000732421875,163.74000549316406,161.30999755859375,161.8300018310547,143.3511199951172,13058300,0.0,0.0
JPM,2021-05-27,163.9499969482422,164.75,162.57000732421875,164.35000610351562,145.5834197998047,15707500,0.0,0.0
JPM,2021-05-28,164.67999267578125,164.94000244140625,163.25999450683594,164.24000549316406,145.48599243164062,10291300,0.0,0.0
JPM,2021-06-01,165.8699951171875,166.91000366210938,165.47999572753906,166.0500030517578,147.0893096923828,9445400,0.0,0.0
JPM,2021-06-02,167.25999450683594,167.44000244140625,165.52999877929688,166.05999755859375,147.09815979003906,10498600,0.0,0.0
JPM,2021-06-03,165.41000366210938,167.25,164.66000366210938,166.1699981689453,147.19557189941406,13354400,0.0,0.0
JPM,2021-06-04,166.2100067138672,166.6699981689453,165.02999877929688,166.44000244140625,147.43475341796875,8510800,0.0,0.0
JPM,2021-06-07,167.0,167.10000610351562,165.13999938964844,165.66000366210938,146.7438201904297,7267200,0.0,0.0
JPM,2021-06-08,164.49000549316406,165.75999450683594,163.16000366210938,165.0,146.1592254638672,10370700,0.0,0.0
JPM,2021-06-09,164.13999938964844,164.22000122070312,162.27999877929688,162.94000244140625,144.33438110351562,12377400,0.0,0.0
JPM,2021-06-10,164.36000061035156,165.24000549316406,160.30999755859375,160.39999389648438,142.08444213867188,12119400,0.0,0.0
JPM,2021-06-11,160.42999267578125,161.1999969482422,159.05999755859375,160.2899932861328,141.98699951171875,13683800,0.0,0.0
JPM,2021-06-14,160.14999389648438,160.3300018310547,156.66000366210938,157.57000732421875,139.57760620117188,19917900,0.0,0.0
JPM,2021-06-15,156.6999969482422,156.9199981689453,154.1300048828125,155.17999267578125,137.46047973632812,24485500,0.0,0.0
JPM,2021-06-16,154.72999572753906,157.6199951171875,153.11000061035156,156.27000427246094,138.42601013183594,25321200,0.0,0.0
JPM,2021-06-17,157.10000610351562,157.4600067138672,151.25,151.75999450683594,134.43101501464844,29722400,0.0,0.0
JPM,2021-06-18,149.3000030517578,149.6999969482422,147.55999755859375,147.9199981689453,131.02947998046875,43595700,0.0,0.0
JPM,2021-06-21,149.0800018310547,151.1999969482422,149.02000427246094,150.42999267578125,133.25286865234375,18664800,0.0,0.0
JPM,2021-06-22,150.60000610351562,150.97000122070312,148.66000366210938,150.2100067138672,133.05804443359375,14251200,0.0,0.0
JPM,2021-06-23,150.1999969482422,152.0399932861328,150.08999633789062,151.1199951171875,133.86410522460938,12733300,0.0,0.0
JPM,2021-06-24,151.9199981689453,153.1199951171875,151.22000122070312,152.50999450683594,135.09536743164062,13733200,0.0,0.0
JPM,2021-06-25,152.58999633789062,154.5,151.6699981689453,154.0500030517578,136.4595489501953,15484900,0.0,0.0
JPM,2021-06-28,153.6999969482422,154.47999572753906,152.1199951171875,154.3300018310547,136.70758056640625,14125800,0.0,0.0
JPM,2021-06-29,155.0,156.30999755859375,153.61000061035156,154.13999938964844,136.53921508789062,14528700,0.0,0.0
JPM,2021-06-30,153.75,156.0800018310547,153.7100067138672,155.5399932861328,137.77940368652344,12531000,0.0,0.0
JPM,2021-07-01,156.25999450683594,157.13999938964844,155.4199981689453,157.0800018310547,139.14353942871094,10479400,0.0,0.0
JPM,2021-07-02,155.9499969482422,156.32000732421875,155.1199951171875,156.02999877929688,139.00987243652344,11424000,0.9,0.0
JPM,2021-07-06,155.77999877929688,155.77999877929688,152.35000610351562,153.41000366210938,136.67572021484375,15083400,0.0,0.0
JPM,2021-07-07,152.00999450683594,154.27999877929688,151.5500030517578,153.58999633789062,136.83607482910156,12271800,0.0,0.0
JPM,2021-07-08,151.61000061035156,152.52999877929688,150.0399932861328,150.94000244140625,134.47515869140625,17834600,0.0,0.0
JPM,2021-07-09,153.0500030517578,156.14999389648438,152.5800018310547,155.77000427246094,138.7782745361328,13694500,0.0,0.0
JPM,2021-07-12,154.35000610351562,159.16000366210938,153.94000244140625,158.0,140.76502990722656,19940400,0.0,0.0
JPM,2021-07-13,156.0500030517578,157.38999938964844,153.5,155.64999389648438,138.67135620117188,22671700,0.0,0.0
JPM,2021-07-14,155.9499969482422,157.27999877929688,152.9499969482422,155.1199951171875,138.1991729736328,14622800,0.0,0.0
JPM,2021-07-15,153.89999389648438,156.52999877929688,153.6999969482422,155.4600067138672,138.50209045410156,11539300,0.0,0.0
JPM,2021-07-16,155.9600067138672,156.27999877929688,151.02000427246094,151.91000366210938,135.33935546875,14002700,0.0,0.0
JPM,2021-07-19,148.5500030517578,149.82000732421875,145.7100067138672,146.97000122070312,130.93820190429688,22172900,0.0,0.0
JPM,2021-07-20,146.52000427246094,151.1199951171875,146.3300018310547,149.7100067138672,133.3793182373047,15385200,0.0,0.0
JPM,2021-07-21,152.0500030517578,153.64999389648438,151.36000061035156,152.86000061035156,136.18568420410156,12356700,0.0,0.0
JPM,2021-07-22,152.8800048828125,153.44000244140625,149.97000122070312,150.92999267578125,134.46624755859375,9913300,0.0,0.0
JPM,2021-07-23,151.47999572753906,152.83999633789062,150.25,150.63999938964844,134.20787048339844,9666100,0.0,0.0
JPM,2021-07-26,150.19000244140625,151.9600067138672,150.1699981689453,151.64999389648438,135.10768127441406,8208000,0.0,0.0
JPM,2021-07-27,150.39999389648438,152.49000549316406,149.8000030517578,151.4499969482422,134.9294891357422,11218700,0.0,0.0
JPM,2021-07-28,152.2899932861328,152.77000427246094,150.8800048828125,151.6999969482422,135.15220642089844,9217300,0.0,0.0
JPM,2021-07-29,153.13999938964844,153.8699951171875,151.91000366210938,153.0,136.31040954589844,9063500,0.0,0.0
JPM,2021-07-30,152.5800018310547,153.6699981689453,151.1999969482422,151.77999877929688,135.22348022460938,9805200,0.0,0.0
JPM,2021-08-02,152.02999877929688,154.4499969482422,151.07000732421875,151.1699981689453,134.68003845214844,10203200,0.0,0.0
JPM,2021-08-03,151.9499969482422,153.32000732421875,149.52000427246094,152.88999938964844,136.21243286132812,10394800,0.0,0.0
JPM,2021-08-04,151.25,153.3699951171875,150.91000366210938,151.24000549316406,134.74244689941406,10155000,0.0,0.0
JPM,2021-08-05,152.27999877929688,153.69000244140625,152.00999450683594,153.14999389648438,136.44403076171875,9151500,0.0,0.0
JPM,2021-08-06,155.19000244140625,157.82000732421875,155.11000061035156,157.5,140.31954956054688,13328800,0.0,0.0
JPM,2021-08-09,157.52000427246094,158.5500030517578,155.89999389648438,157.3300018310547,140.16812133789062,9516900,0.0,0.0
JPM,2021-08-10,156.74000549316406,159.97999572753906,156.30999755859375,159.25999450683594,141.88758850097656,8667000,0.0,0.0
JPM,2021-08-11,160.0,161.5,159.0800018310547,161.16000366210938,143.58029174804688,9156500,0.0,0.0
JPM,2021-08-12,161.8800048828125,162.3699951171875,160.5500030517578,161.7899932861328,144.14158630371094,8844200,0.0,0.0
JPM,2021-08-13,161.7899932861328,162.16000366210938,159.57000732421875,159.97999572753906,142.52903747558594,8980900,0.0,0.0
JPM,2021-08-16,158.94000244140625,159.02999877929688,156.77999877929688,158.92999267578125,141.59353637695312,8755800,0.0,0.0
JPM,2021-08-17,157.57000732421875,158.86000061035156,155.27000427246094,157.00999450683594,139.88299560546875,9347200,0.0,0.0
JPM,2021-08-18,156.30999755859375,158.00999450683594,155.33999633789062,155.5800018310547,138.60899353027344,8065500,0.0,0.0
JPM,2021-08-19,153.16000366210938,155.55999755859375,153.00999450683594,154.27999877929688,137.45077514648438,9517700,0.0,0.0
JPM,2021-08-20,154.35000610351562,154.89999389648438,153.16000366210938,154.72000122070312,137.8427734375,6974100,0.0,0.0
JPM,2021-08-23,155.3300018310547,157.08999633789062,155.24000549316406,156.6999969482422,139.6068115234375,7934600,0.0,0.0
