ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-25 12:49:47,2021-10-25T12:49:47-04:00,2021-10-25,Why Earnings Season Could Be Great for Visa (V),Visa (V) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,zacks.com,https://www.zacks.com/stock/news/1815683/why-earnings-season-could-be-great-for-visa-v,https://images.financialmodelingprep.com/news/why-earnings-season-could-be-great-for-visa-v-20211025.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-25 18:51:41,2021-10-25T18:51:41-04:00,2021-10-25,Visa's Results and Transaction Volumes Will Offer Fresh Consumer Insights Ahead of Holiday Rush,"With earnings season in full swing, one might well wonder what's in the cards for payment networks, both figuratively and literally. Visa will be first out of the gate, reporting its results after the markets close Tuesday (Oct. 26).",pymnts.com,https://www.pymnts.com/earnings/2021/visa-results-transaction-volumes-will-offer-fresh-consumer-insights-ahead-holiday-rush/,https://images.financialmodelingprep.com/news/visas-results-and-transaction-volumes-will-offer-fresh-consumer-20211025.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 06:15:00,2021-10-26T06:15:00-04:00,2021-10-26,Will Crypto Be a Game Changer for This Growth Stock?,This company is creating spending cards in partnership with Coinbase and other crypto-related companies.,fool.com,https://www.fool.com/investing/2021/10/26/will-crypto-be-a-game-changer-for-this-growth-stoc/,https://images.financialmodelingprep.com/news/will-crypto-be-a-game-changer-for-this-growth-20211026.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 07:45:04,2021-10-26T07:45:04-04:00,2021-10-26,Visa Stock To Report Strong Results In Q4?,"Visa is scheduled to report its fiscal Q3 2021 results on Tuesday, October 26 (after market close). We expect Visa to beat the revenues and earnings consensus estimates.",forbes.com,https://www.forbes.com/sites/greatspeculations/2021/10/26/visa-stock-to-report-strong-results-in-q4/,https://images.financialmodelingprep.com/news/visa-stock-to-report-strong-results-in-q4-20211026.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 15:47:54,2021-10-26T15:47:54-04:00,2021-10-26,"UAE's Mashreq, Visa Collaborate on Corporate Expense Platform","The United Arab Emirates' Mashreq Bank is working with Visa on a digital reconciliation platform that can track, trace and analyze company expense accounts, The FinTech Times reported. The partnership between the digital-first bank and the credit card giant has led to the launch of a new suite of digital Visa solutions for corporations, streamlining […]",pymnts.com,https://www.pymnts.com/news/b2b-payments/2021/uae-mashreq-visa-collaborate-corporate-expense-platform/,https://images.financialmodelingprep.com/news/uaes-mashreq-visa-collaborate-on-corporate-expense-platform-20211026.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 16:10:00,2021-10-26T16:10:00-04:00,2021-10-26,Visa Inc. Fiscal Fourth Quarter and Full-Year 2021 Financial Results,"SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE: V) today announced its fiscal fourth quarter and full-year 2021 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at http://investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The webcast and all related materials can also be accessed through Visa’s Investor Relations website at http://investor.visa.com. About Visa Inc. Visa Inc. (NYSE: V) is the world’s leader in digital payments. Our mission is to connect the world through the most innovative, reliable and secure payment network – enabling individuals, businesses and economies to thrive. Our advanced global processing network, VisaNet, provides secure and reliable payments around the world, and is capable of handling more than 65,000 transaction messages a second. The company’s relentless focus on innovation is a catalyst for the rapid growth of digital commerce on any device for everyone, everywhere. As the world moves from analog to digital, Visa is applying our brand, products, people, network and scale to reshape the future of commerce. For more information, visit About Visa, visa.com/blog and @VisaNews.",businesswire.com,https://www.businesswire.com/news/home/20211026006256/en/Visa-Inc.-Fiscal-Fourth-Quarter-and-Full-Year-2021-Financial-Results,https://images.financialmodelingprep.com/news/visa-inc-fiscal-fourth-quarter-and-fullyear-2021-financial-20211026.png
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 16:10:00,2021-10-26T16:10:00-04:00,2021-10-26,Visa Inc. Fiscal Fourth Quarter and Full-Year 2021 Financial Results,SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE: V) today announced its fiscal fourth quarter and full-year 2021 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at http://investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The w,businesswire.com,https://www.businesswire.com/news/home/20211026006256/en/Visa-Inc.-Fiscal-Fourth-Quarter-and-Full-Year-2021-Financial-Results/,https://images.financialmodelingprep.com/news/visa-inc-fiscal-fourth-quarter-and-fullyear-2021-financial-20211026.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 16:27:00,2021-10-26T16:27:00-04:00,2021-10-26,"Visa profit rises on increased travel, online spending","(Reuters) -Visa Inc reported a rise in quarterly profit on Tuesday, as the world's largest payment processor benefited from a pickup in travel with economies reopening worldwide and more people shopping online.",reuters.com,https://www.reuters.com/article/visa-results/visa-profit-rises-on-increased-travel-online-spending-idUSKBN2HG2KV,https://images.financialmodelingprep.com/news/visa-profit-rises-on-increased-travel-online-spending-20211026.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 18:50:33,2021-10-26T18:50:33-04:00,2021-10-26,Recap: Visa Q4 Earnings,"Visa (NYSE:V) reported its Q4 earnings results on Tuesday, October 26, 2021 at 04:05 PM. Here's what investors need to know about the announcement.",benzinga.com,https://www.benzinga.com/news/earnings/21/10/23574929/recap-visa-q4-earnings,https://images.financialmodelingprep.com/news/recap-visa-q4-earnings-20211026.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 19:00:04,2021-10-26T19:00:04-04:00,2021-10-26,Visa (V) Q4 Earnings and Revenues Top Estimates,"Visa (V) delivered earnings and revenue surprises of 5.88% and 1.19%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1817139/visa-v-q4-earnings-and-revenues-top-estimates,https://images.financialmodelingprep.com/news/visa-v-q4-earnings-and-revenues-top-estimates-20211026.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-26 22:46:06,2021-10-26T22:46:06-04:00,2021-10-26,Visa Inc. (V) CEO Al Kelly on Q4 2021 Results - Earnings Call Transcript,Visa Inc. (V) CEO Al Kelly on Q4 2021 Results - Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4462264-visa-inc-v-ceo-al-kelly-on-q4-2021-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/visa-inc-v-ceo-al-kelly-on-q4-2021-20211026.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-27 07:00:00,2021-10-27T07:00:00-04:00,2021-10-27,"Visa Helping Fuel ‘Buy Now, Pay Later’ Growth Around the World","SAN FRANCISCO--(BUSINESS WIRE)--As consumer demand for 'Buy Now, Pay Later' (BNPL) solutions continues to grow, Visa (NYSE: V) today announced a growing list of issuers, acquirers and fintechs that are leveraging Visa’s technology — both its network-based Visa Installments Solution and its longstanding fintech solutions — to bring ‘Buy Now, Pay Later’ options to their customers. A recent Visa study found that nearly half of all global consumers (42%) expressed interest in installment financing that is offered on their existing credit card or one they could apply for.1 To help partners meet this demand, Visa Installments Solution is being deployed globally to make issuer-offered BNPL options available in-store and across ecommerce channels. With the network-based solution, financial institutions can add BNPL as a customized feature for credit card holders, on their already approved credit lines. And likewise, acquirers on the network can activate the ability to enable installments for any of their retailers that accept Visa. First launched as a pilot in 2019, the solution has expanded to Australia, Canada, Malaysia, Russia and the U.S. In North America, Visa is collaborating with Canada’s Moneris, and working with CIBC, Commerce Bank, Desjardins Group (Desjardins), Equinox Payments, i2c, ScotiaBank and Versapay. In Asia Pacific, following the recent launch with HSBC, Visa is rolling out installment programs with ANZ, GHL Systems Malaysia and Quest Payment Systems. And in Russia, Visa has partnered with Home Credit Bank and Russian Standard Bank. Visa is also working with Cybersource, FIS, Global Payments and TSYS, a Global Payments company, in several markets across the globe to enable the Visa Installments Solution. The global rollout of Visa Installments Solution complements Visa’s existing support of today’s leading BNPL fintechs, including: Afterpay, ChargeAfter, Klarna, Paidy, Sezzle, SplitIt and Zip. Since 2017, Visa’s fintech solutions have helped fintechs grow by: issuing digital credentials or virtual cards, so consumers can seamlessly use installments at checkout; leveraging Visa’s acceptance and reach with sellers; and taking advantage of the security and risk offerings Visa provides. Additionally, this week Visa announced that Klarna has signed a global brand deal with Visa to accelerate its expansion and scale in several markets. “For years, Visa has been enthusiastically embracing BNPL for the same reason we pioneered revolving credit, debit and prepaid decades ago: because it expands choice and convenience for buyers and sellers alike,” said Mary Kay Bowman, SVP and global head of payment and platform products, Visa. “If shoppers prefer a BNPL fintech solution, we are here and enabling it; if they want an option from their banks, we’re helping offer those too.” Visa’s recent survey showed that future interest in installment plans is high and outpaces current adoption in all countries tested, underscoring the strong opportunity for BNPL usage looking ahead.2 Research shows that when BNPL options are available at checkout, retailers also benefit from an increase in spend and see more shoppers completing their purchases. “At HSBC we strive to bring new and innovative solutions to our customers. We are excited to partner with Visa and be the first bank outside North America to launch the Visa Installments Solution, starting in Malaysia; announcing our entrance in the digital Buy Now, Pay Later space,” said Madhu Kejriwal, Group Head, Unsecured Lending & Partnerships, HSBC Wealth & Personal Banking. “This feature facilitates point of sale purchases for HSBC Visa credit card customers when they shop with partner merchants, by allowing them to split payments into monthly instalments at no additional cost and no credit application. We look forward to continuing to innovate with Visa, including delivering on our global BNPL strategy.” “BNPL solutions have emerged as a must-have capability for both card issuers and merchants across the globe. We are thrilled to partner with Visa and to add Visa Installments to our existing BNPL product offering for our issuers and their cardholders,"" said Ava Kelly, Global Head of Products of Silicon Valley-based i2c, a global Visa Ready and Fast Track member. “We’re happy to be working with a trusted brand like Visa on providing a Buy Now, Pay Later option to Canadians,” said Patrick Diab, Chief Product and Partnership Officer, Moneris. “Bringing flexible payment methods like Buy Now, Pay Later to our merchants helps them offer their customers more options when it comes time to pay.” “We are very pleased to partner with Visa on BNPL,” said Craig O’Neill, CEO of Versapay. “As a payment facilitator, we were able to seamlessly onboard merchants into the Visa program, and as the BNPL market matures, we see this becoming an attractive offering for business to business commerce, an area Versapay intimately knows and serves well.” For more information on Visa Installments, visit: https://usa.visa.com/partner-with-us/payment-technology/installments.html About Visa Visa Inc. (NYSE: V) is the world’s leader in digital payments. Our mission is to connect the world through the most innovative, reliable and secure payment network - enabling individuals, businesses and economies to thrive. Our advanced global processing network, VisaNet, provides secure and reliable payments around the world, and is capable of handling more than 65,000 transaction messages a second. The company’s relentless focus on innovation is a catalyst for the rapid growth of digital commerce on any device for everyone, everywhere. As the world moves from analog to digital, Visa is applying our brand, products, people, network and scale to reshape the future of commerce. For more information, visit About Visa, visa.com/blog and @VisaNews. 1 Visa & Growth from Knowledge Survey, September 2021 (Results from 7-market global survey in Australia, Canada, Hong Kong, Russia, U.S., U.K.) 2 Visa & Growth from Knowledge Survey, September 2021 (Results from 7-market global survey in Australia, Canada, Hong Kong, Russia, U.S., U.K.)",businesswire.com,https://www.businesswire.com/news/home/20211027005406/en/Visa-Helping-Fuel-%E2%80%98Buy-Now-Pay-Later%E2%80%99-Growth-Around-the-World,https://images.financialmodelingprep.com/news/visa-helping-fuel-buy-now-pay-later-growth-around-the-20211027.png
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-27 07:00:00,2021-10-27T07:00:00-04:00,2021-10-27,"Visa Helping Fuel ‘Buy Now, Pay Later' Growth Around the World","SAN FRANCISCO--(BUSINESS WIRE)--As consumer demand for 'Buy Now, Pay Later' (BNPL) solutions continues to grow, Visa (NYSE: V) today announced a growing list of issuers, acquirers and fintechs that are leveraging Visa's technology — both its network-based Visa Installments Solution and its longstanding fintech solutions — to bring ‘Buy Now, Pay Later' options to their customers. A recent Visa study found that nearly half of all global consumers (42%) expressed interest in installment financing",businesswire.com,https://www.businesswire.com/news/home/20211027005406/en/Visa-Helping-Fuel-%E2%80%98Buy-Now-Pay-Later%E2%80%99-Growth-Around-the-World/,https://images.financialmodelingprep.com/news/visa-helping-fuel-buy-now-pay-later-growth-around-20211027.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-27 10:25:00,2021-10-27T10:25:00-04:00,2021-10-27,Visa Makes Strategic Investment in Deserve,"PALO ALTO, Calif.--(BUSINESS WIRE)--Deserve, a fintech company transforming credit cards into mobile-centric software, announced today it has received a strategic investment from Visa to expand access to Deserve's credit-card-as-a-service for financial institutions, fintechs and brands. Visa joins other notable investors including Mission Holdings, Mastercard, Ally Ventures, Goldman Sachs Asset Management and Sallie Mae in advancing Deserve's mission to modernize the credit card stack. “This in",businesswire.com,https://www.businesswire.com/news/home/20211027005750/en/Visa-Makes-Strategic-Investment-in-Deserve/,https://images.financialmodelingprep.com/news/visa-makes-strategic-investment-in-deserve-20211027.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-27 10:27:33,2021-10-27T10:27:33-04:00,2021-10-27,"Analysts, Options Traders Target Visa Stock After Earnings","The shares of payments giant Visa Inc (NYSE:V) are down 4.6% at $221.27 this morning, following the firm's third-quarter earnings report.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2021/10/27/analysts-options-traders-target-visa-stock-after-earnings,https://images.financialmodelingprep.com/news/analysts-options-traders-target-visa-stock-after-earnings-20211027.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-27 11:00:00,2021-10-27T11:00:00-04:00,2021-10-27,"Tingo Mobile Plc, the core subsidiary of Tingo Inc. (OTC: IWBB), signs a strategic partnership agreement with Visa to further its financial inclusion drive across Africa and beyond","NEW YORK, Oct. 27, 2021 /PRNewswire/ -- To further deepen its financial services in Nigeria and with ambitious expansions plans across Africa in the coming years, Tingo Mobile Plc (OTC: IWBB) (the ""Company"") today announces it has entered into an agreement with Visa Inc. (NYSE: V), the world leader in digital payments. Tingo is a leading Agri-Fintech business in Africa and has delivered significant impact with its unique rural communities-based business model.",prnewswire.com,https://www.prnewswire.com/news-releases/tingo-mobile-plc-the-core-subsidiary-of-tingo-inc-otc-iwbb-signs-a-strategic-partnership-agreement-with-visa-to-further-its-financial-inclusion-drive-across-africa-and-beyond-301409868.html,https://images.financialmodelingprep.com/news/tingo-mobile-plc-the-core-subsidiary-of-tingo-inc-20211027.jpg
V,2021-10-26,2021-10-19,2021-11-09,V,,2021-10-27 11:24:00,2021-10-27T11:24:00-04:00,2021-10-27,"Visa contribuisce alla diffusione dell’opzione “Acquista ora, paga dopo” su scala globale","SAN FRANCISCO--(BUSINESS WIRE)--La domanda da parte dei consumatori di soluzioni “Acquista ora, paga dopo” (Buy Now, Pay Later, BNPL) sta continuando a crescere e Visa (NYSE: V) ha annunciato oggi che un numero sempre più folto di emittenti, acquirenti e aziende del settore fintech sta sfruttando le tecnologie di Visa, sia la sua soluzione basata su rete Visa Installments Solution sia le sue comprovate soluzioni per il settore fintech, per offrire ai loro clienti opzioni “Acquista ora, paga dopo”. In uno studio condotto recentemente da Visa quasi la metà dei consumatori di cui è stato sondato il parere a livello globale (42%) ha espresso interesse per le opzioni di finanziamento rateale usando una carta di credito di cui sono già titolari o una che possono richiedere.1 Per aiutare i partner a soddisfare questa domanda, si sta implementando Visa Installments Solution su scala globale per rendere disponibili le opzioni BNPL offerte da emittenti presso punti vendita fisici e attraverso i canali di e-commerce. Il testo originale del presente annuncio, redatto nella lingua di partenza, è la versione ufficiale che fa fede. Le traduzioni sono offerte unicamente per comodità del lettore e devono rinviare al testo in lingua originale, che è l'unico giuridicamente valido.",businesswire.com,https://www.businesswire.com/news/home/20211027005812/it/,https://images.financialmodelingprep.com/news/visa-contribuisce-alla-diffusione-dellopzione-acquista-ora-paga-dopo-20211027.png
