ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-01 10:30:30,2024-11-01T10:30:30-04:00,2024-11-01,Is MasterCard (MA) a Buy as Wall Street Analysts Look Optimistic?,"The recommendations of Wall Street analysts are often relied on by investors when deciding whether to buy, sell, or hold a stock. Media reports about these brokerage-firm-employed (or sell-side) analysts changing their ratings often affect a stock's price.",zacks.com,https://www.zacks.com/stock/news/2362567/is-mastercard-ma-a-buy-as-wall-street-analysts-look-optimistic?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|average_broker_rating-2362567,https://images.financialmodelingprep.com/news/is-mastercard-ma-a-buy-as-wall-street-analysts-20241101.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-01 15:04:02,2024-11-01T15:04:02-04:00,2024-11-01,Visa and Mastercard Earnings Shine Spotlight on B2B Innovations,"For the payment networks, the continued shift beyond consumer cards has trillions of dollars' worth of B2B transactions firmly in sight.",pymnts.com,https://www.pymnts.com/news/b2b-payments/2024/visa-and-mastercard-earnings-shine-spotlight-on-b2b-innovations/,https://images.financialmodelingprep.com/news/visa-and-mastercard-earnings-shine-spotlight-on-b2b-innovations-20241101.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-01 16:15:00,2024-11-01T16:15:00-04:00,2024-11-01,Mastercard to Webcast Investment Community Meeting,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard (NYSE: MA) will webcast the main session of its Investment Community Meeting on November 13, 2024 beginning at 9:00 a.m. ET.",businesswire.com,https://www.businesswire.com/news/home/20241031281582/en/Mastercard-to-Webcast-Investment-Community-Meeting/,https://images.financialmodelingprep.com/news/mastercard-to-webcast-investment-community-meeting-20241101.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-03 14:44:04,2024-11-03T14:44:04-05:00,2024-11-03,My Top 15 High-Growth Dividend Stocks For November 2024,"The SPDR S&P 500 ETF Trust posted a loss of 0.89% in October, putting a pause on its strong run in 2024. The Top 15 dividend growth stocks for November 2024 offer an average dividend yield of 1.24% and appear to be about 23% undervalued based on dividend yield theory. Since its inception in September 2020, the watch list has achieved an 11.33% compound annual growth rate.",seekingalpha.com,https://seekingalpha.com/article/4732601-my-top-15-high-growth-dividend-stocks-for-november-2024,https://images.financialmodelingprep.com/news/my-top-15-highgrowth-dividend-stocks-for-november-2024-20241103.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-06 12:24:20,2024-11-06T12:24:20-05:00,2024-11-06,"Exclusive: EU regulators investigate if Visa, Mastercard fees harm retailers, document shows","EU antitrust regulators are investigating whether the fees charged by Visa and Mastercard have a negative impact on retailers, an EU document seen by Reuters showed.",reuters.com,https://www.reuters.com/business/retail-consumer/eu-regulators-investigate-if-visa-mastercard-fees-harm-retailers-document-shows-2024-11-06/,https://images.financialmodelingprep.com/news/exclusive-eu-regulators-investigate-if-visa-mastercard-fees-harm-20241106.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-06 16:10:29,2024-11-06T16:10:29-05:00,2024-11-06,Report: EU Investigating Visa and Mastercard for Potentially Harmful Fees,"The European Commission has reportedly launched a probe into whether Mastercard and Visa's fees are hurting merchants. The commission sent out questionnaires to retailers and payment service providers about both Visa and Mastercard in September, giving them until October to respond, Reuters reported Wednesday (Nov. 6), citing an EU document it had seen.",pymnts.com,https://www.pymnts.com/antitrust/2024/report-eu-investigating-visa-and-mastercard-for-potentially-harmful-fees/,https://images.financialmodelingprep.com/news/report-eu-investigating-visa-and-mastercard-for-potentially-harmful-20241106.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-06 19:52:58,2024-11-06T19:52:58-05:00,2024-11-06,Mastercard Partners With TheFork to Drive Dining Rewards,"Mastercard and restaurant reservation platform TheFork are teaming up to serve cardholders a better dining experience. The multiyear partnership, which will launch next year, will enable eligible cardholders worldwide to gain access to exclusive benefits, Mastercard said in a Wednesday (Nov. 6) news release.",pymnts.com,https://www.pymnts.com/mastercard/2024/mastercard-partners-with-thefork-to-drive-dining-rewards/,https://images.financialmodelingprep.com/news/mastercard-partners-with-thefork-to-drive-dining-rewards-20241106.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-07 10:06:26,2024-11-07T10:06:26-05:00,2024-11-07,Mastercard Incorporated (MA) is Attracting Investor Attention: Here is What You Should Know,"Recently, Zacks.com users have been paying close attention to MasterCard (MA). This makes it worthwhile to examine what the stock has in store.",zacks.com,https://www.zacks.com/stock/news/2366162/mastercard-incorporated-ma-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2366162,https://images.financialmodelingprep.com/news/mastercard-incorporated-ma-is-attracting-investor-attention-here-is-20241107.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-08 06:30:00,2024-11-08T06:30:00-05:00,2024-11-08,2 Monster Warren Buffett Stocks to Hold for the Next 100 Years,You can buy and hold these two Buffett stocks for a lifetime.,fool.com,https://www.fool.com/investing/2024/11/08/monster-warren-buffett-stocks-visa-mastercard/,https://images.financialmodelingprep.com/news/2-monster-warren-buffett-stocks-to-hold-for-the-20241108.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-11 13:46:16,2024-11-11T13:46:16-05:00,2024-11-11,Analyzing Mastercard's Q3 Earnings: To Buy or Keep Your Cool?,MA is well-poised to benefit from improving cross-border volumes and rising demand for value-added services.,zacks.com,https://www.zacks.com/stock/news/2368405/analyzing-mastercard-s-q3-earnings-to-buy-or-keep-your-cool?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2368405,https://images.financialmodelingprep.com/news/analyzing-mastercards-q3-earnings-to-buy-or-keep-your-20241111.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-13 12:26:24,2024-11-13T12:26:24-05:00,2024-11-13,"Mastercard Lowers Financial Forecast, Signals Slower EPS, Revenue Growth Ahead","Mastercard Inc MA adjusted its financial outlook for 2025-2027, projecting slower net revenue growth than anticipated.",benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/24/11/41948028/mastercard-lowers-financial-forecast-signals-slower-eps-revenue-growth-ahead,https://images.financialmodelingprep.com/news/mastercard-lowers-financial-forecast-signals-slower-eps-revenue-growth-20241113.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-13 12:40:25,2024-11-13T12:40:25-05:00,2024-11-13,EVTC vs. MA: Which Stock Is the Better Value Option?,Investors interested in stocks from the Financial Transaction Services sector have probably already heard of Evertec (EVTC) and MasterCard (MA). But which of these two stocks is more attractive to value investors?,zacks.com,https://www.zacks.com/stock/news/2369879/evtc-vs-ma-which-stock-is-the-better-value-option?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_3-2369879,https://images.financialmodelingprep.com/news/evtc-vs-ma-which-stock-is-the-better-value-20241113.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-13 15:30:00,2024-11-13T15:30:00-05:00,2024-11-13,Mastercard Reinvents Checkout With Password and Number Free Payments,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard today announced its vision to transform online shopping by 2030. Imagine a future where no physical card numbers are needed for purchases. Where passwords or one-time codes are obsolete, and secure on-device biometrics allow seamless authentication across devices and websites, ensuring personal data stays on the device. This vision is already becoming a reality today in major markets and is poised to become ubiquitous within a few short years. By 2030.",businesswire.com,https://www.businesswire.com/news/home/20241113707114/en/Mastercard-Reinvents-Checkout-With-Password-and-Number-Free-Payments/,https://images.financialmodelingprep.com/news/mastercard-reinvents-checkout-with-password-and-number-free-payments-20241113.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-14 08:55:31,2024-11-14T08:55:31-05:00,2024-11-14,Mastercard Offers New Guidance: Is its Growth Momentum Losing Steam?,MA estimates its annual operating margin to improve in the 2025-2027 period.,zacks.com,https://www.zacks.com/stock/news/2370175/mastercard-offers-new-guidance-is-its-growth-momentum-losing-steam?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_finance_sector-2370175,https://images.financialmodelingprep.com/news/mastercard-offers-new-guidance-is-its-growth-momentum-losing-20241114.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-14 10:29:00,2024-11-14T10:29:00-05:00,2024-11-14,Mastercard reinvents checkout with password and number free payments,"MIAMI--(BUSINESS WIRE)--Mastercard today announced its vision to transform online shopping by 2030. Imagine a future where no physical card numbers are needed for purchases. Where passwords or one-time codes are obsolete, and secure on-device biometrics allow seamless authentication across devices and websites, ensuring personal data stays on the device. This vision is already becoming a reality today in major markets and is poised to become ubiquitous within a few short years. By 2030, Masterc.",businesswire.com,https://www.businesswire.com/news/home/20241114231156/en/Mastercard-reinvents-checkout-with-password-and-number-free-payments/,https://images.financialmodelingprep.com/news/mastercard-reinvents-checkout-with-password-and-number-free-payments-20241114.jpg
MA,2024-10-31,2024-10-24,2024-11-14,MA,,2024-11-14 13:32:19,2024-11-14T13:32:19-05:00,2024-11-14,Mastercard's Path To Mid-Teens Growth: Analysts Weigh In After Investor Day,Analysts expressed views on Mastercard Incorporated  MA following its investor day event this week.,benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/24/11/41984210/mastercards-path-to-mid-teens-growth-analysts-weigh-in-after-investor-day,https://images.financialmodelingprep.com/news/mastercards-path-to-midteens-growth-analysts-weigh-in-after-20241114.jpg
