ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-07 16:01:10,2024-10-07T16:01:10-04:00,2024-10-07,Should JNJ Stock Be in Your Portfolio Ahead of Q3 Earnings?,JNJ's Innovative Medicines unit sales are expected to have been driven by drugs like Darzalex and Stelara. It remains to be seen if MedTech sales improved.,zacks.com,https://www.zacks.com/stock/news/2347080/should-jnj-stock-be-in-your-portfolio-ahead-of-q3-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_preview-2347080,https://images.financialmodelingprep.com/news/should-jnj-stock-be-in-your-portfolio-ahead-of-20241007.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-07 14:01:10,2024-10-07T14:01:10-04:00,2024-10-07,Johnson & Johnson Scraps Phase II Study on Antiviral for Dengue Virus,"As part of the strategic re-prioritization, JNJ terminates the phase II field study on mosnodenvir for the prevention of the dengue virus.",zacks.com,https://www.zacks.com/stock/news/2347027/johnson-johnson-scraps-phase-ii-study-on-antiviral-for-dengue-virus?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_medical_sector-2347027,https://images.financialmodelingprep.com/news/johnson-johnson-scraps-phase-ii-study-on-antiviral-for-20241007.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-07 08:16:20,2024-10-07T08:16:20-04:00,2024-10-07,Top 3 Risk-Averse Stocks to Add Stability to Your Portfolio,"While some investors relish the thrill of high-growth ventures with the potential for significant returns, others prioritize capital preservation and seek out investments that offer security and stability. This approach, known as risk aversion, is a core concept for investors seeking to minimize portfolio volatility and protect their principal investment.",marketbeat.com,https://www.marketbeat.com/stock-ideas/top-3-risk-averse-stocks-to-add-stability-to-your-portfolio/,https://images.financialmodelingprep.com/news/top-3-riskaverse-stocks-to-add-stability-to-your-20241007.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-07 07:02:53,2024-10-07T07:02:53-04:00,2024-10-07,3 Undervalued Dividend Stocks Primed for Growth in 2025,"In volatile markets, investors are often reminded of the relative security in dividend stocks. These are considered safe havens that can help you generate strong long-term returns.",marketbeat.com,https://www.marketbeat.com/stock-ideas/3-undervalued-dividend-stocks-primed-for-growth-in-2025/,https://images.financialmodelingprep.com/news/3-undervalued-dividend-stocks-primed-for-growth-in-2025-20241007.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-08 20:50:30,2024-10-08T20:50:30-04:00,2024-10-08,Should Investors Consider High Yield Dividend Stocks?,"When selecting dividend-paying stocks, one of the first things that investors look at is, of course, the annual yield.",zacks.com,https://www.zacks.com/stock/news/2347905/should-investors-consider-high-yield-dividend-stocks?cid=CS-STOCKNEWSAPI-FT-stocks_in_the_news-2347905,https://images.financialmodelingprep.com/news/should-investors-consider-high-yield-dividend-stocks-20241008.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-08 14:00:05,2024-10-08T14:00:05-04:00,2024-10-08,What To Expect When Johnson & Johnson Reports Q3 Earnings Next Week?,"Monday, Johnson & Johnson JNJ said it discontinued the Phase 3 SunRISe-2 trial of TAR-200 in combination with cetrelimab versus concurrent chemoradiotherapy for muscle-invasive urothelial carcinoma (MIBC) patients who are not receiving radical cystectomy.",benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/24/10/41236724/what-to-expect-when-johnson-johnson-reports-q3-earnings-next-week,https://images.financialmodelingprep.com/news/what-to-expect-when-johnson-johnson-reports-q3-earnings-20241008.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-08 11:08:29,2024-10-08T11:08:29-04:00,2024-10-08,Analysts Estimate Johnson & Johnson (JNJ) to Report a Decline in Earnings: What to Look Out for,Johnson & Johnson (JNJ) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,zacks.com,https://www.zacks.com/stock/news/2347550/analysts-estimate-johnson-johnson-jnj-to-report-a-decline-in-earnings-what-to-look-out-for?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_9-2347550,https://images.financialmodelingprep.com/news/analysts-estimate-johnson-johnson-jnj-to-report-a-decline-20241008.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-08 09:00:00,2024-10-08T09:00:00-04:00,2024-10-08,Undervalued Dividend Kings: October 2024,"Dividend Kings have a 50+ year track record of increasing dividends, showcasing resilience through economic challenges. I rank Dividend Kings by quality score and highlight undervalued stocks for potential investment. The article provides tables and charts presenting quality scores, key metrics, and fair value estimates.",seekingalpha.com,https://seekingalpha.com/article/4725491-undervalued-dividend-kings-october-2024,https://images.financialmodelingprep.com/news/undervalued-dividend-kings-october-2024-20241008.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-08 02:50:52,2024-10-08T02:50:52-04:00,2024-10-08,"Johnson & Johnson (JNJ) Halts TAR-200 Bladder Cancer Trial, Future FDA Plans Remain","Johnson & Johnson (JNJ, Financial) has announced the termination of its phase 2 trial for the TAR-200 therapy aimed at treating patients with muscle-invasive bladder cancer (MIBC). The decision followed an interim analysis from the SunRISe-2 study, which indicated no advantage over existing chemo-radiation treatments.",gurufocus.com,https://www.gurufocus.com/news/2544335/johnson--johnson-jnj-halts-tar200-bladder-cancer-trial-future-fda-plans-remain,https://images.financialmodelingprep.com/news/johnson-johnson-jnj-halts-tar200-bladder-cancer-trial-future-20241008.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-09 12:17:05,2024-10-09T12:17:05-04:00,2024-10-09,Buy 4 October Dividend Aristocrats & Watch 10,"""Dividend Aristocrats... in the S&P500 Index… have raised their annual payouts every year for at least 25 consecutive years."" -- Kiplinger.com/Investing. 67 Aristocrats, screened as of October 7, 2024 represented all eleven Morningstar Sectors. Broker estimated-top-ten net-gains ranged 10.5%-20.13% topped-by Franklin & Target.",seekingalpha.com,https://seekingalpha.com/article/4725840-buy-4-october-dividend-aristocrats-watch-10,https://images.financialmodelingprep.com/news/buy-4-october-dividend-aristocrats-watch-10-20241009.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-09 11:32:09,2024-10-09T11:32:09-04:00,2024-10-09,Johnson & Johnson (JNJ) Completes Acquisition of V-Wave Ltd for $600 Million,"Johnson & Johnson (JNJ, Financial) has finalized the acquisition of V-Wave Ltd, a private medical device company. The pharmaceutical giant agreed to purchase V-Wave for an upfront payment of $600 million.",gurufocus.com,https://www.gurufocus.com/news/2546111/johnson--johnson-jnj-completes-acquisition-of-vwave-ltd-for-600-million,https://images.financialmodelingprep.com/news/johnson-johnson-jnj-completes-acquisition-of-vwave-ltd-for-20241009.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-09 10:06:33,2024-10-09T10:06:33-04:00,2024-10-09,Here is What to Know Beyond Why Johnson & Johnson (JNJ) is a Trending Stock,"Johnson & Johnson (JNJ) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",zacks.com,https://www.zacks.com/stock/news/2348084/here-is-what-to-know-beyond-why-johnson-johnson-jnj-is-a-trending-stock?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2348084,https://images.financialmodelingprep.com/news/here-is-what-to-know-beyond-why-johnson-johnson-20241009.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-10 18:16:46,2024-10-10T18:16:46-04:00,2024-10-10,"J&J talc bankruptcy stays in Texas despite 'forum-shopping"" opposition","A Johnson & Johnson subsidiary can pursue its third attempt to resolve tens of thousands of lawsuits alleging its talc products caused cancer in a Texas bankruptcy court, a judge ruled on Thursday, allowing the company to avoid a venue that shot down its two previous efforts.",reuters.com,https://www.reuters.com/legal/jj-talc-bankruptcy-stays-texas-despite-forum-shopping-opposition-2024-10-10/,https://images.financialmodelingprep.com/news/jj-talc-bankruptcy-stays-in-texas-despite-forumshopping-opposition-20241010.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-10 16:30:00,2024-10-10T16:30:00-04:00,2024-10-10,Johnson & Johnson to Participate in the Stifel 2024 Healthcare Conference,"NEW BRUNSWICK, N.J.--(BUSINESS WIRE)--Johnson & Johnson (NYSE: JNJ) will participate in the Stifel 2024 Healthcare Conference on Monday, November 18th, at the Lotte New York Palace in New York. Michael Bodner, Group President, Heart Recovery & Circulatory Restoration, will represent the Company in a session scheduled at 10:55 a.m. (Eastern Time). This live audio webcast will be available to investors and other interested parties by accessing the Johnson & Johnson website at www.inve.",businesswire.com,https://www.businesswire.com/news/home/20241010952721/en/Johnson-Johnson-to-Participate-in-the-Stifel-2024-Healthcare-Conference/,https://images.financialmodelingprep.com/news/johnson-johnson-to-participate-in-the-stifel-2024-healthcare-20241010.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-10 11:10:03,2024-10-10T11:10:03-04:00,2024-10-10,Johnson & Johnson: You Need To Look At This Chart (Rating Upgrade),JNJ's current dividend yield is around the highest level in at least 10 years. The market's concern over its current issues - which are all temporary in my view - is drastically overblown. The overreaction has created a severe mispricing for this sector leader with superb financial strength and stable growth outlook.,seekingalpha.com,https://seekingalpha.com/article/4726000-johnson-and-johnson-you-need-to-look-at-this-chart-rating-upgrade,https://images.financialmodelingprep.com/news/johnson-johnson-you-need-to-look-at-this-chart-20241010.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-10 10:20:26,2024-10-10T10:20:26-04:00,2024-10-10,Johnson & Johnson (JNJ) Q3 Earnings Preview: What You Should Know Beyond the Headline Estimates,"Evaluate the expected performance of Johnson & Johnson (JNJ) for the quarter ended September 2024, looking beyond the conventional Wall Street top-and-bottom-line estimates and examining some of its key metrics for better insight.",zacks.com,https://www.zacks.com/stock/news/2348755/johnson-johnson-jnj-q3-earnings-preview-what-you-should-know-beyond-the-headline-estimates?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2348755,https://images.financialmodelingprep.com/news/johnson-johnson-jnj-q3-earnings-preview-what-you-should-20241010.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-10 08:00:00,2024-10-10T08:00:00-04:00,2024-10-10,TREMFYA® (guselkumab) demonstrates impressive results across biologic-naïve and biologic-refractory patients in Crohn's disease and ulcerative colitis,"TREMFYA ®  is now U.S. FDA-approved for ulcerative colitis and under review for Crohn's disease TREMFYA® is the only IL-23 inhibitor to demonstrate superiority to ustekinumab in the overall population of patients with Crohn's disease, inclusive of those who are biologic-naïve and biologic-refractory  Ninety percent more biologic-naïve  patients and three times more biologic-refractory patients with ulcerative colitis achieved endoscopic remission with TREMFYA ®   VIENNA, Austria , Oct. 10, 2024 /PRNewswire/ -- Johnson & Johnson (NYSE: JNJ) today announced TREMFYA® (guselkumab) data in both Crohn's disease (CD) and ulcerative colitis (UC) showing high rates of endoscopic remission in both biologic-naïve and biologic-refractory patients (including UC patients refractory to JAK inhibitors), indicating a normal appearance of intestinal mucosa.1,2 These subgroup analyses are from pooled data from the Phase 3 GALAXI 2 & 3 studies of TREMFYA® in adults with moderately to severely active CD and the Phase 3 QUASAR maintenance study of TREMFYA® in adults with moderately to severely active UC. These findings are among 19 Johnson & Johnson abstracts being presented at the United European Gastroenterology (UEG) Week 2024.",prnewswire.com,https://www.prnewswire.com/news-releases/tremfya-guselkumab-demonstrates-impressive-results-across-biologic-naive-and-biologic-refractory-patients-in-crohns-disease-and-ulcerative-colitis-302272206.html,https://images.financialmodelingprep.com/news/tremfya-guselkumab-demonstrates-impressive-results-across-biologicnave-and-biologicrefractory-20241010.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-10 04:42:00,2024-10-10T04:42:00-04:00,2024-10-10,Johnson & Johnson submits application to the European Medicines Agency for DARZALEX® (daratumumab) SC-based quadruplet regimen for newly diagnosed multiple myeloma patients,Submission supported by data from the Phase 3 CEPHEUS study for the treatment of patients with newly diagnosed multiple myeloma for whom transplant is not planned as initial therapy1,globenewswire.com,https://www.globenewswire.com/news-release/2024/10/10/2961071/0/en/Johnson-Johnson-submits-application-to-the-European-Medicines-Agency-for-DARZALEX-daratumumab-SC-based-quadruplet-regimen-for-newly-diagnosed-multiple-myeloma-patients.html,https://images.financialmodelingprep.com/news/johnson-johnson-submits-application-to-the-european-medicines-agency-20241010.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-11 17:19:17,2024-10-11T17:19:17-04:00,2024-10-11,Johnson & Johnson Q3 Earnings Preview: Dividend Dependability And Steady Growth,"Johnson & Johnson's Q3 2024 earnings report will highlight its MedTech division, driven by strategic acquisitions and R&D investments in cardiovascular and orthopedic solutions. Despite lagging behind the S&P in price growth, JNJ offers a solid income investment with a 3.09% dividend yield and steady financials. Risks include short-term costs from acquisitions, supply chain issues in the Vision division, and external pressures like currency fluctuations and competition.",seekingalpha.com,https://seekingalpha.com/article/4726295-johnson-and-johnson-q3-earnings-preview-dividend-dependability-and-steady-growth,https://images.financialmodelingprep.com/news/johnson-johnson-q3-earnings-preview-dividend-dependability-and-steady-20241011.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-11 13:35:41,2024-10-11T13:35:41-04:00,2024-10-11,Retirees: Focus on Dividend Growth With These 3 Stocks,Dividend stocks are among the top assets long-term investors want to consider when it comes to building a stable income-generating portfolio over time.,247wallst.com,https://247wallst.com/personal-finance/2024/10/11/retirees-focus-on-dividend-growth-with-these-3-stocks/,https://images.financialmodelingprep.com/news/retirees-focus-on-dividend-growth-with-these-3-stocks-20241011.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-11 07:00:56,2024-10-11T07:00:56-04:00,2024-10-11,What Trends Will Drive Johnson & Johnson's Q3 Results?,"Johnson & Johnson stock (NYSE: JNJ) will report its Q3 2024 results on Tuesday, October 15. We expect the company to post revenue of $22.2 billion and earnings of $2.20 per share, broadly aligning with the consensus estimates of $22.1 billion and $2.19, respectively.",forbes.com,https://www.forbes.com/sites/greatspeculations/2024/10/11/what-trends-will-drive-johnson--johnsons-q3-results/,https://images.financialmodelingprep.com/news/what-trends-will-drive-johnson-johnsons-q3-results-20241011.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-11 05:10:38,2024-10-11T05:10:38-04:00,2024-10-11,What You Need to Know Ahead of Johnson & Johnson's Earnings,"Johnson & Johnson (JNJ) reports earnings Tuesday morning for the third quarter, with analysts expecting the company's revenue and profit to rise year-on-year.",investopedia.com,https://www.investopedia.com/what-you-need-to-know-ahead-of-johnson-and-johnson-s-earnings-q3-fy-2024-preview-8725081,https://images.financialmodelingprep.com/news/what-you-need-to-know-ahead-of-johnson-johnsons-20241011.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-14 13:48:17,2024-10-14T13:48:17-04:00,2024-10-14,Johnson & Johnson Earnings Are Imminent; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,"Johnson & Johnson JNJ will release earnings results for its third quarter before the opening bell on Tuesday, Oct. 15.",benzinga.com,https://www.benzinga.com/news/earnings/24/10/41318794/johnson-johnson-earnings-are-imminent-these-most-accurate-analysts-revise-forecasts-ahead-of-earnin,https://images.financialmodelingprep.com/news/johnson-johnson-earnings-are-imminent-these-most-accurate-analysts-20241014.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-14 10:14:40,2024-10-14T10:14:40-04:00,2024-10-14,"Johnson & Johnson Preps For Q3 Earnings As MedTech Expands, But Stock Sends Mixed Signals",Johnson & Johnson JNJ is set to announce its third quarter earnings on Oct. 15 before the market opens. Wall Street is expecting the pharmaceutical and healthcare giant to post earnings per share (EPS) of $2.21 and revenue of $22.16 billion.,benzinga.com,https://www.benzinga.com/general/biotech/24/10/41313932/johnson-johnson-preps-for-q3-earnings-as-medtech-expands-but-stock-sends-mixed-signals,https://images.financialmodelingprep.com/news/johnson-johnson-preps-for-q3-earnings-as-medtech-expands-20241014.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-14 07:01:37,2024-10-14T07:01:37-04:00,2024-10-14,Best Pharma Stocks for Long-Term Investors: Growth and Dividends,"The size of the pharmaceutical industry in the U.S. in 2023 was estimated to be nearly $575 billion, with an anticipated compound growth rate of about 5.5% through 2030. This key component of the healthcare sector includes both small biotech firms working to develop specialized treatments and much larger, established companies engaging in a wide array of health-related operations.",marketbeat.com,https://www.marketbeat.com/stock-ideas/best-pharma-stocks-for-long-term-investors-growth-and-dividends/,https://images.financialmodelingprep.com/news/best-pharma-stocks-for-longterm-investors-growth-and-dividends-20241014.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-15 19:05:00,2024-10-15T19:05:00-04:00,2024-10-15,Connecticut Jury Delivers $15 Million Asbestos Verdict Against Johnson & Johnson,"BRIDGEPORT, Conn.--(BUSINESS WIRE)--A Bridgeport jury has awarded Evan Plotkin and his wife Martha Barry-Plotkin $15 million in a verdict against pharmaceutical giant Johnson & Johnson (NYSE:JNJ) and several subsidiaries for damage linked to asbestos in the company's talc-based Baby Powder. “This trial demonstrated once again that J&J knew its products would cause harm, but they chose to do the wrong thing time and time again,” said Mr. Plotkin's attorney, Ben Braly of Dean Omar Branham.",businesswire.com,https://www.businesswire.com/news/home/20241015237513/en/Connecticut-Jury-Delivers-15-Million-Asbestos-Verdict-Against-Johnson-Johnson/,https://images.financialmodelingprep.com/news/connecticut-jury-delivers-15-million-asbestos-verdict-against-johnson-20241015.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-15 15:45:41,2024-10-15T15:45:41-04:00,2024-10-15,"J&J must pay $15 mln to Connecticut man who says its talc gave him cancer, jury finds","Johnson & Johnson must pay $15 million to a Connecticut man who alleges that he developed mesothelioma, a rare form of cancer, as a result of using the company's talc powder for decades, a jury found on Tuesday.",reuters.com,https://www.reuters.com/legal/jj-must-pay-15-mln-connecticut-man-who-says-its-talc-gave-him-cancer-jury-finds-2024-10-15/,https://images.financialmodelingprep.com/news/jj-must-pay-15-mln-to-connecticut-man-who-20241015.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-15 15:30:12,2024-10-15T15:30:12-04:00,2024-10-15,"3-Stock Lunch: UnitedHealth, Johnson & Johnson & Wolfspeed","Jay Hatfield, Infra-Cap CEO, joins 'Power Lunch' to discuss stock plays for three stocks.",youtube.com,https://www.youtube.com/watch?v=5SjOArwK-xs,https://images.financialmodelingprep.com/news/3stock-lunch-unitedhealth-johnson-johnson-wolfspeed-20241015.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-15 14:20:14,2024-10-15T14:20:14-04:00,2024-10-15,Are JNJ's mergers and acquisitions weighing down company's performance?,"Johnson & Johnson (JNJ) stock is experiencing a positive trading day following the announcement of its Q3 results for 2024. The earnings per share (EPS) surpassed estimates, although improved business performance was overshadowed by the recent acquisition of V-Wave, a cardiac device company.",invezz.com,https://invezz.com/news/2024/10/15/are-jnjs-mergers-and-acquisitions-weighing-down-companys-performance/,https://images.financialmodelingprep.com/news/are-jnjs-mergers-and-acquisitions-weighing-down-companys-performance-20241015.jpg
JNJ,2024-10-15,2024-10-01,2024-10-29,JNJ,,2024-10-15 14:14:24,2024-10-15T14:14:24-04:00,2024-10-15,Nasdaq Down 150 Points; Johnson & Johnson Reports Better-Than-Expected Q3 Results,"U.S. stocks traded lower toward the end of trading, with the Nasdaq Composite falling around 150 points on Tuesday.",benzinga.com,https://www.benzinga.com/markets/equities/24/10/41341975/nasdaq-down-150-points-johnson-johnson-reports-better-than-expected-q3-results,https://images.financialmodelingprep.com/news/nasdaq-down-150-points-johnson-johnson-reports-betterthanexpected-q3-20241015.jpg
