ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-29 12:28:19,2022-09-29T12:28:19-04:00,2022-09-29,7 Semiconductor Stocks to Buy Before the Bull Market Returns,"While listing semiconductor stocks to buy typically generates a positive response, this year provides a contrasting case. Though the major indices all printed red ink since the start of 2022, technology-centric market ideas suffered disproportionately.",investorplace.com,https://investorplace.com/2022/09/7-semiconductor-stocks-to-buy-before-bull-market-returns/,https://images.financialmodelingprep.com/news/7-semiconductor-stocks-to-buy-before-the-bull-market-returns-20220929.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 15:48:07,2022-09-30T15:48:07-04:00,2022-09-30,Previewing Q3 Earnings Season After Rough Reports from Nike and Micron,"We are starting to look at these early reports from FedEx, Nike, Micron and others for their fiscal periods ending in August as giving us a preview of what likely lies ahead as the banks kick-off the Q3 reporting cycle in about two weeks",zacks.com,https://www.zacks.com/commentary/1987345/previewing-q3-earnings-season-after-rough-reports-from-nike-and-micron,https://images.financialmodelingprep.com/news/previewing-q3-earnings-season-after-rough-reports-from-nike-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 15:09:37,2022-09-30T15:09:37-04:00,2022-09-30,Micron: Bad Quarter But The Long Term Story Is Strong,"Micron is one of the big three providers of DRAM semiconductors, which are abundant in mobile phones, data centers, and even automobiles. The company missed revenue expectations for FQ4 2022 but beat on earnings, given the lower expected result.",seekingalpha.com,https://seekingalpha.com/article/4544098-micron-bad-quarter-but-the-long-term-story-is-strong,https://images.financialmodelingprep.com/news/micron-bad-quarter-but-the-long-term-story-is-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 13:46:00,2022-09-30T13:46:00-04:00,2022-09-30,"‘This is worse than 2019' — Micron faces ‘unprecedented' supply issues, and analysts are split on if it has hit bottom","Micron Technology Inc. is dealing with an “unprecedented” oversupply problem, but whether it gets worse or better in the near-term is up for debate.",marketwatch.com,https://www.marketwatch.com/story/this-is-worse-than-2019-micron-faces-unprecedented-supply-issues-and-analysts-are-split-on-if-it-has-hit-bottom-11664560017,https://images.financialmodelingprep.com/news/this-is-worse-than-2019-micron-faces-unprecedented-supply-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 13:15:57,2022-09-30T13:15:57-04:00,2022-09-30,"Micron: Earnings Show Rough Cycle Ahead, Focus On The Right Metrics","Micron closed out its fiscal 2022 year with strong revenue and earnings growth. The fourth quarter, however, showed dramatic weakness that is expected to persist in the near term.",seekingalpha.com,https://seekingalpha.com/article/4544068-micron-earnings-show-rough-cycle-ahead-focus-on-the-right-metrics,https://images.financialmodelingprep.com/news/micron-earnings-show-rough-cycle-ahead-focus-on-the-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 10:48:51,2022-09-30T10:48:51-04:00,2022-09-30,"Stock Market Falls, S&P 500 Hits Bear Lows; Biogen, Nike, Micron Are Key Movers: Weekly Review","The major indexes fell, with the S&P 500 breaking below bear market lows. Biogen soared on an Alzheimer's drug while Nike dived.",investors.com,https://www.investors.com/news/stock-market-falls-s-and-p-hits-bear-lows-biogen-nike-micron-are-key-movers/,https://images.financialmodelingprep.com/news/stock-market-falls-sp-500-hits-bear-lows-biogen-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 10:00:50,2022-09-30T10:00:50-04:00,2022-09-30,What Is Going on With Micron (MU) Stock Today?,"Source: Charles Knowles / Shutterstock.com Micron (NASDAQ: MU ) stock is on the move Friday after the company released its earnings report and got new subsidies for chip production. Starting with the earnings report, the company brought in adjusted earnings per share of $1.45 for the fiscal fourth quarter of 2022.",investorplace.com,https://investorplace.com/2022/09/what-is-going-on-with-micron-mu-stock-today/,https://images.financialmodelingprep.com/news/what-is-going-on-with-micron-mu-stock-today-20220930.png
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 09:55:00,2022-09-30T09:55:00-04:00,2022-09-30,This Is A Memorable Time To Buy Into Micron Technology,Micron Technologies reported a mixed quarter and gave terrible guidance but the weakness may already be priced into the market.,marketbeat.com,https://www.marketbeat.com/originals/this-is-a-memorable-time-to-buy-into-micron-technology/?SNAPI,https://images.financialmodelingprep.com/news/this-is-a-memorable-time-to-buy-into-micron-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 08:17:08,2022-09-30T08:17:08-04:00,2022-09-30,Micron (MU) Q4 Earnings and Revenues Plunge on Weak Demand,Micron Technology's (MU) fourth-quarter fiscal 2022 results reflect the negative impact of weakening consumer demand and substantial customer inventory adjustments across end markets.,zacks.com,https://www.zacks.com/stock/news/1986903/micron-mu-q4-earnings-and-revenues-plunge-on-weak-demand,https://images.financialmodelingprep.com/news/micron-mu-q4-earnings-and-revenues-plunge-on-weak-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 07:30:00,2022-09-30T07:30:00-04:00,2022-09-30,Micron's Cut Makes the Cut,"The chipmaker's new forecast resets expectations, but the timing of an industry recovery is still uncertain.",wsj.com,https://www.wsj.com/articles/microns-cut-makes-the-cut-11664508878,https://images.financialmodelingprep.com/news/microns-cut-makes-the-cut-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 06:53:29,2022-09-30T06:53:29-04:00,2022-09-30,Micron shares perk up premarket on news Japan to grant it $320 million subsidy to make advanced memory chips at Hiroshima plant,"Micron Technology Inc. shares MU, -1.94% perked up in premarket trade Friday, after news that Japan will give the company a subsidy of up to 46.5 billion yen ($320 million) to make advanced memory chips at its Hiroshima plant. The news was announced by Japan's industry ministry, Reuters reported.",marketwatch.com,https://www.marketwatch.com/story/micron-shares-perk-up-premarket-on-news-japan-to-grant-it-320-million-subsidy-to-make-advanced-memory-chips-at-hiroshima-plant-2022-09-30,https://images.financialmodelingprep.com/news/micron-shares-perk-up-premarket-on-news-japan-to-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-09-30 00:02:43,2022-09-30T00:02:43-04:00,2022-09-30,Japan to give Micron Technology up to $320 mln to boost chip output in Hiroshima -paper,"Japan will provide U.S. chipmaker Micron Technology with subsidies of up to 46.5 billion yen ($320 million) in investment support so it can build advanced memory chips at its plant in Hirsohima, the Chugoku Shimbun newspaper reported on Friday.",reuters.com,https://www.reuters.com/technology/japan-give-micron-technology-up-320-mln-boost-chip-output-hiroshima-paper-2022-09-30/,https://images.financialmodelingprep.com/news/japan-to-give-micron-technology-up-to-320-mln-20220930.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-10-01 07:00:00,2022-10-01T07:00:00-04:00,2022-10-01,Should Investors Be Worried That Micron Technology Saw a Slowdown in the Data Center Market?,The automotive market is still strong for semiconductors.,fool.com,https://www.fool.com/investing/2022/10/01/should-investors-be-worried-that-micron-technology/,https://images.financialmodelingprep.com/news/should-investors-be-worried-that-micron-technology-saw-a-20221001.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-10-02 20:47:27,2022-10-02T20:47:27-04:00,2022-10-02,Should you buy Micron shares on post-earnings weakness?,"Micron Technology Inc (NASDAQ: MU), late on Thursday, cited blown up inventory and supply chain challenges at large as it reported mixed results for its fiscal fourth quarter. Shares still ended roughly flat for the week.",invezz.com,https://invezz.com/news/2022/10/03/buy-micron-shares-on-post-earnings-weakness/,https://images.financialmodelingprep.com/news/should-you-buy-micron-shares-on-postearnings-weakness-20221002.png
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-10-02 12:58:15,2022-10-02T12:58:15-04:00,2022-10-02,Best Semiconductor Stocks To Invest In 2022? 4 To Watch This Week,Are these the best semiconductor stocks to invest in the second half of 2022?,stockmarket.com,https://stockmarket.com/featured/best-semiconductor-stocks-to-invest-in-2022-4-to-watch-this-week-2022-10-02,https://images.financialmodelingprep.com/news/best-semiconductor-stocks-to-invest-in-2022-4-to-20221002.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-10-03 09:37:00,2022-10-03T09:37:00-04:00,2022-10-03,Is Micron Technology Stock a Buy Now?,The memory chipmaker is bracing for a tough cyclical slowdown.,fool.com,https://www.fool.com/investing/2022/10/03/is-micron-technology-stock-a-buy-now/,https://images.financialmodelingprep.com/news/is-micron-technology-stock-a-buy-now-20221003.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-10-04 17:47:12,2022-10-04T17:47:12-04:00,2022-10-04,Micron to set up the largest U.S. chip factory ever,Micron Technology Inc (NASDAQ: MU) is in focus on Tuesday after the semiconductor giant revealed plans of building the largest U.S. chip factory ever.,invezz.com,https://invezz.com/news/2022/10/04/micron-to-set-up-the-largest-u-s-chip-factory-ever/,https://images.financialmodelingprep.com/news/micron-to-set-up-the-largest-us-chip-factory-20221004.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-10-04 15:25:49,2022-10-04T15:25:49-04:00,2022-10-04,Micron to invest up to $100 billion to build chip factory in upstate New York,Micron on Tuesday said it would invest up to $100 billion over the next two decades to build a massive semiconductor factory in upstate New York. The move comes in the wake of US government efforts to boost domestic chip production.,cnn.com,https://www.cnn.com/2022/10/04/tech/micron-100-billion-chip-factory-new-york/index.html,https://images.financialmodelingprep.com/news/micron-to-invest-up-to-100-billion-to-build-20221004.jpg
MU,2022-09-29,2022-09-15,2022-10-13,MU,,2022-10-04 14:56:17,2022-10-04T14:56:17-04:00,2022-10-04,There Is Nothing Wrong With Optane And 3D Xpoint,Both Intel and Micron have dropped their pursuit of 3D XPoint / Optane. There is nothing wrong with the well-received technology itself.,seekingalpha.com,https://seekingalpha.com/article/4544653-there-is-nothing-wrong-with-optane-and-3d-xpoint,https://images.financialmodelingprep.com/news/there-is-nothing-wrong-with-optane-and-3d-xpoint-20221004.jpg
