ticker,earnings_date,px_-10,px_-5,px_-1,px_+0,px_+1,px_+5,px_+10,pct_m10_p10,logpct_m10_p10,pct_m5_p5,logpct_m5_p5,pct_m1_p1,logpct_m1_p1,pct_p0_p1,logpct_p0_p1,pct_p0_p5,logpct_p0_p5,pct_p0_p10,logpct_p0_p10,car_simple_m10_p10_pct,car_mm_1y_m10_p10_pct,car_mm_1q_m10_p10_pct,car_simple_m5_p5_pct,car_mm_1y_m5_p5_pct,car_mm_1q_m5_p5_pct,car_simple_m1_p1_pct,car_mm_1y_m1_p1_pct,car_mm_1q_m1_p1_pct,car_simple_p0_p1_pct,car_mm_1y_p0_p1_pct,car_mm_1q_p0_p1_pct,car_simple_p0_p5_pct,car_mm_1y_p0_p5_pct,car_mm_1q_p0_p5_pct,car_simple_p0_p10_pct,car_mm_1y_p0_p10_pct,car_mm_1q_p0_p10_pct,announce_timing,pre_close_date,day0_date,dt_m10,dt_m5,dt_m1,dt_p1,dt_p5,dt_p10,path_start,path_end,pre_bdays,post_bdays,event_date_dt,sur_period_end,sur_quarter_rank,sur_actual_revenue,sur_actual_ebitda,sur_actual_ebit,sur_actual_netIncome,sur_actual_eps,sur_est_revenue,sur_est_ebitda,sur_est_ebit,sur_est_netIncome,sur_est_eps,sur_surprise_revenue,sur_surprise_revenue_pct,sur_surprise_ebitda,sur_surprise_ebitda_pct,sur_surprise_ebit,sur_surprise_ebit_pct,sur_surprise_netIncome,sur_surprise_netIncome_pct,sur_surprise_eps,sur_surprise_eps_pct,sur_period_end_dt,gro_symbol,gro_date,gro_fiscalYear,gro_period,gro_reportedCurrency,gro_growthRevenue,gro_growthCostOfRevenue,gro_growthGrossProfit,gro_growthGrossProfitRatio,gro_growthResearchAndDevelopmentExpenses,gro_growthGeneralAndAdministrativeExpenses,gro_growthSellingAndMarketingExpenses,gro_growthOtherExpenses,gro_growthOperatingExpenses,gro_growthCostAndExpenses,gro_growthInterestIncome,gro_growthInterestExpense,gro_growthDepreciationAndAmortization,gro_growthEBITDA,gro_growthOperatingIncome,gro_growthIncomeBeforeTax,gro_growthIncomeTaxExpense,gro_growthNetIncome,gro_growthEPS,gro_growthEPSDiluted,gro_growthWeightedAverageShsOut,gro_growthWeightedAverageShsOutDil,gro_growthEBIT,gro_growthNonOperatingIncomeExcludingInterest,gro_growthNetInterestIncome,gro_growthTotalOtherIncomeExpensesNet,gro_growthNetIncomeFromContinuingOperations,gro_growthOtherAdjustmentsToNetIncome,gro_growthNetIncomeDeductions,gro_period_end_dt,gro_period_end,est_date_x,est_symbol,est_estimate_date_raw,est_revenueLow,est_revenueHigh,est_revenueAvg,est_ebitdaLow,est_ebitdaHigh,est_ebitdaAvg,est_ebitLow,est_ebitHigh,est_ebitAvg,est_netIncomeLow,est_netIncomeHigh,est_netIncomeAvg,est_sgaExpenseLow,est_sgaExpenseHigh,est_sgaExpenseAvg,est_epsAvg,est_epsHigh,est_epsLow,est_numAnalystsRevenue,est_numAnalystsEps,est_period_end_dt,est_period_end
MSFT,2023-07-25,330.87274169921875,348.4172668457031,344.3941955566406,331.4320373535156,324.5143127441406,321.354736328125,316.18365478515625,-4.439497445037544,-4.541060449279966,-7.767275933991757,-8.085519360243277,-5.77242098414823,-5.945727638588698,-2.0872226670098137,-2.109313084129469,-3.040533168084125,-3.0877162527957873,-4.600756972716846,-4.7099542289825855,-4.1545760564125445,-5.274924812579849,-7.355054728473514,-6.7481106033177545,-6.926046054557306,-8.0316337009393,-5.192968462468593,-5.078709395715271,-5.325513275514526,-1.4447560605610217,-1.2787884284968325,-1.4208471935635292,-1.8431357303159277,-1.726495165960923,-2.314533981164989,-2.4393033761177914,-2.2581657921489784,-3.4253050727553496,amc,2023-07-25,2023-07-26,2023-07-12,2023-07-19,2023-07-25,2023-07-27,2023-08-02,2023-08-09,2023-07-12,2023-08-09,10,10,2023-07-25,2023-06-30,11,56189000000,29083000000,25209000000,20081000000,2.7,55485385195,28177628820,23179209606,18896462881,2.55063,703614805,1.2681083541678384,905371180,3.213085053336294,2029790394,8.756943953233778,1184537119,6.268565320714213,0.1493700000000002,5.8562002328836495,2023-06-30,MSFT,2023-06-30,2023,Q4,USD,0.063038008210833,0.0413566468253968,0.0725584687848838,0.0089558985924503,-0.0350801832760595,0.3371880706025563,0.0789565217391304,0.0,0.0530708770953606,0.0468775610555646,0.2098930481283422,-0.0282258064516129,0.0915750915750915,0.0885171045736956,0.0850930565497494,0.0905923344947735,0.062185642432556,0.0973823706213454,0.0975609756097561,0.0979591836734692,-0.0009407337723424,0.0004019292604501,0.0880486857438819,-0.1689106487148103,0.6785714285714286,0.4735202492211838,0.0973823706213454,0,0,2023-06-30,2023-06-30,2023-06-30,MSFT,2023-06-29,54295153922,56510821080,55485385195,22542103056,33813154585,28177628820,18543367684,27815051528,23179209606,15117170305,22675755458,18896462881,7272316156,10908474234,9090395195,2.55063,2.61191,2.4795,16,17,2023-06-30,2023-06-30
MSFT,2023-10-24,326.8730163574219,324.60162353515625,325.0145263671875,334.98541259765625,322.4186706542969,340.2953186035156,357.139404296875,9.259371812556738,8.855442748973886,4.83475556820796,4.72151680206431,-0.7986891361150827,-0.8018957430894461,-3.751429605817791,-3.823606597796293,1.5851155919547333,1.5726838344919662,6.61341982847099,6.403920739312409,8.865790724262208,7.38760237423304,6.4619715092759575,6.656049433281861,6.62590928292687,5.932460238802967,1.9336131075420355,2.79313336660449,2.372867431496819,-2.5681776280068283,-2.1862611643575716,-2.380829854013399,0.4637877675097865,-0.3563208942680878,-0.4411540238230666,1.9348240982935532,-0.5256707590247923,-0.4284881625209387,amc,2023-10-24,2023-10-25,2023-10-11,2023-10-18,2023-10-24,2023-10-26,2023-11-01,2023-11-08,2023-10-11,2023-11-08,10,10,2023-10-24,2023-09-30,12,56517000000,31730000000,27809000000,22291000000,3.0,54523411175,26378440533,21991632523,22281768202,2.65401,1993588825,3.656390497288067,5351559467,20.2876264057577,5817367477,26.452640434564795,9231798,0.0414320709034723,0.34599,13.036499485683928,2023-09-30,MSFT,2023-09-30,2024,Q1,USD,0.0058374414921069,-0.029353974397142,0.0208407371680966,0.0149162231402413,-0.0118711975070485,-0.3290851160673645,-0.163926499032882,0.0,-0.1202113606340819,-0.0724283701268201,0.2883977900552486,0.0892116182572614,0.0121321631388745,0.0910153698036653,0.1088892553805557,0.1034092287782585,0.074687903572966,0.1100542801653304,0.111111111111111,0.1115241635687733,-0.0006725854183481,-0.0006696129637069,0.1031377682573684,0.0429319371727748,0.5153664302600472,-0.1775898520084566,0.1100542801653304,0,0,2023-09-30,2023-09-30,2023-09-30,MSFT,2023-09-29,53892334021,55379062262,54523411175,21102752426,31654128639,26378440533,17593306019,26389959028,21991632523,17825414561,26738121842,22281768202,5071615144,7607422717,6339518930,2.65401,2.73894,2.55847,33,34,2023-09-30,2023-09-30
MSFT,2024-01-30,383.7484130859375,396.64605712890625,402.58746337890625,391.73919677734375,397.8481140136719,407.96722412109375,404.2203369140625,5.334725338275326,5.197295408018165,2.854224008713202,2.814249887097588,-1.1772222923826623,-1.1842064205995293,1.559434768484591,1.547400533944273,4.142558997733814,4.05905341136064,3.1860840680216107,3.1363813664944535,-0.0558066184186268,-3.403744086234288,-1.3347828326954227,0.3234680669608002,-1.3304411524138569,-0.3285807200484677,-0.7739955621733217,-0.951939148050538,-1.0001081556311526,0.3100659473236112,-0.0269085123150204,0.3523016492315319,1.0647294900920246,-0.0664654321865271,0.9292114602360292,0.0632107278387656,-1.691471399337929,-0.5257370188903475,amc,2024-01-30,2024-01-31,2024-01-17,2024-01-24,2024-01-30,2024-02-01,2024-02-07,2024-02-14,2024-01-17,2024-02-14,10,10,2024-01-30,2023-12-31,13,62020000000,33394000000,27435000000,21870000000,2.94,61140881926,29745592379,24937827618,21034671426,2.77132,879118074,1.4378563839887255,3648407621,12.265372208810769,2497172382,10.013592283385396,835328574,3.971198584863505,0.1686800000000001,6.086630197884047,2023-12-31,MSFT,2023-12-31,2024,Q2,USD,0.0973689332413256,0.2037173352962826,0.0542583613079696,-0.039285394914623,0.0725334134254392,0.3412483039348711,0.2041642567958357,0.0,0.1535285285285285,0.1811491459050705,-0.3704974271012007,0.7314285714285714,0.5197653659780668,0.0524424834541443,0.0050938836214909,-0.0277818501685969,-0.0674944922892048,-0.0188865461396976,-0.02,-0.020066889632107,0.0004038228563736,0.0008040739748056,-0.0134488834549965,0.5590809628008753,-1.2730109204368174,-2.3007712082262213,-0.0188865461396976,0,0,2023-12-31,2023-12-31,2023-12-31,MSFT,2023-12-30,59855821497,62602767202,61140881926,23796473903,35694710855,29745592379,19950262094,29925393141,24937827618,16827737141,25241605712,21034671426,6064800760,9097201141,7581000950,2.77132,3.00411,2.61613,33,34,2023-12-31,2023-12-31
MSFT,2024-04-25,416.47064208984375,393.9838562011719,393.9048156738281,401.0911865234375,397.0735473632813,401.4267883300781,409.40277099609375,-1.6970874725487306,-1.7116530306948812,1.8891464743433064,1.8715237030474,0.8044409622239845,0.8012225843608969,-1.0016772482537295,-1.00672778985699,0.0836721967265141,0.0836372110581469,2.072243108780092,2.051064236670011,-3.4668237818916543,-4.945700506894658,-2.5356200674489795,-1.195340964441301,-2.3377109072833213,-1.5583801352640512,-0.5160436409394157,-0.8697403267503305,-0.8461757537663527,-1.3195221149126315,-1.4329385763992095,-1.354138581385072,-0.3911822482271603,-0.7743109444260295,-0.1859583942225343,-0.2417354285333833,-1.2372704223676638,-0.3028040687867791,amc,2024-04-25,2024-04-26,2024-04-12,2024-04-19,2024-04-25,2024-04-29,2024-05-03,2024-05-10,2024-04-12,2024-05-10,10,10,2024-04-25,2024-03-31,14,61858000000,33554000000,27527000000,21939000000,2.95,60860359387,29198327670,24302899724,19963607670,2.82465,997640613,1.6392289218277272,4355672330,14.917540412683506,3224100276,13.266319297758876,1975392330,9.89496669466456,0.12535,4.437717947356312,2024-03-31,MSFT,2024-03-31,2024,Q3,USD,-0.0026120606256046,-0.0569739591295928,0.0225487652428237,0.025226719477141,0.0715485858302996,-0.0328780981284774,-0.0062439961575408,0.0,0.0264887731858119,-0.0203212530010289,-0.1566757493188011,-0.1199119911991199,0.0114113106225876,0.0047912798706354,0.0203092630955904,0.0075774711603709,0.0283505154639175,0.0031550068587105,0.0034013605442177,0.0034129692832763,-0.0001345532831001,0.0005356186395286,0.0033533807180608,1.1339950372208436,-0.0342857142857142,-0.6877470355731226,0.0031550068587105,0,0,2024-03-31,2024-03-31,2024-03-31,MSFT,2024-03-31,60498991592,61362259101,60860359387,23358662136,35037993204,29198327670,19442319779,29163479670,24302899724,15970886136,23956329204,19963607670,6754783560,10132175342,8443479451,2.82465,2.96538,2.73418,24,23,2024-03-31,2024-03-31
MSFT,2024-07-30,438.6021728515625,424.1442260742187,418.2305603027344,413.7112731933594,412.4849853515625,394.01214599609375,412.23773193359375,-6.011014662002445,-6.199258783922357,-7.104206122766432,-7.369181700346661,-1.3737817119373052,-1.383305416767369,-0.2964115123891608,-0.2968516813353564,-4.761564036003119,-4.878658655386442,-0.3561762405920543,-0.3568120583674007,-3.726269419936733,-3.5668111535458324,-1.5123624911548017,-3.048504418443737,-2.347663064756895,-0.4424663580476042,-1.586974221703314,-1.658594213862174,-1.5769278974687355,1.0729387869564464,1.3354758908410214,1.7980372061102416,1.1471797619375397,2.276876208852193,4.3310188185547105,0.853266582969226,0.9301490189399788,1.953349404957343,amc,2024-07-30,2024-07-31,2024-07-17,2024-07-24,2024-07-30,2024-08-01,2024-08-07,2024-08-14,2024-07-17,2024-08-14,10,10,2024-07-30,2024-06-30,15,64727000000,34331000000,27951000000,22036000000,2.96,64382257202,33727756307,28319480479,21913750002,2.9375,344742798,0.5354624285979379,603243693,1.788567515458478,-368480479,-1.3011555041528486,122249998,0.5578689087392282,0.0224999999999999,0.7659574468085095,2024-06-30,MSFT,2024-06-30,2024,Q4,USD,0.046380419670859,0.0637125101323966,0.0389823080294328,-0.0070701930422509,0.0526590879393701,0.1746861924686192,0.098115031416143,0.0,0.0853411108293177,0.073664556408087,0.0306946688206785,-0.12375,0.0585697693711631,0.0231567026285986,0.0124723541568471,0.0195682268866689,0.0889724310776942,0.0044213501071151,0.0033898305084745,0.0034013605442177,0.0002691427802449,0.0,0.0154030588149816,-1.4814814814814814,0.6519337016574586,0.2096018735362997,0.0044213501071151,0,0,2024-06-30,2024-06-30,2024-06-30,MSFT,2024-06-30,64021178956,64753365398,64382257202,33538599238,33922167739,33727756307,28160654915,28482717864,28319480479,21535901002,22216029202,21913750002,8713959201,8813617515,8763105767,2.9375,2.97802,2.88685,23,24,2024-06-30,2024-06-30
MSFT,2024-10-30,412.8420715332031,420.7775268554687,428.50494384765625,402.5686340332031,406.5511779785156,421.4710388183594,422.91748046875,2.440499559099929,2.411195193325516,0.1648167781377107,0.1646811043409289,-5.123340158461676,-5.259245538935666,0.9892832199599688,0.9844218490380828,4.695448971217475,4.588546362005299,5.054752088278325,4.9311476722221075,0.7974193272964799,1.4183162103116933,1.6077485407947976,-2.4265115572953753,-2.3286960097301237,-1.936301452650922,-3.6112422390603487,-3.3638446858748123,-3.604325788312885,0.5800322655973433,0.5755924999569945,0.6347412919254516,-0.000258576116633,-0.3137607305154944,0.3897973923735701,0.7581287435475234,0.6983383219612754,1.3113755584076294,amc,2024-10-30,2024-10-31,2024-10-17,2024-10-24,2024-10-30,2024-11-01,2024-11-07,2024-11-14,2024-10-17,2024-11-14,10,10,2024-10-30,2024-09-30,16,65585000000,38234000000,30851000000,24667000000,3.32,64562402034,33822128286,28398719827,23135101203,3.10122,1022597966,1.5838908308607804,4411871714,13.044334988896033,2452280173,8.635178585298418,1531898797,6.621534885705856,0.2187799999999997,7.054643011459998,2024-09-30,MSFT,2024-09-30,2025,Q1,USD,0.0132556738300863,0.0210831131883763,0.0098350465111116,-0.0033758778334965,-0.0635551142005958,-0.255120213713268,-0.1612382629107981,0.0,-0.1275849982474588,-0.0480680397804467,0.067398119122257,-0.1697574893009985,0.1572100313479623,0.1136873379744254,0.0940734109221128,0.110788990825688,0.0744150364403529,0.1193955345797785,0.1216216216216215,0.11864406779661,0.0,-0.0002676659528907,0.1037529963149797,-10.5,2.5714285714285716,0.5807407407407408,0.1193955345797785,0,0,2024-09-30,2024-09-30,2024-09-30,MSFT,2024-09-30,64402023454,64963348483,64562402034,33738111200,34032171001,33822128286,28328174955,28575082005,28398719827,22233709402,23510637603,23135101203,8765796162,8842198432,8787625382,3.10122,3.15156,2.98039,22,24,2024-09-30,2024-09-30
MSFT,2025-01-29,423.1882019042969,443.4388122558594,439.09088134765625,411.95111083984375,412.0205993652344,412.7750244140625,407.5337219238281,-3.699176846146812,-3.76933194131379,-6.914998641143799,-7.165711716621645,-6.165074961096407,-6.363306410590247,0.0168681485647637,0.016866726052549,0.2000027557976569,0.1998030165643305,-1.072309019147899,-1.0780996854056792,-6.174153558043516,-5.600055148135242,-6.64091786959133,-6.336336202506776,-5.647956288256559,-5.970216386858642,-6.186891222745563,-6.076634574965619,-6.154625863203582,0.5215507239667534,0.6832095005278648,0.6968170431864875,-0.0046952585660198,0.2389330964231536,0.02814719185093,-1.7964488437534731,-1.374569247878953,-1.8284233242808257,amc,2025-01-29,2025-01-30,2025-01-15,2025-01-23,2025-01-29,2025-01-31,2025-02-06,2025-02-13,2025-01-15,2025-02-13,10,10,2025-01-29,2024-12-31,17,69632000000,36786000000,29959000000,24108000000,3.24,68865707131,36076488912,30291591714,23271395403,3.11949,766292869,1.112735062085861,709511088,1.9666855323163053,-332591714,-1.097967109619679,836604597,3.59499111468043,0.1205100000000003,3.863131473413935,2024-12-31,MSFT,2024-12-31,2025,Q2,USD,0.0617061828161927,0.0845813224538534,0.0515982939805654,-0.009520420021393,0.0494432661717921,0.0896592946802151,0.1264649291586496,0.0,0.0834337752778893,0.0840921416949733,-0.118942731277533,0.0206185567010309,-0.0753081403223621,-0.0378720510540356,0.0360369206598586,-0.0298655390002973,-0.0615851481613709,-0.0226618559208659,-0.0240963855421685,-0.0212121212121211,0.0002690703618996,-0.0002677376171352,-0.0289131632686136,6.665551839464883,-0.9393939393939394,-7.084805653710247,-0.0226618559208659,0,0,2024-12-31,2024-12-31,2024-12-31,MSFT,2024-12-31,68434669953,69567395558,68865707131,35850682649,36444080501,36076488912,30101993687,30600239664,30291591714,22523082803,24319003203,23271395403,9314681979,9468857907,9373350695,3.11949,3.25992,3.01918,24,23,2024-12-31,2024-12-31
MSFT,2025-04-30,369.6284484863281,385.2347717285156,393.15234375,423.1316223144531,432.9589538574219,435.83355712890625,451.5411987304687,22.16083490856369,20.016830944840372,13.134532268039624,12.340747562495132,10.124983543970512,9.64457488377803,2.3225235422526413,2.295963421382695,3.001887390258351,2.9577126250924257,6.714122726309224,6.4983322757810615,8.862149549092644,9.700570319137707,11.063681713405783,9.423420909543312,9.82474580665717,10.274759455430086,7.845315153659262,7.935653758711009,8.156067686888932,0.849866129289166,0.897953387436998,1.0459356375670787,1.912994527440702,2.1099184223403795,2.286526658098546,1.0606371329690274,1.4776516334839147,2.130779836805068,amc,2025-04-30,2025-05-01,2025-04-16,2025-04-24,2025-04-30,2025-05-02,2025-05-08,2025-05-15,2025-04-16,2025-05-15,10,10,2025-04-30,2025-03-31,18,70066000000,40711000000,31971000000,25824000000,3.47,68439856878,35853399909,30104275232,24037761203,3.22222,1626143122,2.376017712747035,4857600091,13.548506148173228,1866724768,6.2008626801808,1786238797,7.43096988906384,0.2477800000000001,7.689729441192722,2025-03-31,MSFT,2025-03-31,2025,Q3,USD,0.0062327665441176,0.0055048396715445,0.0065645056759977,0.0003296842937978,0.0354932423897941,-0.0471749862863411,-0.0354037267080745,0.0,-0.0020395550061804,0.0022907396192632,-0.005,0.0,0.2802109272008202,0.1066982004023269,0.0109626259754209,0.0685169419376809,0.0563058778771162,0.0711796913887506,0.0709876543209876,0.0712074303405572,-0.0001344989912575,-0.0009373326191751,0.0671584498815047,-0.9828807556080283,-0.5,0.7277097902097902,0.0711796913887506,0,0,2025-03-31,2025-03-31,2025-03-31,MSFT,2025-03-31,68269683180,68770194054,68439856878,35764251481,36026452738,35853399909,30029421834,30249578886,30104275232,23662150203,24563616603,24037761203,9292225535,9360350355,9315387974,3.22222,3.29271,3.17187,24,25,2025-03-31,2025-03-31
MSFT,2025-07-30,509.9058532714844,509.0887145996094,511.4404296875,531.62939453125,522.2723388671875,519.0138549804688,520.6480102539062,2.1066941894276603,2.08481020619104,1.949589550156361,1.93082850326683,2.1179219613721267,2.095805719040958,-1.760071162414345,-1.7757445962631582,-2.3729951128651727,-2.4016041423137,-2.0656089355304164,-2.087241045259567,-0.4728283375679419,-0.8344793387002327,-4.955136026690228,2.4017080265041413,2.1399828339214935,-0.0605633022000524,4.1560955157875075,4.013312480294708,3.416453382406199,-0.1608578483994933,-0.261499765271289,-0.6106269903370648,-2.383789432348581,-2.504842591224752,-3.5881136457787774,-4.062216217890407,-4.210117272236564,-6.213379970604449,amc,2025-07-30,2025-07-31,2025-07-17,2025-07-24,2025-07-30,2025-08-01,2025-08-07,2025-08-14,2025-07-17,2025-08-14,10,10,2025-07-30,2025-06-30,19,76441000000,44434000000,33231000000,27233000000,3.66,73926767276,38727812594,32517773277,25175336603,3.37471,2514232724,3.400977503335567,5706187406,14.734081332763022,713226723,2.193344288750759,2057663397,8.173330229693136,0.2852900000000002,8.453763434487712,2025-06-30,MSFT,2025-06-30,2025,Q4,USD,0.0909856421088687,0.0955791778822026,0.0888944274825015,-0.0019168123278952,0.0769699926811417,0.1456534254461715,0.172730199613651,0.0,0.1211989843314547,0.1064466978405926,0.288107202680067,0.0353535353535353,0.2818077803203661,0.0914494853970671,0.07259375,0.0394875227077158,-0.0306140824779398,0.054561648079306,0.0547550432276656,0.0549132947976878,-0.0002690341673392,0.0,0.0394107159613399,36.6551724137931,50.333333333333336,-1.739967897271268,0.054561648079306,0,0,2025-06-30,2025-06-30,2025-06-30,MSFT,2025-06-30,72686009866,75899774959,73926767276,38077820416,39761406711,38727812594,31972007925,33385629655,32517773277,24568689403,26085307403,25175336603,9893334280,10330761681,10062214479,3.37471,3.49669,3.29339,27,25,2025-06-30,2025-06-30
MSFT,2025-10-29,510.65423583984375,519.5875244140625,540.538330078125,524.77783203125,516.8426513671875,496.1713562011719,502.3497924804687,-1.6262360667031794,-1.6396044175238056,-4.506684073929024,-4.611393125376406,-4.383718488106614,-4.482707172980267,-1.5121028709135675,-1.5236517145329012,-5.451159344774803,-5.605365266979765,-4.273816114520201,-4.367832113286618,-3.173816880350031,-3.8318086581498303,-1.2132090445061368,-4.253690726128696,-4.632335073684707,-3.3932714868759177,-3.6991178595814858,-3.806049908629893,-3.602379415264699,-1.77389504151119,-1.7986663529965168,-1.6562375363872106,-4.070306172110506,-4.322538665172113,-3.7920042575053143,-3.0825022907619704,-3.505696926694049,-2.3296573277536465,amc,2025-10-29,2025-10-30,2025-10-16,2025-10-23,2025-10-29,2025-10-31,2025-11-06,2025-11-13,2025-10-16,2025-11-13,10,10,2025-10-29,2025-09-30,20,77673000000,48060000000,34999000000,27747000000,3.73,75494678452,39549189917,33207442013,27402967203,3.67332,2178321548,2.885397477896394,8510810083,21.51955602848309,1791557987,5.395049658744096,344032797,1.2554581934555475,0.05668,1.543018304966626,2025-09-30,MSFT,2025-09-30,2026,Q1,USD,0.0161170052720398,0.0012076288831514,0.022946191847712,0.0067208664612356,-0.0773587042700192,-0.0924623115577889,-0.2152367879203843,0.0,-0.1345006628369421,-0.0571252196210646,0.2691807542262678,0.1349593495934959,0.1658484334553244,0.0816041769815906,0.1059930658741951,0.0516617610988471,0.217536689578302,0.0188741600264385,0.0191256830601092,0.0191780821917809,0.0001345532831001,0.0006701514542286,0.0532033342361048,1.7124542124542124,0.8051948051948052,-1.1441124780316343,0.0188741600264385,0,0,2025-09-30,2025-09-30,2025-09-30,MSFT,2025-09-30,70569798814,76159386133,75494678452,36969206743,39897408504,39549189917,31041161444,33499823439,33207442013,26802362603,28003571803,27402967203,9605295586,10366097506,10275623764,3.67332,3.75383,3.59281,26,25,2025-09-30,2025-09-30
