ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-27 09:39:57,2023-03-27T09:39:57-04:00,2023-03-27,This Is The Perfect Option Trade For Micron Technology Earnings,This earnings iron condor trade on Micron Technology has the potential to return 25% if the stock stays within the expected range. The post This Is The Perfect Option Trade For Micron Technology Earnings appeared first on Investor's Business Daily.,investors.com,https://www.investors.com/research/options/mu-stock-earnings-this-is-the-perfect-option-trade/,https://images.financialmodelingprep.com/news/this-is-the-perfect-option-trade-for-micron-technology-20230327.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-27 11:47:00,2023-03-27T11:47:00-04:00,2023-03-27,"Micron Is a Buy, Despite a Few Rocky Months Ahead: Analyst","Srini Pajjuri, of Raymond James, expects a tough coming earnings quarter for the chip maker but then sees a nice rebound.",barrons.com,https://www.barrons.com/articles/micron-is-a-buy-despite-a-few-rocky-months-ahead-analyst-e46f7163,https://images.financialmodelingprep.com/news/micron-is-a-buy-despite-a-few-rocky-months-20230327.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-27 14:54:00,2023-03-27T14:54:00-04:00,2023-03-27,Is Micron selling memory chips for less than they cost to make? That may mean the bottom is near.,"Micron Technology Inc. may be paying more to make memory chips than the price it is charging for them, according to one analyst who believes that could actually be a good sign.",marketwatch.com,https://www.marketwatch.com/story/is-micron-selling-memory-chips-for-less-than-they-cost-to-make-that-may-mean-the-bottom-is-near-5ebfe4a,https://images.financialmodelingprep.com/news/is-micron-selling-memory-chips-for-less-than-they-20230327.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-27 14:59:32,2023-03-27T14:59:32-04:00,2023-03-27,2 Value Stocks For Your Late-March 2023 Watchlist,Are these the best undervalued stocks to buy right now?,stockmarket.com,https://stockmarket.com/featured/2-value-stocks-for-your-late-march-2023-watchlist-2023-03-27,https://images.financialmodelingprep.com/news/2-value-stocks-for-your-latemarch-2023-watchlist-20230327.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 07:21:00,2023-03-28T07:21:00-04:00,2023-03-28,Micron earnings: What to expect when the memory-chip company reports Tuesday,Micron Technology Inc. will report fiscal second-quarter earnings after U.S. markets close on Tuesday.,marketwatch.com,https://www.marketwatch.com/story/micron-earnings-what-to-expect-when-the-memory-chip-company-reports-tuesday-e7653611,https://images.financialmodelingprep.com/news/micron-earnings-what-to-expect-when-the-memorychip-company-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 16:09:00,2023-03-28T16:09:00-04:00,2023-03-28,"Micron Technology, Inc. Reports Results for the Second Quarter of Fiscal 2023",Achieving technology milestones while cutting expenses and reducing supply,globenewswire.com,https://www.globenewswire.com/news-release/2023/03/28/2636211/14450/en/Micron-Technology-Inc-Reports-Results-for-the-Second-Quarter-of-Fiscal-2023.html,https://images.financialmodelingprep.com/news/micron-technology-inc-reports-results-for-the-second-quarter-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 16:09:01,2023-03-28T16:09:01-04:00,2023-03-28,Chipmaker Micron forecasts in line quarterly revenue,"Micron Technology Inc on Tuesday forecast third-quarter revenue in line with Wall Street expectations, banking on steady demand for memory chip products from the fast-growing artificial intelligence industry.",reuters.com,https://www.reuters.com/technology/chipmaker-micron-forecasts-line-quarterly-revenue-2023-03-28/,https://images.financialmodelingprep.com/news/chipmaker-micron-forecasts-in-line-quarterly-revenue-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 16:25:00,2023-03-28T16:25:00-04:00,2023-03-28,"Micron reports largest loss on record as memory-chip market melts down, but stock gains as execs say inventory issues have peaked","Micron Technology Inc. reported its largest quarterly loss on record thanks to an inventory write-down of more than $1.4 billion on Tuesday, but shares held up as executives suggested the memory market may be reaching a bottom.",marketwatch.com,https://www.marketwatch.com/story/micron-reports-largest-loss-on-record-as-memory-chip-market-melts-down-but-stock-gains-as-execs-say-inventory-issues-have-peaked-aa25491b,https://images.financialmodelingprep.com/news/micron-reports-largest-loss-on-record-as-memorychip-market-melts-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 16:26:18,2023-03-28T16:26:18-04:00,2023-03-28,Micron Misses Quarterly Targets Amid Memory-Chip Sales Downturn,Memory-chip maker Micron missed Wall Street's low expectations for its fiscal second quarter as it struggles through an industry downturn. The post Micron Misses Quarterly Targets Amid Memory-Chip Sales Downturn appeared first on Investor's Business Daily.,investors.com,https://www.investors.com/news/technology/mu-stock-micron-misses-quarterly-target/,https://images.financialmodelingprep.com/news/micron-misses-quarterly-targets-amid-memorychip-sales-downturn-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 16:52:00,2023-03-28T16:52:00-04:00,2023-03-28,Micron Sales Plunge 53%. It Is Cutting More Staff.,Micron is seeing pressure on its business from high customer inventory and weak PC demand. But things improve from here.,barrons.com,https://www.barrons.com/articles/micron-sales-plunge-35f1c679,https://images.financialmodelingprep.com/news/micron-sales-plunge-53-it-is-cutting-more-staff-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 19:04:19,2023-03-28T19:04:19-04:00,2023-03-28,"LULU Beats, MU Misses: Both Stocks Up in Late Trading",We also see new Case-Shiller home price results for January and Consumer Confidence for March.,zacks.com,https://www.zacks.com/stock/news/2071584/lulu-beats-mu-misses-both-stocks-up-in-late-trading,https://images.financialmodelingprep.com/news/lulu-beats-mu-misses-both-stocks-up-in-late-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 19:04:56,2023-03-28T19:04:56-04:00,2023-03-28,"Micron (MU) Reports Q2 Loss, Lags Revenue Estimates","Micron (MU) delivered earnings and revenue surprises of -189.39% and 1.24%, respectively, for the quarter ended February 2023. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/2071534/micron-mu-reports-q2-loss-lags-revenue-estimates,https://images.financialmodelingprep.com/news/micron-mu-reports-q2-loss-lags-revenue-estimates-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 20:05:18,2023-03-28T20:05:18-04:00,2023-03-28,"Micron Technology, Inc. (MU) Q2 2023 Earnings Call Transcript","Micron Technology, Inc. (NASDAQ:MU ) Q2 2023 Earnings Conference Call March 28, 2023 4:30 PM ET Company Participants Farhan Ahmad - VP, IR Sanjay Mehrotra - CEO, President & Director Mark Murphy - EVP & CFO Conference Call Participants Christopher Muse - Evercore ISI Timothy Arcuri - UBS Christopher Danely - Citigroup Harlan Sur - JPMorgan Chase & Co. Toshiya Hari - Goldman Sachs Group Aaron Rakers - Wells Fargo Securities Joseph Moore - Morgan Stanley Hadi Orabi - TD Cowen Operator Thank you for standing by, and welcome to Micron's Second Quarter 2023 Financial Call. [Operator Instructions].",seekingalpha.com,https://seekingalpha.com/article/4590766-micron-technology-inc-mu-q2-2023-earnings-call-transcript,https://images.financialmodelingprep.com/news/micron-technology-inc-mu-q2-2023-earnings-call-transcript-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-28 22:18:46,2023-03-28T22:18:46-04:00,2023-03-28,Needham analyst reacts to Micron Q2 earnings,Micron Technology Inc (NASDAQ: MU) gained slightly in extended trading on Tuesday even after reporting its largest quarterly loss on record.,invezz.com,https://invezz.com/news/2023/03/29/micron-q2-earnings-needham-analyst-view/?SNAPI,https://images.financialmodelingprep.com/news/needham-analyst-reacts-to-micron-q2-earnings-20230328.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 06:30:00,2023-03-29T06:30:00-04:00,2023-03-29,Micron Revives Some of Its Worst Memories,The memory-chip maker is now losing billions as it writes down inventory to wait out downturn.,wsj.com,https://www.wsj.com/articles/micron-revives-some-of-its-worst-memories-e3e6ff34,https://images.financialmodelingprep.com/news/micron-revives-some-of-its-worst-memories-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 07:45:00,2023-03-29T07:45:00-04:00,2023-03-29,Micron just released an objectively horrible earnings report. Why is the stock not falling?,"Micron Technology Inc. just reported its worst quarter in history, revealing more than $2 billion in losses in three months and its worst gross margin since the dot-com bust.",marketwatch.com,https://www.marketwatch.com/story/micron-just-released-an-objectively-horrible-earnings-report-why-is-the-stock-not-falling-1d1419a2,https://images.financialmodelingprep.com/news/micron-just-released-an-objectively-horrible-earnings-report-why-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 07:47:00,2023-03-29T07:47:00-04:00,2023-03-29,Nvidia and Chip Stocks Rise as Micron Sees Inventories Improving,"While AI excitement has boosted Nvidia's stock, other chip makers are also talking up prospects for a rebound this year.",barrons.com,https://www.barrons.com/articles/semiconductor-stocks-nvidia-micron-allegro-f35620f8,https://images.financialmodelingprep.com/news/nvidia-and-chip-stocks-rise-as-micron-sees-inventories-improving-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 08:04:00,2023-03-29T08:04:00-04:00,2023-03-29,"Lululemon and Micron shares surge, UBS's stock rallies on CEO reinstatement and other stocks on the move",Here are some of the biggest U.S. stock price movers on Wednesday as markets rallied on improved investor sentiment about banking sector health.,marketwatch.com,https://www.marketwatch.com/story/lululemon-and-micron-shares-surge-ubss-stock-rallies-on-ceo-reinstatement-and-other-stocks-on-the-move-b1ae4f4c,https://images.financialmodelingprep.com/news/lululemon-and-micron-shares-surge-ubss-stock-rallies-on-ceo-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 09:13:05,2023-03-29T09:13:05-04:00,2023-03-29,Micron (MU) Posts Wider Q2 Loss Amid Weak Memory Chip Demand,Micron's (MU) second-quarter fiscal 2023 results reflect the negative impact of weak consumer demand and substantial customer inventory adjustments across end markets.,zacks.com,https://www.zacks.com/stock/news/2071718/micron-mu-posts-wider-q2-loss-amid-weak-memory-chip-demand,https://images.financialmodelingprep.com/news/micron-mu-posts-wider-q2-loss-amid-weak-memory-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 10:01:00,2023-03-29T10:01:00-04:00,2023-03-29,Micron Technology Goes on Breakout Watch,Micron Technology Inc. (NASDAQ: MU) moves higher on solid results and has the analysts doubling down on their outlook. The Q2 results were a bit of a surprise but show that the bottom in the memory chip market is close and that the long-term outlook remains favorable.,marketbeat.com,https://www.marketbeat.com/originals/micron-technology-goes-on-breakout-watch/?SNAPI,https://images.financialmodelingprep.com/news/micron-technology-goes-on-breakout-watch-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 10:08:00,2023-03-29T10:08:00-04:00,2023-03-29,Micron's ‘baby steps to a bottom' spark optimism for its stock,"Micron Technology Inc.'s latest earnings report brought a massive inventory write-down, the company's largest quarterly loss on record and continued questions about when the company will reach its bottom.",marketwatch.com,https://www.marketwatch.com/story/microns-baby-steps-to-a-bottom-spark-optimism-for-its-stock-446b142f,https://images.financialmodelingprep.com/news/microns-baby-steps-to-a-bottom-spark-optimism-for-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 11:17:00,2023-03-29T11:17:00-04:00,2023-03-29,Rebooting Micron: A Great Inventory Slim-Down to Prep for the AI-Powered Future,"Micron Technology battles a stubborn semiconductor market downturn with strict inventory management and limited chip production. AI-driven technologies, like ChatGPT and Google Bard, should fuel future growth in memory-chip sales.",fool.com,https://www.fool.com/investing/2023/03/29/rebooting-micron-to-prep-for-the-ai-powered-future/,https://images.financialmodelingprep.com/news/rebooting-micron-a-great-inventory-slimdown-to-prep-for-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-29 12:10:39,2023-03-29T12:10:39-04:00,2023-03-29,2 Undervalued Semiconductor Stocks Poised to Rebound,The cornerstone of all our beloved technology gadgets is the humble semiconductor chip. These tiny circuits are able to fit an enormous amount of computational power into increasingly compact designs thanks to Moore's law.,gurufocus.com,https://www.gurufocus.com/news/1971745/2-undervalued-semiconductor-stocks-poised-to-rebound,https://images.financialmodelingprep.com/news/2-undervalued-semiconductor-stocks-poised-to-rebound-20230329.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-31 08:30:00,2023-03-31T08:30:00-04:00,2023-03-31,Micron: Headed North As DRAM Dynamics Improve,"We continue to be bullish on Micron for long-term investors. We expect DRAM industry demand-supply dynamics to come into balance towards the end of 2H23, improving Micron's financial performance.",seekingalpha.com,https://seekingalpha.com/article/4591450-micron-headed-north-dram-dynamics-improve,https://images.financialmodelingprep.com/news/micron-headed-north-as-dram-dynamics-improve-20230331.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-31 09:10:31,2023-03-31T09:10:31-04:00,2023-03-31,China to conduct cybersecurity review on chipmaker Micron's products,"China's cyberspace regulator will conduct a cybersecurity review on products sold in China by U.S. memory chip manufacturer Micron Technology , the regulator said on Friday.",reuters.com,https://www.reuters.com/technology/china-conduct-cybersecurity-review-chipmaker-microns-products-2023-03-31/,https://images.financialmodelingprep.com/news/china-to-conduct-cybersecurity-review-on-chipmaker-microns-products-20230331.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-31 15:46:00,2023-03-31T15:46:00-04:00,2023-03-31,"Micron stock slumps as China launches cybersecurity review, but company says it stands by its product security","A spokesperson for Micron Technology Inc. MU, -4.45% said that the company is aware that the Cyberspace Administration of China has announced its intent to pursue a cybersecurity review of the products Micron sells in China. “We are in communication with the CAC and are cooperating fully,” the spokesperson said.",marketwatch.com,https://www.marketwatch.com/story/micron-stock-slumps-as-china-launches-cybersecurity-review-but-company-says-it-stands-by-its-product-security-fd75445f,https://images.financialmodelingprep.com/news/micron-stock-slumps-as-china-launches-cybersecurity-review-but-company-20230331.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-03-31 17:55:34,2023-03-31T17:55:34-04:00,2023-03-31,Micron Is Grossly Overvalued With No Room For Error,"Micron Technology is suffering from a classic commodity market downturn, with a significant impact on prices. The company has high capital requirements, which devastate profits. Micron has suspended buybacks after purchasing billions above the current price. What's remaining is a token dividend of less than 1% and no net cash position.",seekingalpha.com,https://seekingalpha.com/article/4591611-micron-is-grossly-overvalued-with-no-room-for-error,https://images.financialmodelingprep.com/news/micron-is-grossly-overvalued-with-no-room-for-error-20230331.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-01 07:10:00,2023-04-01T07:10:00-04:00,2023-04-01,2 Reasons It's Time to Buy Micron Stock,"Micron is experiencing the worst industry downturn in 13 years. Management is taking aggressive action to match supply and demand, putting the company much closer to returning to revenue growth.",fool.com,https://www.fool.com/investing/2023/04/01/2-reasons-its-time-to-buy-micron-stock/,https://images.financialmodelingprep.com/news/2-reasons-its-time-to-buy-micron-stock-20230401.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-01 11:30:00,2023-04-01T11:30:00-04:00,2023-04-01,Cybersecurity Storm Brews for Micron,Micron shares face turbulence as China's cybersecurity review raises concerns about potential bans and broader implications for the tech sector.,thedogofwallstreet.com,https://thedogofwallstreet.com/mu/cybersecurity-storm-brews-for-micron?SNAPI,https://images.financialmodelingprep.com/news/cybersecurity-storm-brews-for-micron-20230401.webp
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-02 07:15:00,2023-04-02T07:15:00-04:00,2023-04-02,Did Micron Just Signal the Semiconductor Downturn Is Over?,"Micron just turned in a horrendous earnings report, and the next quarter's outlook wasn't much better. Shares of Micron have bottomed as indications point toward a resumption of growth in the second half of 2023.",fool.com,https://www.fool.com/investing/2023/04/02/micron-just-signal-semiconductor-downturn-over/,https://images.financialmodelingprep.com/news/did-micron-just-signal-the-semiconductor-downturn-is-over-20230402.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-03 02:02:47,2023-04-03T02:02:47-04:00,2023-04-03,Micron Technology: China probes US chip maker for cybersecurity risks as tech tension escalates,"China has launched a cybersecurity probe into Micron Technology, one of America's largest memory chip makers, in apparent retaliation after US allies in Asia and Europe announced new restrictions on the sale of key technology to Beijing.",cnn.com,https://www.cnn.com/2023/04/03/tech/china-micron-probe-us-chip-war-intl-hnk/index.html,https://images.financialmodelingprep.com/news/micron-technology-china-probes-us-chip-maker-for-cybersecurity-20230403.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-03 07:34:00,2023-04-03T07:34:00-04:00,2023-04-03,Micron Gets Caught in U.S.-China Crossfire,China's investigation into the computer-memory maker has sparked fears that Beijing is finally retaliating for the U.S. chip export restrictions.,wsj.com,https://www.wsj.com/articles/micron-gets-caught-in-u-s-china-crossfire-86f73a10,https://images.financialmodelingprep.com/news/micron-gets-caught-in-uschina-crossfire-20230403.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-03 08:46:00,2023-04-03T08:46:00-04:00,2023-04-03,Where Will Micron Technology's Stock Be in 1 Year?,Micron's Q2 numbers broadly missed Wall Street's expectations. It expects its downturn to worsen in the third quarter.,fool.com,https://www.fool.com/investing/2023/04/03/where-will-micron-technologys-stock-be-in-1-year/,https://images.financialmodelingprep.com/news/where-will-micron-technologys-stock-be-in-1-year-20230403.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-03 09:36:00,2023-04-03T09:36:00-04:00,2023-04-03,These Value Stocks Had Terrible Earnings Last Week: Here's Why I'm Buying Anyway,Two competitively advantaged companies reported dismal earnings last week. Each of these companies plays in a cyclical sector that has been beaten up over the past year.,fool.com,https://www.fool.com/investing/2023/04/03/value-stocks-bad-earnings-im-buying/,https://images.financialmodelingprep.com/news/these-value-stocks-had-terrible-earnings-last-week-heres-20230403.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-03 10:39:47,2023-04-03T10:39:47-04:00,2023-04-03,Micron (MU) Caught in the Cross Fire of US-China Tech War,China's cybersecurity regulator's moves of reviewing Micron's (MU) products can be seen as a retaliatory action by China against the U.S. government's increasing restrictions on Chinese access to advanced semiconductor technology.,zacks.com,https://www.zacks.com/stock/news/2073626/micron-mu-caught-in-the-cross-fire-of-us-china-tech-war,https://images.financialmodelingprep.com/news/micron-mu-caught-in-the-cross-fire-of-uschina-20230403.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-03 11:27:39,2023-04-03T11:27:39-04:00,2023-04-03,Is Micron in Danger From U.S.-China Tech Bans?,"U.S.-China relations continued to be contentious, and the biggest casualties continue to be businesses in both countries. Recently, there's been an investigation into U.S. semiconductor chip manufacturer Micron Technologies ( MU , Financial) by the Cyberspace Administration of China (CAC), which could result in a possible ban of sales in the country.",gurufocus.com,https://www.gurufocus.com/news/1974111/is-micron-in-danger-from-uschina-tech-bans,https://images.financialmodelingprep.com/news/is-micron-in-danger-from-uschina-tech-bans-20230403.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-03 15:12:00,2023-04-03T15:12:00-04:00,2023-04-03,"The Next Chip Stock Most at Risk in the U.S.-China Chip War, Says Analyst","New Street Research analyst Pierre Ferragut says China may look to hit back at wireless chips in general, and Qualcomm in particular.",barrons.com,https://www.barrons.com/articles/chip-stock-qualcomm-wireless-26ace5c8,https://images.financialmodelingprep.com/news/the-next-chip-stock-most-at-risk-in-the-20230403.jpg
MU,2023-03-28,2023-03-21,2023-04-11,MU,,2023-04-03 20:40:35,2023-04-03T20:40:35-04:00,2023-04-03,Micron says operations normal in China amid government review,Micron Technology Inc on Monday said that its business operations in China are normal while it is cooperating with a Chinese government cybersecurity review of its products.,reuters.com,https://www.reuters.com/technology/micron-says-operations-normal-china-amid-government-review-2023-04-04/,https://images.financialmodelingprep.com/news/micron-says-operations-normal-in-china-amid-government-review-20230403.jpg
