ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-02 06:00:00,2024-08-02T06:00:00-04:00,2024-08-02,3 AI Stocks That Will Make You Even Happier Than Nvidia,"Artificial Intelligence is a buzzword of the year and it is heard the most during the earnings season. Each earnings season sees companies talking about their AI investments, goals, and the future of this sector.",investorplace.com,https://investorplace.com/2024/08/3-ai-stocks-that-will-make-you-even-happier-than-nvidia/,https://images.financialmodelingprep.com/news/3-ai-stocks-that-will-make-you-even-happier-20240802.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-02 07:21:04,2024-08-02T07:21:04-04:00,2024-08-02,What You Need To Know Ahead of Palantir's Earnings Report,Palantir Technologies (PLTR) is set to report second-quarter earnings after the closing bell on Monday with investors likely to be watching for commercial segment growth and updates about the demand for the data analytics company's artificial intelligence (AI) platform.,investopedia.com,https://www.investopedia.com/palantir-q2-fy-2024-earnings-preview-what-you-need-to-know-8686062,https://images.financialmodelingprep.com/news/what-you-need-to-know-ahead-of-palantirs-earnings-20240802.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-02 13:27:00,2024-08-02T13:27:00-04:00,2024-08-02,Palantir Stock Is Bloodied. AI and Growth Make It a Buy.,The software developer is truly a winner on two big ways: AI and earnings growth.,barrons.com,https://www.barrons.com/articles/palantir-stock-ai-earnings-software-etf-2fc072fc,https://images.financialmodelingprep.com/news/palantir-stock-is-bloodied-ai-and-growth-make-it-a-20240802.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-02 15:11:05,2024-08-02T15:11:05-04:00,2024-08-02,Will Top-Line Improvement Aid Palantir's (PLTR) Q2 Earnings?,Palantir's (PLTR) top line in the second quarter of 2024 is likely to be driven by healthy business from existing as well as new customers.,zacks.com,https://www.zacks.com/stock/news/2315563/will-top-line-improvement-aid-palantir-s-pltr-q2-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_preview-2315563,https://images.financialmodelingprep.com/news/will-topline-improvement-aid-palantirs-pltr-q2-earnings-20240802.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-02 17:34:40,2024-08-02T17:34:40-04:00,2024-08-02,"Stock Market Walloped After Jobs Report; Berkshire Hathaway, Palantir Earnings Due",The stock market and the Dow Jones dived after a weak jobs report raised recession fears. Warren Buffett's Berkshire Hathaway is set to report.,investors.com,https://www.investors.com/market-trend/the-big-picture/dow-jones-stock-market-sp500-nasdaq-jobs-report-berkshire-hathaway-palantir-earnings/,https://images.financialmodelingprep.com/news/stock-market-walloped-after-jobs-report-berkshire-hathaway-palantir-20240802.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-02 17:46:28,2024-08-02T17:46:28-04:00,2024-08-02,"Stock Market Slips Into August As Palantir, Disney, Caterpillar Prepare Reports","A stock market pullback deepened Friday, as Palantir, Walt Disney, Caterpillar and Amgen prepare to report in the coming week.",investors.com,https://www.investors.com/research/investing-action-plan/stock-market-slips-into-august-as-palantir-disney-caterpillar-prepare-reports/,https://images.financialmodelingprep.com/news/stock-market-slips-into-august-as-palantir-disney-caterpillar-20240802.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-03 11:57:15,2024-08-03T11:57:15-04:00,2024-08-03,Should You Buy Palantir Stock Before Tuesday?,"As long as the business and management execute, the stock will follow.",fool.com,https://www.fool.com/investing/2024/08/03/should-you-buy-palantir-stock-before-tuesday/,https://images.financialmodelingprep.com/news/should-you-buy-palantir-stock-before-tuesday-20240803.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-04 06:00:00,2024-08-04T06:00:00-04:00,2024-08-04,Missed Out on Palantir's Run-Up? Here's My Best Alternative Data Software Stock to Buy and Hold,The irrational overvaluation of Snowflake's IPO helped tank the stock. The company's new CEO could help position it better to compete with its ambitious rivals.,fool.com,https://www.fool.com/investing/2024/08/04/missed-out-on-palantirs-run-up-my-best-data-softwa/,https://images.financialmodelingprep.com/news/missed-out-on-palantirs-runup-heres-my-best-alternative-20240804.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-04 06:42:01,2024-08-04T06:42:01-04:00,2024-08-04,Palantir Q4 Preview: Ontology Is The Secret Weapon,"Palantir is a frontrunner in enterprise AI, with a unique process called ""ontology"" that sets them apart. Strong early adoption of Palantir's AI platform at the enterprise level distinguishes them from other major AI players. High-profile contracts, such as the recent agreement with Tree Energy Solutions, showcase Palantir's technology and growth potential.",seekingalpha.com,https://seekingalpha.com/article/4710275-palantir-q4-preview-ontology-is-the-secret-weapon,https://images.financialmodelingprep.com/news/palantir-q4-preview-ontology-is-the-secret-weapon-20240804.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 06:16:34,2024-08-05T06:16:34-04:00,2024-08-05,Wall Street predicts Palantir stock price for next 12 months,"With the share price of American software company Palantir (NYSE: PLTR) trading on the downside in the short term, investors hope that the Q2 2024 results will provide a significant boost.",finbold.com,https://finbold.com/wall-street-predicts-palantir-stock-price-for-next-12-months-3/,https://images.financialmodelingprep.com/news/wall-street-predicts-palantir-stock-price-for-next-12-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 13:12:57,2024-08-05T13:12:57-04:00,2024-08-05,Palantir Earnings Preview: Is PLTR Stock Headed for a Fall?,"Palantir Technologies (NYSE: PLTR ) has been one of the hottest stocks of 2024, with shares nearly doubling year-to-date on the wave of artificial-intelligence ( AI ) hype. The data analytics software provider is seen as a prime beneficiary of the AI revolution, especially given its deep ties to the U.S. government.",investorplace.com,https://investorplace.com/2024/08/palantir-earnings-preview-is-pltr-stock-headed-for-a-fall/,https://images.financialmodelingprep.com/news/palantir-earnings-preview-is-pltr-stock-headed-for-a-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 14:27:09,2024-08-05T14:27:09-04:00,2024-08-05,PLTR Stock Earnings Expectations: 5 Things for Palantir Investors to Know,"Palantir (NYSE: PLTR ) is among the top tech names investors continue to focus on as an artificial intelligence (AI) beneficiary. This view has led PLTR stock to outperform most stocks in the market this year, with the big data and AI stock surging 45% higher on a year-to-date basis.",investorplace.com,https://investorplace.com/2024/08/pltr-stock-earnings-expectations-5-things-for-palantir-investors-to-know/,https://images.financialmodelingprep.com/news/pltr-stock-earnings-expectations-5-things-for-palantir-investors-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 16:05:00,2024-08-05T16:05:00-04:00,2024-08-05,Palantir Reports Revenue Growth of 27% Year-Over-Year and Raises Full Year Revenue Guidance; Record GAAP EPS of $0.06 in Q2 2024,"DENVER--(BUSINESS WIRE)--Palantir Technologies Inc. (NYSE:PLTR) today announced financial results for the second quarter ended June 30, 2024. Q2 2024 Highlights Revenue grew 27% year-over-year and 7% quarter-over-quarter to $678 million US commercial highlights US commercial revenue grew 55% year-over-year and 6% quarter-over-quarter to $159 million US commercial customer count grew 83% year-over-year and 13% quarter-over-quarter to 295 customers US commercial remaining deal value (“RDV”) grew.",businesswire.com,https://www.businesswire.com/news/home/20240805906739/en/Palantir-Reports-Revenue-Growth-of-27-Year-Over-Year-and-Raises-Full-Year-Revenue-Guidance-Record-GAAP-EPS-of-0.06-in-Q2-2024/,https://images.financialmodelingprep.com/news/palantir-reports-revenue-growth-of-27-yearoveryear-and-raises-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 16:07:08,2024-08-05T16:07:08-04:00,2024-08-05,Palantir raises annual revenue forecast on AI strength,"Palantir Technologies raised its annual revenue forecast for the second time this year on Monday, the latest sign that the generative AI boom is driving up demand for its software services from governments and corporate clients.",reuters.com,https://www.reuters.com/technology/artificial-intelligence/palantir-raises-annual-revenue-forecast-ai-strength-2024-08-05/,https://images.financialmodelingprep.com/news/palantir-raises-annual-revenue-forecast-on-ai-strength-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 16:10:00,2024-08-05T16:10:00-04:00,2024-08-05,Palantir's stock surges as ‘unrelenting' AI demand fuels earnings beat,Palantir Technologies Inc. easily cleared revenue expectations for its latest quarter in what executives said was validation of the software company's strategy.,marketwatch.com,https://www.marketwatch.com/story/palantirs-stock-surges-as-unrelenting-ai-demand-fuels-earnings-beat-5ecd377a,https://images.financialmodelingprep.com/news/palantirs-stock-surges-as-unrelenting-ai-demand-fuels-earnings-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 16:14:57,2024-08-05T16:14:57-04:00,2024-08-05,"Why Palantir Technologies, Super Micro Computer, and Other Artificial Intelligence (AI) Stocks Stumbled Today","Investors have been banking on the vast potential of generative AI. The unwinding of a ""carry trade"" rocked global markets, and Nvidia suffered a rare fumble.",fool.com,https://www.fool.com/investing/2024/08/05/why-palantir-technologies-super-micro-computer-and/,https://images.financialmodelingprep.com/news/why-palantir-technologies-super-micro-computer-and-other-artificial-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 16:39:30,2024-08-05T16:39:30-04:00,2024-08-05,"AI Stock Palantir Surges On Q2 Revenue Beat, Strong Guidance",Palantir delivered Q2 earnings and revenue that topped estimates while guidance came in well above expectations.,investors.com,https://www.investors.com/news/technology/palantir-stock-palantir-earnings-news-june2024/,https://images.financialmodelingprep.com/news/ai-stock-palantir-surges-on-q2-revenue-beat-strong-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 17:51:15,2024-08-05T17:51:15-04:00,2024-08-05,Palantir Stock Surges on Earnings Beat Driven By AI Platform Demand,Palantir Technologies (PLTR) shares jumped in extended trading Monday after the company reported better-than-expected quarterly results and lifted its full-year guidance on strong demand for its Artificial Intelligence Platform (AIP).,investopedia.com,https://www.investopedia.com/palantir-q2-fy-2024-earnings-8690307,https://images.financialmodelingprep.com/news/palantir-stock-surges-on-earnings-beat-driven-by-ai-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 18:20:35,2024-08-05T18:20:35-04:00,2024-08-05,Palantir Technologies Inc. (PLTR) Tops Q2 Earnings and Revenue Estimates,"Palantir Technologies Inc. (PLTR) came out with quarterly earnings of $0.09 per share, beating the Zacks Consensus Estimate of $0.08 per share. This compares to earnings of $0.05 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2316420/palantir-technologies-inc-pltr-tops-q2-earnings-and-revenue-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2316420,https://images.financialmodelingprep.com/news/palantir-technologies-inc-pltr-tops-q2-earnings-and-revenue-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 18:45:42,2024-08-05T18:45:42-04:00,2024-08-05,Palantir Surpasses Q2 Earnings Targets,"Revenue exceeded the top end of management's guidance, reaching $678 million. Adjusted income from operations soared to $254 million, significantly above estimates.",fool.com,https://www.fool.com/data-news/2024/08/05/palantir-surpasses-q2-earnings-targets/,https://images.financialmodelingprep.com/news/palantir-surpasses-q2-earnings-targets-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 19:34:08,2024-08-05T19:34:08-04:00,2024-08-05,Palantir Technologies Inc. (PLTR) Q2 2024 Earnings Call Transcript,"Palantir Technologies Inc. (NYSE:PLTR ) Q2 2024 Earnings Call Transcript August 5, 2024 5:00 PM ET Company Participants Ana Soro - Finance Team Ryan Taylor - CRO & CLO Shyam Sankar - CTO Dave Glazer - CFO Alex Karp - CEO Conference Call Participants Daniel Ives - Wedbush Mariana Perez Mora - Bank of America Ana Soro Good afternoon, I'm Ana Soro from Palantir's Finance Team and I'd like to welcome you to our Second Quarter 2024 Earnings Call. We'll be discussing the results announced in our press release issued after the market closed and posted on our Investor Relations website.",seekingalpha.com,https://seekingalpha.com/article/4710641-palantir-technologies-inc-pltr-q2-2024-earnings-call-transcript,https://images.financialmodelingprep.com/news/palantir-technologies-inc-pltr-q2-2024-earnings-call-transcript-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 20:22:54,2024-08-05T20:22:54-04:00,2024-08-05,"Palantir Soars On Q2 Beat, But Its Stock Is Dead Money (Rating Downgrade)","After reporting an AI-powered double beat for Q2 2024, Palantir's stock is experiencing a double-digit pop in after-hours. In this note, we shall review Palantir's Q2 report, forward guidance, and long-term risk/reward. While Palantir's business momentum is commendable, PLTR stock is priced for perfection and beyond. Read on to learn more.",seekingalpha.com,https://seekingalpha.com/article/4710637-palantir-stock-soars-q2-beat-but-dead-money-downgrade-sell,https://images.financialmodelingprep.com/news/palantir-soars-on-q2-beat-but-its-stock-is-dead-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 21:05:21,2024-08-05T21:05:21-04:00,2024-08-05,Palantir: This Is Not A Bubble,"Palantir's shares soared after the exceptional Q2 earnings report, approaching all-time high levels achieved in 2021. The company's growth story continues with strong revenue growth, profitability, and expanding customer base, particularly in the US commercial sector. The optimistic model suggests a fair value of $30.57 per share, indicating potential for further upside in Palantir's stock price.",seekingalpha.com,https://seekingalpha.com/article/4710651-palantir-stock-q2-earnings-not-bubble-reiterate-buy,https://images.financialmodelingprep.com/news/palantir-this-is-not-a-bubble-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 23:00:51,2024-08-05T23:00:51-04:00,2024-08-05,Palantir: Incredible Acceleration Is Certifying The Multi-Year Bull Case,"Shares of Palantir soared after reporting Q2 results, owing to a sharp acceleration in revenue growth to 27% y/y. The company accelerated both its government and commercial segments, and landed a significant number of large deals, including with the Department of Defense. Palantir also raised its full-year revenue growth outlook to 23% y/y, from a prior view of 20% y/y.",seekingalpha.com,https://seekingalpha.com/article/4710689-palantir-stock-q2-earnings-incredible-acceleration-certifying-multi-year-bull-case,https://images.financialmodelingprep.com/news/palantir-incredible-acceleration-is-certifying-the-multiyear-bull-case-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 23:30:36,2024-08-05T23:30:36-04:00,2024-08-05,Watch These Palantir Price Levels as Stock Jumps After Guidance Boost,Palantir Technologies (PLTR) shares jumped in extended trading on Monday after the data analytics company topped Wall Street's quarterly estimates and raised its full-year outlook amid strong demand for its artificial intelligence (AI) software services.,investopedia.com,https://www.investopedia.com/watch-these-palantir-price-levels-as-stock-jumps-after-guidance-boost-8690696,https://images.financialmodelingprep.com/news/watch-these-palantir-price-levels-as-stock-jumps-after-guidance-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-05 23:38:20,2024-08-05T23:38:20-04:00,2024-08-05,Palantir Q2: Strong Execution In U.S. Commercial Business,"Strong execution in the US commercial segment with 70% growth year-over-year. Growth projections include 25% revenue growth for FY24 and a 22.5% growth rate starting in FY25. The fair value of Palantir's stock price is calculated to be $32 per share, with downside risks, including a high stock-based compensation percentage.",seekingalpha.com,https://seekingalpha.com/article/4710691-palantir-stock-q2-strong-execution-in-us-commercial-business,https://images.financialmodelingprep.com/news/palantir-q2-strong-execution-in-us-commercial-business-20240805.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-06 03:26:49,2024-08-06T03:26:49-04:00,2024-08-06,Palantir provides bright spot against the backdrop of a tech meltdown,"There was one bright spot in Monday's tech-inspired sell-off after Palantir Technologies Inc (NYSE:PLTR) raised its annual revenue and profit forecasts for the second time this year, driven by the rising demand for AI software services. After hours, the stock bucked the general market trend, surging 12%.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk/companies/news/1053443,https://images.financialmodelingprep.com/news/palantir-provides-bright-spot-against-the-backdrop-of-a-20240806.jpg
PLTR,2024-08-05,2024-07-29,2024-08-19,PLTR,,2024-08-06 05:06:00,2024-08-06T05:06:00-04:00,2024-08-06,Forget Nvidia: Prominent Billionaires Are Dumping It in Favor of These 3 Supercharged Artificial Intelligence (AI) Stocks,The capacity to learn without human intervention is what gives artificial intelligence (AI)-driven software and system a seemingly limitless long-term ceiling. Eight iconic billionaire asset managers sent shares of AI colossus Nvidia to the chopping block during the first quarter.,fool.com,https://www.fool.com/investing/2024/08/06/forget-nvidia-billionaires-sell-it-buy-3-ai-stocks/,https://images.financialmodelingprep.com/news/forget-nvidia-prominent-billionaires-are-dumping-it-in-favor-20240806.jpg
