ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 07:45:00,2022-04-26T07:45:00-04:00,2022-04-26,These 3 Stocks Are Timely Buys Amid the Market Sell-Off,"Rather than fret over a market sell-off, it's a great time to put your money to work.",fool.com,https://www.fool.com/investing/2022/04/26/these-3-stocks-are-timely-buys-amid-the-market-sel/,https://images.financialmodelingprep.com/news/these-3-stocks-are-timely-buys-amid-the-market-20220426.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 16:05:00,2022-04-26T16:05:00-04:00,2022-04-26,Visa Inc. Fiscal Second Quarter 2022 Financial Results,"SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE: V) today announced its fiscal second quarter 2022 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at http://investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The webcast and all related materials can also be accessed through Visa’s Investor Relations website at http://investor.visa.com. About Visa Inc. Visa (NYSE: V) is a world leader in digital payments, facilitating payments transactions between consumers, merchants, financial institutions and government entities across more than 200 countries and territories. Our mission is to connect the world through the most innovative, convenient, reliable and secure payments network, enabling individuals, businesses and economies to thrive. We believe that economies that include everyone everywhere, uplift everyone everywhere and see access as foundational to the future of money movement. Learn more at Visa.com.",businesswire.com,https://www.businesswire.com/news/home/20220426005940/en/Visa-Inc.-Fiscal-Second-Quarter-2022-Financial-Results,https://images.financialmodelingprep.com/news/visa-inc-fiscal-second-quarter-2022-financial-results-20220426.png
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 16:05:00,2022-04-26T16:05:00-04:00,2022-04-26,Visa Inc. Fiscal Second Quarter 2022 Financial Results,"SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE: V) today announced its fiscal second quarter 2022 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at http://investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The webcast and all related materials can also be accessed through Visa’s Investor Relations website at http://investor.visa.com. About Visa Inc. Visa (NYSE: V) is a world leader in digital payments, facilitating payments transactions between consumers, merchants, financial institutions and government entities across more than 200 countries and territories. Our mission is to connect the world through the most innovative, convenient, reliable and secure payments network, enabling individuals, businesses and economies to thrive. We believe that economies that include everyone everywhere, uplift everyone everywhere and see access as foundational to the future of money movement. Learn more at Visa.com.",businesswire.com,https://www.businesswire.com/news/home/20220426005940/en,https://images.financialmodelingprep.com/news/visa-inc-fiscal-second-quarter-2022-financial-results-20220426.png
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 16:05:00,2022-04-26T16:05:00-04:00,2022-04-26,Visa Inc. Fiscal Second Quarter 2022 Financial Results,SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE: V) today announced its fiscal second quarter 2022 financial results through an earnings release that will be furnished with the Securities and Exchange Commission on a Form 8-K and available on its Investor Relations website at http://investor.visa.com/financial-information/quarterly-earnings/default.aspx. Visa will host a live audio webcast at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) to discuss these financial results. The webcast and all,businesswire.com,https://www.businesswire.com/news/home/20220426005940/en/Visa-Inc.-Fiscal-Second-Quarter-2022-Financial-Results/,https://images.financialmodelingprep.com/news/visa-inc-fiscal-second-quarter-2022-financial-results-20220426.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 16:17:00,2022-04-26T16:17:00-04:00,2022-04-26,Visa profit jumps 21% as consumer spending rebounds,"Visa Inc reported a 21% rise in second-quarter profit on Tuesday, driven by a rebound in consumer spending after COVID-19 restrictions eased around the world.",reuters.com,https://www.reuters.com/business/finance/visa-profit-jumps-21-consumer-spending-rebounds-2022-04-26/,https://images.financialmodelingprep.com/news/visa-profit-jumps-21-as-consumer-spending-rebounds-20220426.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 16:24:00,2022-04-26T16:24:00-04:00,2022-04-26,"Earnings Results: Visa stock gains after earnings, CEO expects ‘robust travel recovery' to continue",Visa Inc. shares rose in after-hours trading Tuesday after the payment-technology giant easily exceeded revenue and earnings expectations for its most recent quarter.,marketwatch.com,https://www.marketwatch.com/story/visa-stock-gains-after-earnings-ceo-expects-robust-travel-recovery-to-continue-11651004674,https://images.financialmodelingprep.com/news/earnings-results-visa-stock-gains-after-earnings-ceo-expects-20220426.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 17:41:00,2022-04-26T17:41:00-04:00,2022-04-26,Visa Stock Jumps as Earnings Top Estimates. How It Bucked the Market Selloff.,The credit-card company benefited from the return of cross-border travel.,barrons.com,https://www.barrons.com/articles/visa-stock-earnings-51651009234,https://images.financialmodelingprep.com/news/visa-stock-jumps-as-earnings-top-estimates-how-it-20220426.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 19:34:15,2022-04-26T19:34:15-04:00,2022-04-26,Visa (V) Beats Q2 Earnings and Revenue Estimates,"Visa (V) delivered earnings and revenue surprises of 8.48% and 5.05%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1908338/visa-v-beats-q2-earnings-and-revenue-estimates,https://images.financialmodelingprep.com/news/visa-v-beats-q2-earnings-and-revenue-estimates-20220426.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 21:40:10,2022-04-26T21:40:10-04:00,2022-04-26,Visa Inc. (V) CEO Al Kelly on Q2 2022 Results - Earnings Call Transcript,"Visa Inc. (NYSE:V ) Q2 2022 Results Conference Call April 26, 2022 5:00 PM ET Company Participants Jennifer Como - Investor Relations Al Kelly - Chairman and Chief Executive Officer Vasant Prabhu - Vice Chairman and Chief Financial Officer Conference Call Participants Harshita Rawat - Bernstein Lisa Ellis - MoffettNathanson Tien-Tsin Huang - JPMorgan Sanjay Sakhrani - KBW Darrin Peller - Wolfe Research Ashwin Shirvaikar - Citi Jason Kupferberg - Bank of America Bob Napoli - William Blair Timothy Chiodo - Credit Suisse James Faucette - Morgan Stanley Jamie Friedman - Susquehanna Operator Welcome to Visa's Fiscal Second Quarter 2022 Earnings Conference Call. [Operator Instructions] Today's conference is being recorded.",seekingalpha.com,https://seekingalpha.com/article/4503847-visa-inc-v-ceo-al-kelly-on-q2-2022-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/visa-inc-v-ceo-al-kelly-on-q2-2022-20220426.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-26 22:24:59,2022-04-26T22:24:59-04:00,2022-04-26,Visa: Consumer Spending Tops 2019 Levels as Cardholders Shake Off Inflation and War,"For Visa, neither war in Europe nor inflation can stop the consumer juggernaut, or the continued pivot toward tap to pay.  B2B spending is on a tear, too.",pymnts.com,https://www.pymnts.com/credit-cards/2022/visa-consumer-spending-tops-2019-levels-as-cardholders-shake-off-inflation-and-war/,https://images.financialmodelingprep.com/news/visa-consumer-spending-tops-2019-levels-as-cardholders-shake-20220426.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 04:15:06,2022-04-27T04:15:06-04:00,2022-04-27,Visa stock resists market sell-off by delivering on earnings,Visa Inc. (NYSE: V) stock popped in after-hours trading by over 4% as the company reported better than expected earnings.,finbold.com,https://finbold.com/visa-stock-resists-market-sell-off-by-delivering-on-earnings/?SNAPI,https://images.financialmodelingprep.com/news/visa-stock-resists-market-selloff-by-delivering-on-earnings-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 07:32:00,2022-04-27T07:32:00-04:00,2022-04-27,"Futures rebound from tech selloff as Microsoft, Visa gain","U.S. stock index futures jumped on Wednesday on strong earnings updates from Microsoft and Visa, following a brutal selloff in the previous session that sent the tech-heavy Nasdaq to its lowest close since December 2020.",reuters.com,https://www.reuters.com/business/futures-rebound-tech-selloff-microsoft-visa-gain-2022-04-27/,https://images.financialmodelingprep.com/news/futures-rebound-from-tech-selloff-as-microsoft-visa-gain-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 08:42:05,2022-04-27T08:42:05-04:00,2022-04-27,"Visa, Microsoft stock gain would add more than 140 points to the Dow's price","Shares of Visa Inc. V, -4.22% surged 5.9% and Microsoft Corp.'s stock MSFT, -3.74% rallied 3.5% to pace the Dow Jones Industrial Average's DJIA, -2.38% premarket gainers Wednesday, in the wake of the companies' better-than-expected quarterly results. The stocks' price gains were adding a combined 141 points to the Dow's price, which accounts for more than half of the Dow futures' YM00, +0.61% gains of 234 points, or 0.7%.",marketwatch.com,https://www.marketwatch.com/story/visa-microsoft-stock-gain-would-add-more-than-140-points-to-the-dows-price-2022-04-27,https://images.financialmodelingprep.com/news/visa-microsoft-stock-gain-would-add-more-than-140-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 09:02:14,2022-04-27T09:02:14-04:00,2022-04-27,Visa's (V) Q2 Earnings Beat Estimates on Solid Payments Volume,"Visa's (V) fiscal second-quarter results indicate better payments volume, processed transactions and cross-border volume, partly offset by high operating costs.",zacks.com,https://www.zacks.com/stock/news/1908820/visa-s-v-q2-earnings-beat-estimates-on-solid-payments-volume,https://images.financialmodelingprep.com/news/visas-v-q2-earnings-beat-estimates-on-solid-payments-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 10:19:03,2022-04-27T10:19:03-04:00,2022-04-27,Why Visa Shares Are Trading Higher Today,"Visa Inc (NYSE: V) shares are trading higher Wednesday after the company reported better-than-expected financial results.  Visa said second-quarter revenue increased 25% year-over-year to $7.2 billion, which beat the $6.84 billion estimate.",benzinga.com,https://www.benzinga.com/news/earnings/22/04/26838193/why-visa-shares-are-trading-higher-today,https://images.financialmodelingprep.com/news/why-visa-shares-are-trading-higher-today-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 10:40:56,2022-04-27T10:40:56-04:00,2022-04-27,Why Visa and Mastercard Are Rising Today,Visa reported strong earnings results and a solid outlook moving forward.,fool.com,https://www.fool.com/investing/2022/04/27/why-visa-and-mastercard-are-rising-today/,https://images.financialmodelingprep.com/news/why-visa-and-mastercard-are-rising-today-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 12:53:00,2022-04-27T12:53:00-04:00,2022-04-27,The Ratings Game: Visa shows it's ‘unlike many pandemic winners' as earnings report highlights a ‘rare' resilience,Shares of Visa Inc. were shooting higher Wednesday after the financial-technology giant issued an upbeat signal about spending trends with its latest earnings report.,marketwatch.com,https://www.marketwatch.com/story/visa-shows-its-unlike-many-pandemic-winners-as-earnings-report-highlights-a-rare-resilience-11651078390,https://images.financialmodelingprep.com/news/the-ratings-game-visa-shows-its-unlike-many-pandemic-winners-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 15:01:31,2022-04-27T15:01:31-04:00,2022-04-27,Visa Is Leading the Dow Rally Today -- Is It a Buy?,Visa played a big part in driving the Dow Jones Industrial Average higher today.,fool.com,https://www.fool.com/investing/2022/04/27/visa-is-leading-the-dow-rally-today-is-it-a-buy/,https://images.financialmodelingprep.com/news/visa-is-leading-the-dow-rally-today-is-it-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 16:34:22,2022-04-27T16:34:22-04:00,2022-04-27,Best Stocks To Invest In? 5 Cyclical Stocks For Your List,Cyclical stocks to pay attention to this earnings season.,stockmarket.com,https://stockmarket.com/featured/best-stocks-to-invest-in-5-cyclical-stocks-for-your-list-2022-04-27,https://images.financialmodelingprep.com/news/best-stocks-to-invest-in-5-cyclical-stocks-for-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-27 18:42:35,2022-04-27T18:42:35-04:00,2022-04-27,"Jim Cramer debuts new stock grading system, evaluates 6 major companies after earnings","""Exclamation point? Yes. Question mark?",cnbc.com,https://www.cnbc.com/2022/04/27/cramer-debuts-new-stock-grading-system-evaluates-6-major-companies.html,https://images.financialmodelingprep.com/news/jim-cramer-debuts-new-stock-grading-system-evaluates-6-20220427.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-28 10:10:09,2022-04-28T10:10:09-04:00,2022-04-28,Visa's earnings reflect resilience despite Russia exit,Payments volume grew 17% YoY in Q2 despite leaving a major market. Visa is focusing growth ambitions on new tech like open banking.,businessinsider.com,https://www.businessinsider.com/visa-payments-volume-increases-despite-exit-from-russia-2022-4,https://images.financialmodelingprep.com/news/visas-earnings-reflect-resilience-despite-russia-exit-20220428.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-28 12:30:34,2022-04-28T12:30:34-04:00,2022-04-28,"W2, Visa Team Up on UK Business Compliance Tools","Regulatory compliance software platform W2 is teaming up with payments behemoth Visa to offer “enhanced compliance solutions and tools for U.K. Platinum and Infinite business cardholders,” according to a joint press release Thursday (April 28). The new product means businesses operating in regulated sectors — including payments, FinTechs and professional service providers — who hold […]",pymnts.com,https://www.pymnts.com/visa/2022/w2-visa-team-up-on-uk-business-compliance-tools/,https://images.financialmodelingprep.com/news/w2-visa-team-up-on-uk-business-compliance-tools-20220428.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-28 16:05:00,2022-04-28T16:05:00-04:00,2022-04-28,Visa Inc. to Participate in Upcoming Investor Conferences,"SAN FRANCISCO--(BUSINESS WIRE)--Visa Inc. (NYSE: V) today announced its participation in the following investor conferences. On Wednesday, May 11, Ryan McInerney, President, will present at the MoffettNathanson Payments, Processors, and IT Services Summit. The discussion will begin at 9:00 a.m. Eastern Time and last for approximately 50 minutes. On Tuesday, May 24, Al Kelly, Chairman and Chief Executive Officer, will present at the J.P. Morgan Global Technology, Media and Communications Conference. The discussion will begin at 8:50 a.m. Eastern Time and last for approximately 35 minutes. Listen-only audio webcasts and replays will be accessible for 30 days on the Investor Relations website at http://investor.visa.com. About Visa Inc. Visa (NYSE: V) is a world leader in digital payments, facilitating payments transactions between consumers, merchants, financial institutions and government entities across more than 200 countries and territories. Our mission is to connect the world through the most innovative, convenient, reliable and secure payments network, enabling individuals, businesses and economies to thrive. We believe that economies that include everyone everywhere, uplift everyone everywhere and see access as foundational to the future of money movement. Learn more at Visa.com.",businesswire.com,https://www.businesswire.com/news/home/20220428005877/en/Visa-Inc.-to-Participate-in-Upcoming-Investor-Conferences,https://images.financialmodelingprep.com/news/visa-inc-to-participate-in-upcoming-investor-conferences-20220428.png
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-28 18:33:32,2022-04-28T18:33:32-04:00,2022-04-28,Why Mastercard and Visa Climbed Today,The global shift from cash transactions to digital payments is accelerating.,fool.com,https://www.fool.com/investing/2022/04/28/why-mastercard-and-visa-climbed-today/,https://images.financialmodelingprep.com/news/why-mastercard-and-visa-climbed-today-20220428.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-29 06:10:00,2022-04-29T06:10:00-04:00,2022-04-29,3 Trustworthy CEOs With Different Perspectives on Inflation,Are they telling the same story?,fool.com,https://www.fool.com/investing/2022/04/29/3-trustworthy-ceos-with-different-perspectives-on/,https://images.financialmodelingprep.com/news/3-trustworthy-ceos-with-different-perspectives-on-inflation-20220429.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-29 09:30:00,2022-04-29T09:30:00-04:00,2022-04-29,"Is Visa Stock A Buy, Sell Or Hold After Recent Earnings?",Visa is a high-quality company enjoying strong business economics. Strong barriers to entry protect Visa from potential threats.,seekingalpha.com,https://seekingalpha.com/article/4505059-visa-stock-buy-sell-hold-recent-earnings,https://images.financialmodelingprep.com/news/is-visa-stock-a-buy-sell-or-hold-after-20220429.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-29 11:12:00,2022-04-29T11:12:00-04:00,2022-04-29,"The Ratings Game: Visa, Mastercard stocks downgraded as analyst worries about macro clouds","Visa Inc. and Mastercard Inc. showed resilient spending trends in their latest earnings report, but one analyst worries that a gloomier chapter is on the horizon.",marketwatch.com,https://www.marketwatch.com/story/visa-mastercard-stocks-downgraded-as-analyst-worries-about-macro-clouds-11651245130,https://images.financialmodelingprep.com/news/the-ratings-game-visa-mastercard-stocks-downgraded-as-analyst-20220429.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-29 14:37:00,2022-04-29T14:37:00-04:00,2022-04-29,Mastercard and Visa May Have a Europe Problem,"Piper Sandler downgraded Mastercard and Visa to Underweight and Neutral, respectively, from Neutral and Overweight. Europe could enter a recession in 2023, the firm noted.",barrons.com,https://www.barrons.com/articles/mastercard-stock-visa-downgrades-51651257323,https://images.financialmodelingprep.com/news/mastercard-and-visa-may-have-a-europe-problem-20220429.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-04-30 09:00:00,2022-04-30T09:00:00-04:00,2022-04-30,Visa Bounces Back On Strong Travel Demand,Visa reported Q2 earnings that far surpassed elevated expectations from analysts. Surging travel demand is exactly what this company needs moving forward.,seekingalpha.com,https://seekingalpha.com/article/4504916-visa-bounces-back-strong-travel-demand,https://images.financialmodelingprep.com/news/visa-bounces-back-on-strong-travel-demand-20220430.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-01 09:11:13,2022-05-01T09:11:13-04:00,2022-05-01,Top Wall Street analysts are getting bullish on these stocks for the long run,TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks including eBay and Booking Holdings.,cnbc.com,https://www.cnbc.com/2022/05/01/wall-street-analysts-are-bullish-on-alphabet-microsoft.html,https://images.financialmodelingprep.com/news/top-wall-street-analysts-are-getting-bullish-on-these-20220501.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-02 06:45:20,2022-05-02T06:45:20-04:00,2022-05-02,7 Warren Buffett Stocks to Buy in May and Hold for Years,"With Berkshire Hathaway dramatically outperforming the market lately, it's time to take a look at these seven Warren Buffett stocks. The post 7 Warren Buffett Stocks to Buy in May and Hold for Years appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2022/05/7-warren-buffett-stocks-to-buy-in-may-and-hold-for-years/,https://images.financialmodelingprep.com/news/7-warren-buffett-stocks-to-buy-in-may-and-20220502.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-02 07:00:00,2022-05-02T07:00:00-04:00,2022-05-02,Visa: The Empire Strikes Back,"Many called for the disruption of Visa's business model. But Visa is actually growing faster than many fintech companies, including PayPal.",seekingalpha.com,https://seekingalpha.com/article/4505624-visa-empire-strikes-back-long-term-investment,https://images.financialmodelingprep.com/news/visa-the-empire-strikes-back-20220502.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-03 15:02:01,2022-05-03T15:02:01-04:00,2022-05-03,Paysafe Further Collabs With Visa Direct on Real-Time Payments,"Payments platform Paysafe is growing its relationship with Visa to continue the integration of the real-time push payments solution Visa Direct. Paysafe will offer Visa Direct to merchants, exchanges, operators and other online businesses in the U.K. and Europe when speed of settlement is central, like in FX trading, cryptocurrency or online gaming.",pymnts.com,https://www.pymnts.com/news/payment-methods/2022/paysafe-further-collabs-with-visa-direct-on-real-time-payments/,https://images.financialmodelingprep.com/news/paysafe-further-collabs-with-visa-direct-on-realtime-payments-20220503.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-05 09:00:00,2022-05-05T09:00:00-04:00,2022-05-05,Upstart Vs. Visa Stock: Which Is The Better Buy?,"There are many attractive picks in the fintech space. Upstart and Visa both could be attractive, but for different kinds of investors.",seekingalpha.com,https://seekingalpha.com/article/4507185-upstart-vs-visa-stock-better-buy,https://images.financialmodelingprep.com/news/upstart-vs-visa-stock-which-is-the-better-buy-20220505.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-06 07:27:00,2022-05-06T07:27:00-04:00,2022-05-06,This Warren Buffett Stock Has Built the Ultimate Moat,Visa has long been considered a company with a strong competitive advantage.,fool.com,https://www.fool.com/investing/2022/05/06/this-warren-buffett-stock-has-built-the-ultimate-m/,https://images.financialmodelingprep.com/news/this-warren-buffett-stock-has-built-the-ultimate-moat-20220506.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-06 09:42:50,2022-05-06T09:42:50-04:00,2022-05-06,How Did Decision to Suspend Operations in Russia Impact Visa?,"The credit card giant felt ""compelled to act"" after Russia's invasion of Ukraine.",fool.com,https://www.fool.com/investing/2022/05/06/how-decision-suspend-operations-russia-hit-visa/,https://images.financialmodelingprep.com/news/how-did-decision-to-suspend-operations-in-russia-impact-20220506.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-10 05:06:00,2022-05-10T05:06:00-04:00,2022-05-10,Stock Market Plunge: 5 Discounted Growth Stocks to Buy Now and Hold Forever,"These innovative, fast-paced stocks are historically cheap and ripe for the picking by opportunistic investors.",fool.com,https://www.fool.com/investing/2022/05/10/stock-market-plunge-5-growth-stocks-to-buy-forever/,https://images.financialmodelingprep.com/news/stock-market-plunge-5-discounted-growth-stocks-to-buy-20220510.jpg
V,2022-04-26,2022-04-19,2022-05-10,V,,2022-05-10 07:05:00,2022-05-10T07:05:00-04:00,2022-05-10,Peach Selected as Visa Ready for BNPL Launch Partner,"OAKLAND, Calif.--(BUSINESS WIRE)-- #lending--Peach Finance, a modern and configurable lending technology platform that helps lenders build, launch and scale new lending products, today announced that it has been selected as a launch partner for the Visa Ready for BNPL Program. As part of the program, Peach will help Visa clients power BNPL programs. Peach's platform is designed to help lenders launch and scale modern lending products. Peach provides a loan management system, an integrated suite of servici",businesswire.com,https://www.businesswire.com/news/home/20220510005067/en/Peach-Selected-as-Visa-Ready-for-BNPL-Launch-Partner/,https://images.financialmodelingprep.com/news/peach-selected-as-visa-ready-for-bnpl-launch-partner-20220510.jpg
