ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-26 11:17:20,2021-01-26T11:17:20-05:00,2021-01-26,The 5 Hottest Earnings Charts This Week,Big cap companies are in the spotlight this week. Will guidance for the new year boost the stocks to new highs?,zacks.com,https://www.zacks.com/stock/news/1251890/the-5-hottest-earnings-charts-this-week,https://images.financialmodelingprep.com/news/the-5-hottest-earnings-charts-this-week-20210126.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-26 18:12:00,2021-01-26T18:12:00-05:00,2021-01-26,Mastercard Sharply Increasing Fees on U.K. Purchases of European Union Goods and Services,It's yet another example of the economic fallout from Brexit.,fool.com,https://www.fool.com/investing/2021/01/26/mastercard-sharply-increasing-fees-on-uk-purchases/,https://images.financialmodelingprep.com/news/mastercard-sharply-increasing-fees-on-uk-purchases-of-european-20210126.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-27 00:06:00,2021-01-27T00:06:00-05:00,2021-01-27,Mastercard joins net-zero climate club with ambitious pledge to bring most of its customers on board,"Mastercard Inc. pledges to hit the equivalent of net-zero greenhouse gas emissions by 2050, an increasingly familiar refrain across major companies and government bodies as a Joe Biden-led U.S. looks to rejoin global counterparts in trying to slow man-made climate change.",marketwatch.com,https://www.marketwatch.com/story/mastercard-joins-net-zero-climate-club-with-ambitious-pledge-to-bring-most-of-its-customers-on-board-11611723985,https://images.financialmodelingprep.com/news/mastercard-joins-netzero-climate-club-with-ambitious-pledge-to-20210127.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-27 09:06:37,2021-01-27T09:06:37-05:00,2021-01-27,Visa and Mastercard stocks downgraded at KeyBanc,"KeyBanc Capital Markets analyst Josh Beck downgraded shares of Visa Inc. and Mastercard Inc. to sector weight from overweight, writing that there could be more challenges ahead for the payments giants as they navigate the pandemic. Beck wrote of ""the prospect of sustained cross-border travel headwinds and the associated reduced visibility trading at relatively full multiples"" in a note to clients late Tuesday.",marketwatch.com,https://www.marketwatch.com/story/visa-and-mastercard-stocks-downgraded-at-keybanc-2021-01-27,https://images.financialmodelingprep.com/news/visa-and-mastercard-stocks-downgraded-at-keybanc-20210127.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-27 10:44:22,2021-01-27T10:44:22-05:00,2021-01-27,"KeyBanc Downgrades Mastercard, Visa On Industry Trends","Mastercard Inc (NYSE: MA) and Visa Inc (NYSE: V) are likely to generate cross-border revenue short of the Street expectations, given that rising COVID-19 cases, the pace of vaccine rollout and the government response to the situation are weighing on demand for international travel, according to KeyBanc Capital Markets. The Payments Analyst: Josh Beck downgraded both Mastercard and Visa from Overweight to Sector Weight.",benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/21/01/19346057/keybanc-downgrades-mastercard-visa-on-industry-trends,https://images.financialmodelingprep.com/news/keybanc-downgrades-mastercard-visa-on-industry-trends-20210127.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-27 11:24:20,2021-01-27T11:24:20-05:00,2021-01-27,Notable Two Hundred Day Moving Average Cross - Mastercard,"In trading on Wednesday, shares of Mastercard crossed below their 200 day moving average of $317.55, changing hands as low as $314.63 per share. Mastercard shares are currently trading down about 3.2% on the day.",forbes.com,https://www.forbes.com/sites/dividendchannel/2021/01/27/notable-two-hundred-day-moving-average-crossmastercard/,https://images.financialmodelingprep.com/news/notable-two-hundred-day-moving-average-cross-mastercard-20210127.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 08:00:00,2021-01-28T08:00:00-05:00,2021-01-28,Mastercard Incorporated Fourth-Quarter and Full-Year 2020 Financial Results Available on Company's Website,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard (NYSE: MA) today announced its fourth quarter and full year 2020 financial results through a release available at investor.mastercard.com.",businesswire.com,https://www.businesswire.com/news/home/20210128005621/en/Mastercard-Incorporated-Fourth-Quarter-and-Full-Year-2020-Financial-Results-Available-on-Company%E2%80%99s-Website/,https://images.financialmodelingprep.com/news/mastercard-incorporated-fourthquarter-and-fullyear-2020-financial-results-available-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 08:00:00,2021-01-28T08:00:00-05:00,2021-01-28,Mastercard Incorporated Fourth-Quarter and Full-Year 2020 Financial Results Available on Company’s Website,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard Incorporated (NYSE: MA) today announced its fourth quarter and full year 2020 financial results through an earnings release available on the company’s Investor Relations website at investor.mastercard.com. The earnings release will be furnished with the Securities and Exchange Commission (SEC) on a Form 8-K and available here. At 9:00 a.m. ET today, the company will host a conference call to discuss these financial results. Conference Call Details: U.S. dial-in: 833-714-0894 International dial-in (outside the U.S.): +1-778-560-2664 U.K. local dial-in: 02035478612 Conference ID: 5773008 A replay of the call will be available for 30 days using the following dial-in: U.S. dial-in: 800-585-8367 International dial-in (outside the U.S.): +1-416-621-4642 Conference ID: 5773008 The webcast recording and all related materials can also be accessed at investor.mastercard.com. About Mastercard Incorporated (NYSE: MA), www.mastercard.com Mastercard is a global technology company in the payments industry. Our mission is to connect and power an inclusive, digital economy that benefits everyone, everywhere by making transactions safe, simple, smart and accessible. Using secure data and networks, partnerships and passion, our innovations and solutions help individuals, financial institutions, governments and businesses realize their greatest potential. Our decency quotient, or DQ, drives our culture and everything we do inside and outside of our company. With connections across more than 210 countries and territories, we are building a sustainable world that unlocks priceless possibilities for all.",businesswire.com,https://www.businesswire.com/news/home/20210128005621/en/Mastercard-Incorporated-Fourth-Quarter-and-Full-Year-2020-Financial-Results-Available-on-Company%E2%80%99s-Website,https://images.financialmodelingprep.com/news/mastercard-incorporated-fourthquarter-and-fullyear-2020-financial-results-available-on-companys-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 08:10:10,2021-01-28T08:10:10-05:00,2021-01-28,Mastercard shares surge after earnings top consensus estimate,Mastercard shares surge after earnings top consensus estimate,marketwatch.com,https://www.marketwatch.com/investing/stock/MA,https://images.financialmodelingprep.com/news/mastercard-shares-surge-after-earnings-top-consensus-estimate-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 08:14:00,2021-01-28T08:14:00-05:00,2021-01-28,Earnings Results: Mastercard stock gains after earnings top expectations,Mastercard Inc. shares are up 1.6% in premarket trading Thursday after the payments giant topped expectations with its latest results even as revenue and profits slipped due to the pandemic's effects on global spending growth.,marketwatch.com,https://www.marketwatch.com/story/mastercard-stock-gains-after-earnings-top-expectations-11611839686,https://images.financialmodelingprep.com/news/earnings-results-mastercard-stock-gains-after-earnings-top-expectations-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 09:31:30,2021-01-28T09:31:30-05:00,2021-01-28,Mastercard's revenue slides to £3.02 billion in the fiscal fourth quarter,Mastercard Inc. (NYSE: MA) published its earnings report for the fiscal fourth quarter on Thursday that topped analysts' estimates for profit and revenue after missing estimates in the prior quarter (Q3). Mastercard shares jumped more than 3.5% in premarket trading on Thursday.,invezz.com,https://invezz.com/news/2021/01/28/mastercards-revenue-slides-to-3-02-billion-in-the-fiscal-fourth-quarter/,https://images.financialmodelingprep.com/news/mastercards-revenue-slides-to-302-billion-in-the-fiscal-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 11:17:24,2021-01-28T11:17:24-05:00,2021-01-28,"Jobless Claims Fall, Q4 GDP at 4.0%; Plus Q4 from CMCSA, MCD, MA",We see 847K new jobless claims -- down 67K from the upwardly revised 914K the previous week.,zacks.com,https://www.zacks.com/stock/news/1253315/jobless-claims-fall-q4-gdp-at-40-plus-q4-from-cmcsa-mcd-ma,https://images.financialmodelingprep.com/news/jobless-claims-fall-q4-gdp-at-40-plus-q4-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 11:29:00,2021-01-28T11:29:00-05:00,2021-01-28,Mastercard Stock Moves Up on Fourth-Quarter Earnings,Transaction volumes were higher than expected.,fool.com,https://www.fool.com/investing/2021/01/28/mastercard-stock-moves-higher-on-fourth-quarter-ea/,https://images.financialmodelingprep.com/news/mastercard-stock-moves-up-on-fourthquarter-earnings-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 12:50:00,2021-01-28T12:50:00-05:00,2021-01-28,Mastercard sees near-term rebound in travel from pandemic slump,"Mastercard Inc on Thursday signaled a near-term rebound in business as it expects an uptick in travel due to easing lockdowns and improved COVID-19 vaccination efforts, after the credit-card giant beat estimates for fourth-quarter profit.",reuters.com,https://www.reuters.com/article/us-mastercard-results/mastercard-sees-near-term-rebound-in-travel-from-pandemic-slump-idUSKBN29X1SG,https://images.financialmodelingprep.com/news/mastercard-sees-nearterm-rebound-in-travel-from-pandemic-slump-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 13:33:41,2021-01-28T13:33:41-05:00,2021-01-28,"Mastercard's (MA) Q4 Earnings and Revenues Beat, Decline Y/Y",Mastercard's (MA) Q4 earnings suffer a setback on a year-over-year basis due to bleak cross-border business.,zacks.com,https://www.zacks.com/stock/news/1253550/mastercards-ma-q4-earnings-and-revenues-beat-decline-y-y,https://images.financialmodelingprep.com/news/mastercards-ma-q4-earnings-and-revenues-beat-decline-yy-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 17:38:00,2021-01-28T17:38:00-05:00,2021-01-28,Visa and Mastercard Earnings Could Signal Recovery Hopes,Credit card companies got a boost after posting better-than expected financial results that could portend an economic recovery.,barrons.com,https://www.barrons.com/articles/visa-mastercard-american-express-earnings-stock-51611873028,https://images.financialmodelingprep.com/news/visa-and-mastercard-earnings-could-signal-recovery-hopes-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 20:39:06,2021-01-28T20:39:06-05:00,2021-01-28,Mastercard Incorporated (MA) CEO Michael Miebach on Q4 2020 Results - Earnings Call Transcript,Mastercard Incorporated (MA) CEO Michael Miebach on Q4 2020 Results - Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4401853-mastercard-incorporated-ma-ceo-michael-miebach-on-q4-2020-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/mastercard-incorporated-ma-ceo-michael-miebach-on-q4-2020-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-01-28 22:29:09,2021-01-28T22:29:09-05:00,2021-01-28,"Visa, Mastercard revenues fall, but declines improve from earlier in pandemic","Both Mastercard and Visa Inc. logged smaller declines in quarterly revenue than in recent periods, but the pandemic continued to spur weakness in cross-border spending.",foxbusiness.com,https://www.foxbusiness.com/markets/visa-mastercard-revenues-fall-but-declines-improve-from-earlier-in-pandemic,https://images.financialmodelingprep.com/news/visa-mastercard-revenues-fall-but-declines-improve-from-earlier-in-20210128.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-02-02 08:19:40,2021-02-02T08:19:40-05:00,2021-02-02,BofA Securities Adds 3 Blue Chip Leaders to US 1 List of Top Stocks to Buy,"With the first quarter of 2021 well underway, many of the top companies we follow on Wall Street are making some changes to the lists of their high-conviction stock picks for clients.",247wallst.com,https://247wallst.com/investing/2021/02/02/bofa-securities-adds-3-blue-chip-leaders-to-us-1-list-of-top-stocks-to-buy/,https://images.financialmodelingprep.com/news/bofa-securities-adds-3-blue-chip-leaders-to-us-20210202.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-02-03 01:00:00,2021-02-03T01:00:00-05:00,2021-02-03,VEON and Mastercard enter into global partnership to boost digital financial services,"AMSTERDAM, Feb. 3, 2021 /PRNewswire/ -- VEON Ltd. (NASDAQ and Euronext Amsterdam: VEON), a leading global provider of connectivity and digital services, announces a strategic global partnership with payment technology leader Mastercard to boost digital financial services in key markets....",prnewswire.com,https://www.prnewswire.com/news-releases/veon-and-mastercard-enter-into-global-partnership-to-boost-digital-financial-services-301220693.html,https://images.financialmodelingprep.com/news/veon-and-mastercard-enter-into-global-partnership-to-boost-digital-20210203.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-02-03 06:56:00,2021-02-03T06:56:00-05:00,2021-02-03,Mastercard Adds Transaction Details To Online Purchase History,"Mastercard has debuted a new service to boost transparency for users' purchases online, a press release says. The payments company's service, delivered via Ethoca, will give customers more details on their purchases like the merchant's name, logo and location of the purchase.",pymnts.com,https://www.pymnts.com/mastercard/2021/mastercard-adds-transaction-details-to-online-purchase-history/,https://images.financialmodelingprep.com/news/mastercard-adds-transaction-details-to-online-purchase-history-20210203.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-02-03 14:27:08,2021-02-03T14:27:08-05:00,2021-02-03,9 Stocks to Buy for the Cashless Revolution,"Cash is irreplaceable, cash is clunky, cash is slow ... and therefore our cash-based society will be replaced by a cashless one.",investorplace.com,https://investorplace.com/hypergrowthinvesting/2021/02/stocks-to-buy-trillion-dollar-cashless-revolution/,https://images.financialmodelingprep.com/news/9-stocks-to-buy-for-the-cashless-revolution-20210203.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-02-03 16:01:00,2021-02-03T16:01:00-05:00,2021-02-03,Mastercard to Participate in Upcoming Investor Conferences,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard Incorporated (NYSE: MA) today announced its participation in the following virtual investor conferences in the months of February and March: On Tuesday, February 23, Michael Miebach, chief executive officer, will present at the virtual KBW Fintech Payments Conference. The discussion will begin at 1:00 p.m. Eastern Time and last for approximately 40 minutes. On Thursday, March 4, Craig Vosburg, chief product officer, will present at the virtual Evercore Payments and Fintech Innovators Forum. The discussion will begin at 8:00 a.m. Eastern Time and last for approximately 35 minutes. There will be a live audio webcast of each discussion and replays will be archived for 30 days at investor.mastercard.com. About Mastercard Incorporated (NYSE: MA), www.mastercard.com Mastercard is a global technology company in the payments industry. Our mission is to connect and power an inclusive, digital economy that benefits everyone, everywhere by making transactions safe, simple, smart and accessible. Using secure data and networks, partnerships and passion, our innovations and solutions help individuals, financial institutions, governments and businesses realize their greatest potential. Our decency quotient, or DQ, drives our culture and everything we do inside and outside of our company. With connections across more than 210 countries and territories, we are building a sustainable world that unlocks priceless possibilities for all.",businesswire.com,https://www.businesswire.com/news/home/20210203005733/en/Mastercard-to-Participate-in-Upcoming-Investor-Conferences,https://images.financialmodelingprep.com/news/mastercard-to-participate-in-upcoming-investor-conferences-20210203.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-02-03 16:01:00,2021-02-03T16:01:00-05:00,2021-02-03,Mastercard to Participate in Upcoming Investor Conferences,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard (NYSE: MA) today announced its participation in virtual investor conferences during the months of February and March.",businesswire.com,https://www.businesswire.com/news/home/20210203005733/en/Mastercard-to-Participate-in-Upcoming-Investor-Conferences/,https://images.financialmodelingprep.com/news/mastercard-to-participate-in-upcoming-investor-conferences-20210203.jpg
MA,2021-01-28,2021-01-21,2021-02-11,MA,,2021-02-04 07:01:00,2021-02-04T07:01:00-05:00,2021-02-04,Mastercard SpendingPulse: Strong Consumer Spending Drives U.S. Retail Sales Growth* of 9.2% in January,"PURCHASE, N.Y.--(BUSINESS WIRE)-- #consumerspending--2021 kicked off with retail gains across nearly all sectors and all 50 U.S. states, according to Mastercard SpendingPulse, which measures in-store and online retail sales across all forms of payment. This January, U.S. retail sales excluding automotive and gasoline increased 9.2% year-over-year, with online sales growing 62.1% compared to 2020. The momentum of a stronger-than-anticipated holiday season continued throughout the month, with consumer spending buoye",businesswire.com,https://www.businesswire.com/news/home/20210204005596/en/Mastercard%C2%A0SpendingPulse-Strong-Consumer-Spending-Drives-U.S.-Retail-Sales-Growth*-of-9.2-in-January%C2%A0/,https://images.financialmodelingprep.com/news/mastercardspendingpulse-strong-consumer-spending-drives-us-retail-sales-growth-20210204.jpg
