ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-17 13:00:25,2023-05-17T13:00:25-04:00,2023-05-17,"Nvidia, ServiceNow Partner On AI To Improve IT Help Desks, Other Enterprise Tasks","Nvidia and ServiceNow have partnered to develop enterprise-grade generative artificial intelligence to vastly improve business processes. The post Nvidia, ServiceNow Partner On AI To Improve IT Help Desks, Other Enterprise Tasks appeared first on Investor's Business Daily.",investors.com,https://www.investors.com/news/technology/nvda-stock-nvidia-servicenow-partnership-involves-generative-ai/,https://images.financialmodelingprep.com/news/nvidia-servicenow-partner-on-ai-to-improve-it-help-20230517.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-17 13:11:00,2023-05-17T13:11:00-04:00,2023-05-17,ServiceNow and Nvidia team up on generative AI,"ServiceNow NOW, +4.03% President CJ Desai on Wednesday said the company will develop customized large language models (LLMs) for data using Nvidia NVDA, +2.64% software, services and infrastructure. He was joined onstage at ServiceNow's developers conference by Nvidia Chief Executive Jensen Huang.",marketwatch.com,https://www.marketwatch.com/story/servicenow-and-nvidia-team-up-on-generative-ai-85fcf795,https://images.financialmodelingprep.com/news/servicenow-and-nvidia-team-up-on-generative-ai-20230517.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-17 14:33:02,2023-05-17T14:33:02-04:00,2023-05-17,"Hedge Funds Are Doubling Down on Chip Stocks Like NVDA, AMD","If institutional investment is any indication, the boom in chip stocks is still going strong. More than that, the momentum is poised to remain a defining market trend throughout the second half of 2023.",investorplace.com,https://investorplace.com/2023/05/hedge-funds-are-doubling-down-on-chip-stocks-like-nvda-amd/,https://images.financialmodelingprep.com/news/hedge-funds-are-doubling-down-on-chip-stocks-like-20230517.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-17 22:47:49,2023-05-17T22:47:49-04:00,2023-05-17,"Steve Cohen's Point72 Power Moves During Q1 Featured Walmart, Intel, Nvidia and McDonald's","The Stamford, Connecticut-based hedge fund, Point72 Asset Management released its trading report for the March quarter this week.",247wallst.com,https://247wallst.com/investing/2023/05/17/steve-cohens-point72-power-moves-during-q1-featured-walmart-intel-nvidia-and-mcdonalds/,https://images.financialmodelingprep.com/news/steve-cohens-point72-power-moves-during-q1-featured-walmart-20230517.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 06:40:23,2023-05-18T06:40:23-04:00,2023-05-18,NVDA Stock Valuation Analysis: What Is Nvidia Really Worth?,"By any conventional measurement, the current market valuation of Nvidia (NASDAQ: NVDA ) stock looks ridiculous. At $288 per share, you're paying 167 times earnings.",investorplace.com,https://investorplace.com/2023/05/nvda-stock-valuation-analysis-what-is-nvidia-really-worth/,https://images.financialmodelingprep.com/news/nvda-stock-valuation-analysis-what-is-nvidia-really-worth-20230518.png
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 07:00:00,2023-05-18T07:00:00-04:00,2023-05-18,3 High-Growth Stocks That Could Be Worth $1 Trillion in 10 Years -- or Sooner,Nvidia will return to growth mode once the current headwinds subside. Taiwan Semiconductor has consistently launched new technologies.,fool.com,https://www.fool.com/investing/2023/05/18/3-high-growth-stocks-that-could-be-worth-1-trillio/,https://images.financialmodelingprep.com/news/3-highgrowth-stocks-that-could-be-worth-1-trillion-in-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 08:56:00,2023-05-18T08:56:00-04:00,2023-05-18,AI Has Helped These 3 Growth Stocks Double So Far in 2023. Is There More to Come?,"AI could represent a $14 trillion opportunity by 2030, according to ARK Investment Management. Excitement surrounding advances in AI has investors rushing to find the next big opportunity.",fool.com,https://www.fool.com/investing/2023/05/18/ai-has-helped-these-3-growth-stocks-double-2023/,https://images.financialmodelingprep.com/news/ai-has-helped-these-3-growth-stocks-double-so-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 09:00:00,2023-05-18T09:00:00-04:00,2023-05-18,"GeForce RTX 4060 Family Is Here: NVIDIA's Revolutionary Ada Lovelace Architecture Comes to Core Gamers Everywhere, Starting at $299","Superpowered by AI, Newest GPUs Provide 2x the Horsepower of Latest Gaming Consoles Superpowered by AI, Newest GPUs Provide 2x the Horsepower of Latest Gaming Consoles",globenewswire.com,https://www.globenewswire.com/news-release/2023/05/18/2671937/0/en/GeForce-RTX-4060-Family-Is-Here-NVIDIA-s-Revolutionary-Ada-Lovelace-Architecture-Comes-to-Core-Gamers-Everywhere-Starting-at-299.html,https://images.financialmodelingprep.com/news/geforce-rtx-4060-family-is-here-nvidias-revolutionary-ada-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 09:45:00,2023-05-18T09:45:00-04:00,2023-05-18,3 Reasons to Buy Nvidia Stock Before It Skyrockets,The artificial intelligence market is growing exponentially. Nvidia's picks-and-shovels niche can create value for investors.,fool.com,https://www.fool.com/investing/2023/05/18/3-reasons-to-buy-nvidia-stock-before-it-skyrockets/,https://images.financialmodelingprep.com/news/3-reasons-to-buy-nvidia-stock-before-it-skyrockets-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 09:58:19,2023-05-18T09:58:19-04:00,2023-05-18,Nvidia Stock Snags Fresh High After Bull Notes,Nvidia Corporation's (NASDAQ:NVDA) yesterday closed at their highest level since January 2022 -- of $301.78.,schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2023/05/18/nvidia-stock-snags-fresh-high-after-bull-notes,https://images.financialmodelingprep.com/news/nvidia-stock-snags-fresh-high-after-bull-notes-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 10:00:00,2023-05-18T10:00:00-04:00,2023-05-18,Does AI Translate To Risk-On Markets? With Andres Cardinal (The Data Driven Investor),"Andres Cardinal, Founder of The Data Driven Investor, is the guest of this episode. Andres has been providing research on companies that are using AI the right way.",seekingalpha.com,https://seekingalpha.com/article/4605696-does-ai-translate-to-risk-on-markets-with-andres-cardinal-the-data-driven-investor,https://images.financialmodelingprep.com/news/does-ai-translate-to-riskon-markets-with-andres-cardinal-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 10:02:00,2023-05-18T10:02:00-04:00,2023-05-18,Nvidia stock rises after company announces new graphics cards in GeForce RTX 4060 family,"Nvidia Corp. shares NVDA, +2.35% were rising 2% in morning trading Thursday after the company announced two new graphics cards featuring the company's Ada Lovelace architecture. The new GeForce RTX 4060 Ti and GeForce RTX 4060 products offer “twice the horsepower of the latest gaming consoles,” Nvidia said in a release.",marketwatch.com,https://www.marketwatch.com/story/nvidia-stock-rises-after-company-announces-new-graphics-cards-in-geforce-rtx-4060-family-68cba7c0,https://images.financialmodelingprep.com/news/nvidia-stock-rises-after-company-announces-new-graphics-cards-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 10:05:00,2023-05-18T10:05:00-04:00,2023-05-18,Nvidia Stock Has Soared This Year. The Case for It to Rise Higher.,"The chip maker is at the center of the AI feeding frenzy, which is making Wall Street bullish ahead of its earnings.",barrons.com,https://www.barrons.com/articles/nvidia-stock-chips-ai-earnings-artificial-intelligence-faa9474b,https://images.financialmodelingprep.com/news/nvidia-stock-has-soared-this-year-the-case-for-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 13:17:05,2023-05-18T13:17:05-04:00,2023-05-18,Nvidia (NVDA) Stock Pops After Announcement of ServiceNow Partnership,"The world of artificial intelligence (AI) has an exciting new development. Two leading companies in the space are teaming up, and both of their stocks are rising.",investorplace.com,https://investorplace.com/2023/05/nvidia-nvda-stock-pops-after-announcement-of-servicenow-partnership/,https://images.financialmodelingprep.com/news/nvidia-nvda-stock-pops-after-announcement-of-servicenow-partnership-20230518.png
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 14:23:38,2023-05-18T14:23:38-04:00,2023-05-18,CHAT ETF: 10 Things to Know as the New AI Stocks Fund Starts Trading,Today happens to be the first day of trading for an exciting new exchange-traded fund (ETF). Shares of the Tidal Trust II Roundhill Generative AI & Technology ETF (NYSEARCA:CHAT) are now trading and generating significant buzz.,investorplace.com,https://investorplace.com/2023/05/chat-etf-10-things-to-know-as-the-new-ai-stocks-fund-starts-trading/,https://images.financialmodelingprep.com/news/chat-etf-10-things-to-know-as-the-new-ai-20230518.png
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 15:32:55,2023-05-18T15:32:55-04:00,2023-05-18,NVIDIA expected to report decline in earnings amidst macroeconomic headwinds in 1Q,"NVIDIA is expected to report a year-over-year drop in both earnings and revenue when it posts its results for the first quarter of fiscal 2024 on Wednesday, May 24, after the market close. Analysts, on average, expect NVIDIA to report adjusted earnings per share of $0.92 on revenue of $6.51 billion, per Zacks Consensus Estimate.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1015489?SNAPI,https://images.financialmodelingprep.com/news/nvidia-expected-to-report-decline-in-earnings-amidst-macroeconomic-headwinds-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 15:55:55,2023-05-18T15:55:55-04:00,2023-05-18,Why Nvidia Stock Rallied on Thursday,"The company released the latest version of its high-end processors, which harness AI for gaming. Nvidia was also on the receiving end of two price target increases and bullish commentary from Wall Street.",fool.com,https://www.fool.com/investing/2023/05/18/why-nvidia-stock-rallied-on-thursday/,https://images.financialmodelingprep.com/news/why-nvidia-stock-rallied-on-thursday-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-18 18:54:57,2023-05-18T18:54:57-04:00,2023-05-18,Oracle Stock Nears 2021 Highs; Big Tech Firm Teams Up With Nvidia On AI,Big Tech Oracle stock is at the top of a buy range. The cloud infrastructure company teamed up with Nvidia to be it's AI partner.,investors.com,https://www.investors.com/stock-lists/ibd-big-cap-20/big-tech-oracle-stock-nears-highs-shares-to-a-buy-zone/,https://images.financialmodelingprep.com/news/oracle-stock-nears-2021-highs-big-tech-firm-teams-20230518.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 05:25:00,2023-05-19T05:25:00-04:00,2023-05-19,3 Companies to Consider If You're Looking to Add AI Stocks to Your Portfolio,"Microsoft recently invested $10 billion into ChatGPT's maker, OpenAI. Upstart has been a pioneer in AI-based lending.",fool.com,https://www.fool.com/investing/2023/05/19/3-companies-to-consider-if-youre-looking-to-add-ai/,https://images.financialmodelingprep.com/news/3-companies-to-consider-if-youre-looking-to-add-ai-20230519.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 06:40:00,2023-05-19T06:40:00-04:00,2023-05-19,Thinking About Buying NVIDIA Stock? Be Careful.,"NVIDIA should benefit from the surge in AI deployments. The stock has already doubled this year, and it's historically expensive.",fool.com,https://www.fool.com/investing/2023/05/19/thinking-about-buying-nvidia-stock-be-careful/,https://images.financialmodelingprep.com/news/thinking-about-buying-nvidia-stock-be-careful-20230519.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 06:59:35,2023-05-19T06:59:35-04:00,2023-05-19,"The stunning tech rally that boosted Meta and Nvidia by over 100% will fizzle out soon, top RBC strategist says","Tech stocks' stunning run could soon come to an end, according to top RBC Capital Markets strategist Lori Calvasina. ""The tech trade in particular feels like it's starting to run out of catalysts,"" she told Bloomberg.",businessinsider.com,https://www.businessinsider.com/tech-stocks-facebook-meta-nvidia-amazon-apple-microsoft-tesla-rbc-2023-5,https://images.financialmodelingprep.com/news/the-stunning-tech-rally-that-boosted-meta-and-nvidia-by-20230519.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 07:00:00,2023-05-19T07:00:00-04:00,2023-05-19,RoboSense Joins NVIDIA Omniverse Ecosystem,"SHENZHEN, China--(BUSINESS WIRE)-- #Lidar--RoboSense, a world-leading provider of smart LiDAR sensor systems, today announced it is now connected to the NVIDIA Omniverse ecosystem, using the development platform based on Universal Scene Description (USD) to accelerate the development, testing, and validation of its sensor technology. RoboSense's second-generation smart solid-state LiDAR model is integrated into NVIDIA DRIVE Sim, built on Omniverse, enabling physically based, high-fidelity sensor simulat.",businesswire.com,https://www.businesswire.com/news/home/20230519005153/en/RoboSense-Joins-NVIDIA-Omniverse-Ecosystem/,https://images.financialmodelingprep.com/news/robosense-joins-nvidia-omniverse-ecosystem-20230519.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 07:44:42,2023-05-19T07:44:42-04:00,2023-05-19,Best Tech Stock to Buy Now: Apple vs. Nvidia vs.,"Large tech stocks are having a great 2023 so far. Judging by the Invesco QQQ Trust ETF (NASDAQ: QQQ ), the sector is up 24% year-to-date.",investorplace.com,https://investorplace.com/2023/05/best-tech-stock-to-buy-now-apple-vs-nvidia-vs-alphabet/,https://images.financialmodelingprep.com/news/best-tech-stock-to-buy-now-apple-vs-nvidia-vs-20230519.png
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 08:26:00,2023-05-19T08:26:00-04:00,2023-05-19,Nvidia stock hits highest price since 2021 and nears all-time high as new gaming cards drop,"Nvidia Corp. shares rallied to within sight of their all-time high Thursday, as the graphics-processing unit company announced a slew of high-performance gaming cards aimed at budget shoppers.",marketwatch.com,https://www.marketwatch.com/story/nvidia-stock-hits-highest-price-since-2021-and-nears-all-time-high-as-new-gaming-cards-drop-569af12f,https://images.financialmodelingprep.com/news/nvidia-stock-hits-highest-price-since-2021-and-nears-20230519.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 09:11:22,2023-05-19T09:11:22-04:00,2023-05-19,Weak Gaming Chip Demand to Hurt NVIDIA's (NVDA) Q1 Earnings,NVIDIA's (NVDA) overall financial performance in the first quarter of fiscal 2024 is likely to have been negatively impacted by the weakening demand for chips used in the gaming end market.,zacks.com,https://www.zacks.com/stock/news/2097214/weak-gaming-chip-demand-to-hurt-nvidia-s-nvda-q1-earnings,https://images.financialmodelingprep.com/news/weak-gaming-chip-demand-to-hurt-nvidias-nvda-q1-20230519.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 09:30:00,2023-05-19T09:30:00-04:00,2023-05-19,Nvidia's New Mainstream Graphics Cards Are Priced to Sell,"The pandemic-era craziness in the graphics card market is over, and there's plenty of supply to meet demand. Nvidia is starting at a lower price point for its mainstream RTX 4000 cards, no doubt hoping to convince gamers with aging graphics cards to upgrade.",fool.com,https://www.fool.com/investing/2023/05/19/nvidias-new-mainstream-graphics-cards-are-priced-t/,https://images.financialmodelingprep.com/news/nvidias-new-mainstream-graphics-cards-are-priced-to-sell-20230519.jpg
NVDA,2023-05-24,2023-05-17,2023-06-07,NVDA,,2023-05-19 09:56:07,2023-05-19T09:56:07-04:00,2023-05-19,Why You Should Consider Buying Nvidia Ahead Of Earnings,"And just like that, shares of Nvidia Corporation NASDAQ: NVDA are back to within a good day's worth of trading from all-time highs. About 10% to be exact, a gap which we expect to continue narrowing in the sessions ahead.",marketbeat.com,https://www.marketbeat.com/originals/why-you-should-consider-buying-nvidia-ahead-of-earnings/?SNAPI,https://images.financialmodelingprep.com/news/why-you-should-consider-buying-nvidia-ahead-of-earnings-20230519.jpg
