ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-08 04:42:00,2022-11-08T04:42:00-05:00,2022-11-08,Nvidia Plans New Chip for China to Meet U.S. Export Rules,"Nvidia says the A800 chip meets the U.S. government's rules, with limitations that would hamper its use in areas such as AI models or supercomputers.",barrons.com,https://www.barrons.com/articles/nvdia-chip-china-export-rules-51667900458,https://images.financialmodelingprep.com/news/nvidia-plans-new-chip-for-china-to-meet-us-20221108.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-08 05:40:00,2022-11-08T05:40:00-05:00,2022-11-08,Nvidia offers new chip alternative following U.S. restrictions against exports to China,"HONG KONG—Nvidia Corp.  has begun offering an alternative to a high-end chip hit with U.S. export restrictions to customers in China, after the new rules threatened to cost the American company hundreds of millions of dollars in lost revenue.",marketwatch.com,https://www.marketwatch.com/story/nvidia-offers-new-chip-alternative-following-u-s-restrictions-against-exports-to-china-11667904058,https://images.financialmodelingprep.com/news/nvidia-offers-new-chip-alternative-following-us-restrictions-against-exports-20221108.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-08 10:52:28,2022-11-08T10:52:28-05:00,2022-11-08,Why Nvidia Stock Popped Tuesday Morning,The chipmaker has introduced a new processor to sidestep the U.S. government's China ban.,fool.com,https://www.fool.com/investing/2022/11/08/why-nvidia-stock-popped-tuesday-morning/,https://images.financialmodelingprep.com/news/why-nvidia-stock-popped-tuesday-morning-20221108.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-08 15:48:39,2022-11-08T15:48:39-05:00,2022-11-08,Which Semiconductor Stock Is Wall Street's Favorite Pick Amid the Current Pullback?,"Semiconductor makers enjoyed strong demand trends earlier in the pandemic due to the spike in sales of laptops and other gadgets amid work-from-home mandates, higher sales of gaming consoles and the rapid digitization of enterprises. However, demand in certain key markets, like personal computers (PCs), has slowed in recent months.",investorplace.com,https://investorplace.com/2022/11/which-semiconductor-stock-is-wall-streets-favorite-pick-amid-the-current-pullback/,https://images.financialmodelingprep.com/news/which-semiconductor-stock-is-wall-streets-favorite-pick-amid-the-20221108.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-08 22:10:52,2022-11-08T22:10:52-05:00,2022-11-08,Investing In Nvidia's Cloud AI Prospects Makes Sense,"Nvidia's new H100, which hyperscalers can deploy as part of their huge clouds can deliver six times the performance of the previous generation A100. It also offers them better returns on investments which signifies faster adoption even by smaller cloud providers in the U.S., offsetting revenue shortfalls from Chinese hyperscalers crippled by export restrictions.",seekingalpha.com,https://seekingalpha.com/article/4555106-nvidia-investing-in-nvda-cloud-ai-prospects-makes-sense,https://images.financialmodelingprep.com/news/investing-in-nvidias-cloud-ai-prospects-makes-sense-20221108.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-09 13:52:49,2022-11-09T13:52:49-05:00,2022-11-09,Why Nvidia Stock Plunged Today,The chipmaker might be feeling the fallout from today's crypto bust.,fool.com,https://www.fool.com/investing/2022/11/09/why-nvidia-fell-today/,https://images.financialmodelingprep.com/news/why-nvidia-stock-plunged-today-20221109.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-10 10:42:48,2022-11-10T10:42:48-05:00,2022-11-10,What's Going On With Nvidia Shares - NVIDIA (NASDAQ:NVDA),NVIDIA Corporation (NASDAQ: NVDA) shares are trading higher by 8.65% to $149.67 during Thursday's session.,benzinga.com,https://www.benzinga.com/trading-ideas/movers/22/11/29661763/whats-going-on-with-nvidia-shares?SNAPI,https://images.financialmodelingprep.com/news/whats-going-on-with-nvidia-shares-nvidia-nasdaqnvda-20221110.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-10 12:14:19,2022-11-10T12:14:19-05:00,2022-11-10,"Why Nvidia, Shopify, and Snowflake Stocks All Surged Early Thursday",The latest read on inflation had bargain-hunting investors on the prowl for beaten-down tech stocks.,fool.com,https://www.fool.com/investing/2022/11/10/why-nvidia-shopify-and-snowflake-stocks-all-surged/,https://images.financialmodelingprep.com/news/why-nvidia-shopify-and-snowflake-stocks-all-surged-early-20221110.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-10 12:30:00,2022-11-10T12:30:00-05:00,2022-11-10,3 Semiconductor Stocks To Watch In The Stock Market Right Now,Should investors be paying close attention to these semiconductor stocks?,stockmarket.com,https://stockmarket.com/featured/3-semiconductor-stocks-to-watch-in-the-stock-market-right-now-2022-11-10,https://images.financialmodelingprep.com/news/3-semiconductor-stocks-to-watch-in-the-stock-market-20221110.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-10 15:34:42,2022-11-10T15:34:42-05:00,2022-11-10,7 No-Brainer Metaverse Stocks to Buy for 2023 and Beyond,"With the recent surge in interest in virtual reality and other immersive technologies, it's no surprise that investors are looking to get in on the action. One area that has seen a lot of excitement lately is metaverse stocks.",investorplace.com,https://investorplace.com/2022/11/7-no-brainer-metaverse-stocks-to-buy-for-2023-and-beyond/,https://images.financialmodelingprep.com/news/7-nobrainer-metaverse-stocks-to-buy-for-2023-and-beyond-20221110.png
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-10 15:50:33,2022-11-10T15:50:33-05:00,2022-11-10,Nvidia Surges In Continued Momentum After Bullish Inflation Data: What To Watch - NVIDIA (NASDAQ:NVDA),Nvidia Corporation (NASDAQ: NVDA) was surging over 12% higher on Thursday in a continued uptrend that began on Oct. 13 after the stock reached a new 52-week low of $108.13.,benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/22/11/29667542/nvidia-surges-in-continued-momentum-after-bullish-inflation-data-what-to-watch?SNAPI,https://images.financialmodelingprep.com/news/nvidia-surges-in-continued-momentum-after-bullish-inflation-data-20221110.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-11 05:20:00,2022-11-11T05:20:00-05:00,2022-11-11,Nvidia Devises a New Chip for China That Passes U.S. Export Controls,A repurposed design could help the data center sales faucet again flow freely.,fool.com,https://www.fool.com/investing/2022/11/11/nvidia-new-chip-china-passes-export-control/,https://images.financialmodelingprep.com/news/nvidia-devises-a-new-chip-for-china-that-passes-20221111.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-11 07:00:00,2022-11-11T07:00:00-05:00,2022-11-11,"Why Nvidia, AMD, Intel, and Other Semiconductor Stocks Jumped on Thursday",Inflation numbers were just one of the many news items affecting the semiconductor industry.,fool.com,https://www.fool.com/investing/2022/11/11/why-amd-nvidia-intel-and-other-semiconductor-stock/,https://images.financialmodelingprep.com/news/why-nvidia-amd-intel-and-other-semiconductor-stocks-jumped-20221111.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-11 09:02:12,2022-11-11T09:02:12-05:00,2022-11-11,What's in the Cards for NVIDIA (NVDA) This Earnings Season?,A continuous reduction in channel partner sales due to ongoing macroeconomic headwinds is likely to have hurt NVIDIA's (NVDA) Gaming and Professional Visualization segments' revenues in Q3.,zacks.com,https://www.zacks.com/stock/news/2017171/what-s-in-the-cards-for-nvidia-nvda-this-earnings-season,https://images.financialmodelingprep.com/news/whats-in-the-cards-for-nvidia-nvda-this-earnings-20221111.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-11 10:43:27,2022-11-11T10:43:27-05:00,2022-11-11,"Home Depot, Walmart Kick Off Busy Week Of Retail Earnings; Tech Investors Eye Results from Cisco, Nvidia, AMAT","Home Depot and Walmart are among a large group of retailers set to report earnings in the coming week, along with four technology giants. The post Home Depot, Walmart Kick Off Busy Week Of Retail Earnings; Tech Investors Eye Results from Cisco, Nvidia, AMAT appeared first on Investor's Business Daily.",investors.com,https://www.investors.com/research/earnings-preview/home-depot-walmart-kick-off-busy-week-of-retail-earnings-tech-investors-eye-results-from-cisco-nvidia-amat/,https://images.financialmodelingprep.com/news/home-depot-walmart-kick-off-busy-week-of-retail-20221111.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-11 11:58:44,2022-11-11T11:58:44-05:00,2022-11-11,"Nvidia: A800 Chips, Crypto Contagion 2.0, And Macro Deterioration","Nvidia stock staged a strong intra-day rally of 14% on Thursday after new data showed softer-than-expected price increases in October that harbingers a potential ""dovish response from the Fed"". The stock's recent gains as a result of mitigating strategies taken against the newly imposed export restrictions to China is also welcome news, underscoring investors' confidence in Nvidia's longer-term prospects.",seekingalpha.com,https://seekingalpha.com/article/4556472-nvidia-a800-chips-crypto-contagion-and-macro-deterioration,https://images.financialmodelingprep.com/news/nvidia-a800-chips-crypto-contagion-20-and-macro-deterioration-20221111.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-11 18:48:05,2022-11-11T18:48:05-05:00,2022-11-11,NVIDIA Q3 Preview: Can Shares Stay Blazing-Hot?,"Over the last month, NVDA shares have melted up, tacking on more than 40% in value and widely outperforming the S&P 500.",zacks.com,https://www.zacks.com/stock/news/2017541/nvidia-q3-preview-can-shares-stay-blazing-hot,https://images.financialmodelingprep.com/news/nvidia-q3-preview-can-shares-stay-blazinghot-20221111.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-11 20:18:17,2022-11-11T20:18:17-05:00,2022-11-11,Previewing Retail Sector Earnings as Inventory Issues Linger,"The market seems to believe, based on its treatment of the two stocks, that Walmart is further along in addressing its inventory issue than Target.",zacks.com,https://www.zacks.com/commentary/2017546/previewing-retail-sector-earnings-as-inventory-issues-linger,https://images.financialmodelingprep.com/news/previewing-retail-sector-earnings-as-inventory-issues-linger-20221111.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-13 05:00:00,2022-11-13T05:00:00-05:00,2022-11-13,USA Chip Regulations and What They Mean for Semiconductor Investors,Nvidia is coming up with creative ways to bypass export restrictions.,fool.com,https://www.fool.com/investing/2022/11/13/usa-chip-regulations-and-what-they-mean-for-semico/,https://images.financialmodelingprep.com/news/usa-chip-regulations-and-what-they-mean-for-semiconductor-20221113.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 08:00:30,2022-11-14T08:00:30-05:00,2022-11-14,Warren Buffett Gets The Last Laugh During The Bear Market,"Warren Buffett famously said ""Only when the tide goes out do you discover who's been swimming naked."" And now it's clear.",investors.com,https://www.investors.com/etfs-and-funds/sectors/sp500-warren-buffett-gets-the-last-laugh-during-the-bear-market/,https://images.financialmodelingprep.com/news/warren-buffett-gets-the-last-laugh-during-the-bear-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 09:47:23,2022-11-14T09:47:23-05:00,2022-11-14,Weak Gaming Chip Demand to Hurt NVIDIA (NVDA) Q3 Earnings,The weak demand for chips used in the gaming end market is likely to have weighed on NVIDIA's (NVDA) overall financial performance in the third quarter of fiscal 2023.,zacks.com,https://www.zacks.com/stock/news/2017708/weak-gaming-chip-demand-to-hurt-nvidia-nvda-q3-earnings,https://images.financialmodelingprep.com/news/weak-gaming-chip-demand-to-hurt-nvidia-nvda-q3-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 10:00:00,2022-11-14T10:00:00-05:00,2022-11-14,NVIDIA Omniverse Opens Portals for Scientists to Explore Our Universe,"3D Simulation and Collaboration Platform Now Supports NVIDIA A100 and H100 Systems; Ecosystem Expands Into HPC With Connections to NVIDIA Modulus, NeuralVDB, and IndeX and Kitware's ParaView to Accelerate Million-X Scale Discovery 3D Simulation and Collaboration Platform Now Supports NVIDIA A100 and H100 Systems; Ecosystem Expands Into HPC With Connections to NVIDIA Modulus, NeuralVDB, and IndeX and Kitware's ParaView to Accelerate Million-X Scale Discovery",globenewswire.com,https://www.globenewswire.com/news-release/2022/11/14/2555213/0/en/NVIDIA-Omniverse-Opens-Portals-for-Scientists-to-Explore-Our-Universe.html,https://images.financialmodelingprep.com/news/nvidia-omniverse-opens-portals-for-scientists-to-explore-our-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 10:01:00,2022-11-14T10:01:00-05:00,2022-11-14,NVIDIA H100 and Quantum-2 Systems Announced Worldwide,"NVIDIA Accelerates Scientific Discovery on Microsoft Azure Cloud and 50+ Partner Systems; Releases Major cuQuantum, CUDA and BlueField DOCA Acceleration Library Updates; Expands Omniverse Ecosystem Into Scientific Computing NVIDIA Accelerates Scientific Discovery on Microsoft Azure Cloud and 50+ Partner Systems; Releases Major cuQuantum, CUDA and BlueField DOCA Acceleration Library Updates; Expands Omniverse Ecosystem Into Scientific Computing",globenewswire.com,https://www.globenewswire.com/news-release/2022/11/14/2555223/0/en/NVIDIA-H100-and-Quantum-2-Systems-Announced-Worldwide.html,https://images.financialmodelingprep.com/news/nvidia-h100-and-quantum2-systems-announced-worldwide-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 12:02:07,2022-11-14T12:02:07-05:00,2022-11-14,"Quiet Ahead of Retail Q3, Sales & Housing Data","The Nasdaq is up nearly 1000 points from its cycle lows last week, which had put the tech-heavy index at lows not seen since the first summer of the Covid pandemic.",zacks.com,https://www.zacks.com/stock/news/2017944/quiet-ahead-of-retail-q3-sales-housing-data,https://images.financialmodelingprep.com/news/quiet-ahead-of-retail-q3-sales-housing-data-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 12:47:24,2022-11-14T12:47:24-05:00,2022-11-14,Big Retail Earnings Week Ahead,Big Retail Earnings Week Ahead.,zacks.com,https://www.zacks.com/stock/news/2017952/big-retail-earnings-week-ahead,https://images.financialmodelingprep.com/news/big-retail-earnings-week-ahead-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 12:55:00,2022-11-14T12:55:00-05:00,2022-11-14,Nuance Communications and NVIDIA Bring Medical Imaging AI Models Directly into Clinical Settings,"Mass General Brigham Among First to Accelerate End-to-End AI Model Development and Deployment in Clinical Workflows on the Nuance Precision Imaging Network LAS VEGAS , Nov. 14, 2022 /PRNewswire/ -- HLTH— Nuance Communications, Inc., and NVIDIA today announced a partnership that for the first time puts AI-based diagnostic tools directly into the hands of radiologists and other clinicians at scale, enabling the delivery of improved patient care at lower costs. The partnership brings together the nationwide scale of the  Nuance Precision Imaging Network ™ — an AI-powered cloud platform that delivers patient insights from diagnostic imaging into clinical and administrative workflows — and  MONAI , an open-source and domain-specialized medical-imaging AI framework co-founded and accelerated by NVIDIA.",prnewswire.com,https://www.prnewswire.com/news-releases/nuance-communications-and-nvidia-bring-medical-imaging-ai-models-directly-into-clinical-settings-301676325.html,https://images.financialmodelingprep.com/news/nuance-communications-and-nvidia-bring-medical-imaging-ai-models-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 14:01:00,2022-11-14T14:01:00-05:00,2022-11-14,"Nvidia's gambit to salvage China data-center sales, gaming-card market questioned heading into earnings",How Nvidia Corp.'s gambit to salvage $400 million in at-risk data-center sales to China will play out and when gaming-card sales will normalize as the sector faces a crowded holiday lineup appear to be the two big questions investors want answers to this week.,marketwatch.com,https://www.marketwatch.com/story/nvidias-gambit-to-salvage-china-data-center-sales-gaming-card-market-questioned-heading-into-earnings-11668452488,https://images.financialmodelingprep.com/news/nvidias-gambit-to-salvage-china-datacenter-sales-gamingcard-market-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 17:40:36,2022-11-14T17:40:36-05:00,2022-11-14,"Nvidia Profit Seen Sliding Amid Crypto Crash, Tech Cuts",Chips supplier is expected to report lower Q3 sales as well on Nov. 16,investopedia.com,https://www.investopedia.com/nvidia-erns-preview-6828462?title=nvidia-profit-seen-sliding-amid-crypto-crash-tech-cuts,https://images.financialmodelingprep.com/news/nvidia-profit-seen-sliding-amid-crypto-crash-tech-cuts-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-14 21:48:09,2022-11-14T21:48:09-05:00,2022-11-14,Evaluating NVIDIA (NVDA) Stock Down 50% Before Q3 Earnings,NVDA''s performance over the last year has been significantly worse than the benchmark and drained the Nasdaq alongside most other big tech and growth stocks. This puts a ton of pressure on NVDA''s Q3 earnings and outlook if the stock hopes to turn things around in the near term.,zacks.com,https://www.zacks.com/stock/news/2018172/evaluating-nvidia-nvda-stock-down-50-before-q3-earnings,https://images.financialmodelingprep.com/news/evaluating-nvidia-nvda-stock-down-50-before-q3-earnings-20221114.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-15 10:57:53,2022-11-15T10:57:53-05:00,2022-11-15,"What's Going On With AMD And Nvidia Shares - NVIDIA (NASDAQ:NVDA), Advanced Micro Devices (NASDAQ:AMD)","Advanced Micro Devices, Inc. (NASDAQ: AMD) and NVIDIA Corporation (NASDAQ: NVDA) shares are seeing strength Tuesday morning following key economic data.",benzinga.com,https://www.benzinga.com/trading-ideas/movers/22/11/29730031/whats-going-on-with-amd-and-nvidia-shares?SNAPI,https://images.financialmodelingprep.com/news/whats-going-on-with-amd-and-nvidia-shares-nvidia-20221115.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-15 11:11:54,2022-11-15T11:11:54-05:00,2022-11-15,Why Nvidia Stock Is Climbing Higher Today,Berkshire Hathaway made a notable investment in one of Nvidia's rivals.,fool.com,https://www.fool.com/investing/2022/11/15/why-nvidia-stock-is-climbing-fast-today/,https://images.financialmodelingprep.com/news/why-nvidia-stock-is-climbing-higher-today-20221115.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-15 11:55:00,2022-11-15T11:55:00-05:00,2022-11-15,Is It Too Late to Buy Nvidia Stock?,"The graphics specialist is soaring, but can it keep up its momentum?",fool.com,https://www.fool.com/investing/2022/11/15/is-it-too-late-to-buy-nvidia-stock/,https://images.financialmodelingprep.com/news/is-it-too-late-to-buy-nvidia-stock-20221115.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-15 12:48:14,2022-11-15T12:48:14-05:00,2022-11-15,Nvidia ETFs in Focus Ahead of Q3 Earnings,Nvidia cited weakening demand for its gaming processors by its channel partners and resellers.,zacks.com,https://www.zacks.com/stock/news/2018490/nvidia-etfs-in-focus-ahead-of-q3-earnings,https://images.financialmodelingprep.com/news/nvidia-etfs-in-focus-ahead-of-q3-earnings-20221115.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-15 19:34:11,2022-11-15T19:34:11-05:00,2022-11-15,"Markets Cool but Stay in the Green, Led by Chinese Stocks",We're seeing many tech and e-commerce companies in China among the best-performing stocks of the day.,zacks.com,https://www.zacks.com/stock/news/2018618/markets-cool-but-stay-in-the-green-led-by-chinese-stocks,https://images.financialmodelingprep.com/news/markets-cool-but-stay-in-the-green-led-by-20221115.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-16 09:00:00,2022-11-16T09:00:00-05:00,2022-11-16,NVIDIA Teams With Microsoft to Build Massive Cloud AI Computer,"Tens of Thousands of NVIDIA GPUs, NVIDIA Quantum-2 InfiniBand and Full Stack of NVIDIA AI Software Coming to Azure; NVIDIA, Microsoft and Global Enterprises to Use Platform for Rapid, Cost-Effective AI Development and Deployment Tens of Thousands of NVIDIA GPUs, NVIDIA Quantum-2 InfiniBand and Full Stack of NVIDIA AI Software Coming to Azure; NVIDIA, Microsoft and Global Enterprises to Use Platform for Rapid, Cost-Effective AI Development and Deployment",globenewswire.com,https://www.globenewswire.com/news-release/2022/11/16/2557287/0/en/NVIDIA-Teams-With-Microsoft-to-Build-Massive-Cloud-AI-Computer.html,https://images.financialmodelingprep.com/news/nvidia-teams-with-microsoft-to-build-massive-cloud-ai-20221116.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-16 09:03:46,2022-11-16T09:03:46-05:00,2022-11-16,Nvidia says it is working with Microsoft to build 'massive' cloud AI computer,U.S. chip designer and computing firm Nvidia Corp on Wednesday said it is teaming up with Microsoft Corp to build a “massive” computer to handle intense artificial intelligence computing work in the cloud.,reuters.com,https://www.reuters.com/technology/nvidia-says-it-is-working-with-microsoft-build-massive-cloud-ai-computer-2022-11-16/,https://images.financialmodelingprep.com/news/nvidia-says-it-is-working-with-microsoft-to-build-20221116.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-16 09:16:00,2022-11-16T09:16:00-05:00,2022-11-16,"Qualcomm, Nvidia Are Top Picks Among Chip Stocks, Analyst Says","“There has been enough bad news” to lower the risks of investing in semiconductor stocks, according to Credit Suisse analysts.",barrons.com,https://www.barrons.com/articles/semiconductor-stocks-top-picks-51668608040,https://images.financialmodelingprep.com/news/qualcomm-nvidia-are-top-picks-among-chip-stocks-analyst-20221116.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-16 09:36:53,2022-11-16T09:36:53-05:00,2022-11-16,Nvidia Stock Is Sliding Today: What's Going On? - NVIDIA (NASDAQ:NVDA),"NVIDIA Corp (NASDAQ: NVDA) shares are trading lower Wednesday, in sympathy with Micron Technology Inc (NASDAQ: MU), which fell after the company announced it's reducing DRAM and NAND wafer starts and wo",benzinga.com,https://www.benzinga.com/trading-ideas/movers/22/11/29749203/nvidia-stock-is-sliding-today-whats-going-on?SNAPI,https://images.financialmodelingprep.com/news/nvidia-stock-is-sliding-today-whats-going-on-nvidia-20221116.jpg
NVDA,2022-11-16,2022-11-02,2022-11-30,NVDA,,2022-11-16 10:45:00,2022-11-16T10:45:00-05:00,2022-11-16,Did Microsoft Just Save Nvidia Stock Investors?,Microsoft and Nvidia are teaming up to build one of the most powerful AI supercomputers.,fool.com,https://www.fool.com/investing/2022/11/16/did-microsoft-just-save-nvidia-stock-investors/,https://images.financialmodelingprep.com/news/did-microsoft-just-save-nvidia-stock-investors-20221116.jpg
