ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-29 13:17:56,2025-07-29T13:17:56-04:00,2025-07-29,AMD set to deliver Q2 beat on CPU and GPU strength: Bank of America,"Advanced Micro Devices Inc (NASDAQ:AMD, ETR:AMD) will report its second quarter earnings next week, and Bank of America analysts expect the chipmaker to deliver results ahead of consensus, driven by strength in its core CPU and GPU businesses and favorable pricing dynamics in AI products. The bank's analysts repeated their ‘Buy' rating on AMD shares and raised their price objective to $200 from $175, citing a stronger AI CPU and GPU environment.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1075666,https://images.financialmodelingprep.com/news/amd-set-to-deliver-q2-beat-on-cpu-and-gpu-20250729.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-29 18:46:11,2025-07-29T18:46:11-04:00,2025-07-29,Advanced Micro Devices (AMD) Advances While Market Declines: Some Information for Investors,"Advanced Micro Devices (AMD) reached $177.44 at the closing of the latest trading day, reflecting a +2.18% change compared to its last close.",zacks.com,https://www.zacks.com/stock/news/2635520/advanced-micro-devices-amd-advances-while-market-declines-some-information-for-investors?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6-2635520,https://images.financialmodelingprep.com/news/advanced-micro-devices-amd-advances-while-market-declines-some-20250729.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-29 20:07:00,2025-07-29T20:07:00-04:00,2025-07-29,3 Millionaire-Maker Artificial Intelligence (AI) Stocks?,"Artificial intelligence (AI) is a once-in-a-generation technological shift that should help create some huge winners over the long haul. While it will take time to sort out the winners, let's look at three AI stocks that have potential to make millionaires out of investors.",fool.com,https://www.fool.com/investing/2025/07/29/3-millionaire-maker-artificial-intelligence-ai-sto/,https://images.financialmodelingprep.com/news/3-millionairemaker-artificial-intelligence-ai-stocks-20250729.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-30 01:38:35,2025-07-30T01:38:35-04:00,2025-07-30,AMDY: Turn AMD's AI Boom Into Monthly Income,"YieldMax AMD Option Income Strategy ETF offers an exceptionally high yield, appealing to investors bullish on AMD's AI growth potential. Recent positive catalysts for AMD include resumed China AI chip exports and a rumoured, significant price increase for its MI350 AI accelerator. AMDY's aggressive covered call strategy generates high income but may underperform AMD shares in strong bull markets; best for income-focused investors.",seekingalpha.com,https://seekingalpha.com/article/4805860-amdy-turn-amd-ai-boom-into-monthly-income,https://images.financialmodelingprep.com/news/amdy-turn-amds-ai-boom-into-monthly-income-20250730.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-30 08:05:28,2025-07-30T08:05:28-04:00,2025-07-30,Investor Sentiment Shifting From Nvidia To AMD?,"From a candlestick perspective, AMD's recent price action shows clear signs of steady accumulation. Buyers are in control. The recent breakout in the stock suggests that momentum is building, but it remains fundamentally discounted. Taking a look at what could be fueling this sentiment shift beneath the surface - factors like ROCm traction, steady GPU traction with products like the MI300 and MI325X, hyperscaler relationships, and AMD's multi-year roadmap.",seekingalpha.com,https://seekingalpha.com/article/4805961-investor-sentiment-shifting-from-nvidia-to-amd,https://images.financialmodelingprep.com/news/investor-sentiment-shifting-from-nvidia-to-amd-20250730.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-30 10:55:51,2025-07-30T10:55:51-04:00,2025-07-30,Wall Street predicts Nvidia and AMD price for next 12 months,Nvidia (NASDAQ: NVDA) and Advanced Micro Devices (NASDAQ: AMD) have rallied in recent weeks following news that the U.S. is easing chip export restrictions to China.,finbold.com,https://finbold.com/wall-street-predicts-nvidia-and-amd-price-for-next-12-months/,https://images.financialmodelingprep.com/news/wall-street-predicts-nvidia-and-amd-price-for-next-12-20250730.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-30 13:10:30,2025-07-30T13:10:30-04:00,2025-07-30,Marvell Stock Is Soaring—Here's Why,"Close Shares of Marvell Technology (MRVL) soared on Wednesday after Morgan Stanley raised its price target on the chipmaker’s stock, citing the “exceptional” strength of AI demand. Morgan Stanley analyst Joseph Moore on Wednesday raised his Marvell price target by about 10% to $80 while maintaining an “equal weight” rating. “Marvell is firmly in the AI winners camp, and sentiment has swung aggressively negative compared to a few months ago,” Moore wrote. “We are more excited for their opportunity in optical, which brings higher margin and durability vs. their ASIC opportunity, which has disappointed.” (ASIC refers to application-specific integrated circuit, a class of customizable chip that combines several circuits to perform tasks that would otherwise require multiple interconnected chips.) Marvell shares were up more than 9% in recent trading, making it the best-performing stock in the Nasdaq 100. Despite Wednesday's gain, Marvell shares are down about 23% since the start of the year. Marvell is just one of several semiconductor stocks Moore expects to benefit from strong AI demand over the next year. He also raised his 12-month price targets on Nvidia (NVDA) by 17%, Broadcom (AVGO) by 25%, Astera Labs (ALAB) by 26%, and Advanced Micro Devices (AMD) by more than 50%. All of those stocks were also trading in the green on Wednesday. (Read Investopedia's full coverage of today's trading here.) “While stock prices have moved higher, our conviction on AI spend durability in 2026 continues to grow,” Moore wrote. Google parent Alphabet (GOOG) last week raised its full-year capital expenditures forecast, citing the need to accelerate data center buildouts to meet seemingly insatiable demand for AI and cloud computing. Investors will get more updates on the strength of AI investment after markets close on Wednesday when tech giants Microsoft (MSFT) and Meta (META) report earnings. Do you have a news tip for Investopedia reporters? Please email us at [email protected]",https://www.investopedia.com,https://www.investopedia.com/marvell-stock-soars-morgan-stanley-ai-demand-11781684,https://images.financialmodelingprep.com/news/marvell-stock-is-soaringheres-why-20250730.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-30 13:17:01,2025-07-30T13:17:01-04:00,2025-07-30,AMDL: A Leveraged Bet On An AMD Comeback,"AMD's recent U.S. approval to resume MI308 chip shipments to China and a rumored 70% price hike for AI chips are major catalysts for AMD's growth. The AI boom and strong demand for AMD's AI accelerators make leveraged exposure via GraniteShares 2x Long AMD Daily ETF attractive. Leveraged ETFs like AMDL can magnify both gains and losses, with risks including volatility and potential performance decay over time.",seekingalpha.com,https://seekingalpha.com/article/4806172-amdl-a-leveraged-bet-on-an-amd-comeback,https://images.financialmodelingprep.com/news/amdl-a-leveraged-bet-on-an-amd-comeback-20250730.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-30 14:20:00,2025-07-30T14:20:00-04:00,2025-07-30,AMD Just Flipped The Script On AI: A 70% Price Hike That Could Change Everything,"AMD's rumored 70% price jump for its Instinct MI350 AI chips - from $15,000 to around $25,000 - is a real-time signal that AMD is evolving from being just a chip supplier to a full-scale AI compute platform player. The MI350 is getting close enough to Nvidia's performance that AMD can finally charge something closer to a premium. This chip isn't just a budget-friendly alternative anymore - it's being used in real-world, mission-critical AI workloads. Instead of chasing Nvidia (NVDA), AMD now looks like it's trying to lead on pricing and system-level execution. That's a major departure from its previous role as the cheaper alternative.",seekingalpha.com,https://seekingalpha.com/article/4806275-amd-flipped-script-ai-70-percent-price-hike-could-change-everything,https://images.financialmodelingprep.com/news/amd-just-flipped-the-script-on-ai-a-70-20250730.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-30 16:53:04,2025-07-30T16:53:04-04:00,2025-07-30,AMD: Being Second Best Is Plenty Good,"Advanced Micro Devices, Inc.'s new MI350 GPUs match Nvidia's top offerings, marking a breakthrough in AI GPU competitiveness. Nvidia's first-mover advantage is real, but AMD is now positioned to capture meaningful AI GPU market share. The next 1-3 years look exceptionally strong for AMD as demand for AI hardware remains high and AMD gains recognition.",seekingalpha.com,https://seekingalpha.com/article/4806361-amd-being-second-best-is-plenty-good,https://images.financialmodelingprep.com/news/amd-being-second-best-is-plenty-good-20250730.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-30 20:57:11,2025-07-30T20:57:11-04:00,2025-07-30,AMD's Long-Term Edge Is Still Undervalued,"AMD's recent price surge and higher valuation have reduced the margin of safety, warranting a more cautious buy rating. Key catalysts include the GPU price hike, growing competitiveness versus Nvidia, and continued market share gains from Intel. Resumed GPU exports to China and AMD's dominance in AI inference further support a constructive long-term outlook.",seekingalpha.com,https://seekingalpha.com/article/4806459-amd-stock-long-term-edge-still-undervalued,https://images.financialmodelingprep.com/news/amds-longterm-edge-is-still-undervalued-20250730.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-31 07:30:00,2025-07-31T07:30:00-04:00,2025-07-31,Should You Forget Nvidia and Buy These 2 Millionaire-Maker Stocks Instead?,"Nvidia (NVDA 2.13%) has delivered life-changing returns to investors who got in before the rise of artificial intelligence (AI). A $10,000 investment in Nvidia 10 years ago would now be worth nearly $3.6 million.",fool.com,https://www.fool.com/investing/2025/07/31/should-you-forget-nvidia-and-buy-2-millionaire/,https://images.financialmodelingprep.com/news/should-you-forget-nvidia-and-buy-these-2-millionairemaker-20250731.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-31 10:16:15,2025-07-31T10:16:15-04:00,2025-07-31,Countdown to Advanced Micro (AMD) Q2 Earnings: Wall Street Forecasts for Key Metrics,"Beyond analysts' top-and-bottom-line estimates for Advanced Micro (AMD), evaluate projections for some of its key metrics to gain a better insight into how the business might have performed for the quarter ended June 2025.",zacks.com,https://www.zacks.com/stock/news/2643496/countdown-to-advanced-micro-amd-q2-earnings-wall-street-forecasts-for-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2643496,https://images.financialmodelingprep.com/news/countdown-to-advanced-micro-amd-q2-earnings-wall-street-forecasts-20250731.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-31 16:18:57,2025-07-31T16:18:57-04:00,2025-07-31,AMD Earnings Preview: No Exit Sign At Q2,"Heading into Q2 earnings, Advanced Micro Devices, Inc.'s stock is up 126%, surpassing Nvidia, and the question is whether gains are going to stick or get lost. The stock has priced in the potential price hikes on Instinet MI350 and a pause of the export ban on China as AMD's AI story builds back up. While most buy AMD for AI growth, we're buy-rated it for CPU sales (server and client) upside.",seekingalpha.com,https://seekingalpha.com/article/4807058-amd-earnings-preview-no-exit-sign-at-q2,https://images.financialmodelingprep.com/news/amd-earnings-preview-no-exit-sign-at-q2-20250731.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-31 17:00:00,2025-07-31T17:00:00-04:00,2025-07-31,3 Reasons to Buy AMD Stock Like There's No Tomorrow,"AMD (AMD -1.80%) has quietly gained 79% in three months while Nvidia (NVDA -0.82%) grabs headlines. With export wins in China, cutting-edge artificial intelligence (AI) chips, and massive global deals, AMD might be the real long-term winner in this space.",fool.com,https://www.fool.com/investing/2025/07/31/3-reasons-to-buy-amd-stock-like-theres-no-tomorrow/,https://images.financialmodelingprep.com/news/3-reasons-to-buy-amd-stock-like-theres-no-20250731.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-07-31 18:26:49,2025-07-31T18:26:49-04:00,2025-07-31,This Is Why It's Time To Trim Your AMD Stock Ahead Of Q2 Earnings (Downgrade),"I have closed out my entire Advanced Micro Devices, Inc. position, but I still expect good 12-month returns despite the likelihood of a near-term correction. My realized gain since buying in H1 2025 was 75% for the final closed stake. AMD's valuation is far too high in the near term. Definitely do not buy now. At least trim as a long-term investor, or close your position as an active trader.",seekingalpha.com,https://seekingalpha.com/article/4807130-this-is-why-its-time-to-trim-your-amd-stock-ahead-of-q2-earnings-downgrade,https://images.financialmodelingprep.com/news/this-is-why-its-time-to-trim-your-amd-20250731.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-01 06:15:00,2025-08-01T06:15:00-04:00,2025-08-01,Will Advanced Micro Devices Join the Trillion-Dollar Club by 2030?,"Advanced Micro Devices (AMD -1.80%), also known as AMD, has been one of the hottest chip stocks in 2025, rising by 48% since the start of the year. It has been outperforming rival Nvidia, which is up around 33% over the same time frame (as of July 31).",fool.com,https://www.fool.com/investing/2025/08/01/will-advanced-micro-devices-join-the-trillion-doll/,https://images.financialmodelingprep.com/news/will-advanced-micro-devices-join-the-trilliondollar-club-by-2030-20250801.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-01 07:05:04,2025-08-01T07:05:04-04:00,2025-08-01,AMD Stock To $330?,Could AMD stock (NASDAQ:AMD) reach $330 in the next two years? There's a good chance of this happening.,forbes.com,https://www.forbes.com/sites/greatspeculations/2025/08/01/amd-stock-to-330/,https://images.financialmodelingprep.com/news/amd-stock-to-330-20250801.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-01 10:40:22,2025-08-01T10:40:22-04:00,2025-08-01,"NVDA, INTC and AMD Forecast – Chips Fall with Entire Market After NFP","The chips stocks all look threatened to a certain extent, as the jobs number has caused a lot of selling pressure. At this point, the markets are going to have to stabilize before we get a move to the upside.",fxempire.com,https://www.fxempire.com/forecasts/article/nvda-intc-and-amd-forecast-chips-fall-with-entire-market-after-nfp-1538099,https://images.financialmodelingprep.com/news/nvda-intc-and-amd-forecast-chips-fall-with-entire-20250801.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-01 10:59:56,2025-08-01T10:59:56-04:00,2025-08-01,Inside AMD's Most Pivotal Quarter,"Advanced Micro Devices, Inc.'s Q2 revenue is forecast at $7.43 billion, up 27.3% year-over-year, driven by MI300 GPU and EPYC server demand. EPS is expected to decline 30% YoY to $0.48 due to China export curbs and early-stage MI300 ramp costs. Gross margins could drop to 51–52% from 54% in Q1, pressured by high HBM costs and ROCm ecosystem investments.",seekingalpha.com,https://seekingalpha.com/article/4807586-inside-amd-most-pivotal-quarter,https://images.financialmodelingprep.com/news/inside-amds-most-pivotal-quarter-20250801.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-01 11:04:49,2025-08-01T11:04:49-04:00,2025-08-01,Is Qualcomm a Better Buy Than AMD Right Now?,"In this video, I will discuss Qualcomm's (QCOM 0.56%) recent earnings report and management's comments during the earnings call. Watch the short video to learn more, consider subscribing, and click the special offer link below.",fool.com,https://www.fool.com/investing/2025/08/01/is-qualcomm-a-better-buy-than-amd-right-now/,https://images.financialmodelingprep.com/news/is-qualcomm-a-better-buy-than-amd-right-now-20250801.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-01 12:00:00,2025-08-01T12:00:00-04:00,2025-08-01,"Wall Street Roundup: Tech Earnings Bring Comfort, Strange Fed Dynamics","Tech earnings from Microsoft and Meta exceeded expectations, driven by strong AI momentum and robust guidance, providing comfort to tech investors. Intel struggled with weak earnings, poor guidance, and ongoing restructuring, highlighting company-specific challenges rather than broader tech sector weakness.",seekingalpha.com,https://seekingalpha.com/article/4807177-wall-street-roundup-tech-earnings-bring-comfort-strange-fed-dynamics,https://images.financialmodelingprep.com/news/wall-street-roundup-tech-earnings-bring-comfort-strange-fed-20250801.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-01 13:30:21,2025-08-01T13:30:21-04:00,2025-08-01,"Should You Buy, Hold, or Sell AMD Stock Ahead of Q2 Earnings?",Advanced Micro Devices' second-quarter 2025 performance is likely to have benefited from gains in data center and client segments amid headwinds from export controls.,zacks.com,https://www.zacks.com/stock/news/2650094/should-you-buy-hold-or-sell-amd-stock-ahead-of-q2-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2650094,https://images.financialmodelingprep.com/news/should-you-buy-hold-or-sell-amd-stock-ahead-20250801.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-01 14:00:00,2025-08-01T14:00:00-04:00,2025-08-01,Genentech's Susvimo Maintains Vision Over Five Years With Two Refills Per Year in People With Wet Age-Related Macular Degeneration (AMD),"SOUTH SAN FRANCISCO, Calif.--(BUSINESS WIRE)--Genentech, a member of the Roche Group (SIX: RO, ROG; OTCQX: RHHBY), announced today new, five-year efficacy, safety and durability data from the Phase III Portal study, a long-term extension of the Phase III Archway study, of Susvimo® (ranibizumab injection) for the treatment of people with wet AMD. Results show that Susvimo's immediate and predictable durability was sustained over five years, with approximately 95% of people receiving treatment ev.",businesswire.com,https://www.businesswire.com/news/home/20250801344271/en/Genentech%E2%80%99s-Susvimo-Maintains-Vision-Over-Five-Years-With-Two-Refills-Per-Year-in-People-With-Wet-Age-Related-Macular-Degeneration-AMD/,https://images.financialmodelingprep.com/news/genentechs-susvimo-maintains-vision-over-five-years-with-two-20250801.jpg
AMD,2025-08-05,2025-07-29,2025-08-19,AMD,,2025-08-02 06:55:56,2025-08-02T06:55:56-04:00,2025-08-02,What Analysts Think of AMD Stock Ahead of Earnings,"Advanced Micro Devices (AMD) is scheduled to report second-quarter results after the closing bell Tuesday, after a strong run for the chipmaker's stock amid hopes export curb headwinds could soon ease.",investopedia.com,https://www.investopedia.com/what-analysts-think-of-amd-stock-ahead-of-earnings-q2-fy2025-11783465,https://images.financialmodelingprep.com/news/what-analysts-think-of-amd-stock-ahead-of-earnings-20250802.jpg
