ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-25 06:15:00,2023-10-25T06:15:00-04:00,2023-10-25,The 7 Best Forever Stocks to Buy for October 2023,"Navigating the thunderstorm of fluctuating markets, savvy investors anchor their portfolios with the best forever stocks. These stocks have proven resilient in the face of economic uncertainties and continue to flourish amid influential megatrends.",investorplace.com,https://investorplace.com/2023/10/the-7-best-forever-stocks-to-buy-for-october-2023/,https://images.financialmodelingprep.com/news/the-7-best-forever-stocks-to-buy-for-october-2023-20231025.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-26 12:02:19,2023-10-26T12:02:19-04:00,2023-10-26,Why Earnings Season Could Be Great for AbbVie (ABBV),AbbVie (ABBV) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,zacks.com,https://www.zacks.com/stock/news/2172934/why-earnings-season-could-be-great-for-abbvie-abbv,https://images.financialmodelingprep.com/news/why-earnings-season-could-be-great-for-abbvie-abbv-20231026.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-26 07:50:00,2023-10-26T07:50:00-04:00,2023-10-26,"Got $1,000? These 2 Stocks Could Be Bargain Buys for 2023 and Beyond","AbbVie has good reasons for investors to take a close look at the stock, even though its best-selling drug recently lost patent exclusivity. Tandem Diabetes Care has plenty of room to increase sales, despite the macroeconomic challenges that have hindered it recently.",fool.com,https://www.fool.com/investing/2023/10/26/got-1000-these-2-stocks-could-be-bargain-buys-for/,https://images.financialmodelingprep.com/news/got-1000-these-2-stocks-could-be-bargain-buys-20231026.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 15:06:17,2023-10-27T15:06:17-04:00,2023-10-27,Why AbbVie Stock Fell Today,"AbbVie stock fell today despite easily exceeding estimates for its third quarter. Revenue declines across AbbVie's immunology, oncology, and aesthetics portfolios were partially offset by strong growth from newer neuroscience drugs.",fool.com,https://www.fool.com/investing/2023/10/27/why-abbvie-stock-fell-today/,https://images.financialmodelingprep.com/news/why-abbvie-stock-fell-today-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 13:34:03,2023-10-27T13:34:03-04:00,2023-10-27,AbbVie Inc. (ABBV) Q3 2023 Earnings Call Transcript,"AbbVie Inc. (NYSE:ABBV ) Q3 2023 Earnings Conference Call October 27, 2023 9:00 AM ET Company Participants Liz Shea - Vice President of Investor Relations Rick Gonzalez - Chairman of the Board & Chief Executive Officer Rob Michael - President & Chief Operating Officer Jeff Stewart - Executive Vice President & Chief Commercial Officer Carrie Strom - Senior Vice President, AbbVie and President, Global Allergan Aesthetics Tom Hudson - Senior Vice President, R&D & Chief Scientific Officer Scott Reents - Executive Vice President & Chief Financer Roopal Thakkar - SVP, Development & Regulatory Affairs & Chief Medical Officer Conference Call Participants Chris Shibutani - Goldman Sachs Mohit Bansal - Wells Fargo Christopher Schott - JPMorgan Terence Flynn - Morgan Stanley Alice Nettleton - Wolfe Research Vamil Divan - Guggenheim Securities Steve Scala - TD Cowen Gary Nachman - Raymond James Luisa Hector - Berenberg David Risinger - Leerink Partners Geoff Meacham - BofA Securities Evan Seigerman - BMO Capital Markets Operator Good morning and thank you for standing by. Welcome to the AbbVie Third Quarter 2023 Earnings Conference Call.",seekingalpha.com,https://seekingalpha.com/article/4644531-abbvie-inc-abbv-q3-2023-earnings-call-transcript,https://images.financialmodelingprep.com/news/abbvie-inc-abbv-q3-2023-earnings-call-transcript-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 12:02:13,2023-10-27T12:02:13-04:00,2023-10-27,"AbbVie (ABBV) Q3 Earnings Beat, Shares Down Despite Raised View","AbbVie's (ABBV) third-quarter 2023 earnings and sales beat estimates. Though the company raised its EPS outlook for both 2023 and 2024, share price dives as some key drugs misses out on estimates.",zacks.com,https://www.zacks.com/stock/news/2173886/abbvie-abbv-q3-earnings-beat-shares-down-despite-raised-view,https://images.financialmodelingprep.com/news/abbvie-abbv-q3-earnings-beat-shares-down-despite-raised-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 11:17:45,2023-10-27T11:17:45-04:00,2023-10-27,"Compared to Estimates, AbbVie (ABBV) Q3 Earnings: A Look at Key Metrics","While the top- and bottom-line numbers for AbbVie (ABBV) give a sense of how the business performed in the quarter ended September 2023, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",zacks.com,https://www.zacks.com/stock/news/2173792/compared-to-estimates-abbvie-abbv-q3-earnings-a-look-at-key-metrics,https://images.financialmodelingprep.com/news/compared-to-estimates-abbvie-abbv-q3-earnings-a-look-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 10:35:58,2023-10-27T10:35:58-04:00,2023-10-27,AbbVie (ABBV) Q3 Earnings and Revenues Beat Estimates,"AbbVie (ABBV) came out with quarterly earnings of $2.95 per share, beating the Zacks Consensus Estimate of $2.86 per share. This compares to earnings of $3.66 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2173589/abbvie-abbv-q3-earnings-and-revenues-beat-estimates,https://images.financialmodelingprep.com/news/abbvie-abbv-q3-earnings-and-revenues-beat-estimates-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 10:31:16,2023-10-27T10:31:16-04:00,2023-10-27,Abbvie surprises in 3Q with better than expected Humira sales,"Abbvie (NYSE:ABBV) raised its 2023 profit guidance after a strong quarterly earnings report driven by demand for newer drugs and better-than-expected Humira performance. During 3Q 2023 Abbvie (NYSE:ABBV) posted revenue of $14.2 billion, marking a 7.5% increase from the previous year when it was $13.2 billion and beating the consensus estimate by $0.68 billion.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1031251?SNAPI,https://images.financialmodelingprep.com/news/abbvie-surprises-in-3q-with-better-than-expected-humira-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 09:51:33,2023-10-27T09:51:33-04:00,2023-10-27,"High-yield, deep-value AbbVie fell off the patent cliff and lived","Shares of AbbVie Inc. NYSE: ABBV have been under pressure for nearly two years because of mounting fears about the patent cliff. The patent cliff impacted the company's results but has done nothing to change its financial health, position, long-term outlook or ability to deliver value for investors.",marketbeat.com,https://www.marketbeat.com/originals/high-yield-deep-value-abbvie-fell-off-the-patent-cliff-and-lived/?utm_source=snapi,https://images.financialmodelingprep.com/news/highyield-deepvalue-abbvie-fell-off-the-patent-cliff-and-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 09:14:37,2023-10-27T09:14:37-04:00,2023-10-27,"AbbVie Stock Slips As Humira Struggles Continue, But Drugmaker Raises Outlook","AbbVie stock dipped Friday after the drugmaker reported better-than-expected third-quarter metrics, as Humira sales continued to dive.",investors.com,https://www.investors.com/news/technology/abbvie-stock-abbvie-earnings-q3-2023/,https://images.financialmodelingprep.com/news/abbvie-stock-slips-as-humira-struggles-continue-but-drugmaker-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 08:28:00,2023-10-27T08:28:00-04:00,2023-10-27,AbbVie's Humira Sales Sink 36% but Guidance Lifted on Growth From Other Drugs,AbbVie raises earnings guidance for fiscal 2023.,barrons.com,https://www.barrons.com/articles/abbvie-humira-sales-earnings-ad0387bb,https://images.financialmodelingprep.com/news/abbvies-humira-sales-sink-36-but-guidance-lifted-on-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 07:42:42,2023-10-27T07:42:42-04:00,2023-10-27,"AbbVie raises profit forecast after Humira, newer drugs drive results beat","AbbVie on Friday raised its annual profit forecast after beating quarterly earnings estimates, helped by a lower-than-feared drop in sales of its blockbuster arthritis drug, Humira, and strong demand for newer drugs.",reuters.com,https://www.reuters.com/business/healthcare-pharmaceuticals/abbvie-raises-profit-forecast-after-humira-newer-drugs-drive-results-beat-2023-10-27/,https://images.financialmodelingprep.com/news/abbvie-raises-profit-forecast-after-humira-newer-drugs-drive-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 07:42:00,2023-10-27T07:42:00-04:00,2023-10-27,AbbVie results beat expectations despite low-cost competition to blockbuster Humira,"AbbVie Inc. ABBV, -0.04% on Friday reported third-quarter sales and profit that topped analyst expectations and raised its full-year earnings outlook, even as its blockbuster autoimmune drug Humira wrestles with new, lower-cost competitors.",marketwatch.com,https://www.marketwatch.com/story/abbvie-results-beat-expectations-despite-low-cost-competition-to-blockbuster-humira-d86fb062,https://images.financialmodelingprep.com/news/abbvie-results-beat-expectations-despite-lowcost-competition-to-blockbuster-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-27 07:38:00,2023-10-27T07:38:00-04:00,2023-10-27,AbbVie Reports Third-Quarter 2023 Financial Results,"Reports Third-Quarter Diluted EPS of $1.00 on a GAAP Basis, a Decrease of 54.8 Percent; Adjusted Diluted EPS of $2.95, a Decrease of 19.4 Percent; These Results Include an Unfavorable Impact of $0.04 Per Share Related to Acquired IPR&D and Milestones Expense Delivers Third-Quarter Net Revenues of $13.927 Billion, a Decrease of 6.0 Percent on a Reported Basis and 5.8 Percent on an Operational Basis Third -Quarter Global Net Revenues from the Immunology Portfolio Were $6.783 Billion, a Decrease of 11.3 Percent; Global Humira Net Revenues Were $3.547 Billion; Global Skyrizi Net Revenues Were $2.126 Billion; Global Rinvoq Net Revenues Were $1.110 Billion Third -Quarter Global Net Revenues from the Oncology Portfolio Were $1.512 Billion a Decrease of 8.4 Percent on a Reported Basis, or 8.6 Percent on an Operational Basis; Global Imbruvica Net Revenues Were $908 Million; Global Venclexta Net Revenues Were $590 Million Third -Quarter Global Net Revenues from the Neuroscience Portfolio Were $2.043 Billion, an Increase of 22.1 Percent on a Reported Basis, or 22.0 Percent on an Operational Basis; Global Botox Therapeutic Net Revenues Were $748 Million; Global Vraylar Net Revenues Were $751 Million; Combined Global Ubrelvy and Qulipta Net Revenues Were $365 Million Third -Quarter Global Net Revenues from the Aesthetics Portfolio Were $1.239 Billion, a Decrease of 4.7 Percent on a Reported Basis, or 4.0 Percent on an Operational Basis; Global Botox Cosmetic Net Revenues Were $620 Million; Global Juvederm Net Revenues Were $321 Million Raises 2023 Adjusted Diluted EPS Guidance Range from $10.86 - $11.06 to $11.19 - $11.23, which Includes an Unfavorable Impact of $0.27 Per Share Related to Acquired IPR&D and Milestones Expense Incurred Year-To-Date Through the Third Quarter 2023 Raises 2024 Adjusted Diluted EPS Guidance Floor from $10.70 to $11.00, which Excludes any Impact Related to Acquired IPR&D and Milestones Expense Announces 2024 Dividend Increase of 4.7 Percent, Beginning with Dividend Payable in February 2024 NORTH CHICAGO, Ill., Oct. 27, 2023 /PRNewswire/ -- AbbVie (NYSE:ABBV) announced financial results for the third quarter ended September 30, 2023.",prnewswire.com,https://www.prnewswire.com/news-releases/abbvie-reports-third-quarter-2023-financial-results-301969530.html,https://images.financialmodelingprep.com/news/abbvie-reports-thirdquarter-2023-financial-results-20231027.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-28 03:36:30,2023-10-28T03:36:30-04:00,2023-10-28,"Buy 7 November Dividend Kings, Watch 7 More","""There is only one criterion to be included among the Dividend Kings: a publicly-traded company must increase its total fiscal-year dividend payout for a minimum of 50 consecutive years.""--Dogs of the Dow. The 49 Dividend Kings screened as of October 25 represented seven of eleven Morningstar Sectors. Broker-targeted top-ten net gains ranged 25.18%-37.56% topped by Target and Gorman-Rupp. By yield, Altria tops all. Top-ten Kingly November yields from ABBV, SWK, FRT, BKH, NWN, CDUAF, MMM, UVV, LEG, & MO averaged 6.12%.",seekingalpha.com,https://seekingalpha.com/article/4644713-buy-7-november-dividend-kings-watch-7-more,https://images.financialmodelingprep.com/news/buy-7-november-dividend-kings-watch-7-more-20231028.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-30 19:07:49,2023-10-30T19:07:49-04:00,2023-10-30,Why AbbVie Stock Was a Winner on Monday,What a difference a single trading day makes -- the shares slumped notably on Friday. This occurred in the wake of the company's latest quarterly earnings report.,fool.com,https://www.fool.com/investing/2023/10/30/why-abbvie-stock-was-a-winner-on-monday/,https://images.financialmodelingprep.com/news/why-abbvie-stock-was-a-winner-on-monday-20231030.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-30 09:38:20,2023-10-30T09:38:20-04:00,2023-10-30,"Here are 16 stocks Jim Cramer is watching, including Microsoft, Chevron, Southwest","Here are some of the tickers on Jim's radar for Monday, Oct. 30, taken directly from his reporter's notebook:",cnbc.com,https://www.cnbc.com/2023/10/30/here-are-16-stocks-jim-cramer-is-watching-including-microsoft-chevron-southwest.html,https://images.financialmodelingprep.com/news/here-are-16-stocks-jim-cramer-is-watching-including-20231030.jpg
ABBV,2023-10-27,2023-10-13,2023-11-10,ABBV,,2023-10-30 09:15:00,2023-10-30T09:15:00-04:00,2023-10-30,2 No-Brainer Dividend Stocks to Buy This Week,"Value-laden dividend stocks often deliver superior returns compared to other asset classes. AbbVie, a top dividend growth stock, trades at a rock-bottom multiple, despite its above-average yield.",fool.com,https://www.fool.com/investing/2023/10/30/2-no-brainer-dividend-stocks-to-buy-this-week/,https://images.financialmodelingprep.com/news/2-nobrainer-dividend-stocks-to-buy-this-week-20231030.jpg
