ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-22 18:17:19,2022-04-22T18:17:19-04:00,2022-04-22,7 Tech Stocks Reporting Earnings the Week of April 25,These leading technology companies can be expected to move markets higher or lower in coming days when they report earnings. The post 7 Tech Stocks Reporting Earnings the Week of April 25 appeared first on InvestorPlace.,investorplace.com,https://investorplace.com/2022/04/7-tech-stocks-reporting-earnings-the-week-of-april-25/,https://images.financialmodelingprep.com/news/7-tech-stocks-reporting-earnings-the-week-of-april-20220422.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-22 20:49:33,2022-04-22T20:49:33-04:00,2022-04-22,EU agrees on landmark law aimed at forcing Big Tech firms to tackle illegal content,The European Union agreed on new digital regulations Friday that will force tech giants like to police illegal content on their platforms more aggressively.,cnbc.com,https://www.cnbc.com/2022/04/22/digital-services-act-eu-agrees-new-rules-for-tackling-illegal-content.html,https://images.financialmodelingprep.com/news/eu-agrees-on-landmark-law-aimed-at-forcing-big-20220422.jpeg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-22 21:14:59,2022-04-22T21:14:59-04:00,2022-04-22,"New EU Regulations Will Force Meta, Amazon Apple And Other Tech Titans To Police Platforms Aggressively Or Face Still Fines","The European Union on Saturday announced a provisional agreement on the Digital Services Act which, according to the organization “will help to keep the digital space safe from illegal goods, content and services, and to protect fundamental rights online.” More practically, it should mean that massive tech companies like Meta, Google, Apple, Amazon and others...",deadline.com,https://deadline.com/2022/04/eu-regulations-dsa-meta-google-1235008472/,https://images.financialmodelingprep.com/news/new-eu-regulations-will-force-meta-amazon-apple-and-20220422.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-23 03:03:37,2022-04-23T03:03:37-04:00,2022-04-23,"EU sets new online rules for Google, Meta to curb illegal content","Alphabet unit Google, Meta and other large online platforms will have to do more to tackle illegal content or risk hefty fines under new internet rules agreed between European Union countries and EU lawmakers on Saturday.",foxbusiness.com,https://www.foxbusiness.com/technology/eu-sets-new-online-rules-for-google-meta-to-curb-illegal-content,https://images.financialmodelingprep.com/news/eu-sets-new-online-rules-for-google-meta-to-20220423.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-23 05:06:00,2022-04-23T05:06:00-04:00,2022-04-23,Nasdaq Bear Market: 3 Proven Winners You'll Regret Not Buying On the Dip,These highly profitable and time-tested companies are screaming buys following a peak decline of 22% in the Nasdaq.,fool.com,https://www.fool.com/investing/2022/04/23/nasdaq-bear-market-3-proven-winners-buy-on-the-dip/,https://images.financialmodelingprep.com/news/nasdaq-bear-market-3-proven-winners-youll-regret-not-20220423.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-23 16:28:28,2022-04-23T16:28:28-04:00,2022-04-23,"Amazon, Google, Meta Among Targets of EU Law on Disinformation, Harmful Content",EU lawmakers reach a deal on the basics of major legislation meant to address the negative side of online platforms.,cnet.com,https://www.cnet.com/news/politics/amazon-google-meta-among-targets-of-eu-law-on-disinformation-harmful-content/,https://images.financialmodelingprep.com/news/amazon-google-meta-among-targets-of-eu-law-on-20220423.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-24 01:00:14,2022-04-24T01:00:14-04:00,2022-04-24,Meta investors brace for a difficult quarter after stocks nosedive,"After losing a record $230bn in market value due to a disappointing earnings report in February, analysts are hoping to see progress",theguardian.com,https://www.theguardian.com/technology/2022/apr/23/meta-earnings-report-preview-facebook,https://images.financialmodelingprep.com/news/meta-investors-brace-for-a-difficult-quarter-after-stocks-20220424.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-24 06:35:33,2022-04-24T06:35:33-04:00,2022-04-24,Meta Could Get The Netflix Treatment,"Meta Platforms is an incredible business, with the highest gross margins of America's big tech giants. However, it is vulnerable heading into earnings for reasons related to user growth.",seekingalpha.com,https://seekingalpha.com/article/4503197-meta-could-get-the-netflix-treatment,https://images.financialmodelingprep.com/news/meta-could-get-the-netflix-treatment-20220424.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-24 07:15:00,2022-04-24T07:15:00-04:00,2022-04-24,Worried About a Market Crash? Buy These 3 Beaten-Down Growth Stocks,"These stocks are already down more than 50%, and each has big upside.",fool.com,https://www.fool.com/investing/2022/04/24/worried-about-a-market-crash-buy-these-3-beaten-do/,https://images.financialmodelingprep.com/news/worried-about-a-market-crash-buy-these-3-beatendown-20220424.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 06:30:47,2022-04-25T06:30:47-04:00,2022-04-25,7 Oversold Stocks to Buy Before They Rebound,Timing the equity market is not an easy task. Oversold stocks are good buying opportunities for long-term gains.,investorplace.com,https://investorplace.com/2022/04/7-oversold-stocks-to-buy-before-they-rebound/,https://images.financialmodelingprep.com/news/7-oversold-stocks-to-buy-before-they-rebound-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 07:53:00,2022-04-25T07:53:00-04:00,2022-04-25,Headwinds to Persist for Meta Platforms -- But the Stock Is Too Cheap to Ignore,The social media giant's stock has arguably fallen too much even with the industry's challenges.,fool.com,https://www.fool.com/investing/2022/04/25/headwinds-to-persist-for-meta-platforms-but-the-st/,https://images.financialmodelingprep.com/news/headwinds-to-persist-for-meta-platforms-but-the-stock-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 08:37:00,2022-04-25T08:37:00-04:00,2022-04-25,"Ahead of Big Tech Earnings, New, Stricter EU Rules Target Google and Facebook",Big tech companies could face fines of up to 6% of their global revenue if they violate the rules.,barrons.com,https://www.barrons.com/articles/big-tech-earnings-google-facebook-european-union-rules-51650885574,https://images.financialmodelingprep.com/news/ahead-of-big-tech-earnings-new-stricter-eu-rules-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 09:01:09,2022-04-25T09:01:09-04:00,2022-04-25,Better Social Media Stock: Snap or Meta Platforms,Which social media platform has more staying power?,fool.com,https://www.fool.com/investing/2022/04/25/better-social-media-stock-snap-or-meta-platforms/,https://images.financialmodelingprep.com/news/better-social-media-stock-snap-or-meta-platforms-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 09:50:49,2022-04-25T09:50:49-04:00,2022-04-25,Major tech stocks lose $2.4 trillion in market cap from their 2021 all-time highs,"Recent price action in the market related to FANG (Facebook, Alphabet, Netflix, and Google) stocks indicates that it could be.",finbold.com,https://finbold.com/major-tech-stocks-lose-2-4-trillion-in-market-cap-from-their-2021-all-time-highs/?SNAPI,https://images.financialmodelingprep.com/news/major-tech-stocks-lose-24-trillion-in-market-cap-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 11:00:57,2022-04-25T11:00:57-04:00,2022-04-25,Facebook is opening its first showroom to sell VR headsets,"Meta, formerly known as Facebook, hopes its stores will showcase its Oculus virtual reality products and try to sell people on its idea of a ""metaverse.""",cnbc.com,https://www.cnbc.com/2022/04/25/facebook-is-opening-its-first-showroom-to-sell-vr-headsets.html,https://images.financialmodelingprep.com/news/facebook-is-opening-its-first-showroom-to-sell-vr-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 11:02:00,2022-04-25T11:02:00-04:00,2022-04-25,Facebook-owner Meta to open first physical store in metaverse bet,Meta Platforms Inc is set to open its first physical store where shoppers can try out and buy virtual reality headsets and other gadgets as the company plots a course to take its highly touted metaverse mainstream.,reuters.com,https://www.reuters.com/article/us-meta-retail-store/facebook-owner-meta-to-open-first-physical-store-in-metaverse-bet-idUSKCN2MH15C,https://images.financialmodelingprep.com/news/facebookowner-meta-to-open-first-physical-store-in-metaverse-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 11:26:20,2022-04-25T11:26:20-04:00,2022-04-25,Facebook parent Meta to open first retail store in Silicon Valley,"Facebook parent Meta Platforms Inc. FB, -0.83% on Monday said it is opening the Meta Store, the company's first physical retail space, on May 9 in Burlingame, Calif. ""The best way to understand virtual reality is to experience it.",marketwatch.com,https://www.marketwatch.com/story/facebook-parent-meta-to-open-first-retail-store-in-silicon-valley-2022-04-25,https://images.financialmodelingprep.com/news/facebook-parent-meta-to-open-first-retail-store-in-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 11:47:17,2022-04-25T11:47:17-04:00,2022-04-25,"Meta Platforms: If There Is Value Anywhere In Tech, It's In FB","Meta is down nearly 40% over the past year. Worse, most of their gains from the lows of 2020 have evaporated. The company faces a long list of headwinds that are proving to be headaches for new and potential investors.",seekingalpha.com,https://seekingalpha.com/article/4503327-meta-platforms-if-there-is-value-anywhere-in-tech-it-is-in-fb,https://images.financialmodelingprep.com/news/meta-platforms-if-there-is-value-anywhere-in-tech-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 12:02:12,2022-04-25T12:02:12-04:00,2022-04-25,"Big Week Ahead for Q1, Economic Data; KO Beats, ATVI Misses","Off early morning lows, we're seeing the Dow -158 points at this hour, -60 points on the Nasdaq and -22 points for the S&P 500.",zacks.com,https://www.zacks.com/stock/news/1907030/big-week-ahead-for-q1-economic-data-ko-beats-atvi-misses,https://images.financialmodelingprep.com/news/big-week-ahead-for-q1-economic-data-ko-beats-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 12:02:13,2022-04-25T12:02:13-04:00,2022-04-25,What Lies Ahead for Big Tech ETFs in Q1 Earnings?,"The technology has been the hardest hit sector since the start of 2022, thanks to soaring yields and a hawkish Fed.",zacks.com,https://www.zacks.com/stock/news/1907032/what-lies-ahead-for-big-tech-etfs-in-q1-earnings,https://images.financialmodelingprep.com/news/what-lies-ahead-for-big-tech-etfs-in-q1-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 13:02:35,2022-04-25T13:02:35-04:00,2022-04-25,Facebook owner Meta betting on metaverse with first physical store,Meta Platforms is set to open its first physical store where shoppers can try out and buy virtual gadgets as the company plots a course to take its highly touted metaverse mainstream.,nypost.com,https://nypost.com/2022/04/25/facebook-owner-meta-betting-on-metaverse-with-first-physical-store/,https://images.financialmodelingprep.com/news/facebook-owner-meta-betting-on-metaverse-with-first-physical-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 13:32:06,2022-04-25T13:32:06-04:00,2022-04-25,Meta Platforms (FB) to Report Q1 Earnings: What to Expect?,"Meta Platforms' (FB) Q1 results are likely to reflect negative impact of Apple's iOS changes that have make ad targeting difficult. Morever, Instagram ban in Russia is expected to hurt ad revenues.",zacks.com,https://www.zacks.com/stock/news/1907273/meta-platforms-fb-to-report-q1-earnings-what-to-expect,https://images.financialmodelingprep.com/news/meta-platforms-fb-to-report-q1-earnings-what-to-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 13:44:08,2022-04-25T13:44:08-04:00,2022-04-25,Meta Challenges Order to Kill $315M Deal to Acquire Giphy,"Meta Platforms Inc. is fighting allegations by the United Kingdom's antitrust watchdog that the tech giant is violating anticompetitive rules, Bloomberg reported Monday (April 25). Meta has accused the Competition and Markets Authority (CMA) of being “irrational” and “inconsistent” when it determined Giphy, the GIF search engine, was a competitor in the display advertising market.",pymnts.com,https://www.pymnts.com/antitrust/2022/meta-challenges-order-to-kill-315m-deal-to-acquire-giphy/,https://images.financialmodelingprep.com/news/meta-challenges-order-to-kill-315m-deal-to-acquire-20220425.jpg
META,2022-04-27,2022-04-20,2022-05-11,META,,2022-04-25 14:24:11,2022-04-25T14:24:11-04:00,2022-04-25,Netflix and Meta stocks have seen their gains from the last 5 years nearly wiped out as they struggle with lofty growth forecasts — and Fed tightening is adding to the pain,Losses for Netflix and Meta shares have contributed to Nasdaq's decline toward another bear market.,markets.businessinsider.com,https://markets.businessinsider.com/news/stocks/netflix-meta-stocks-price-gains-selloff-outlook-subscribers-tech-nasdaq-2022-4https://markets.businessinsider.com/news/commodities/netflix-meta-stocks-price-gains-selloff-outlook-subscribers-tech-nasdaq-2022-4,https://images.financialmodelingprep.com/news/netflix-and-meta-stocks-have-seen-their-gains-from-20220425.jpg
