ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-02 10:00:22,2025-09-02T10:00:22-04:00,2025-09-02,Buy Or Fear Oracle Stock At $220?,"Last week, Oracle stock (NYSE: ORCL) fell 5%, aligning with a broader pullback in several AI-related names. The decline was driven by worries about a potential bubble in the space, especially given the substantial capital spending underway.",forbes.com,https://www.forbes.com/sites/greatspeculations/2025/09/02/buy-or-fear-oracle-stock-at-220/,https://images.financialmodelingprep.com/news/buy-or-fear-oracle-stock-at-220-20250902.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-02 16:01:00,2025-09-02T16:01:00-04:00,2025-09-02,Oracle Sets the Date for its First Quarter Fiscal Year 2026 Earnings Announcement,"Earnings Results to be released on September 9, 2025, After the Close of the Market AUSTIN, Texas , Sept. 2, 2025 /PRNewswire/ -- Oracle Corporation today announced that its first quarter fiscal year 2026 results will be released on Tuesday, September 9th, after the close of the market.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-sets-the-date-for-its-first-quarter-fiscal-year-2026-earnings-announcement-302543815.html,https://images.financialmodelingprep.com/news/oracle-sets-the-date-for-its-first-quarter-fiscal-20250902.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-02 16:22:20,2025-09-02T16:22:20-04:00,2025-09-02,5 AI Stocks Executives Are Accumulating,"Artificial intelligence stocks have been all the rage in the stock market, with some of them producing generational returns in just a few years.",247wallst.com,https://247wallst.com/investing/2025/09/02/5-ai-stocks-executives-are-accumulating/,https://images.financialmodelingprep.com/news/5-ai-stocks-executives-are-accumulating-20250902.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-02 19:20:29,2025-09-02T19:20:29-04:00,2025-09-02,Oracle layoffs impact 101 employees in Washington state,"Oracle is laying off more workers in Washington state. The cloud and database giant is laying off 101 employees in Seattle, according to a new filing with the Washington state Employment Security Department. This follows a separate filing from Aug. 13 which indicated that Oracle was laying off 161 workers as part of broader cuts across the company's operations. We've contacted the company about the latest cuts and will update this post if we hear back. Posts on Linkedin on Tuesday show Oracle engineers, salespeople, and others impacted by layoffs.",geekwire.com,https://www.geekwire.com/2025/oracle-layoffs-impact-101-employees-in-washington-state/,https://images.financialmodelingprep.com/news/oracle-layoffs-impact-101-employees-in-washington-state-20250902.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-03 09:00:00,2025-09-03T09:00:00-04:00,2025-09-03,NYC Health + Hospitals Collaborates with Oracle to Enhance and Upgrade Key Business Processes,"Largest municipal health care system in the U.S. consolidates finance, supply chain, and HR processes with Oracle Fusion Cloud Applications to integrate systems, standardize operations, and enhance the employee and patient experience System-wide consolidation will increase IT security and reduce reliance on outdated software and hardware systems at each facility AUSTIN, Texas , Sept. 3, 2025 /PRNewswire/ -- NYC Health + Hospitals, the largest municipal health care system in the U.S., will upgrade to Oracle Fusion Cloud Applications to streamline business processes and support the delivery of high-quality health care services.",prnewswire.com,https://www.prnewswire.com/news-releases/nyc-health--hospitals-collaborates-with-oracle-to-enhance-and-upgrade-key-business-processes-302545154.html,https://images.financialmodelingprep.com/news/nyc-health-hospitals-collaborates-with-oracle-to-enhance-and-upgrade-20250903.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-03 14:30:00,2025-09-03T14:30:00-04:00,2025-09-03,Portfolio Positioning For An Uncertain Market With Next Gen Investors,"Rob Isbitts from Sungarden Investors Club talks again to analysts Julia Ostian, Jack Bowman, and Kenio Fontes. Market risks are rising as valuations stretch, yield curves steepen, and concentration in mega-cap tech increases vulnerability.",seekingalpha.com,https://seekingalpha.com/article/4819117-portfolio-positioning-for-an-uncertain-market-with-next-gen-investors,https://images.financialmodelingprep.com/news/portfolio-positioning-for-an-uncertain-market-with-next-gen-20250903.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-04 05:45:00,2025-09-04T05:45:00-04:00,2025-09-04,Prediction: This Artificial Intelligence (AI) Cloud Stock Will Skyrocket in September,"Oracle (ORCL -0.79%) stock delivered solid returns over the past year thanks to the healthy growth that enjoys on account of the fast-growing demand for its cloud artificial intelligence (AI) infrastructure. However, the past month has difficult for shareholders.",fool.com,https://www.fool.com/investing/2025/09/04/prediction-this-artificial-intelligence-ai-cloud-s/,https://images.financialmodelingprep.com/news/prediction-this-artificial-intelligence-ai-cloud-stock-will-skyrocket-in-20250904.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-04 09:10:49,2025-09-04T09:10:49-04:00,2025-09-04,Oracle lays off thousands—or more—globally amid rapid AI shifts,"Employees at tech giant Oracle are facing down a fresh round of layoffs this month, the latest bad news out of an industry that's either booming or brutal, depending on whom you ask.",fastcompany.com,https://www.fastcompany.com/91397457/oracle-lays-off-thousands-or-more-globally-amid-rapid-ai-shifts,https://images.financialmodelingprep.com/news/oracle-lays-off-thousandsor-moreglobally-amid-rapid-ai-shifts-20250904.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-04 10:09:58,2025-09-04T10:09:58-04:00,2025-09-04,Cloud computing giant Oracle lays off more Seattle workers,"Cloud computing giant Oracle is laying off 101 employees in Seattle, less than a month after reducing its local workforce.",techxplore.com,https://techxplore.com/news/2025-09-cloud-giant-oracle-lays-seattle.html,https://images.financialmodelingprep.com/news/cloud-computing-giant-oracle-lays-off-more-seattle-workers-20250904.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-04 12:26:06,2025-09-04T12:26:06-04:00,2025-09-04,Oracle Stock Before Q1 Earnings: Buy Now or Wait for Results?,"ORCL's cloud momentum and AI innovations show promise, but investors may wait for clearer visibility on partnership revenue synergies before buying the stock.",zacks.com,https://www.zacks.com/stock/news/2747232/oracle-stock-before-q1-earnings-buy-now-or-wait-for-results?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2747232,https://images.financialmodelingprep.com/news/oracle-stock-before-q1-earnings-buy-now-or-wait-20250904.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-04 14:04:19,2025-09-04T14:04:19-04:00,2025-09-04,Oracle Earnings Preview: The Fourth AI Hyperscaler Ready To Surprise Wall Street,"I rate Oracle a strong buy, targeting $273 per share, driven by its emergence as the fourth AI hyperscaler and robust cloud growth. Oracle's $138B backlog, rapid OCI expansion, and strategic multicloud partnerships position it to gain market share against AWS, Azure, and Google Cloud. Short-term risks include high capex and leverage, but these investments could unlock over $60B in infrastructure revenue by 2028.",seekingalpha.com,https://seekingalpha.com/article/4819630-oracle-earnings-preview-the-fourth-ai-hyperscaler-ready-to-surprise-wall-street,https://images.financialmodelingprep.com/news/oracle-earnings-preview-the-fourth-ai-hyperscaler-ready-to-20250904.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-05 10:16:06,2025-09-05T10:16:06-04:00,2025-09-05,Oracle (ORCL) Q1 Earnings on the Horizon: Analysts' Insights on Key Performance Measures,Get a deeper insight into the potential performance of Oracle (ORCL) for the quarter ended August 2025 by going beyond Wall Street's top-and-bottom-line estimates and examining the estimates for some of its key metrics.,zacks.com,https://www.zacks.com/stock/news/2747496/oracle-orcl-q1-earnings-on-the-horizon-analysts-insights-on-key-performance-measures?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2747496,https://images.financialmodelingprep.com/news/oracle-orcl-q1-earnings-on-the-horizon-analysts-insights-20250905.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-05 12:09:00,2025-09-05T12:09:00-04:00,2025-09-05,Oracle Is Set to Report Earnings Next Week. What About the AI Play Has Analysts Excited.,Analysts see Oracle as a long-term beneficiary of AI adoption.,barrons.com,https://www.barrons.com/articles/oracle-stock-earnings-ai-1b943a0c,https://images.financialmodelingprep.com/news/oracle-is-set-to-report-earnings-next-week-what-20250905.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-05 12:21:06,2025-09-05T12:21:06-04:00,2025-09-05,Oracle's NetSuite Momentum: Can It Boost Cloud Growth to New Heights?,"ORCL's NetSuite ERP drives double-digit SaaS growth, boosting cloud revenue momentum and positioning the company for stronger long-term demand.",zacks.com,https://www.zacks.com/stock/news/2747669/oracle-s-netsuite-momentum-can-it-boost-cloud-growth-to-new-heights?cid=CS-STOCKNEWSAPI-FT-analyst_blog|quick_take-2747669,https://images.financialmodelingprep.com/news/oracles-netsuite-momentum-can-it-boost-cloud-growth-to-20250905.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-05 12:30:04,2025-09-05T12:30:04-04:00,2025-09-05,Sell Oracle Stock Ahead of Its Upcoming Earnings?,"Oracle (NYSE: ORCL) is expected to announce its earnings on Tuesday, Sep 9, 2025. Throughout its history, Oracle's stock has typically experienced negative returns on the day following earnings announcements.",forbes.com,https://www.forbes.com/sites/greatspeculations/2025/09/05/sell-oracle-stock-ahead-of-its-upcoming-earnings/,https://images.financialmodelingprep.com/news/sell-oracle-stock-ahead-of-its-upcoming-earnings-20250905.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-05 13:31:18,2025-09-05T13:31:18-04:00,2025-09-05,Oracle and Adobe Earnings Showdown – Unveiling the Financial Landscape Ahead,"Oracle (ORCL) gained 36% in Q3, and with earnings due Sept 9, oversold signals suggest a possible bullish rebound from recent pullback.",fxempire.com,https://www.fxempire.com/forecasts/article/oracle-and-adobe-earnings-showdown-unveiling-the-financial-landscape-ahead-1546532,https://images.financialmodelingprep.com/news/oracle-and-adobe-earnings-showdown-unveiling-the-financial-landscape-20250905.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-05 14:31:10,2025-09-05T14:31:10-04:00,2025-09-05,Cloud Acceleration Optimal for ORCL Post-Earnings Rally,"After Oracle (ORCL) rallied almost 40% so far in 2025, Marley Kayden points to high expectations for the stock to continue its impressive rally. Growth acceleration in cloud is what she considers to be the main metric for investors to watch for to justify the rally in shares.",youtube.com,https://www.youtube.com/watch?v=lF7cEh9430M,https://images.financialmodelingprep.com/news/cloud-acceleration-optimal-for-orcl-postearnings-rally-20250905.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-05 19:51:04,2025-09-05T19:51:04-04:00,2025-09-05,Previewing Q3 Earnings: What Can Investors Expect?,"The expectation is for Q3 earnings to increase by +5.1% from the same period last year on +6% higher revenues. This would follow earnings growth rates of +12.4% and +12.3% in 2025 Q2 and Q1, respectively.",zacks.com,https://www.zacks.com/commentary/2747727/previewing-q3-earnings-what-can-investors-expect?cid=CS-STOCKNEWSAPI-FT-earnings_preview-2747727,https://images.financialmodelingprep.com/news/previewing-q3-earnings-what-can-investors-expect-20250905.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-08 11:46:09,2025-09-08T11:46:09-04:00,2025-09-08,Market Eagerly Awaits Inflation Reports,Market Eagerly Awaits Inflation Reports.,zacks.com,https://www.zacks.com/stock/news/2747952/market-eagerly-awaits-inflation-reports?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2747952,https://images.financialmodelingprep.com/news/market-eagerly-awaits-inflation-reports-20250908.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-08 12:10:00,2025-09-08T12:10:00-04:00,2025-09-08,"3 Reasons Why This ""Ten Titans"" Growth Stock Has a Lot to Prove on Sept. 9","Exceptional returns by Broadcom, Oracle (ORCL 3.30%), and Netflix have paved the way for a new class of market-leading growth stocks known as the ""Ten Titans.""",fool.com,https://www.fool.com/investing/2025/09/08/ten-titans-growth-stock-earnings-oracle-buy/,https://images.financialmodelingprep.com/news/3-reasons-why-this-ten-titans-growth-stock-has-20250908.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-08 12:11:32,2025-09-08T12:11:32-04:00,2025-09-08,Oracle Likely To Report Higher Q1 Earnings; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,"Oracle Corporation ORCL will release earnings results for the first quarter after the closing bell on Tuesday, Sept. 9.",benzinga.com,https://www.benzinga.com/analyst-stock-ratings/price-target/25/09/47552189/oracle-likely-to-report-higher-q1-earnings-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call,https://images.financialmodelingprep.com/news/oracle-likely-to-report-higher-q1-earnings-these-most-20250908.jpeg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-08 12:53:39,2025-09-08T12:53:39-04:00,2025-09-08,"Retail Investors' Top Stocks With Earnings This Week: GameStop, Oracle, Chewy And More",Retail investors are gearing up for another week of financial reports. Here's a look at the most notable stocks set to report company earnings this week.,benzinga.com,https://www.benzinga.com/markets/earnings/25/09/47553233/retail-investors-top-stocks-this-week-gamestop-oracle-chewy-and-more,https://images.financialmodelingprep.com/news/retail-investors-top-stocks-with-earnings-this-week-gamestop-20250908.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 05:53:58,2025-09-09T05:53:58-04:00,2025-09-09,"Stock Market Today: Nasdaq, S&P 500 Futures Gain Ahead Of Apple's 'Awe Dropping' Event—Nebius, Fox, Oracle In Focus",U.S. stock futures were mostly higher on Tuesday following Monday's advances. Futures of major benchmark indices were rising.,benzinga.com,https://www.benzinga.com/markets/equities/25/09/47564692/stock-market-today-nasdaq-sp-500-futures-gain-ahead-of-apples-awe-dropping-event-nebius-fox-oracle-in-focus,https://images.financialmodelingprep.com/news/stock-market-today-nasdaq-sp-500-futures-gain-ahead-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 09:30:32,2025-09-09T09:30:32-04:00,2025-09-09,"Brace for PPI & CPI, Watch ORCL & Healthcare Stocks, AAPL Aims to ""Awe"" Investors","Inflation remains at the center of investor attention, with Kevin Hincks pointing to this week's PPI and CPI prints on Wednesday and Thursday. He talks about how they will set the tone for inflation and the Fed's interest rate cutting cycle.",youtube.com,https://www.youtube.com/watch?v=Q2c6OLiJ0Ds,https://images.financialmodelingprep.com/news/brace-for-ppi-cpi-watch-orcl-healthcare-stocks-aapl-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 11:03:22,2025-09-09T11:03:22-04:00,2025-09-09,"Oracle and GameStop earnings preview, sectors that look 'more attractive' than tech right now","Morning Brief anchor Ramzan Karmali breaks down the latest market news for September 9, 2025. Markets reporter Brook DiPalma discusses what to expect when Oracle and GameStop report earnings after Tuesday's closing bell.",youtube.com,https://www.youtube.com/watch?v=lmRQ4U9WATY,https://images.financialmodelingprep.com/news/oracle-and-gamestop-earnings-preview-sectors-that-look-more-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 11:30:22,2025-09-09T11:30:22-04:00,2025-09-09,ORCL Dilemma: Impressive Growth Must Continue to Offset High Debt,Marley Kayden talks about Oracle's (ORCL) earnings ahead of its report. She notes the stock's impressive 2025 rally after it showed strong cloud growth due to accelerated demand.,youtube.com,https://www.youtube.com/watch?v=ZRa4j9MRt6U,https://images.financialmodelingprep.com/news/orcl-dilemma-impressive-growth-must-continue-to-offset-high-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 11:40:03,2025-09-09T11:40:03-04:00,2025-09-09,Earnings Preview: Oracle Is In Focus — Here's What Wall Street Expects,Oracle is scheduled to report earnings after Tuesday's close. The stock hit a fresh all-time high $260.87/share in July 2025 and is currently trading near 237/share.,forbes.com,https://www.forbes.com/sites/adamsarhan/2025/09/09/earnings-preview-oracle-is-in-focus---heres-what-wall-street-expects/,https://images.financialmodelingprep.com/news/earnings-preview-oracle-is-in-focus-heres-what-wall-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 12:10:45,2025-09-09T12:10:45-04:00,2025-09-09,Oracle Red Bull Racing CEO Laurent Mekies on partnership with Carlyle Group,"Laurent Mekies, Oracle Red Bull Racing CEO, joins 'Money Movers' to discuss the partnership with Carlyle Group, expansion in the U.S. and more.",youtube.com,https://www.youtube.com/watch?v=Nehd5IbHaHc,https://images.financialmodelingprep.com/news/oracle-red-bull-racing-ceo-laurent-mekies-on-partnership-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 13:21:08,2025-09-09T13:21:08-04:00,2025-09-09,"Small Biz Positive, New Jobs Revisions & Oracle Earnings On Deck","As we look forward to the unveiling of the iPhone 17, we also keep an eye out for year-long jobs revisions from the BLS.",zacks.com,https://www.zacks.com/stock/news/2748806/small-biz-positive-new-jobs-revisions-oracle-earnings-on-deck?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2748806,https://images.financialmodelingprep.com/news/small-biz-positive-new-jobs-revisions-oracle-earnings-on-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 15:19:48,2025-09-09T15:19:48-04:00,2025-09-09,Oracle Turns 50 Soon - And It's Burning Billions To Stay Relevant,"For a company nearing its 50th birthday, Oracle Corp ORCL is acting more like a cash-burning startup than a tech elder statesman. Once the software king of the '80s and '90s, Oracle stumbled through the cloud transition but is now betting big on AI infrastructure.",benzinga.com,https://www.benzinga.com/markets/tech/25/09/47580991/oracle-turns-50-soon-and-its-burning-billions-to-stay-relevant,https://images.financialmodelingprep.com/news/oracle-turns-50-soon-and-its-burning-billions-to-20250909.jpeg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 16:05:00,2025-09-09T16:05:00-04:00,2025-09-09,Oracle Announces Fiscal Year 2026 First Quarter Financial Results,"Q1 Remaining Performance Obligations $455 billion, up 359% in both USD and constant currency Q1 GAAP Earnings per Share down 2% to $1.01, Non-GAAP Earnings per Share up 6% to $1.47 Q1 Total Revenue $14.9 billion, up 12% in USD and up 11% in constant currency Q1 Cloud Revenue (IaaS plus SaaS) $7.2 billion, up 28% in USD and up 27% in constant currency Q1 Cloud Infrastructure (IaaS) Revenue $3.3 billion, up 55% in USD and up 54% in constant currency Q1 Cloud Application (SaaS) Revenue $3.8 billion, up 11% in USD and up 10% in constant currency Q1 Fusion Cloud ERP (SaaS) Revenue $1.0 billion, up 17% in USD and up 16% in constant currency Q1 NetSuite Cloud ERP (SaaS) Revenue $1.0 billion, up 16% in USD and up 15% in constant currency AUSTIN, Texas , Sept. 9, 2025 /PRNewswire/ -- Oracle Corporation (NYSE: ORCL) today announced fiscal 2026 Q1 results.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-announces-fiscal-year-2026-first-quarter-financial-results-302551434.html,https://images.financialmodelingprep.com/news/oracle-announces-fiscal-year-2026-first-quarter-financial-results-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 16:09:44,2025-09-09T16:09:44-04:00,2025-09-09,Oracle misses quarterly revenue estimates,"Oracle missed market expectations for first-quarter revenue on Tuesday, as companies cut back their tech spending due to an uncertain economic outlook.",reuters.com,https://www.reuters.com/business/oracle-misses-quarterly-revenue-estimates-2025-09-09/,https://images.financialmodelingprep.com/news/oracle-misses-quarterly-revenue-estimates-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 16:18:27,2025-09-09T16:18:27-04:00,2025-09-09,"Oracle's expectations have gotten out of hand but maybe rightfully so, says Capital Area's Ethridge","Malcolm Ethridge, Capital Area Planning, joins 'Closing Bell' to discuss Ethridge's thoughts on Oracle, the vulnerabilities of software stocks and much more.",youtube.com,https://www.youtube.com/watch?v=CT_uWnW9w-c,https://images.financialmodelingprep.com/news/oracles-expectations-have-gotten-out-of-hand-but-maybe-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 16:21:15,2025-09-09T16:21:15-04:00,2025-09-09,Oracle pops 20% on growth projections even as earnings miss estimates,"Oracle said in its earnings report that remaining performance obligations jumped 359% from a year earlier, indicating big growth prospects. Earnings and revenue for the latest quarter missed estimates.",cnbc.com,https://www.cnbc.com/2025/09/09/oracle-orcl-q1-earnings-report-2026.html,https://images.financialmodelingprep.com/news/oracle-pops-20-on-growth-projections-even-as-earnings-20250909.jpg
ORCL,2025-09-09,2025-08-26,2025-09-23,ORCL,,2025-09-09 16:28:38,2025-09-09T16:28:38-04:00,2025-09-09,Oracle Stock Soars Despite Missing Q1 Estimates: Here's Why,Oracle Corp. ORCL released its first-quarter results after Tuesday's closing bell. Here's a look at the details in the report.,benzinga.com,https://www.benzinga.com/markets/earnings/25/09/47583099/oracle-stock-soars-despite-missing-q1-estimates-heres-why,https://images.financialmodelingprep.com/news/oracle-stock-soars-despite-missing-q1-estimates-heres-why-20250909.jpeg
